gbif_id,taxon_name,decimal_latitude,decimal_longitude
1454288003,Bubalus bubalis,-14.446381,132.452231
1453857279,Bubalus bubalis,-14.282333,135.743333
1453959723,Bubalus bubalis,-13.26358,130.96589
1453626712,Bubalus bubalis,-12.62308,134.32975
1454111769,Bubalus bubalis,-14.044282,132.729934
1453988476,Bubalus bubalis,-12.0464,136.21722
1453739269,Bubalus bubalis,-14.13261,132.69273
1453764217,Bubalus bubalis,-12.65082,134.09482
1453821970,Bubalus bubalis,-11.161432,132.546815
1453728773,Bubalus bubalis,-13.23206,135.86816
1454102056,Bubalus bubalis,-14.43333,132.45
1453682594,Bubalus bubalis,-12.299335,134.087894
1453736115,Bubalus bubalis,-12.89118,131.63727
1453628988,Bubalus bubalis,-14.353473,130.8902
1454374957,Bubalus bubalis,-13.1741,135.8678
1453758111,Bubalus bubalis,-11.7212,130.674
1453811609,Bubalus bubalis,-13.91234,132.5932
1453852538,Bubalus bubalis,-12.2195,134.596333
1454111751,Bubalus bubalis,-14.036081,132.729377
1453852690,Bubalus bubalis,-11.309167,131.050667
1454111707,Bubalus bubalis,-14.048874,132.728223
1453768992,Bubalus bubalis,-12.266368,136.843691
1453801350,Bubalus bubalis,-13.888228,130.737409
1454167023,Bubalus bubalis,-13.415259,131.151216
1453759114,Bubalus bubalis,-11.6324,131.2775
1453784625,Bubalus bubalis,-12.698521,134.31125
1453742306,Bubalus bubalis,-14.307282,132.400871
1453647632,Bubalus bubalis,-12.2329,134.8122
1453701024,Bubalus bubalis,-12.18309,136.10991
1453681326,Bubalus bubalis,-12.215,132.36139
1453758936,Bubalus bubalis,-11.3195,130.9276
1831194307,Bubalus bubalis,22.240943,113.976899
1454374956,Bubalus bubalis,-13.2622,135.8791
1454375622,Bubalus bubalis,-13.2622,135.8593
1453722954,Bubalus bubalis,-13.51628,132.50748
1453812341,Bubalus bubalis,-14.25365,132.43745
1454100533,Bubalus bubalis,-19.148587,130.351259
1454375634,Bubalus bubalis,-13.1746,135.8647
1453728271,Bubalus bubalis,-13.16336,135.87226
1454108219,Bubalus bubalis,-12.7765,132.570001
1454108179,Bubalus bubalis,-13.600167,130.640834
1454255538,Bubalus bubalis,-18.748581,131.251248
1453801533,Bubalus bubalis,-13.875309,131.062618
1453798860,Bubalus bubalis,-12.624622,134.328274
1453826425,Bubalus bubalis,-13.481913,132.251207
