"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"17182",80698,"Dama dama",49.60402,2.79259
"17183",80698,"Dama dama",49.33439,3.20633
"17184",80698,"Dama dama",44.359238,9.168513
"17186",80698,"Dama dama",59.045021,15.312431
"17187",80698,"Dama dama",59.170532,18.337058
"17189",80698,"Dama dama",52.143608,7.993075
"17190",80698,"Dama dama",53.350345,-6.331012
"17191",80698,"Dama dama",59.611091,18.029987
"17192",80698,"Dama dama",58.971438,15.415629
"17194",80698,"Dama dama",58.303691,16.475767
"17195",80698,"Dama dama",59.545585,17.800297
"17196",80698,"Dama dama",58.68546,13.619439
"17197",80698,"Dama dama",55.685968,13.461506
"17198",80698,"Dama dama",58.486247,14.442574
"17201",80698,"Dama dama",58.921239,16.881383
"17202",80698,"Dama dama",59.959016,17.478907
"17203",80698,"Dama dama",57.526742,12.047585
"17204",80698,"Dama dama",59.536018,17.756747
"17205",80698,"Dama dama",59.896537,18.444605
"17206",80698,"Dama dama",58.857237,16.62707
"17207",80698,"Dama dama",43.79042,11.821004
"17217",80698,"Dama dama",55.147228,9.405247
"17224",80698,"Dama dama",54.626757,11.955375
"17226",80698,"Dama dama",57.518159,10.380682
"17228",80698,"Dama dama",56.041113,12.320614
"17231",80698,"Dama dama",54.855967,9.269357
"17235",80698,"Dama dama",56.633015,10.261618
"17237",80698,"Dama dama",54.936656,8.661569
"17238",80698,"Dama dama",55.278264,12.054436
"17243",80698,"Dama dama",54.897318,9.22842
"17246",80698,"Dama dama",57.590753,10.350308
"17247",80698,"Dama dama",57.134723,9.0852
"17248",80698,"Dama dama",56.085396,12.406482
"17262",80698,"Dama dama",55.576151,12.560125
"17264",80698,"Dama dama",57.059326,9.096948
"17268",80698,"Dama dama",57.545132,10.355537
"17282",80698,"Dama dama",55.70079,8.235474
"17291",80698,"Dama dama",55.299588,9.224142
"17292",80698,"Dama dama",55.276533,8.940719
"17298",80698,"Dama dama",55.237097,11.952567
"17300",80698,"Dama dama",56.445534,9.611877
"17302",80698,"Dama dama",57.109556,9.039393
"17305",80698,"Dama dama",55.807445,12.565106
"17321",80698,"Dama dama",55.620405,9.533207
"17332",80698,"Dama dama",55.34261,9.411796
"17336",80698,"Dama dama",57.16013,9.702641
"17338",80698,"Dama dama",55.251432,11.956102
"17341",80698,"Dama dama",55.499159,10.491228
"17345",80698,"Dama dama",55.069926,11.986282
"17347",80698,"Dama dama",57.311493,9.871802
"17353",80698,"Dama dama",56.860835,8.417736
"17361",80698,"Dama dama",57.215797,9.754283
"17365",80698,"Dama dama",55.351963,9.870142
"17369",80698,"Dama dama",55.710624,12.163
"17375",80698,"Dama dama",55.153101,10.347275
"17376",80698,"Dama dama",54.667575,11.835506
"17388",80698,"Dama dama",54.695284,11.827816
"17390",80698,"Dama dama",56.519012,10.658761
"17393",80698,"Dama dama",55.378572,11.560618
"17397",80698,"Dama dama",56.455743,9.683695
"17399",80698,"Dama dama",55.475861,9.651872
"17402",80698,"Dama dama",57.599335,10.281082
"17404",80698,"Dama dama",57.119543,9.394202
"17408",80698,"Dama dama",55.540203,8.215172
"17409",80698,"Dama dama",55.596052,9.581214
"17415",80698,"Dama dama",57.63158,10.353146
"17421",80698,"Dama dama",54.851071,10.455853
"17423",80698,"Dama dama",55.804052,9.744165
"17428",80698,"Dama dama",56.496778,10.753851
"17429",80698,"Dama dama",54.678809,11.449202
"17430",80698,"Dama dama",57.145475,9.330091
"17436",80698,"Dama dama",55.35716,10.006311
"17437",80698,"Dama dama",55.603541,9.516106
"17440",80698,"Dama dama",56.949473,8.464802
"17445",80698,"Dama dama",56.44477,10.488119
"17455",80698,"Dama dama",57.072349,8.967673
"17470",80698,"Dama dama",55.12423,14.9283
"17472",80698,"Dama dama",56.438807,9.604147
"17491",80698,"Dama dama",56.946745,8.491372
"17494",80698,"Dama dama",57.242479,9.852508
"17501",80698,"Dama dama",56.024418,12.017474
"17502",80698,"Dama dama",54.85748,10.741751
"17503",80698,"Dama dama",54.84171,9.298178
"17504",80698,"Dama dama",55.270161,12.079575
"17508",80698,"Dama dama",55.330119,9.211169
"17509",80698,"Dama dama",55.561287,10.151846
"17511",80698,"Dama dama",54.667113,11.63342
"17512",80698,"Dama dama",57.164451,9.402666
"17514",80698,"Dama dama",55.633074,8.236936
"17516",80698,"Dama dama",56.952545,8.517533
"17518",80698,"Dama dama",57.088443,8.850488
"17522",80698,"Dama dama",54.761038,11.356638
"17523",80698,"Dama dama",54.962659,9.091757
"17533",80698,"Dama dama",55.585541,8.830614
"17535",80698,"Dama dama",55.255536,11.975862
"17538",80698,"Dama dama",56.198266,11.708217
"17546",80698,"Dama dama",55.967774,12.352909
"17549",80698,"Dama dama",57.595623,10.248911
"17551",80698,"Dama dama",56.417595,8.940172
"17552",80698,"Dama dama",55.121908,14.83103
"17553",80698,"Dama dama",56.931085,8.458887
"17558",80698,"Dama dama",56.302387,9.040772
"17559",80698,"Dama dama",56.938215,8.472885
"17560",80698,"Dama dama",55.444819,9.760138
"17564",80698,"Dama dama",55.377885,11.577907
"17568",80698,"Dama dama",55.577907,12.584696
"17572",80698,"Dama dama",54.669362,11.592539
"17582",80698,"Dama dama",56.94857,8.540385
"17591",80698,"Dama dama",55.659747,13.532033
"17592",80698,"Dama dama",58.975202,14.05063
"17593",80698,"Dama dama",57.791159,14.884599
"17594",80698,"Dama dama",59.504774,16.479756
"17595",80698,"Dama dama",58.408643,16.655556
"17596",80698,"Dama dama",59.330174,15.077656
"17597",80698,"Dama dama",55.869563,14.038117
"17598",80698,"Dama dama",55.873398,14.17546
"17599",80698,"Dama dama",59.179453,18.372704
"17600",80698,"Dama dama",57.224215,16.296266
"17601",80698,"Dama dama",55.908857,13.99392
"17602",80698,"Dama dama",58.822975,17.834927
"17603",80698,"Dama dama",58.947883,17.148497
"17605",80698,"Dama dama",56.22962,16.440562
"17607",80698,"Dama dama",55.896811,14.009344
"17609",80698,"Dama dama",58.251106,15.646047
"17610",80698,"Dama dama",55.531844,13.882519
"17611",80698,"Dama dama",56.230854,16.419739
"17612",80698,"Dama dama",58.271681,16.41699
"17613",80698,"Dama dama",55.507749,13.454472
"17614",80698,"Dama dama",57.946837,12.581094
"17615",80698,"Dama dama",58.741012,17.257499
"17619",80698,"Dama dama",59.506734,16.894229
"17620",80698,"Dama dama",58.096018,15.868542
"17621",80698,"Dama dama",55.672049,13.537477
"17622",80698,"Dama dama",55.898911,13.988359
"17623",80698,"Dama dama",60.654521,15.442633
"17624",80698,"Dama dama",57.0678,16.25824
"17625",80698,"Dama dama",58.924197,16.278416
"17626",80698,"Dama dama",58.278539,16.428525
"17627",80698,"Dama dama",58.666634,13.641915
"17628",80698,"Dama dama",55.530756,13.409287
"17629",80698,"Dama dama",56.769383,14.576199
"17630",80698,"Dama dama",55.552734,13.746802
"17631",80698,"Dama dama",57.782434,16.355653
"17632",80698,"Dama dama",59.254052,18.065641
"17633",80698,"Dama dama",56.226354,16.441901
"17634",80698,"Dama dama",55.670924,13.495193
"17635",80698,"Dama dama",57.826899,16.321481
"17636",80698,"Dama dama",59.138724,17.212943
"17637",80698,"Dama dama",55.650346,13.543136
"17638",80698,"Dama dama",59.555004,17.563789
"17639",80698,"Dama dama",58.478329,11.378286
"17640",80698,"Dama dama",56.215871,16.417835
"17641",80698,"Dama dama",57.913431,15.769979
"17644",80698,"Dama dama",52.335067,4.570253
"17645",80698,"Dama dama",44.489974,9.76824
"17646",80698,"Dama dama",50.627469,-3.810024
"17647",80698,"Dama dama",36.858467,-88.025303
"17648",80698,"Dama dama",58.24303,15.811433
"17649",80698,"Dama dama",36.881818,-6.443481
"17650",80698,"Dama dama",58.237362,15.829067
"17651",80698,"Dama dama",59.241425,10.831841
"17653",80698,"Dama dama",55.490861,13.355963
"17654",80698,"Dama dama",57.543532,14.917334
"17655",80698,"Dama dama",56.124069,12.665724
"17657",80698,"Dama dama",56.402396,12.834365
"17658",80698,"Dama dama",55.862138,14.177616
"17659",80698,"Dama dama",58.297796,12.670468
"17660",80698,"Dama dama",55.691416,13.371567
"17661",80698,"Dama dama",55.530019,13.885035
"17663",80698,"Dama dama",59.3025,15.368306
"17665",80698,"Dama dama",59.60476,18.307405
"17666",80698,"Dama dama",56.870417,12.684805
"17667",80698,"Dama dama",59.039305,17.148875
"17668",80698,"Dama dama",57.939638,12.546186
"17669",80698,"Dama dama",56.22567,12.824457
"17671",80698,"Dama dama",58.365411,15.652838
"17672",80698,"Dama dama",59.577119,18.216352
"17674",80698,"Dama dama",59.300212,16.287786
"17676",80698,"Dama dama",55.875202,14.002274
"17677",80698,"Dama dama",56.944028,15.913413
"17678",80698,"Dama dama",56.942205,12.428021
"17680",80698,"Dama dama",59.345727,18.897661
"17681",80698,"Dama dama",59.337853,18.892648
"17682",80698,"Dama dama",59.578356,16.621312
"17683",80698,"Dama dama",58.914231,17.548715
"17684",80698,"Dama dama",56.936079,12.399527
"17689",80698,"Dama dama",59.032196,17.642382
"17690",80698,"Dama dama",57.981761,14.092617
"17691",80698,"Dama dama",56.180543,15.449864
"17692",80698,"Dama dama",58.268455,15.7506
"17695",80698,"Dama dama",49.88,5.9
"17696",80698,"Dama dama",49.86,5.86
"17697",80698,"Dama dama",49.89,5.86
"17706",80698,"Dama dama",49.87,5.9
"17707",80698,"Dama dama",49.96,6.16
"17708",80698,"Dama dama",49.6,5.96
"17711",80698,"Dama dama",45.07449,12.349148
"17712",80698,"Dama dama",50.438927,8.233459
"17713",80698,"Dama dama",52.164093,8.13059
"17714",80698,"Dama dama",49.02948,10.228039
"17715",80698,"Dama dama",17.5481,-92.9528
"17716",80698,"Dama dama",44.89948,0.65613
"17719",80698,"Dama dama",48.79072,1.9791
"17720",80698,"Dama dama",45.91452,3.19352
"17721",80698,"Dama dama",43.77375,6.91345
"17722",80698,"Dama dama",44.89081,0.27632
"17724",80698,"Dama dama",49.08223,7.17683
"17725",80698,"Dama dama",45.54921,4.0894
"17726",80698,"Dama dama",48.52855,7.5396
"17727",80698,"Dama dama",42.67461,3.06092
"17728",80698,"Dama dama",45.73369,3.45006
"17729",80698,"Dama dama",46.36269,3.71538
"17732",80698,"Dama dama",45.82418,3.322
"17733",80698,"Dama dama",46.81199,3.85246
"17734",80698,"Dama dama",46.90472,3.32843
"17735",80698,"Dama dama",46.99475,3.32897
"17736",80698,"Dama dama",46.81289,3.72132
"17738",80698,"Dama dama",46.52715,5.02236
"17739",80698,"Dama dama",46.72285,3.72013
"17740",80698,"Dama dama",47.3538,3.59612
"17743",80698,"Dama dama",46.70225,5.29074
"17745",80698,"Dama dama",47.35109,3.9935
"17749",80698,"Dama dama",48.34437,3.47237
"17750",80698,"Dama dama",46.61478,5.15633
"17751",80698,"Dama dama",46.61225,5.28695
"17752",80698,"Dama dama",47.80111,4.0019
"17756",80698,"Dama dama",43.73236,0.82805
"17757",80698,"Dama dama",43.63719,0.58377
"17759",80698,"Dama dama",43.63437,0.45994
"17761",80698,"Dama dama",43.74891,1.94485
"17762",80698,"Dama dama",43.39116,2.19814
"17764",80698,"Dama dama",43.75358,2.68964
"17765",80698,"Dama dama",43.84357,2.68916
"17766",80698,"Dama dama",43.75386,2.81379
"17767",80698,"Dama dama",43.84385,2.81349
"17768",80698,"Dama dama",42.67073,2.08621
"17769",80698,"Dama dama",43.74467,1.57251
"17772",80698,"Dama dama",43.54148,5.6597
"17776",80698,"Dama dama",44.97428,5.9816
"17777",80698,"Dama dama",48.97477,3.2049
"17778",80698,"Dama dama",48.52429,2.52601
"17780",80698,"Dama dama",48.70497,2.79616
"17805",80698,"Dama dama",55.726337,12.179804
"17806",80698,"Dama dama",55.312849,11.828787
"17807",80698,"Dama dama",55.867971,9.1397
"17808",80698,"Dama dama",55.322492,11.569485
"17810",80698,"Dama dama",54.783365,11.339779
"17811",80698,"Dama dama",57.229828,9.810756
"17814",80698,"Dama dama",55.148154,10.280046
"17815",80698,"Dama dama",54.832612,11.934948
"17816",80698,"Dama dama",54.936642,9.58011
"17817",80698,"Dama dama",55.690142,12.193956
"17818",80698,"Dama dama",54.832094,11.938843
"17819",80698,"Dama dama",55.103585,14.838539
"17820",80698,"Dama dama",55.120024,14.977001
"17823",80698,"Dama dama",56.277495,8.85374
"17827",80698,"Dama dama",54.775176,11.659345
"17829",80698,"Dama dama",55.87216,9.129486
"17830",80698,"Dama dama",55.874038,9.081249
"17832",80698,"Dama dama",55.159059,11.143727
"17834",80698,"Dama dama",56.468036,9.571418
"17835",80698,"Dama dama",56.515138,9.639044
"17837",80698,"Dama dama",54.776088,11.659555
"17838",80698,"Dama dama",55.009096,10.88131
"17839",80698,"Dama dama",54.670233,11.569333
"17840",80698,"Dama dama",54.891234,9.362531
"17843",80698,"Dama dama",56.004743,11.938463
"17844",80698,"Dama dama",57.571313,10.239852
"17845",80698,"Dama dama",55.653559,11.337007
"17846",80698,"Dama dama",55.87376,9.083686
"17849",80698,"Dama dama",55.873873,9.083767
"17850",80698,"Dama dama",54.654744,11.518607
"17853",80698,"Dama dama",55.656763,11.340969
"17855",80698,"Dama dama",55.09944,14.971292
"17857",80698,"Dama dama",55.246347,10.563097
"17859",80698,"Dama dama",54.769631,11.690588
"17860",80698,"Dama dama",55.708534,9.920612
"17862",80698,"Dama dama",55.611808,12.525616
"17863",80698,"Dama dama",55.427558,10.125068
"17864",80698,"Dama dama",54.846433,11.82039
"17867",80698,"Dama dama",55.732571,12.190361
"17868",80698,"Dama dama",56.251055,8.926239
"17870",80698,"Dama dama",55.319183,11.816654
"17871",80698,"Dama dama",57.604616,10.289831
"17873",80698,"Dama dama",55.428944,11.9446
"17874",80698,"Dama dama",57.234058,10.517135
"17875",80698,"Dama dama",55.145723,14.871703
"17876",80698,"Dama dama",55.468287,10.228574
"17878",80698,"Dama dama",56.044899,12.22646
"17880",80698,"Dama dama",55.460806,12.156026
"17883",80698,"Dama dama",55.043763,14.894826
"17884",80698,"Dama dama",56.657192,8.83101
"17886",80698,"Dama dama",55.165524,14.797735
"17887",80698,"Dama dama",55.167545,9.392796
"17888",80698,"Dama dama",56.01625,12.226332
"17889",80698,"Dama dama",54.771999,11.716972
"17890",80698,"Dama dama",54.74565,11.721703
"17892",80698,"Dama dama",54.761531,11.72945
"17893",80698,"Dama dama",55.307508,11.975168
"17895",80698,"Dama dama",56.0393,12.1812
"17898",80698,"Dama dama",55.001011,9.960684
"17899",80698,"Dama dama",56.248639,8.925323
"17900",80698,"Dama dama",57.222934,10.422439
"17902",80698,"Dama dama",55.185659,10.202884
"17904",80698,"Dama dama",54.835943,10.756254
"17905",80698,"Dama dama",55.009963,10.59494
"17906",80698,"Dama dama",56.254758,8.916912
"17908",80698,"Dama dama",57.236311,10.516534
"17909",80698,"Dama dama",55.874134,9.08082
"17912",80698,"Dama dama",54.889239,9.363575
"17914",80698,"Dama dama",55.755989,9.980974
"17915",80698,"Dama dama",55.082003,14.736359
"17917",80698,"Dama dama",56.253741,8.908615
"17919",80698,"Dama dama",55.973709,12.26654
"17920",80698,"Dama dama",55.929897,9.213826
"17923",80698,"Dama dama",55.20012,11.522666
"17924",80698,"Dama dama",56.022643,12.156935
"17927",80698,"Dama dama",57.583959,10.366459
"17930",80698,"Dama dama",55.402176,11.640986
"17935",80698,"Dama dama",57.603779,10.3085
"17936",80698,"Dama dama",55.932487,8.391287
"17937",80698,"Dama dama",55.606725,11.900344
"17940",80698,"Dama dama",55.308302,9.018904
"17944",80698,"Dama dama",55.626688,9.459486
"17946",80698,"Dama dama",54.739488,11.661644
"17947",80698,"Dama dama",54.996691,10.880792
"17948",80698,"Dama dama",57.333571,10.523446
"17949",80698,"Dama dama",55.126686,10.366545
"17951",80698,"Dama dama",56.25568,8.91757
"17954",80698,"Dama dama",55.873846,9.081507
"17955",80698,"Dama dama",56.237749,8.928013
"17956",80698,"Dama dama",56.251305,9.906288
"17961",80698,"Dama dama",55.111694,14.933207
"17962",80698,"Dama dama",56.251214,8.926296
"17965",80698,"Dama dama",55.598717,9.515018
"17967",80698,"Dama dama",55.552012,8.228204
"17970",80698,"Dama dama",55.126146,10.389719
"17974",80698,"Dama dama",56.039094,12.124095
"17975",80698,"Dama dama",55.597305,11.470427
"17979",80698,"Dama dama",55.162435,10.279694
"17988",80698,"Dama dama",55.563884,10.217543
"17989",80698,"Dama dama",55.563835,10.217714
"17990",80698,"Dama dama",54.812265,10.676355
"17992",80698,"Dama dama",55.588094,12.538949
"17994",80698,"Dama dama",55.737576,10.021842
"17997",80698,"Dama dama",56.243822,8.935824
"17998",80698,"Dama dama",55.655752,12.039599
"18001",80698,"Dama dama",55.123889,10.391951
"18003",80698,"Dama dama",55.184924,10.279783
"18008",80698,"Dama dama",56.241946,8.950701
"18009",80698,"Dama dama",55.508773,8.263474
"18011",80698,"Dama dama",55.794382,12.558489
"18013",80698,"Dama dama",55.080924,11.970756
"18015",80698,"Dama dama",55.161008,8.912513
"18017",80698,"Dama dama",54.634555,11.491957
"18018",80698,"Dama dama",55.212063,14.788182
"18022",80698,"Dama dama",55.870264,9.0882
"18023",80698,"Dama dama",55.151854,10.448556
"18024",80698,"Dama dama",55.126441,10.410147
"18027",80698,"Dama dama",56.728073,8.244168
"18034",80698,"Dama dama",55.425532,11.494049
"18035",80698,"Dama dama",55.408736,11.711351
"18037",80698,"Dama dama",55.559776,12.563259
"18040",80698,"Dama dama",56.519135,9.519041
"18043",80698,"Dama dama",54.794977,12.081362
"18053",80698,"Dama dama",55.949672,11.930432
"18061",80698,"Dama dama",38.191268,-3.930843
"18062",80698,"Dama dama",36.943935,-6.444515
"18064",80698,"Dama dama",51.266667,0.266667
"18066",80698,"Dama dama",59.483993,17.857834
"18069",80698,"Dama dama",59.956102,17.480623
"18075",80698,"Dama dama",59.202022,10.777239
"18076",80698,"Dama dama",59.284674,10.874834
"18077",80698,"Dama dama",57.901409,14.41381
"18078",80698,"Dama dama",57.892939,14.403174
"18079",80698,"Dama dama",55.67366,13.409826
"18081",80698,"Dama dama",55.686039,13.59036
"18082",80698,"Dama dama",58.904174,17.105118
"18083",80698,"Dama dama",58.863838,17.062008
"18084",80698,"Dama dama",58.806918,17.08937
"18088",80698,"Dama dama",57.498598,12.036724
"18089",80698,"Dama dama",56.177883,12.780376
"18092",80698,"Dama dama",59.368249,18.243598
"18094",80698,"Dama dama",58.886331,16.798172
"18098",80698,"Dama dama",59.26779,18.247963
"18100",80698,"Dama dama",59.24272,18.291397
"18102",80698,"Dama dama",56.379578,12.838408
"18103",80698,"Dama dama",59.607878,16.804479
"18104",80698,"Dama dama",58.939064,18.273341
"18106",80698,"Dama dama",58.903423,17.310598
"18107",80698,"Dama dama",55.610907,13.432895
"18109",80698,"Dama dama",55.827161,14.070231
"18110",80698,"Dama dama",59.000056,17.603018
"18111",80698,"Dama dama",57.053986,13.63409
"18112",80698,"Dama dama",59.981638,17.446801
"18113",80698,"Dama dama",59.003026,17.511462
"18115",80698,"Dama dama",59.008309,17.49178
"18116",80698,"Dama dama",55.826838,13.372806
"18117",80698,"Dama dama",56.182013,12.754523
"18120",80698,"Dama dama",40.523,-3.7747
"18121",80698,"Dama dama",41.7079,1.6318
"18123",80698,"Dama dama",42.594527,1.131348
"18124",80698,"Dama dama",57.773549,16.494874
"18125",80698,"Dama dama",55.553252,13.232849
"18126",80698,"Dama dama",56.829208,14.101726
"18127",80698,"Dama dama",59.973553,17.373588
"18130",80698,"Dama dama",59.999462,17.434907
"18131",80698,"Dama dama",58.82863,17.842024
"18132",80698,"Dama dama",57.048069,13.67915
"18134",80698,"Dama dama",58.570679,13.392875
"18135",80698,"Dama dama",58.005995,12.321274
"18136",80698,"Dama dama",56.877727,16.710919
"18137",80698,"Dama dama",59.256339,17.519897
"18138",80698,"Dama dama",59.547101,17.621344
"18139",80698,"Dama dama",55.993526,13.824425
"18142",80698,"Dama dama",59.497493,17.39283
"18143",80698,"Dama dama",59.00292,16.506966
"18144",80698,"Dama dama",59.586457,18.304584
"18146",80698,"Dama dama",59.608496,18.278659
"18150",80698,"Dama dama",58.354639,15.66846
"18151",80698,"Dama dama",59.12704,18.201071
"18152",80698,"Dama dama",58.971887,15.165314
"18155",80698,"Dama dama",59.82823,18.707056
"18156",80698,"Dama dama",55.594084,13.419537
"18158",80698,"Dama dama",59.607646,18.320826
"18159",80698,"Dama dama",55.666608,13.57349
"18161",80698,"Dama dama",58.565549,13.354014
"18162",80698,"Dama dama",30.139157,-99.236872
"18163",80698,"Dama dama",52.355518,-1.17432
"18164",80698,"Dama dama",38.190033,-3.929783
"18166",80698,"Dama dama",49.977077,8.536955
"18167",80698,"Dama dama",49.988861,8.53688
"18168",80698,"Dama dama",54.228165,10.578032
"18170",80698,"Dama dama",58.166052,16.158572
"18171",80698,"Dama dama",59.536951,16.869571
"18172",80698,"Dama dama",55.770774,13.154911
"18173",80698,"Dama dama",58.664341,15.216841
"18175",80698,"Dama dama",55.66182,13.533722
"18176",80698,"Dama dama",59.507705,16.454693
"18177",80698,"Dama dama",56.137571,12.601989
"18178",80698,"Dama dama",63.535424,19.601563
"18180",80698,"Dama dama",58.285175,16.012712
"18181",80698,"Dama dama",59.253289,14.401665
"18182",80698,"Dama dama",59.862755,18.490553
"18183",80698,"Dama dama",59.911587,18.708664
"18184",80698,"Dama dama",56.222734,16.424249
"18187",80698,"Dama dama",54.692196,11.526176
"18188",80698,"Dama dama",56.653081,9.858425
"18190",80698,"Dama dama",56.649936,9.031329
"18192",80698,"Dama dama",54.884891,10.806527
"18193",80698,"Dama dama",55.127539,10.25228
"18204",80698,"Dama dama",57.624254,10.424709
"18208",80698,"Dama dama",57.571685,10.218246
"18210",80698,"Dama dama",56.221899,9.928784
"18211",80698,"Dama dama",56.658215,9.920841
"18213",80698,"Dama dama",57.620671,10.310849
"18215",80698,"Dama dama",57.59023,10.290298
"18219",80698,"Dama dama",55.911345,12.28466
"18221",80698,"Dama dama",57.631017,10.318088
"18236",80698,"Dama dama",55.149824,10.44581
"18241",80698,"Dama dama",57.065706,8.999011
"18245",80698,"Dama dama",57.568402,10.385945
"18249",80698,"Dama dama",57.459137,9.997491
"18250",80698,"Dama dama",57.590332,10.304923
"18251",80698,"Dama dama",57.462385,10.310129
"18252",80698,"Dama dama",57.587168,10.19133
"18259",80698,"Dama dama",57.532958,10.285184
"18263",80698,"Dama dama",57.621701,10.347035
"18269",80698,"Dama dama",55.165102,10.639023
"18287",80698,"Dama dama",55.649143,12.573829
"18293",80698,"Dama dama",55.158147,8.761632
"18326",80698,"Dama dama",56.242361,9.940575
"18327",80698,"Dama dama",55.264967,9.410033
"18328",80698,"Dama dama",55.927546,11.532985
"18337",80698,"Dama dama",55.603598,11.472761
"18339",80698,"Dama dama",56.13624,9.666573
"18343",80698,"Dama dama",55.574877,10.648755
"18345",80698,"Dama dama",55.783539,10.586704
"18351",80698,"Dama dama",56.007864,12.389041
"18354",80698,"Dama dama",56.359077,10.396838
"18358",80698,"Dama dama",55.213973,10.534931
"18362",80698,"Dama dama",54.870328,9.385979
"18369",80698,"Dama dama",54.697721,11.627347
"18374",80698,"Dama dama",54.825201,10.76997
"18378",80698,"Dama dama",54.905273,10.716891
"18380",80698,"Dama dama",56.276409,10.644269
"18386",80698,"Dama dama",54.835484,11.921397
"18391",80698,"Dama dama",55.203714,8.951386
"18399",80698,"Dama dama",55.372575,12.260629
"18417",80698,"Dama dama",56.096083,9.701275
"18419",80698,"Dama dama",55.380428,9.367982
"18426",80698,"Dama dama",55.064622,12.012893
"18438",80698,"Dama dama",56.098327,9.797783
"18461",80698,"Dama dama",57.647422,10.401522
"18463",80698,"Dama dama",55.109042,8.902469
"18464",80698,"Dama dama",57.158797,9.027079
"18465",80698,"Dama dama",55.316018,11.177455
"18474",80698,"Dama dama",55.721038,11.222891
"18478",80698,"Dama dama",55.073437,14.835942
"18479",80698,"Dama dama",55.962051,12.273571
"18490",80698,"Dama dama",56.64238,10.309483
"18492",80698,"Dama dama",58.288367,16.671779
"18493",80698,"Dama dama",57.987199,12.420619
"18494",80698,"Dama dama",58.086241,12.357881
"18495",80698,"Dama dama",57.952691,12.462436
"18497",80698,"Dama dama",59.436507,17.652749
"18499",80698,"Dama dama",58.914955,17.851223
"18500",80698,"Dama dama",59.436402,17.648401
"18501",80698,"Dama dama",59.624871,16.805575
"18503",80698,"Dama dama",56.219727,16.421149
"18504",80698,"Dama dama",59.862503,18.453794
"18505",80698,"Dama dama",56.204315,16.407998
"18506",80698,"Dama dama",63.461271,19.661561
"18507",80698,"Dama dama",59.507869,17.86582
"18508",80698,"Dama dama",52.82251,-2.07564
"18515",80698,"Dama dama",53.00211,-2.22497
"18516",80698,"Dama dama",52.82233,-1.77885
"18519",80698,"Dama dama",52.73261,-2.07548
"18530",80698,"Dama dama",52.82195,-2.37243
"18540",80698,"Dama dama",52.73205,-2.37166
"18590",80698,"Dama dama",52.73243,-2.22357
"18595",80698,"Dama dama",53.09219,-1.92679
"18602",80698,"Dama dama",52.64272,-1.92754
"18616",80698,"Dama dama",52.46274,-2.2222
"18735",80698,"Dama dama",53.18207,-2.07627
"18738",80698,"Dama dama",52.64254,-1.77976
"18749",80698,"Dama dama",53.0023,-1.92694
"18792",80698,"Dama dama",59.111549,17.598706
"18793",80698,"Dama dama",55.566822,13.143889
"18794",80698,"Dama dama",58.985567,16.608269
"18795",80698,"Dama dama",59.269442,18.26381
"18797",80698,"Dama dama",56.232796,12.644318
"18800",80698,"Dama dama",58.212712,15.889724
"18803",80698,"Dama dama",59.591186,16.791705
"18804",80698,"Dama dama",55.785264,13.812217
"18805",80698,"Dama dama",59.40074,17.575044
"18806",80698,"Dama dama",56.02128,13.719161
"18807",80698,"Dama dama",56.009304,13.747152
"18808",80698,"Dama dama",56.023132,13.693487
"18809",80698,"Dama dama",59.596069,16.596626
"18812",80698,"Dama dama",56.635796,14.668024
"18814",80698,"Dama dama",56.097677,12.976083
"18815",80698,"Dama dama",58.974304,17.865587
"18817",80698,"Dama dama",56.228112,16.432819
"18818",80698,"Dama dama",57.72368,16.134281
"18819",80698,"Dama dama",59.546013,16.880027
"18820",80698,"Dama dama",58.945312,12.24666
"18821",80698,"Dama dama",59.975153,18.267448
"18822",80698,"Dama dama",55.483343,13.448022
"18823",80698,"Dama dama",57.400762,14.167699
"18827",80698,"Dama dama",-33.505497,151.403023
"18831",80698,"Dama dama",-34.13943,148.63023
"18832",80698,"Dama dama",-36.230503,148.525334
"18836",80698,"Dama dama",-33.930852,150.639327
"18839",80698,"Dama dama",-31.89586,150.8111
"18841",80698,"Dama dama",-33.506464,151.376125
"18845",80698,"Dama dama",-35.161163,149.851104
"18846",80698,"Dama dama",-33.617551,148.985806
"18850",80698,"Dama dama",-33.875457,150.812759
"18855",80698,"Dama dama",-34.13959,148.63587
"18856",80698,"Dama dama",-29.55418,151.68903
"18858",80698,"Dama dama",-33.93128,150.638147
"18864",80698,"Dama dama",-35.779921,149.161522
"18867",80698,"Dama dama",-35.557051,147.354411
"18870",80698,"Dama dama",-36.631075,149.385218
"18872",80698,"Dama dama",-30.236794,152.377463
"18877",80698,"Dama dama",-33.410004,151.27978
"18883",80698,"Dama dama",-36.623296,149.382563
"18888",80698,"Dama dama",-33.931447,150.638856
"18890",80698,"Dama dama",-33.615028,148.99631
"18897",80698,"Dama dama",-31.94606,150.78197
"18898",80698,"Dama dama",-33.848158,150.632874
"18899",80698,"Dama dama",-31.573886,145.155353
"18901",80698,"Dama dama",-33.931411,150.638868
"18902",80698,"Dama dama",-33.93207,150.63509
"18904",80698,"Dama dama",-32.682327,151.806426
"18909",80698,"Dama dama",-30.685381,152.615259
"18914",80698,"Dama dama",-33.931307,150.639574
"18916",80698,"Dama dama",-33.197122,151.197697
"18919",80698,"Dama dama",-30.139865,152.388714
