"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"1529",80424,"Camelus dromedarius",-29.35066,132.70055
"1533",80424,"Camelus dromedarius",-29.85958,132.54298
"1535",80424,"Camelus dromedarius",-29.36813,132.73528
"1536",80424,"Camelus dromedarius",-29.36176,132.71782
"1538",80424,"Camelus dromedarius",-29.83359,132.52071
"1540",80424,"Camelus dromedarius",-29.77979,132.89529
"1541",80424,"Camelus dromedarius",-29.79948,132.81078
"1545",80424,"Camelus dromedarius",-31.86692,132.03455
"1547",80424,"Camelus dromedarius",-31.8942,132.04218
"1549",80424,"Camelus dromedarius",-28.97356,132.00742
"1550",80424,"Camelus dromedarius",-29.04719,132.01678
"1552",80424,"Camelus dromedarius",-28.9849,132.01186
"1553",80424,"Camelus dromedarius",-29.01394,132.03712
"1557",80424,"Camelus dromedarius",-29.16918,131.95099
"1558",80424,"Camelus dromedarius",-29.02799,132.0283
"1560",80424,"Camelus dromedarius",-29.10929,131.98565
"1566",80424,"Camelus dromedarius",-29.18099,131.94294
"1567",80424,"Camelus dromedarius",-29.0641,132.00719
"1571",80424,"Camelus dromedarius",-29.0651,132.00593
"1572",80424,"Camelus dromedarius",-28.53611,132.11917
"1575",80424,"Camelus dromedarius",-28.52903,132.12498
"1576",80424,"Camelus dromedarius",-28.49019,132.09327
"1579",80424,"Camelus dromedarius",-28.51038,132.10657
"1583",80424,"Camelus dromedarius",-28.45083,132.17986
"1585",80424,"Camelus dromedarius",-28.47323,132.08255
"1587",80424,"Camelus dromedarius",-27.76849,136.94193
"1589",80424,"Camelus dromedarius",-28.47504,132.18166
"1590",80424,"Camelus dromedarius",-27.58936,136.78558
"1591",80424,"Camelus dromedarius",-28.50704,132.18678
"1594",80424,"Camelus dromedarius",-27.67293,136.81675
"1595",80424,"Camelus dromedarius",-27.43343,138.14764
"1596",80424,"Camelus dromedarius",-27.56094,136.69305
"1597",80424,"Camelus dromedarius",-27.23997,138.04397
"1598",80424,"Camelus dromedarius",-28.5394,130.14807
"1600",80424,"Camelus dromedarius",-28.53988,130.05683
"1601",80424,"Camelus dromedarius",-28.53189,129.85821
"1602",80424,"Camelus dromedarius",-28.46277,129.01026
"1604",80424,"Camelus dromedarius",-28.52929,129.83194
"1605",80424,"Camelus dromedarius",-28.50071,129.04009
"1607",80424,"Camelus dromedarius",-28.50688,129.01384
"1611",80424,"Camelus dromedarius",-28.50827,129.21035
"1613",80424,"Camelus dromedarius",-28.49789,129.32057
"1614",80424,"Camelus dromedarius",-28.50676,129.26193
"1616",80424,"Camelus dromedarius",-28.50869,129.2418
"1617",80424,"Camelus dromedarius",-29.20974,130.80459
"1618",80424,"Camelus dromedarius",-29.1999,130.80831
"1619",80424,"Camelus dromedarius",-29.24872,130.79637
"1621",80424,"Camelus dromedarius",-29.34659,130.79123
"1622",80424,"Camelus dromedarius",-29.36344,130.76097
"1623",80424,"Camelus dromedarius",-29.25211,130.80438
"1625",80424,"Camelus dromedarius",-29.87249,132.21252
"1626",80424,"Camelus dromedarius",-29.88155,132.12702
"1627",80424,"Camelus dromedarius",-29.89659,132.02303
"1628",80424,"Camelus dromedarius",-31.35673,131.18402
"1629",80424,"Camelus dromedarius",-31.33309,131.15023
"1630",80424,"Camelus dromedarius",-31.39642,131.14276
"1631",80424,"Camelus dromedarius",-31.42552,131.17693
"1632",80424,"Camelus dromedarius",-31.35723,131.64172
"1638",80424,"Camelus dromedarius",-31.49933,131.4729
"1639",80424,"Camelus dromedarius",-31.48117,131.49631
"1640",80424,"Camelus dromedarius",-25.6936,138.55591
"1641",80424,"Camelus dromedarius",-25.81787,138.59324
"1642",80424,"Camelus dromedarius",-26.88123,140.80411
"1643",80424,"Camelus dromedarius",-26.925,140.91151
"1644",80424,"Camelus dromedarius",-26.94306,140.9164
"1646",80424,"Camelus dromedarius",-26.27877,130.18047
"1647",80424,"Camelus dromedarius",-26.24864,130.18848
"1648",80424,"Camelus dromedarius",-26.31713,130.15993
"1649",80424,"Camelus dromedarius",-26.35757,130.17095
"1650",80424,"Camelus dromedarius",-26.34685,130.16844
"1651",80424,"Camelus dromedarius",-29.82184,140.83627
"1652",80424,"Camelus dromedarius",-29.79128,140.8421
"1653",80424,"Camelus dromedarius",-29.83822,140.7196
"1654",80424,"Camelus dromedarius",-29.88989,140.79043
"1655",80424,"Camelus dromedarius",-26.27304,130.39672
"1656",80424,"Camelus dromedarius",-31.41978,130.82817
"1657",80424,"Camelus dromedarius",-27.8066,139.38712
"1658",80424,"Camelus dromedarius",-28.34739,140.41966
"1659",80424,"Camelus dromedarius",-30.06968,127.91189
"1660",80424,"Camelus dromedarius",-26.17718,130.17214
"1661",80424,"Camelus dromedarius",-30.00825,127.68828
"1662",80424,"Camelus dromedarius",-26.17742,130.14213
"1663",80424,"Camelus dromedarius",-27.32231,132.39394
"1664",80424,"Camelus dromedarius",-26.16915,130.04199
"1665",80424,"Camelus dromedarius",-30.02459,127.732
"1666",80424,"Camelus dromedarius",-30.03515,127.82243
"1668",80424,"Camelus dromedarius",-29.48285,127.07118
"1669",80424,"Camelus dromedarius",-29.38497,127.0896
"1670",80424,"Camelus dromedarius",-31.41175,131.5985
"1671",80424,"Camelus dromedarius",-29.69087,125.20353
"1672",80424,"Camelus dromedarius",-29.85199,130.10362
"1673",80424,"Camelus dromedarius",-31.42271,131.27993
"1674",80424,"Camelus dromedarius",-31.45486,131.58352
"1676",80424,"Camelus dromedarius",-29.89191,130.10014
"1679",80424,"Camelus dromedarius",-31.48238,131.2668
"1682",80424,"Camelus dromedarius",-26.31412,130.39651
"1683",80424,"Camelus dromedarius",-30.80247,132.12945
"1684",80424,"Camelus dromedarius",-26.60365,139.11365
"1686",80424,"Camelus dromedarius",-26.62639,139.09053
"1687",80424,"Camelus dromedarius",-26.81549,134.93157
"1688",80424,"Camelus dromedarius",-26.37312,130.40995
"1690",80424,"Camelus dromedarius",-25.177602,132.160034
"1691",80424,"Camelus dromedarius",-29.98,131.62
"1692",80424,"Camelus dromedarius",2.338954,35.682408
"1693",80424,"Camelus dromedarius",-28.78,138.55
"1694",80424,"Camelus dromedarius",-27.2022,135.7014
"1695",80424,"Camelus dromedarius",-31.716667,128.866667
"1696",80424,"Camelus dromedarius",0.889665,37.299512
"1697",80424,"Camelus dromedarius",-25.892402,135.826687
"1699",80424,"Camelus dromedarius",-25.968733,135.814737
"1700",80424,"Camelus dromedarius",-25.969145,135.81486
"1702",80424,"Camelus dromedarius",-25.947633,135.812775
"1703",80424,"Camelus dromedarius",-20.192567,130.09695
"1704",80424,"Camelus dromedarius",-25.939938,135.814448
"1705",80424,"Camelus dromedarius",-24.44799,132.07685
"1706",80424,"Camelus dromedarius",-22.648542,133.236462
"1707",80424,"Camelus dromedarius",-22.73264,133.143474
"1708",80424,"Camelus dromedarius",-22.783009,133.095074
"1709",80424,"Camelus dromedarius",-22.782325,133.094499
"1710",80424,"Camelus dromedarius",-23.426,132.9602
"1711",80424,"Camelus dromedarius",-23.326398,132.644853
"1712",80424,"Camelus dromedarius",-25.721609,131.810705
"1713",80424,"Camelus dromedarius",-25.941673,132.236353
"1714",80424,"Camelus dromedarius",-24.405558,132.744444
"1715",80424,"Camelus dromedarius",-24.398681,132.754237
"1716",80424,"Camelus dromedarius",-24.634516,132.750818
"1717",80424,"Camelus dromedarius",-25.569403,134.70912
"1718",80424,"Camelus dromedarius",-25.368167,132.351713
"1719",80424,"Camelus dromedarius",-25.480438,132.437455
"1720",80424,"Camelus dromedarius",-25.479794,132.424405
"1721",80424,"Camelus dromedarius",-25.086353,134.36823
"1722",80424,"Camelus dromedarius",-25.038858,134.352752
"1723",80424,"Camelus dromedarius",-25.026877,134.34103
"1724",80424,"Camelus dromedarius",-25.253789,134.469487
"1725",80424,"Camelus dromedarius",-25.330623,133.532409
"1726",80424,"Camelus dromedarius",-25.067249,131.884398
"1727",80424,"Camelus dromedarius",-25.073471,131.887862
"1728",80424,"Camelus dromedarius",-25.065435,131.918088
"1729",80424,"Camelus dromedarius",-25.142201,131.986655
"1730",80424,"Camelus dromedarius",-25.090659,131.971946
"1731",80424,"Camelus dromedarius",-25.134725,131.986889
"1732",80424,"Camelus dromedarius",-24.821958,134.04334
"1733",80424,"Camelus dromedarius",-25.506301,131.938459
"1734",80424,"Camelus dromedarius",-25.342468,134.114437
"1735",80424,"Camelus dromedarius",-24.142727,133.299878
"1736",80424,"Camelus dromedarius",-25.246776,131.864923
"1737",80424,"Camelus dromedarius",-24.78504,133.93127
"1738",80424,"Camelus dromedarius",-24.77074,133.92137
"1739",80424,"Camelus dromedarius",-24.81442,133.96043
"1740",80424,"Camelus dromedarius",-23.66968,132.36319
"1741",80424,"Camelus dromedarius",-23.58652,132.76546
"1742",80424,"Camelus dromedarius",-25.248966,131.856096
"1743",80424,"Camelus dromedarius",-25.331924,130.717982
"1744",80424,"Camelus dromedarius",-24.264414,131.529074
"1745",80424,"Camelus dromedarius",-24.231877,135.93458
"1746",80424,"Camelus dromedarius",-24.198583,131.584623
"1747",80424,"Camelus dromedarius",-24.198541,136.617913
"1749",80424,"Camelus dromedarius",-24.148541,136.701241
"1750",80424,"Camelus dromedarius",-24.131879,135.751251
"1751",80424,"Camelus dromedarius",-24.131877,135.967919
"1752",80424,"Camelus dromedarius",-24.748547,136.001255
"1753",80424,"Camelus dromedarius",-24.115209,136.867909
"1754",80424,"Camelus dromedarius",-24.731879,135.767927
"1755",80424,"Camelus dromedarius",-23.948543,136.451242
"1756",80424,"Camelus dromedarius",-24.615221,135.517929
"1757",80424,"Camelus dromedarius",-23.881867,137.134564
"1758",80424,"Camelus dromedarius",-24.565219,135.751256
"1759",80424,"Camelus dromedarius",-23.848549,135.684579
"1760",80424,"Camelus dromedarius",-24.548549,135.734586
"1762",80424,"Camelus dromedarius",-24.431878,135.784584
"1763",80424,"Camelus dromedarius",-23.848537,137.167903
"1764",80424,"Camelus dromedarius",-24.381882,135.384588
"1765",80424,"Camelus dromedarius",-23.831878,135.734579
"1766",80424,"Camelus dromedarius",-24.365212,136.601244
"1767",80424,"Camelus dromedarius",-23.781867,137.201232
"1768",80424,"Camelus dromedarius",-24.348542,136.601244
"1769",80424,"Camelus dromedarius",-23.781866,137.234562
"1770",80424,"Camelus dromedarius",-24.331882,135.367927
"1771",80424,"Camelus dromedarius",-23.748539,136.884565
"1772",80424,"Camelus dromedarius",-24.315211,136.651243
"1773",80424,"Camelus dromedarius",-23.683565,133.657268
"1774",80424,"Camelus dromedarius",-24.29855,135.617924
"1775",80424,"Camelus dromedarius",-20.865257,130.434602
"1776",80424,"Camelus dromedarius",-23.181868,136.984559
"1777",80424,"Camelus dromedarius",-24.298541,136.634573
"1778",80424,"Camelus dromedarius",-23.115208,137.017898
"1779",80424,"Camelus dromedarius",-20.848588,130.384602
"1780",80424,"Camelus dromedarius",-20.848588,130.401272
"1782",80424,"Camelus dromedarius",-22.198591,130.184616
"1784",80424,"Camelus dromedarius",-22.148591,130.151286
"1786",80424,"Camelus dromedarius",-22.031921,130.134615
"1787",80424,"Camelus dromedarius",-21.798593,129.901284
"1788",80424,"Camelus dromedarius",-21.63193,128.934621
"1789",80424,"Camelus dromedarius",-21.631927,129.267958
"1790",80424,"Camelus dromedarius",-20.981916,130.584602
"1791",80424,"Camelus dromedarius",-20.948588,130.417943
"1792",80424,"Camelus dromedarius",-20.931916,130.601271
"1795",80424,"Camelus dromedarius",-20.881918,130.417942
"1796",80424,"Camelus dromedarius",-24.142715,131.484575
"1797",80424,"Camelus dromedarius",-24.169398,131.587074
"1798",80424,"Camelus dromedarius",-24.245574,131.471656
"1799",80424,"Camelus dromedarius",-24.249158,131.74466
"1800",80424,"Camelus dromedarius",-24.21149,131.371209
"1801",80424,"Camelus dromedarius",-25.289631,134.509658
"1802",80424,"Camelus dromedarius",-19.016614,133.732425
"1803",80424,"Camelus dromedarius",-24.438576,134.502339
"1804",80424,"Camelus dromedarius",-22.694318,133.699013
"1805",80424,"Camelus dromedarius",-23.249662,132.568905
"1806",80424,"Camelus dromedarius",-22.687902,133.375938
"1807",80424,"Camelus dromedarius",-23.32462,132.630072
"1808",80424,"Camelus dromedarius",-23.428888,132.976982
"1809",80424,"Camelus dromedarius",-22.681478,133.376732
"1810",80424,"Camelus dromedarius",-22.670958,133.378447
"1811",80424,"Camelus dromedarius",-22.748527,135.816928
"1812",80424,"Camelus dromedarius",-23.732863,133.485528
"1813",80424,"Camelus dromedarius",-22.90322,130.6041
"1814",80424,"Camelus dromedarius",-23.0014,128.9993
"1815",80424,"Camelus dromedarius",-22.90161,130.6546
"1816",80424,"Camelus dromedarius",-23.0942,129.0846
"1817",80424,"Camelus dromedarius",-23.19319,130.615
"1818",80424,"Camelus dromedarius",-23.19771,130.9718
"1819",80424,"Camelus dromedarius",-23.10035,129.2982
"1820",80424,"Camelus dromedarius",-23.0043,130.9123
"1821",80424,"Camelus dromedarius",-23.10024,129.3187
"1822",80424,"Camelus dromedarius",-22.99485,129.3287
"1838",80424,"Camelus dromedarius",-20.089,136.429
"1840",80424,"Camelus dromedarius",-25.486667,136.781111
"1841",80424,"Camelus dromedarius",-25.455278,136.768611
"1842",80424,"Camelus dromedarius",-18.687676,128.077425
"1843",80424,"Camelus dromedarius",-23,129.5
"1844",80424,"Camelus dromedarius",-24.250002,132.73959
"1845",80424,"Camelus dromedarius",-24.263347,132.751908
"1846",80424,"Camelus dromedarius",17.100203,54.326508
"1847",80424,"Camelus dromedarius",-20.410983,148.349983
"1848",80424,"Camelus dromedarius",-24.650733,137.2361
"1849",80424,"Camelus dromedarius",-33.087658,123.566837
"1850",80424,"Camelus dromedarius",30.866667,47.033333
"1866",80424,"Camelus dromedarius",13.49961,39.877515
"1875",80424,"Camelus dromedarius",-27.95282,139.59709
"1876",80424,"Camelus dromedarius",-28.0733,139.71956
"1877",80424,"Camelus dromedarius",29.574299,35.421037
"1878",80424,"Camelus dromedarius",16.880833,-16.1025
"1879",80424,"Camelus dromedarius",30.638751,46.516113
"1880",80424,"Camelus dromedarius",29.14187,47.373047
"1881",80424,"Camelus dromedarius",30.886517,34.776035
"1883",80424,"Camelus dromedarius",30.547329,35.17713
"1889",80424,"Camelus dromedarius",28.75,71.333333
"1890",80424,"Camelus dromedarius",-2.812107,36.311531
"1891",80424,"Camelus dromedarius",21.30249,39.639359
"1892",80424,"Camelus dromedarius",29.552702,34.954205
"1893",80424,"Camelus dromedarius",29.597342,34.911118
"1894",80424,"Camelus dromedarius",30.369617,-9.098396
"1895",80424,"Camelus dromedarius",31.213116,-3.988741
"1897",80424,"Camelus dromedarius",30.94228,-6.780281
"1898",80424,"Camelus dromedarius",31.209929,-4.024365
"1899",80424,"Camelus dromedarius",31.043816,-6.580982
"1900",80424,"Camelus dromedarius",23.776863,57.784225
"1902",80424,"Camelus dromedarius",30.987322,-7.148838
"1903",80424,"Camelus dromedarius",30.729656,35.254704
"1904",80424,"Camelus dromedarius",35.001966,51.34454
"1905",80424,"Camelus dromedarius",13.208943,2.743166
"1906",80424,"Camelus dromedarius",-35.4625,141.9717
"1907",80424,"Camelus dromedarius",-35.4584,141.9276
"1908",80424,"Camelus dromedarius",-35.4637,141.9409
"1909",80424,"Camelus dromedarius",4.841397,38.117065
"1910",80424,"Camelus dromedarius",-34.096249,150.758865
"1911",80424,"Camelus dromedarius",34.32151,51.88048
"1912",80424,"Camelus dromedarius",34.321432,51.880405
"1914",80424,"Camelus dromedarius",-2.937597,35.473816
"1915",80424,"Camelus dromedarius",23.582552,69.315147
"1916",80424,"Camelus dromedarius",29.00679,-13.752308
"1918",80424,"Camelus dromedarius",30.416667,-5.75
"1919",80424,"Camelus dromedarius",16.775833,-3.009444
"1920",80424,"Camelus dromedarius",30.704353,-9.847269
"1921",80424,"Camelus dromedarius",26.985723,33.896599
"1922",80424,"Camelus dromedarius",26.108875,73.080154
"1923",80424,"Camelus dromedarius",30.126244,-6.213936
"1924",80424,"Camelus dromedarius",27.459591,33.632526
"1925",80424,"Camelus dromedarius",27.716358,72.723312
"1926",80424,"Camelus dromedarius",28.081675,73.689766
"1927",80424,"Camelus dromedarius",26.876757,77.35611
"1930",80424,"Camelus dromedarius",26.197382,76.6129
"1931",80424,"Camelus dromedarius",28.134291,-14.243603
"1933",80424,"Camelus dromedarius",26.35252,73.035233
"1934",80424,"Camelus dromedarius",27.222883,72.45192
"1935",80424,"Camelus dromedarius",26.7568,78.616959
"1936",80424,"Camelus dromedarius",50.503887,4.469936
"1938",80424,"Camelus dromedarius",-28.240749,151.02659
"1939",80424,"Camelus dromedarius",-28.247522,151.026954
"1940",80424,"Camelus dromedarius",-28.24057,151.02603
"1941",80424,"Camelus dromedarius",-37.1,139.8
"1942",80424,"Camelus dromedarius",-22.700833,129.928
"1943",80424,"Camelus dromedarius",-21.4,129.5
"1944",80424,"Camelus dromedarius",-25.900833,135.946
"1945",80424,"Camelus dromedarius",-25.801333,130.268667
"1946",80424,"Camelus dromedarius",-25.600167,129.657667
"1947",80424,"Camelus dromedarius",-25.100333,135.960333
"1948",80424,"Camelus dromedarius",-24.4965,129.222333
"1949",80424,"Camelus dromedarius",-24.4965,129.223333
"1950",80424,"Camelus dromedarius",-24.402833,129.176
"1951",80424,"Camelus dromedarius",-24.4015,132.2275
"1952",80424,"Camelus dromedarius",-24.101333,129
"1953",80424,"Camelus dromedarius",-22.9,131.489667
"1954",80424,"Camelus dromedarius",-22.89226,131.402557
"1955",80424,"Camelus dromedarius",-26.407479,136.402529
"1956",80424,"Camelus dromedarius",-26.314972,133.802591
"1957",80424,"Camelus dromedarius",-25.958943,135.402541
"1958",80424,"Camelus dromedarius",-25.958559,130.002651
"1959",80424,"Camelus dromedarius",-25.954754,136.002535
"1960",80424,"Camelus dromedarius",-25.831034,128.802671
"1961",80424,"Camelus dromedarius",-25.705728,130.602641
"1962",80424,"Camelus dromedarius",-25.606266,130.202636
"1963",80424,"Camelus dromedarius",-25.596837,129.002659
"1964",80424,"Camelus dromedarius",-25.479228,129.802647
"1965",80424,"Camelus dromedarius",-24.599722,130.602617
"1966",80424,"Camelus dromedarius",-24.334945,133.663977
"1967",80424,"Camelus dromedarius",-24.598558,134.661267
"1968",80424,"Camelus dromedarius",-24.268557,134.731263
"1969",80424,"Camelus dromedarius",-24.268557,134.741263
"1970",80424,"Camelus dromedarius",-24.108552,135.351255
"1971",80424,"Camelus dromedarius",-24.058585,131.401293
"1972",80424,"Camelus dromedarius",-24.018568,133.401274
"1973",80424,"Camelus dromedarius",-23.908579,132.071285
"1974",80424,"Camelus dromedarius",-23.868582,131.701288
"1975",80424,"Camelus dromedarius",-23.328556,134.701254
"1976",80424,"Camelus dromedarius",-23.318556,134.701254
"1977",80424,"Camelus dromedarius",-25.00801,131.86515
"1978",80424,"Camelus dromedarius",-24.97444,131.57972
"1979",80424,"Camelus dromedarius",-24.96028,131.5775
"1980",80424,"Camelus dromedarius",-24.94232,131.57693
"1981",80424,"Camelus dromedarius",-24.88945,131.57479
"1982",80424,"Camelus dromedarius",-24.8825,131.58056
"1983",80424,"Camelus dromedarius",-24.98889,131.89232
"1984",80424,"Camelus dromedarius",-24.87178,131.89812
"1986",80424,"Camelus dromedarius",-24.87873,131.57082
"1987",80424,"Camelus dromedarius",-24.92299,131.91836
"1988",80424,"Camelus dromedarius",-24.86006,131.58825
"1989",80424,"Camelus dromedarius",-24.9508,131.89766
"1990",80424,"Camelus dromedarius",-24.82948,131.91043
"1992",80424,"Camelus dromedarius",-25.651687,134.423915
"1993",80424,"Camelus dromedarius",-25.570844,134.707843
"1994",80424,"Camelus dromedarius",-25.823148,134.526999
"1995",80424,"Camelus dromedarius",-25.481859,132.436157
"1996",80424,"Camelus dromedarius",-25.332054,133.531123
"1997",80424,"Camelus dromedarius",-25.255228,134.468211
"1998",80424,"Camelus dromedarius",-25.299297,134.324726
"1999",80424,"Camelus dromedarius",-24.400107,132.752953
"2000",80424,"Camelus dromedarius",-25.712252,134.619561
"2001",80424,"Camelus dromedarius",-25.537208,132.244431
"2002",80424,"Camelus dromedarius",-25.818834,134.49523
"2003",80424,"Camelus dromedarius",-24.406984,132.74316
"2004",80424,"Camelus dromedarius",-25.37672,132.447035
"2005",80424,"Camelus dromedarius",-25.481215,132.423106
"2006",80424,"Camelus dromedarius",-25.343904,134.113157
"2007",80424,"Camelus dromedarius",-25.227659,134.521336
"2008",80424,"Camelus dromedarius",-24.26222,132.63361
"2009",80424,"Camelus dromedarius",-24.448547,136.001252
"2010",80424,"Camelus dromedarius",-24.118543,136.371244
"2011",80424,"Camelus dromedarius",-24.328551,135.441256
"2012",80424,"Camelus dromedarius",-24.178552,135.371256
"2013",80424,"Camelus dromedarius",-24.13855,135.561253
"2014",80424,"Camelus dromedarius",-24.338551,135.451256
"2015",80424,"Camelus dromedarius",-24.368552,135.311258
"2016",80424,"Camelus dromedarius",-23.508551,135.411249
"2017",80424,"Camelus dromedarius",-24.438551,135.461257
"2018",80424,"Camelus dromedarius",-24.088543,136.421244
"2019",80424,"Camelus dromedarius",-24.218544,136.361246
"2020",80424,"Camelus dromedarius",-24.118585,131.351294
"2021",80424,"Camelus dromedarius",-24.198553,135.221257
"2022",80424,"Camelus dromedarius",-24.07855,135.581253
"2023",80424,"Camelus dromedarius",-24.258551,135.471255
"2024",80424,"Camelus dromedarius",-24.068542,136.521242
"2025",80424,"Camelus dromedarius",-23.508537,137.101231
"2026",80424,"Camelus dromedarius",-23.568544,136.27124
"2027",80424,"Camelus dromedarius",-21.148575,132.151259
"2028",80424,"Camelus dromedarius",-23.468537,137.12123
"2029",80424,"Camelus dromedarius",-21.148576,132.05126
"2030",80424,"Camelus dromedarius",-19.248581,131.151253
"2031",80424,"Camelus dromedarius",-20.048589,130.151268
"2032",80424,"Camelus dromedarius",-23.068538,137.011228
"2033",80424,"Camelus dromedarius",-23.108541,136.591233
"2035",80424,"Camelus dromedarius",-21.248576,132.051261
"2037",80424,"Camelus dromedarius",-19.348587,130.35126
"2038",80424,"Camelus dromedarius",-18.148574,132.351234
"2039",80424,"Camelus dromedarius",-21.048597,129.151284
"2040",80424,"Camelus dromedarius",-20.448595,129.351277
"2041",80424,"Camelus dromedarius",-22.118592,130.111286
"2042",80424,"Camelus dromedarius",-18.548594,129.251263
"2043",80424,"Camelus dromedarius",-21.04858,131.451265
"2044",80424,"Camelus dromedarius",-21.248579,131.551266
"2045",80424,"Camelus dromedarius",-21.478595,129.541285
"2046",80424,"Camelus dromedarius",-21.048598,129.051285
"2047",80424,"Camelus dromedarius",-22.018592,130.081285
"2049",80424,"Camelus dromedarius",-19.248586,130.451259
"2050",80424,"Camelus dromedarius",-19.548587,130.351262
"2053",80424,"Camelus dromedarius",-23.498551,135.441248
"2054",80424,"Camelus dromedarius",-18.448581,131.251246
"2055",80424,"Camelus dromedarius",-18.548582,131.051249
"2057",80424,"Camelus dromedarius",-19.14858,131.351251
"2058",80424,"Camelus dromedarius",-19.148587,130.351259
"2059",80424,"Camelus dromedarius",-19.248582,131.051254
"2060",80424,"Camelus dromedarius",-20.548588,130.251271
"2061",80424,"Camelus dromedarius",-20.54858,131.351262
"2062",80424,"Camelus dromedarius",-19.448588,130.251262
"2063",80424,"Camelus dromedarius",-19.548588,130.251263
"2064",80424,"Camelus dromedarius",-19.148588,130.25126
"2066",80424,"Camelus dromedarius",-19.248572,132.551241
"2067",80424,"Camelus dromedarius",-18.34858,131.351245
"2068",80424,"Camelus dromedarius",-18.548581,131.251247
"2070",80424,"Camelus dromedarius",-18.54858,131.351246
"2071",80424,"Camelus dromedarius",-20.34858,131.35126
"2072",80424,"Camelus dromedarius",-18.24858,131.451243
"2074",80424,"Camelus dromedarius",-18.348581,131.251246
"2075",80424,"Camelus dromedarius",-19.048581,131.251251
"2076",80424,"Camelus dromedarius",-18.448581,131.151247
"2078",80424,"Camelus dromedarius",-19.048594,129.351266
"2079",80424,"Camelus dromedarius",-18.548593,129.351262
"2081",80424,"Camelus dromedarius",-20.44858,131.351261
"2082",80424,"Camelus dromedarius",-18.548587,130.251255
"2083",80424,"Camelus dromedarius",-19.0099,133.7324
"2084",80424,"Camelus dromedarius",-24.748547,136.001248
"2085",80424,"Camelus dromedarius",-24.565217,135.751253
"2086",80424,"Camelus dromedarius",-24.548556,135.734586
"2087",80424,"Camelus dromedarius",-24.615222,135.517916
"2088",80424,"Camelus dromedarius",-24.73189,135.767923
"2089",80424,"Camelus dromedarius",-24.365209,136.601235
"2090",80424,"Camelus dromedarius",-24.231887,135.934578
"2091",80424,"Camelus dromedarius",-24.148545,136.701237
"2092",80424,"Camelus dromedarius",-23.848553,135.68458
"2093",80424,"Camelus dromedarius",-24.115211,136.867903
"2094",80424,"Camelus dromedarius",-21.798595,129.901279
"2095",80424,"Camelus dromedarius",-24.198584,131.584623
"2096",80424,"Camelus dromedarius",-24.431884,135.784582
"2097",80424,"Camelus dromedarius",-24.131884,135.96791
"2098",80424,"Camelus dromedarius",-23.948552,136.451241
"2099",80424,"Camelus dromedarius",-23.181877,136.984558
"2100",80424,"Camelus dromedarius",-24.298557,135.617915
"2101",80424,"Camelus dromedarius",-22.198592,130.184616
"2102",80424,"Camelus dromedarius",-23.115214,137.01789
"2103",80424,"Camelus dromedarius",-23.831885,135.734577
"2104",80424,"Camelus dromedarius",-24.331891,135.367917
"2105",80424,"Camelus dromedarius",-23.781877,137.201226
"2106",80424,"Camelus dromedarius",-22.031925,130.134616
"2107",80424,"Camelus dromedarius",-23.848543,137.167899
"2108",80424,"Camelus dromedarius",-25.90111,135.24583
"2109",80424,"Camelus dromedarius",-25.96972,135.28389
"2110",80424,"Camelus dromedarius",-26,135.35306
"2111",80424,"Camelus dromedarius",-24.1668,131.5837
"2112",80424,"Camelus dromedarius",-24.3893,131.7325
"2113",80424,"Camelus dromedarius",-24.3493,131.6482
"2114",80424,"Camelus dromedarius",-24.1382,131.4307
"2115",80424,"Camelus dromedarius",-24.1617,131.6022
"2116",80424,"Camelus dromedarius",-24.2431,131.392
"2117",80424,"Camelus dromedarius",-24.31,131.5396
"2118",80424,"Camelus dromedarius",-24.201,131.3694
"2119",80424,"Camelus dromedarius",-24.1358,131.5468
"2120",80424,"Camelus dromedarius",-24.1387,131.4624
"2121",80424,"Camelus dromedarius",-24.2704,131.4216
"2122",80424,"Camelus dromedarius",-24.2386,131.3986
"2123",80424,"Camelus dromedarius",-24.169,131.3813
"2124",80424,"Camelus dromedarius",-24.2473,131.4002
"2125",80424,"Camelus dromedarius",-24.2418,131.3995
"2126",80424,"Camelus dromedarius",-24.3097,131.519
"2127",80424,"Camelus dromedarius",-24.248,131.4008
"2128",80424,"Camelus dromedarius",-24.2295,131.3777
"2129",80424,"Camelus dromedarius",-24.2525,131.4033
"2130",80424,"Camelus dromedarius",-24.2899,131.7821
"2131",80424,"Camelus dromedarius",-24.2216,131.3694
"2133",80424,"Camelus dromedarius",-25.471598,130.314317
"2134",80424,"Camelus dromedarius",-25.542585,131.766305
"2137",80424,"Camelus dromedarius",-25.415241,133.367959
"2138",80424,"Camelus dromedarius",-25.336591,131.068309
"2139",80424,"Camelus dromedarius",-25.172601,129.810318
"2140",80424,"Camelus dromedarius",-25.268593,130.789311
"2141",80424,"Camelus dromedarius",-25.247591,130.977309
"2142",80424,"Camelus dromedarius",-25.170601,129.815318
"2143",80424,"Camelus dromedarius",-25.147601,129.827318
"2144",80424,"Camelus dromedarius",-25.262593,130.762311
"2145",80424,"Camelus dromedarius",-25.161601,129.815318
"2146",80424,"Camelus dromedarius",-25.145601,129.864318
"2147",80424,"Camelus dromedarius",-25.140601,129.874317
"2148",80424,"Camelus dromedarius",-25.131601,129.879317
"2149",80424,"Camelus dromedarius",-25.139601,129.875317
"2150",80424,"Camelus dromedarius",-25.111598,130.221314
