"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"1401",80331,"Phacochoerus africanus",11.4257,1.7982
"1402",80331,"Phacochoerus africanus",11.2034,1.495
"1403",80331,"Phacochoerus africanus",11.3696,1.3638
"1404",80331,"Phacochoerus africanus",11.2037,1.5032
"1405",80331,"Phacochoerus africanus",11.4558,1.4504
"1406",80331,"Phacochoerus africanus",11.4254,1.5873
"1407",80331,"Phacochoerus africanus",11.3878,1.608
"1408",80331,"Phacochoerus africanus",11.4546,1.4462
"1409",80331,"Phacochoerus africanus",11.4466,1.5694
"1410",80331,"Phacochoerus africanus",11.4086,1.3992
"1411",80331,"Phacochoerus africanus",11.2994,1.5797
"1412",80331,"Phacochoerus africanus",11.4186,1.7783
"1413",80331,"Phacochoerus africanus",11.3955,1.6028
"1414",80331,"Phacochoerus africanus",11.4532,1.5158
"1415",80331,"Phacochoerus africanus",11.2027,1.5085
"1416",80331,"Phacochoerus africanus",11.4521,1.5362
"1417",80331,"Phacochoerus africanus",11.4069,1.6949
"1418",80331,"Phacochoerus africanus",11.4478,1.4797
"1419",80331,"Phacochoerus africanus",11.4263,1.5816
"1420",80331,"Phacochoerus africanus",11.3939,1.5951
"1421",80331,"Phacochoerus africanus",11.3918,1.6164
"1422",80331,"Phacochoerus africanus",11.4248,1.7947
"1423",80331,"Phacochoerus africanus",11.1575,1.1585
"1424",80331,"Phacochoerus africanus",11.2562,1.5583
"1425",80331,"Phacochoerus africanus",11.449,1.5316
"1426",80331,"Phacochoerus africanus",11.3733,1.366
"1427",80331,"Phacochoerus africanus",11.4232,1.5884
"1428",80331,"Phacochoerus africanus",11.2038,1.5057
"1429",80331,"Phacochoerus africanus",11.12163,1.30513
"1430",80331,"Phacochoerus africanus",11.24043,1.35779
"1431",80331,"Phacochoerus africanus",11.2533,1.34652
"1432",80331,"Phacochoerus africanus",11.26809,1.28843
"1433",80331,"Phacochoerus africanus",11.26923,1.31803
"1434",80331,"Phacochoerus africanus",11.27003,1.32112
"1435",80331,"Phacochoerus africanus",11.26738,1.29308
"1436",80331,"Phacochoerus africanus",11.23767,1.39129
"1437",80331,"Phacochoerus africanus",11.26879,1.34132
"1438",80331,"Phacochoerus africanus",11.27787,1.28524
"1439",80331,"Phacochoerus africanus",11.23424,1.36909
"1440",80331,"Phacochoerus africanus",11.25137,1.34597
"1441",80331,"Phacochoerus africanus",11.23472,1.23625
"1442",80331,"Phacochoerus africanus",11.27153,1.32255
"1443",80331,"Phacochoerus africanus",11.23831,1.38557
"1444",80331,"Phacochoerus africanus",11.27145,1.30477
"1445",80331,"Phacochoerus africanus",11.25044,1.3462
"1446",80331,"Phacochoerus africanus",11.24646,1.35186
"1447",80331,"Phacochoerus africanus",11.23768,1.40104
"1448",80331,"Phacochoerus africanus",11.40799,1.68998
"1449",80331,"Phacochoerus africanus",11.43872,1.40428
"1450",80331,"Phacochoerus africanus",11.26014,1.24056
"1451",80331,"Phacochoerus africanus",11.26872,1.29016
"1452",80331,"Phacochoerus africanus",11.42297,1.5776
"1453",80331,"Phacochoerus africanus",11.24774,1.34908
"1454",80331,"Phacochoerus africanus",11.20662,1.51136
"1455",80331,"Phacochoerus africanus",11.25181,1.34613
"1456",80331,"Phacochoerus africanus",11.44288,1.57249
"1457",80331,"Phacochoerus africanus",11.27699,1.28649
"1458",80331,"Phacochoerus africanus",11.41461,1.57977
"1459",80331,"Phacochoerus africanus",11.34513,1.55652
"1460",80331,"Phacochoerus africanus",11.23722,1.36387
"1461",80331,"Phacochoerus africanus",11.20945,1.21085
"1462",80331,"Phacochoerus africanus",11.42807,1.58237
"1463",80331,"Phacochoerus africanus",11.41601,1.58451
"1464",80331,"Phacochoerus africanus",11.41978,1.57702
"1465",80331,"Phacochoerus africanus",11.41059,1.71074
"1466",80331,"Phacochoerus africanus",11.28827,1.38467
"1467",80331,"Phacochoerus africanus",11.23778,1.39034
"1468",80331,"Phacochoerus africanus",11.41949,1.57695
"1469",80331,"Phacochoerus africanus",11.2719,1.32582
"1470",80331,"Phacochoerus africanus",11.23763,1.39175
"1471",80331,"Phacochoerus africanus",11.42381,1.57764
"1472",80331,"Phacochoerus africanus",11.42004,1.57717
"1473",80331,"Phacochoerus africanus",11.42221,1.57753
"1474",80331,"Phacochoerus africanus",11.27182,1.27989
"1475",80331,"Phacochoerus africanus",11.45159,1.50261
"1476",80331,"Phacochoerus africanus",11.41595,1.58407
"1477",80331,"Phacochoerus africanus",11.39556,1.65727
"1478",80331,"Phacochoerus africanus",11.39579,1.65512
"1479",80331,"Phacochoerus africanus",11.24958,1.35076
"1480",80331,"Phacochoerus africanus",11.44377,1.57159
"1481",80331,"Phacochoerus africanus",11.20373,1.50575
"1482",80331,"Phacochoerus africanus",11.44499,1.42543
"1483",80331,"Phacochoerus africanus",11.27102,1.28206
"1484",80331,"Phacochoerus africanus",11.39521,1.6602
"1485",80331,"Phacochoerus africanus",11.45153,1.50245
"1486",80331,"Phacochoerus africanus",11.45219,1.50546
"1487",80331,"Phacochoerus africanus",11.40884,1.73754
"1488",80331,"Phacochoerus africanus",11.45453,1.57161
"1489",80331,"Phacochoerus africanus",11.4608,1.47817
"1490",80331,"Phacochoerus africanus",11.21425,1.61602
"1491",80331,"Phacochoerus africanus",11.20278,1.5084
"1492",80331,"Phacochoerus africanus",11.37092,1.36456
"1493",80331,"Phacochoerus africanus",11.40808,1.6901
"1494",80331,"Phacochoerus africanus",11.42791,1.58206
"1495",80331,"Phacochoerus africanus",11.39494,1.66356
"1496",80331,"Phacochoerus africanus",11.39614,1.6684
"1497",80331,"Phacochoerus africanus",11.4526,1.53787
"1498",80331,"Phacochoerus africanus",11.39606,1.65252
"1499",80331,"Phacochoerus africanus",11.3957,1.66767
"1500",80331,"Phacochoerus africanus",11.44893,1.5307
"1501",80331,"Phacochoerus africanus",11.44652,1.494
"1502",80331,"Phacochoerus africanus",11.39486,1.60895
"1503",80331,"Phacochoerus africanus",11.45197,1.46234
"1504",80331,"Phacochoerus africanus",11.38774,1.6139
"1505",80331,"Phacochoerus africanus",11.39016,1.59942
"1506",80331,"Phacochoerus africanus",11.3952,1.60373
"1507",80331,"Phacochoerus africanus",11.38967,1.62714
"1508",80331,"Phacochoerus africanus",11.45686,1.56107
"1509",80331,"Phacochoerus africanus",11.38118,1.38104
"1510",80331,"Phacochoerus africanus",11.45269,1.49445
"1511",80331,"Phacochoerus africanus",11.42764,1.58041
"1512",80331,"Phacochoerus africanus",11.23012,1.41511
"1513",80331,"Phacochoerus africanus",11.46143,1.44914
"1514",80331,"Phacochoerus africanus",11.42734,1.57889
"1515",80331,"Phacochoerus africanus",11.45211,1.52059
"1516",80331,"Phacochoerus africanus",11.39858,1.59943
"1517",80331,"Phacochoerus africanus",11.32565,1.34644
"1518",80331,"Phacochoerus africanus",11.46693,1.45196
"1519",80331,"Phacochoerus africanus",11.39776,1.60045
"1520",80331,"Phacochoerus africanus",11.40716,1.59184
"1521",80331,"Phacochoerus africanus",11.4211,1.58836
"1522",80331,"Phacochoerus africanus",11.40307,1.59355
"1523",80331,"Phacochoerus africanus",11.25426,1.5675
"1524",80331,"Phacochoerus africanus",11.39509,1.61419
"1525",80331,"Phacochoerus africanus",11.46261,1.44001
"1526",80331,"Phacochoerus africanus",11.4005,1.59464
"1527",80331,"Phacochoerus africanus",11.39418,1.6186
"1528",80331,"Phacochoerus africanus",11.39498,1.60787
"1529",80331,"Phacochoerus africanus",11.45302,1.53429
"1530",80331,"Phacochoerus africanus",11.41087,1.58581
"1531",80331,"Phacochoerus africanus",11.42477,1.58797
"1532",80331,"Phacochoerus africanus",11.46331,1.50245
"1533",80331,"Phacochoerus africanus",11.39502,1.61338
"1534",80331,"Phacochoerus africanus",11.3987,1.59907
"1535",80331,"Phacochoerus africanus",11.39997,1.59669
"1536",80331,"Phacochoerus africanus",11.39517,1.6097
"1537",80331,"Phacochoerus africanus",11.45333,1.54404
"1538",80331,"Phacochoerus africanus",11.39413,1.61855
"1539",80331,"Phacochoerus africanus",11.38673,1.61185
"1540",80331,"Phacochoerus africanus",11.42729,1.57891
"1541",80331,"Phacochoerus africanus",11.44772,1.48375
"1542",80331,"Phacochoerus africanus",11.40814,1.58879
"1543",80331,"Phacochoerus africanus",11.4649,1.46817
"1544",80331,"Phacochoerus africanus",11.41703,1.58628
"1545",80331,"Phacochoerus africanus",11.40521,1.59229
"1546",80331,"Phacochoerus africanus",11.46638,1.56561
"1547",80331,"Phacochoerus africanus",11.39581,1.60215
"1548",80331,"Phacochoerus africanus",11.39527,1.61541
"1549",80331,"Phacochoerus africanus",11.39918,1.59793
"1550",80331,"Phacochoerus africanus",11.3985,1.59951
"1551",80331,"Phacochoerus africanus",11.3256,1.3466
"1552",80331,"Phacochoerus africanus",11.39053,1.61568
"1553",80331,"Phacochoerus africanus",11.45693,1.56094
"1554",80331,"Phacochoerus africanus",11.39853,1.59945
"1556",80331,"Phacochoerus africanus",11.39681,1.61828
"1557",80331,"Phacochoerus africanus",11.40694,1.5902
"1558",80331,"Phacochoerus africanus",11.4615,1.47749
"1559",80331,"Phacochoerus africanus",11.38989,1.60056
"1560",80331,"Phacochoerus africanus",11.40241,1.59298
"1561",80331,"Phacochoerus africanus",11.3941,1.61858
"1562",80331,"Phacochoerus africanus",11.33467,1.60526
"1563",80331,"Phacochoerus africanus",11.42735,1.58574
"1564",80331,"Phacochoerus africanus",11.41724,1.58364
"1565",80331,"Phacochoerus africanus",11.44951,1.56821
"1566",80331,"Phacochoerus africanus",11.45266,1.53807
"1567",80331,"Phacochoerus africanus",11.38934,1.6056
"1568",80331,"Phacochoerus africanus",11.37695,1.4861
"1569",80331,"Phacochoerus africanus",11.29347,1.3866
"1570",80331,"Phacochoerus africanus",11.32765,1.59981
"1571",80331,"Phacochoerus africanus",11.26832,1.3831
"1572",80331,"Phacochoerus africanus",11.31162,1.58724
"1573",80331,"Phacochoerus africanus",11.37139,1.59616
"1574",80331,"Phacochoerus africanus",11.34253,1.61161
"1575",80331,"Phacochoerus africanus",11.42291,1.57759
"1576",80331,"Phacochoerus africanus",11.38723,1.60969
"1577",80331,"Phacochoerus africanus",11.37764,1.37139
"1578",80331,"Phacochoerus africanus",11.41471,1.57966
"1579",80331,"Phacochoerus africanus",11.44701,1.42822
"1580",80331,"Phacochoerus africanus",11.30682,1.48581
"1581",80331,"Phacochoerus africanus",11.29961,1.36744
"1582",80331,"Phacochoerus africanus",11.45553,1.55318
"1583",80331,"Phacochoerus africanus",11.4627,1.45996
"1584",80331,"Phacochoerus africanus",11.42666,1.57679
"1585",80331,"Phacochoerus africanus",11.44568,1.48992
"1586",80331,"Phacochoerus africanus",11.29825,1.37817
"1587",80331,"Phacochoerus africanus",11.36225,1.60576
"1588",80331,"Phacochoerus africanus",11.41567,1.39975
"1589",80331,"Phacochoerus africanus",11.45152,1.47115
"1590",80331,"Phacochoerus africanus",11.30564,1.3562
"1591",80331,"Phacochoerus africanus",11.38321,1.58696
"1592",80331,"Phacochoerus africanus",11.31996,1.59399
"1593",80331,"Phacochoerus africanus",11.35354,1.5881
"1594",80331,"Phacochoerus africanus",11.358,1.58603
"1595",80331,"Phacochoerus africanus",11.45443,1.48013
"1596",80331,"Phacochoerus africanus",11.34921,1.88135
"1597",80331,"Phacochoerus africanus",11.41898,1.40122
"1598",80331,"Phacochoerus africanus",11.19611,1.51337
"1599",80331,"Phacochoerus africanus",11.39591,1.74218
"1600",80331,"Phacochoerus africanus",11.37474,1.74903
"1601",80331,"Phacochoerus africanus",11.34315,1.61228
"1602",80331,"Phacochoerus africanus",11.343,1.612
"1603",80331,"Phacochoerus africanus",11.3392,1.56611
"1604",80331,"Phacochoerus africanus",11.37654,1.8985
"1605",80331,"Phacochoerus africanus",11.31725,1.62825
"1606",80331,"Phacochoerus africanus",11.37792,1.74817
"1607",80331,"Phacochoerus africanus",11.42396,1.47001
"1608",80331,"Phacochoerus africanus",11.09641,1.48622
"1609",80331,"Phacochoerus africanus",11.3731,1.89994
"1610",80331,"Phacochoerus africanus",12.1051,2.3889
"1611",80331,"Phacochoerus africanus",11.6487,2.8428
"1612",80331,"Phacochoerus africanus",11.8233,2.9163
"1613",80331,"Phacochoerus africanus",11.9216,2.5366
"1614",80331,"Phacochoerus africanus",11.8407,2.9985
"1615",80331,"Phacochoerus africanus",11.6883,2.6932
"1616",80331,"Phacochoerus africanus",12.0204,3.0516
"1617",80331,"Phacochoerus africanus",11.8564,2.5691
"1619",80331,"Phacochoerus africanus",11.8785,2.4089
"1620",80331,"Phacochoerus africanus",11.917,2.9246
"1621",80331,"Phacochoerus africanus",11.8422,2.8963
"1622",80331,"Phacochoerus africanus",11.9069,2.6822
"1623",80331,"Phacochoerus africanus",11.8863,2.4088
"1625",80331,"Phacochoerus africanus",11.9198,2.5413
"1626",80331,"Phacochoerus africanus",11.8077,2.4632
"1627",80331,"Phacochoerus africanus",11.9335,2.7893
"1628",80331,"Phacochoerus africanus",11.8427,2.876
"1629",80331,"Phacochoerus africanus",11.9207,2.5394
"1630",80331,"Phacochoerus africanus",11.8618,2.8826
"1631",80331,"Phacochoerus africanus",11.6784,2.908
"1632",80331,"Phacochoerus africanus",11.4313,2.1746
"1633",80331,"Phacochoerus africanus",11.9277,2.8739
"1634",80331,"Phacochoerus africanus",11.4523,3.0582
"1635",80331,"Phacochoerus africanus",11.4911,2.2244
"1636",80331,"Phacochoerus africanus",11.9619,2.4262
"1637",80331,"Phacochoerus africanus",11.8945,2.6728
"1638",80331,"Phacochoerus africanus",11.7487,2.562
"1639",80331,"Phacochoerus africanus",11.7388,2.8618
"1640",80331,"Phacochoerus africanus",11.9034,3.0168
"1641",80331,"Phacochoerus africanus",11.8349,2.6211
"1642",80331,"Phacochoerus africanus",11.8239,2.6295
"1643",80331,"Phacochoerus africanus",11.9338,3.1199
"1644",80331,"Phacochoerus africanus",11.863,2.9088
"1645",80331,"Phacochoerus africanus",11.7361,2.8603
"1646",80331,"Phacochoerus africanus",11.5537,3.0921
"1647",80331,"Phacochoerus africanus",11.6771,2.9096
"1648",80331,"Phacochoerus africanus",11.697,2.8824
"1649",80331,"Phacochoerus africanus",11.5916,2.9491
"1650",80331,"Phacochoerus africanus",11.8604,2.8727
"1651",80331,"Phacochoerus africanus",11.4949,2.3425
"1652",80331,"Phacochoerus africanus",11.6444,2.6322
"1653",80331,"Phacochoerus africanus",11.7997,2.7067
"1654",80331,"Phacochoerus africanus",11.6646,2.7063
"1655",80331,"Phacochoerus africanus",11.7193,2.7021
"1656",80331,"Phacochoerus africanus",11.4809,2.7672
"1657",80331,"Phacochoerus africanus",11.5812,3.1098
"1658",80331,"Phacochoerus africanus",11.7363,2.78
"1659",80331,"Phacochoerus africanus",11.593,2.7258
"1660",80331,"Phacochoerus africanus",11.8766,2.8834
"1661",80331,"Phacochoerus africanus",11.8384,2.8875
"1662",80331,"Phacochoerus africanus",11.8545,2.5908
"1663",80331,"Phacochoerus africanus",11.9192,2.5556
"1664",80331,"Phacochoerus africanus",11.7908,2.4856
"1665",80331,"Phacochoerus africanus",11.4482,2.4477
"1666",80331,"Phacochoerus africanus",11.4424,3.0322
"1667",80331,"Phacochoerus africanus",12.2732,2.7344
"1668",80331,"Phacochoerus africanus",12.1643,2.8276
"1669",80331,"Phacochoerus africanus",11.9042,2.9258
"1670",80331,"Phacochoerus africanus",11.5331,2.5668
"1671",80331,"Phacochoerus africanus",11.6616,2.9409
"1672",80331,"Phacochoerus africanus",12.0001,2.5533
"1673",80331,"Phacochoerus africanus",12.0094,2.7812
"1674",80331,"Phacochoerus africanus",11.5269,2.526
"1675",80331,"Phacochoerus africanus",11.6188,2.9914
"1676",80331,"Phacochoerus africanus",11.9172,2.9503
"1677",80331,"Phacochoerus africanus",11.7162,2.7182
"1678",80331,"Phacochoerus africanus",11.9512,2.5295
"1679",80331,"Phacochoerus africanus",11.9813,2.8173
"1680",80331,"Phacochoerus africanus",11.3768,2.2408
"1681",80331,"Phacochoerus africanus",12.1259,2.6814
"1682",80331,"Phacochoerus africanus",11.5177,2.5142
"1683",80331,"Phacochoerus africanus",11.7767,2.7899
"1684",80331,"Phacochoerus africanus",12.015,3.0466
"1685",80331,"Phacochoerus africanus",11.5867,2.8825
"1686",80331,"Phacochoerus africanus",11.5667,3.0903
"1687",80331,"Phacochoerus africanus",11.714,2.9002
"1688",80331,"Phacochoerus africanus",11.8115,2.7491
"1689",80331,"Phacochoerus africanus",11.7212,2.6079
"1690",80331,"Phacochoerus africanus",12.0958,2.9648
"1691",80331,"Phacochoerus africanus",11.013,1.7212
"1692",80331,"Phacochoerus africanus",11.9388,2.8293
"1693",80331,"Phacochoerus africanus",11.2604,2.1865
"1694",80331,"Phacochoerus africanus",11.6392,2.7973
"1695",80331,"Phacochoerus africanus",12.0793,2.7966
"1696",80331,"Phacochoerus africanus",11.5817,3.0904
"1697",80331,"Phacochoerus africanus",11.9003,2.9364
"1698",80331,"Phacochoerus africanus",11.7621,2.788
"1699",80331,"Phacochoerus africanus",11.8995,2.6156
"1700",80331,"Phacochoerus africanus",11.6994,2.894
"1701",80331,"Phacochoerus africanus",11.7095,2.868
"1702",80331,"Phacochoerus africanus",11.9117,2.4029
"1703",80331,"Phacochoerus africanus",11.7622,2.788
"1704",80331,"Phacochoerus africanus",11.9529,3.0195
"1705",80331,"Phacochoerus africanus",11.9643,2.8879
"1706",80331,"Phacochoerus africanus",11.8921,2.9287
"1707",80331,"Phacochoerus africanus",11.9069,2.431
"1708",80331,"Phacochoerus africanus",11.8279,2.4464
"1709",80331,"Phacochoerus africanus",11.3923,2.8189
"1710",80331,"Phacochoerus africanus",12.2192,2.6319
"1711",80331,"Phacochoerus africanus",11.913,3.014
"1712",80331,"Phacochoerus africanus",11.9458,2.4154
"1713",80331,"Phacochoerus africanus",11.8659,2.8796
"1714",80331,"Phacochoerus africanus",12.0816,2.8376
"1715",80331,"Phacochoerus africanus",12.0438,2.7924
"1716",80331,"Phacochoerus africanus",11.7355,2.7953
"1717",80331,"Phacochoerus africanus",11.9758,2.9866
"1718",80331,"Phacochoerus africanus",11.8129,2.8921
"1719",80331,"Phacochoerus africanus",11.8342,2.9001
"1720",80331,"Phacochoerus africanus",11.8098,2.9558
"1721",80331,"Phacochoerus africanus",11.6125,3.0926
"1722",80331,"Phacochoerus africanus",11.8109,2.6058
"1723",80331,"Phacochoerus africanus",11.8179,2.3775
"1724",80331,"Phacochoerus africanus",11.8168,2.377
"1725",80331,"Phacochoerus africanus",11.779,2.9399
"1726",80331,"Phacochoerus africanus",11.3412,2.8868
"1727",80331,"Phacochoerus africanus",11.9455,2.8707
"1728",80331,"Phacochoerus africanus",11.8568,2.3906
"1729",80331,"Phacochoerus africanus",11.9054,2.6033
"1730",80331,"Phacochoerus africanus",11.9556,2.77
"1731",80331,"Phacochoerus africanus",11.6985,2.8997
"1732",80331,"Phacochoerus africanus",11.7495,2.8786
"1733",80331,"Phacochoerus africanus",11.9256,2.6751
"1734",80331,"Phacochoerus africanus",11.7576,2.5801
"1735",80331,"Phacochoerus africanus",11.7873,2.8949
"1736",80331,"Phacochoerus africanus",11.8668,2.4404
"1737",80331,"Phacochoerus africanus",11.9069,2.7011
"1738",80331,"Phacochoerus africanus",11.7402,2.3342
"1739",80331,"Phacochoerus africanus",11.7119,2.9897
"1740",80331,"Phacochoerus africanus",11.8881,2.645
"1741",80331,"Phacochoerus africanus",11.5254,2.1848
"1742",80331,"Phacochoerus africanus",11.9274,2.8709
"1743",80331,"Phacochoerus africanus",11.8998,2.3908
"1744",80331,"Phacochoerus africanus",11.3848,2.9218
"1745",80331,"Phacochoerus africanus",11.8727,2.5563
"1746",80331,"Phacochoerus africanus",11.9977,2.5344
"1747",80331,"Phacochoerus africanus",11.943,2.7223
"1748",80331,"Phacochoerus africanus",11.4352,2.9614
"1749",80331,"Phacochoerus africanus",11.8751,2.9057
"1750",80331,"Phacochoerus africanus",11.8776,2.9112
"1751",80331,"Phacochoerus africanus",11.8926,2.6751
"1752",80331,"Phacochoerus africanus",11.8537,2.684
"1753",80331,"Phacochoerus africanus",11.8439,2.9001
"1754",80331,"Phacochoerus africanus",11.7403,2.5029
"1755",80331,"Phacochoerus africanus",11.5587,2.9639
"1756",80331,"Phacochoerus africanus",11.91529,2.48354
"1757",80331,"Phacochoerus africanus",11.92666,2.63556
"1758",80331,"Phacochoerus africanus",11.95697,2.7082
"1759",80331,"Phacochoerus africanus",11.79652,2.64805
"1760",80331,"Phacochoerus africanus",11.95473,2.95951
"1761",80331,"Phacochoerus africanus",11.46599,2.84639
"1762",80331,"Phacochoerus africanus",11.97306,2.61339
"1763",80331,"Phacochoerus africanus",11.88164,2.57518
"1764",80331,"Phacochoerus africanus",12.02319,2.69368
"1765",80331,"Phacochoerus africanus",11.69549,2.51388
"1766",80331,"Phacochoerus africanus",11.79864,2.48726
"1767",80331,"Phacochoerus africanus",11.87765,2.57815
"1768",80331,"Phacochoerus africanus",11.8131,2.52306
"1769",80331,"Phacochoerus africanus",11.38657,2.86466
"1770",80331,"Phacochoerus africanus",11.91646,2.40822
"1771",80331,"Phacochoerus africanus",11.84632,2.60502
"1772",80331,"Phacochoerus africanus",11.87601,2.4056
"1773",80331,"Phacochoerus africanus",11.93064,2.69739
"1774",80331,"Phacochoerus africanus",11.69728,2.68963
"1775",80331,"Phacochoerus africanus",11.94475,2.41025
"1776",80331,"Phacochoerus africanus",11.8971,2.93811
"1777",80331,"Phacochoerus africanus",11.83562,2.38945
"1778",80331,"Phacochoerus africanus",11.81729,2.38041
"1779",80331,"Phacochoerus africanus",12.1273,2.92729
"1780",80331,"Phacochoerus africanus",11.81243,2.53217
"1781",80331,"Phacochoerus africanus",11.89177,2.64074
"1782",80331,"Phacochoerus africanus",11.80645,2.37085
"1784",80331,"Phacochoerus africanus",11.89075,2.86956
"1785",80331,"Phacochoerus africanus",11.58691,2.93383
"1787",80331,"Phacochoerus africanus",11.85703,2.58746
"1788",80331,"Phacochoerus africanus",11.72748,2.47689
"1789",80331,"Phacochoerus africanus",11.80154,2.51279
"1790",80331,"Phacochoerus africanus",11.92646,2.67604
"1791",80331,"Phacochoerus africanus",11.77443,2.70713
"1792",80331,"Phacochoerus africanus",12.01252,2.70006
"1793",80331,"Phacochoerus africanus",11.92016,2.63019
"1794",80331,"Phacochoerus africanus",11.81352,2.83385
"1795",80331,"Phacochoerus africanus",12.39009,2.81484
"1796",80331,"Phacochoerus africanus",11.92014,2.95236
"1797",80331,"Phacochoerus africanus",11.63837,2.77614
"1798",80331,"Phacochoerus africanus",11.5005,2.76327
"1799",80331,"Phacochoerus africanus",11.56632,2.80695
"1800",80331,"Phacochoerus africanus",12.05777,3.03536
"1802",80331,"Phacochoerus africanus",11.72466,2.7628
"1803",80331,"Phacochoerus africanus",11.81352,2.82387
"1804",80331,"Phacochoerus africanus",11.76351,2.89242
"1805",80331,"Phacochoerus africanus",11.74372,2.80985
"1806",80331,"Phacochoerus africanus",11.75355,2.70068
"1807",80331,"Phacochoerus africanus",11.67055,2.7696
"1808",80331,"Phacochoerus africanus",11.76387,2.47058
"1809",80331,"Phacochoerus africanus",11.55581,2.74224
"1810",80331,"Phacochoerus africanus",11.7451,2.60184
"1811",80331,"Phacochoerus africanus",11.93994,2.63025
"1812",80331,"Phacochoerus africanus",11.8023,2.80184
"1813",80331,"Phacochoerus africanus",11.58799,2.78901
"1814",80331,"Phacochoerus africanus",11.64848,2.71884
"1815",80331,"Phacochoerus africanus",11.81508,2.37671
"1816",80331,"Phacochoerus africanus",11.92183,2.50461
"1817",80331,"Phacochoerus africanus",11.99966,2.96026
"1818",80331,"Phacochoerus africanus",11.98738,2.91708
"1820",80331,"Phacochoerus africanus",12.00934,2.56653
"1821",80331,"Phacochoerus africanus",11.62543,3.01343
"1822",80331,"Phacochoerus africanus",11.60971,3.01667
"1823",80331,"Phacochoerus africanus",12.09418,2.81065
"1824",80331,"Phacochoerus africanus",12.01664,2.68185
"1825",80331,"Phacochoerus africanus",11.900468,2.942448
"1826",80331,"Phacochoerus africanus",11.896138,2.691752
"1827",80331,"Phacochoerus africanus",11.871396,2.687135
"1828",80331,"Phacochoerus africanus",11.880936,2.758273
"1829",80331,"Phacochoerus africanus",11.882538,2.724458
"1830",80331,"Phacochoerus africanus",11.931686,2.765856
"1831",80331,"Phacochoerus africanus",11.87256,2.833271
"1832",80331,"Phacochoerus africanus",11.600675,2.902254
"1833",80331,"Phacochoerus africanus",11.86814,2.929009
"1834",80331,"Phacochoerus africanus",11.901253,2.952919
"1835",80331,"Phacochoerus africanus",11.901463,2.982594
"1836",80331,"Phacochoerus africanus",11.829423,2.943005
"1837",80331,"Phacochoerus africanus",11.79161,2.9796
"1838",80331,"Phacochoerus africanus",11.79185,2.970519
"1839",80331,"Phacochoerus africanus",11.792927,2.938237
"1840",80331,"Phacochoerus africanus",11.829938,2.937049
"1841",80331,"Phacochoerus africanus",11.936505,2.927342
"1842",80331,"Phacochoerus africanus",11.756793,2.942053
"1843",80331,"Phacochoerus africanus",11.913524,2.925653
"1844",80331,"Phacochoerus africanus",11.943197,2.88992
"1845",80331,"Phacochoerus africanus",11.852864,2.447543
"1846",80331,"Phacochoerus africanus",11.969949,2.889792
"1847",80331,"Phacochoerus africanus",11.391468,2.101148
"1848",80331,"Phacochoerus africanus",11.956787,2.852366
"1849",80331,"Phacochoerus africanus",11.915955,2.556465
"1850",80331,"Phacochoerus africanus",11.982854,2.855576
"1851",80331,"Phacochoerus africanus",11.952853,2.814903
"1852",80331,"Phacochoerus africanus",11.850533,2.649509
"1853",80331,"Phacochoerus africanus",11.872477,2.653394
"1854",80331,"Phacochoerus africanus",11.995901,2.819399
"1855",80331,"Phacochoerus africanus",11.878843,2.72408
"1856",80331,"Phacochoerus africanus",11.8792,2.758151
"1857",80331,"Phacochoerus africanus",11.941477,2.545548
"1858",80331,"Phacochoerus africanus",11.877667,2.796854
"1859",80331,"Phacochoerus africanus",11.927411,2.802391
"1860",80331,"Phacochoerus africanus",11.908152,2.76224
"1861",80331,"Phacochoerus africanus",11.947327,2.533946
"1862",80331,"Phacochoerus africanus",11.887291,2.836299
"1863",80331,"Phacochoerus africanus",11.892066,2.690987
"1864",80331,"Phacochoerus africanus",11.88261,2.835254
"1865",80331,"Phacochoerus africanus",11.645911,2.931276
"1866",80331,"Phacochoerus africanus",11.951195,2.576677
"1867",80331,"Phacochoerus africanus",11.552258,2.904435
"1868",80331,"Phacochoerus africanus",11.901074,2.957506
"1869",80331,"Phacochoerus africanus",11.9922,2.577279
"1870",80331,"Phacochoerus africanus",11.605924,2.888285
"1871",80331,"Phacochoerus africanus",11.757093,2.928763
"1872",80331,"Phacochoerus africanus",11.829602,2.949485
"1873",80331,"Phacochoerus africanus",11.900674,2.945663
"1874",80331,"Phacochoerus africanus",11.792328,2.945115
"1875",80331,"Phacochoerus africanus",11.870715,2.943327
"1876",80331,"Phacochoerus africanus",11.791909,2.962576
"1877",80331,"Phacochoerus africanus",11.869997,2.954637
"1878",80331,"Phacochoerus africanus",11.941798,2.889774
"1879",80331,"Phacochoerus africanus",11.916279,2.926075
"1880",80331,"Phacochoerus africanus",11.756614,2.954802
"1881",80331,"Phacochoerus africanus",11.757021,2.932287
"1882",80331,"Phacochoerus africanus",11.979198,2.817258
"1883",80331,"Phacochoerus africanus",11.949755,2.928491
"1884",80331,"Phacochoerus africanus",11.981803,2.889975
"1885",80331,"Phacochoerus africanus",11.993244,2.818794
"1886",80331,"Phacochoerus africanus",11.944603,2.85157
"1887",80331,"Phacochoerus africanus",11.962324,2.779818
"1888",80331,"Phacochoerus africanus",11.974235,2.85469
"1889",80331,"Phacochoerus africanus",11.836255,2.645987
