"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"23689",81092,"Capra ibex",31.53,35.38
"23690",81092,"Capra ibex",30.4,35.1
"23691",81092,"Capra ibex",30.75,34.7
"23693",81092,"Capra ibex",30.62,34.82
"23694",81092,"Capra ibex",30.68,34.97
"23696",81092,"Capra ibex",32.91,35.7
"23697",81092,"Capra ibex",32.96,35.72
"23700",81092,"Capra ibex",31.5,35.38
"23702",81092,"Capra ibex",29.99,35.07
"23703",81092,"Capra ibex",30.36,34.84
"23704",81092,"Capra ibex",29.65,35
"23706",81092,"Capra ibex",32.96,35.65
"23710",81092,"Capra ibex",30.57,35.01
"23713",81092,"Capra ibex",30.76,35
"23716",81092,"Capra ibex",32.97,35.73
"23717",81092,"Capra ibex",32.91,35.74
"23718",81092,"Capra ibex",32.9,35.73
"23719",81092,"Capra ibex",29.62,34.94
"23720",81092,"Capra ibex",29.59,34.92
"23722",81092,"Capra ibex",29.81,34.84
"23723",81092,"Capra ibex",30.86,34.79
"23725",81092,"Capra ibex",30.48,34.72
"23726",81092,"Capra ibex",31.5,35.39
"23729",81092,"Capra ibex",30.83,34.76
"23730",81092,"Capra ibex",30.68,34.98
"23731",81092,"Capra ibex",30.91,35.01
"23732",81092,"Capra ibex",31.45,35.34
"23733",81092,"Capra ibex",31.46,35.33
"23736",81092,"Capra ibex",30.78,34.97
"23737",81092,"Capra ibex",30.82,34.81
"23740",81092,"Capra ibex",30.73,34.91
"23742",81092,"Capra ibex",30.59,34.76
"23743",81092,"Capra ibex",30.59,34.8
"23746",81092,"Capra ibex",31.46,35.35
"23752",81092,"Capra ibex",30.75,34.89
"23753",81092,"Capra ibex",30.72,34.99
"23758",81092,"Capra ibex",30.83,34.8
"23783",81092,"Capra ibex",30.8,34.8
"23786",81092,"Capra ibex",31.29,35.38
"23787",81092,"Capra ibex",30.94,35.36
"23789",81092,"Capra ibex",32.9,35.74
"23795",81092,"Capra ibex",29.57,34.89
"23797",81092,"Capra ibex",29.56,34.9
"23798",81092,"Capra ibex",29.62,34.87
"23799",81092,"Capra ibex",29.53,34.9
"23800",81092,"Capra ibex",29.53,34.94
"23804",81092,"Capra ibex",29.67,34.88
"23809",81092,"Capra ibex",30.96,35.3
"23811",81092,"Capra ibex",29.52,34.91
"23812",81092,"Capra ibex",29.57,34.88
"23817",81092,"Capra ibex",29.62,34.95
"23819",81092,"Capra ibex",29.61,34.91
"23820",81092,"Capra ibex",31.03,35.26
"23821",81092,"Capra ibex",29.74,34.97
"23823",81092,"Capra ibex",29.7,34.95
"23826",81092,"Capra ibex",31.58,35.37
"23828",81092,"Capra ibex",29.67,34.91
"23830",81092,"Capra ibex",31.33,35.27
"23832",81092,"Capra ibex",31.56,35.26
"23838",81092,"Capra ibex",31.49,35.38
"23840",81092,"Capra ibex",31.46,35.36
"23849",81092,"Capra ibex",30.85,34.8
"23852",81092,"Capra ibex",31.13,35.33
"23854",81092,"Capra ibex",31.71,35.44
"23863",81092,"Capra ibex",30.79,35.12
"23866",81092,"Capra ibex",31.55,35.39
"23867",81092,"Capra ibex",29.78,35.01
"23868",81092,"Capra ibex",30.02,35.07
"23872",81092,"Capra ibex",31.23,35.34
"23874",81092,"Capra ibex",31.61,35.39
"23875",81092,"Capra ibex",29.76,34.87
"23876",81092,"Capra ibex",31.47,35.34
"23883",81092,"Capra ibex",31.62,35.41
"23885",81092,"Capra ibex",30.58,34.58
"23891",81092,"Capra ibex",31.33,35.28
"23892",81092,"Capra ibex",31.44,35.36
"23901",81092,"Capra ibex",30.87,35.33
"23902",81092,"Capra ibex",30.59,34.75
"23907",81092,"Capra ibex",30.27,34.74
"23908",81092,"Capra ibex",31.07,35.34
"23909",81092,"Capra ibex",31.15,35.35
"23911",81092,"Capra ibex",30.36,34.91
"23913",81092,"Capra ibex",31.58,35.34
"23914",81092,"Capra ibex",32.83,35.8
"23915",81092,"Capra ibex",32.94,35.73
"23918",81092,"Capra ibex",31.13,35.37
"23920",81092,"Capra ibex",29.58,34.92
"23927",81092,"Capra ibex",30.71,34.91
"23933",81092,"Capra ibex",30.69,34.94
"23936",81092,"Capra ibex",32.96,35.73
"23938",81092,"Capra ibex",30.62,34.81
"23939",81092,"Capra ibex",31.34,35.28
"23957",81092,"Capra ibex",31.48,35.38
"23958",81092,"Capra ibex",32.86,35.72
"23963",81092,"Capra ibex",29.58,34.86
"23965",81092,"Capra ibex",29.95,34.9
"23966",81092,"Capra ibex",32.98,35.78
"23967",81092,"Capra ibex",30.58,34.59
"23968",81092,"Capra ibex",31.17,35.36
"23969",81092,"Capra ibex",30.39,34.84
"23970",81092,"Capra ibex",31.38,35.36
"23971",81092,"Capra ibex",31.47,35.37
"23972",81092,"Capra ibex",30.75,35
"23973",81092,"Capra ibex",30.95,35.22
"23974",81092,"Capra ibex",30.79,34.81
"23976",81092,"Capra ibex",31.36,35.34
"23977",81092,"Capra ibex",30.53,34.63
"23982",81092,"Capra ibex",31.35,35.31
"23985",81092,"Capra ibex",31.47,35.33
"23986",81092,"Capra ibex",31.59,35.39
"23989",81092,"Capra ibex",30.62,34.8
"23996",81092,"Capra ibex",29.79,34.98
"23997",81092,"Capra ibex",30.6,34.94
"23998",81092,"Capra ibex",29.59,34.91
"24002",81092,"Capra ibex",31.68,35.44
"24004",81092,"Capra ibex",29.55,34.9
"24005",81092,"Capra ibex",29.71,34.93
"24006",81092,"Capra ibex",29.54,34.9
"24011",81092,"Capra ibex",31.7,35.44
"24012",81092,"Capra ibex",29.7,34.93
"24013",81092,"Capra ibex",30.4,34.94
"24014",81092,"Capra ibex",29.57,34.94
"24016",81092,"Capra ibex",29.61,34.93
"24020",81092,"Capra ibex",29.69,34.92
"24022",81092,"Capra ibex",31.36,35.33
"24030",81092,"Capra ibex",31.48,35.39
"24045",81092,"Capra ibex",31.5,35.36
"24047",81092,"Capra ibex",29.65,34.88
"24049",81092,"Capra ibex",29.78,34.89
"24080",81092,"Capra ibex",30.92,35.34
"24115",81092,"Capra ibex",31.43,35.33
"24119",81092,"Capra ibex",31.47,35.35
"24125",81092,"Capra ibex",30.67,35.03
"24126",81092,"Capra ibex",30.8,35.16
"24127",81092,"Capra ibex",30.77,35.08
"24128",81092,"Capra ibex",30.87,35.28
"24129",81092,"Capra ibex",30.94,35.07
"24130",81092,"Capra ibex",30.25,34.97
"24131",81092,"Capra ibex",30.48,35.1
"24132",81092,"Capra ibex",31.7,35.45
"24133",81092,"Capra ibex",30.95,35.18
"24134",81092,"Capra ibex",30.02,34.89
"24135",81092,"Capra ibex",30.62,35.05
"24139",81092,"Capra ibex",30.93,35.21
"24140",81092,"Capra ibex",31.34,35.27
"24141",81092,"Capra ibex",32.98,35.74
"24142",81092,"Capra ibex",30.65,35.1
"24147",81092,"Capra ibex",30.81,35.19
"24154",81092,"Capra ibex",30.66,35.1
"24164",81092,"Capra ibex",31.48,35.32
"24171",81092,"Capra ibex",31.71,35.31
"24172",81092,"Capra ibex",31.67,35.34
"24174",81092,"Capra ibex",31.54,35.38
"24175",81092,"Capra ibex",29.72,34.98
"24176",81092,"Capra ibex",31.46,35.31
"24178",81092,"Capra ibex",29.7,34.94
"24184",81092,"Capra ibex",29.68,34.95
"24189",81092,"Capra ibex",30.58,34.73
"24192",81092,"Capra ibex",30.58,34.81
"24193",81092,"Capra ibex",31.5,35.37
"24195",81092,"Capra ibex",30.7,35.02
"24196",81092,"Capra ibex",29.87,35.05
"24197",81092,"Capra ibex",30.8,34.81
"24202",81092,"Capra ibex",30.09,35.09
"24203",81092,"Capra ibex",30.01,35.08
"24212",81092,"Capra ibex",31.08,35.31
"24213",81092,"Capra ibex",30.84,34.75
"24217",81092,"Capra ibex",31.47,35.32
"24222",81092,"Capra ibex",30.49,34.73
"24224",81092,"Capra ibex",31.46,35.32
"24229",81092,"Capra ibex",30.91,35.35
"24232",81092,"Capra ibex",31.68,35.42
"24234",81092,"Capra ibex",31.56,35.37
"24236",81092,"Capra ibex",31.59,35.29
"24237",81092,"Capra ibex",31.58,35.4
"24241",81092,"Capra ibex",31.56,35.38
"24242",81092,"Capra ibex",31.75,35.46
"24252",81092,"Capra ibex",31.58,35.35
"24254",81092,"Capra ibex",31.66,35.4
"24255",81092,"Capra ibex",31.59,35.34
"24260",81092,"Capra ibex",31.62,35.4
"24263",81092,"Capra ibex",31.67,35.42
"24264",81092,"Capra ibex",31.51,35.37
"24270",81092,"Capra ibex",31.31,35.34
"24271",81092,"Capra ibex",30.35,34.73
"24275",81092,"Capra ibex",30.72,34.92
"24279",81092,"Capra ibex",31,35.22
"24280",81092,"Capra ibex",29.64,34.94
"24281",81092,"Capra ibex",30.78,34.84
"24283",81092,"Capra ibex",30.64,34.83
"24284",81092,"Capra ibex",29.86,35.04
"24285",81092,"Capra ibex",31.34,35.29
"24289",81092,"Capra ibex",31.47,35.31
"24291",81092,"Capra ibex",29.91,35
"24292",81092,"Capra ibex",30.55,35.09
"24293",81092,"Capra ibex",30.84,34.79
"24294",81092,"Capra ibex",31.55,35.38
"24295",81092,"Capra ibex",30.36,35.07
"24296",81092,"Capra ibex",30.61,35.04
"24299",81092,"Capra ibex",31.57,35.35
"24300",81092,"Capra ibex",30.34,35.02
"24303",81092,"Capra ibex",31.73,35.44
"24304",81092,"Capra ibex",31.66,35.42
"24306",81092,"Capra ibex",30.95,35.03
"24307",81092,"Capra ibex",31.74,35.45
"24308",81092,"Capra ibex",29.72,34.92
"24309",81092,"Capra ibex",31.34,35.33
"24310",81092,"Capra ibex",31.39,35.34
"24311",81092,"Capra ibex",31.59,35.38
"24317",81092,"Capra ibex",31.59,35.4
"24323",81092,"Capra ibex",30.86,35.11
"24324",81092,"Capra ibex",30.93,35.22
"24327",81092,"Capra ibex",29.79,34.87
"24328",81092,"Capra ibex",31.36,35.29
"24329",81092,"Capra ibex",30.88,35.06
"24344",81092,"Capra ibex",30.07,35.08
"24350",81092,"Capra ibex",30.61,35.01
"24351",81092,"Capra ibex",32.93,35.67
"24356",81092,"Capra ibex",31.58,35.38
"24369",81092,"Capra ibex",31.54,35.29
"24371",81092,"Capra ibex",31.57,35.36
"24376",81092,"Capra ibex",31.56,35.39
"24379",81092,"Capra ibex",30.6,34.95
"24381",81092,"Capra ibex",30.85,34.84
"24382",81092,"Capra ibex",30.63,34.83
"24384",81092,"Capra ibex",29.91,35.04
"24385",81092,"Capra ibex",29.67,34.96
"24386",81092,"Capra ibex",31.38,35.32
"24389",81092,"Capra ibex",31.02,35.27
"24391",81092,"Capra ibex",31.57,35.41
"24393",81092,"Capra ibex",30.92,35.22
"24396",81092,"Capra ibex",31.51,35.39
"24398",81092,"Capra ibex",30.71,35.06
"24400",81092,"Capra ibex",30.5,34.9
"24403",81092,"Capra ibex",31.6,35.39
"24408",81092,"Capra ibex",30.57,35.06
"24410",81092,"Capra ibex",30.94,35.03
"24411",81092,"Capra ibex",30.22,34.95
"24413",81092,"Capra ibex",30.61,34.8
"24414",81092,"Capra ibex",30.41,34.57
"24415",81092,"Capra ibex",32.91,35.69
"24417",81092,"Capra ibex",30.59,34.88
"24419",81092,"Capra ibex",30.82,34.83
"24432",81092,"Capra ibex",31.41,35.37
"24449",81092,"Capra ibex",30.43,34.93
"24454",81092,"Capra ibex",31.6,35.36
"24459",81092,"Capra ibex",31.48,35.35
"24465",81092,"Capra ibex",31.59,35.36
"24474",81092,"Capra ibex",31.59,35.37
"24480",81092,"Capra ibex",30.58,34.69
"24485",81092,"Capra ibex",30.38,34.63
"24487",81092,"Capra ibex",30.72,34.89
"24488",81092,"Capra ibex",31.12,35.33
"24489",81092,"Capra ibex",31.54,35.37
"24490",81092,"Capra ibex",31.21,35.22
"24492",81092,"Capra ibex",30.33,34.79
"24494",81092,"Capra ibex",31.56,35.36
"24503",81092,"Capra ibex",30.62,34.76
"24510",81092,"Capra ibex",32.93,35.69
"24516",81092,"Capra ibex",30.54,34.98
"24526",81092,"Capra ibex",30.04,35.01
"24528",81092,"Capra ibex",30.95,35.1
"24529",81092,"Capra ibex",30.03,35.06
"24531",81092,"Capra ibex",30.57,35
"24533",81092,"Capra ibex",30.41,34.98
"24535",81092,"Capra ibex",30.32,34.97
"24536",81092,"Capra ibex",30.55,35.03
"24539",81092,"Capra ibex",30.66,35.11
"24545",81092,"Capra ibex",31.73,35.46
"24547",81092,"Capra ibex",31.73,35.45
"24548",81092,"Capra ibex",30.48,34.93
"24552",81092,"Capra ibex",31.63,35.38
"24555",81092,"Capra ibex",31.54,35.35
"24558",81092,"Capra ibex",30.58,34.88
"24559",81092,"Capra ibex",31.64,35.41
"24560",81092,"Capra ibex",31.55,35.4
"24580",81092,"Capra ibex",29.98,35.07
"24587",81092,"Capra ibex",30.38,35.09
"24589",81092,"Capra ibex",31.01,35.23
"24591",81092,"Capra ibex",30.76,34.96
"24592",81092,"Capra ibex",30.95,35.2
"24593",81092,"Capra ibex",31.11,35.32
"24607",81092,"Capra ibex",32.73,35.74
"24609",81092,"Capra ibex",29.73,34.94
"24611",81092,"Capra ibex",29.71,34.95
"24626",81092,"Capra ibex",29.71,34.87
"24631",81092,"Capra ibex",29.69,34.86
"24632",81092,"Capra ibex",30.89,34.79
"24633",81092,"Capra ibex",29.76,34.98
"24635",81092,"Capra ibex",30.64,34.82
"24636",81092,"Capra ibex",29.65,34.92
"24637",81092,"Capra ibex",30.68,34.92
"24639",81092,"Capra ibex",31.61,35.34
"24642",81092,"Capra ibex",29.92,35
"24693",81092,"Capra ibex",30,35.06
"24694",81092,"Capra ibex",31.34,35.36
"24695",81092,"Capra ibex",31.51,35.36
"24700",81092,"Capra ibex",29.66,34.87
"24705",81092,"Capra ibex",32.9,35.75
"24718",81092,"Capra ibex",44.936702,7.003202
"24719",81092,"Capra ibex",46.979157,8.260689
"24720",81092,"Capra ibex",44.1219,7.28717
"24721",81092,"Capra ibex",45.170433,7.026559
"24722",81092,"Capra ibex",45.125885,7.103017
"24723",81092,"Capra ibex",45.116703,6.713589
"24724",81092,"Capra ibex",45.017746,7.027239
"24725",81092,"Capra ibex",45.02901,7.100709
"24726",81092,"Capra ibex",45.174878,7.102295
"24727",81092,"Capra ibex",45.003862,7.020731
"24728",81092,"Capra ibex",45.008417,7.143653
"24729",81092,"Capra ibex",45.454584,7.183765
"24730",81092,"Capra ibex",45.86153,6.811785
"24731",81092,"Capra ibex",46.064771,6.927789
"24732",81092,"Capra ibex",46.5,92.5
"24733",81092,"Capra ibex",47.309326,11.520367
"24734",81092,"Capra ibex",46.582428,11.773636
"24736",81092,"Capra ibex",47.352779,11.318665
"24737",81092,"Capra ibex",37.932384,-2.946997
"24738",81092,"Capra ibex",45.510887,7.173461
"24740",81092,"Capra ibex",47.400208,11.613321
"24741",81092,"Capra ibex",47.077019,12.750707
"24742",81092,"Capra ibex",47.412525,11.506462
"24744",81092,"Capra ibex",42.654163,74.486275
"24745",81092,"Capra ibex",47.235455,10.363036
"24746",81092,"Capra ibex",47.401806,11.617227
"24747",81092,"Capra ibex",47.324165,10.457112
"24749",81092,"Capra ibex",47.406948,11.566887
"24750",81092,"Capra ibex",47.453987,11.656286
"24751",81092,"Capra ibex",47.286858,10.190334
"24753",81092,"Capra ibex",46.669453,10.246702
"24754",81092,"Capra ibex",37.924923,-2.925048
"24755",81092,"Capra ibex",47.313225,11.395912
"24756",81092,"Capra ibex",47.261276,10.213637
"24757",81092,"Capra ibex",47.327946,9.925632
"24758",81092,"Capra ibex",47.509201,11.664691
"24759",81092,"Capra ibex",40.321224,-5.014186
"24760",81092,"Capra ibex",37.072712,-3.22998
"24763",81092,"Capra ibex",47.039257,11.409492
"24764",81092,"Capra ibex",46.723152,7.895737
"24765",81092,"Capra ibex",46.72633,7.801495
"24767",81092,"Capra ibex",47.324165,10.207147
"24769",81092,"Capra ibex",47.421001,11.630917
"24773",81092,"Capra ibex",47.652092,11.467752
"24774",81092,"Capra ibex",37.873093,-3.006971
"24780",81092,"Capra ibex",40.307152,-5.747395
"24784",81092,"Capra ibex",45.030868,7.06947
"24785",81092,"Capra ibex",45.009533,6.8931
"24786",81092,"Capra ibex",45.280909,7.176046
"24787",81092,"Capra ibex",44.711166,7.071666
"24788",81092,"Capra ibex",44.69656,7.076064
"24789",81092,"Capra ibex",46.607672,8.940806
"24790",81092,"Capra ibex",46.55581,8.732999
"24791",81092,"Capra ibex",45.025151,7.158114
"24792",81092,"Capra ibex",45.459523,7.184248
"24793",81092,"Capra ibex",47.829884,16.048649
"24794",81092,"Capra ibex",45.450108,7.188087
"24795",81092,"Capra ibex",45.46722,7.150624
"24796",81092,"Capra ibex",45.464796,7.148902
"24804",81092,"Capra ibex",45.24072,6.12339
"24816",81092,"Capra ibex",45.48203,7.03394
"24819",81092,"Capra ibex",45.40521,6.64442
"24824",81092,"Capra ibex",45.23331,6.37806
"24825",81092,"Capra ibex",45.34074,5.7457
"24826",81092,"Capra ibex",45.15757,5.86403
"24831",81092,"Capra ibex",44.24003,6.44425
"24832",81092,"Capra ibex",45.86305,6.41665
"24835",81092,"Capra ibex",45.23709,6.25074
"24836",81092,"Capra ibex",45.57649,6.91243
"24846",81092,"Capra ibex",45.24755,5.86866
"24847",81092,"Capra ibex",45.33754,5.87329
"24852",81092,"Capra ibex",45.13537,6.62682
"24858",81092,"Capra ibex",45.29751,7.14833
"24861",81092,"Capra ibex",46.30043,6.83415
"24864",81092,"Capra ibex",45.31934,6.51104
"24868",81092,"Capra ibex",45.37424,3.19164
"24878",81092,"Capra ibex",44.89948,5.34387
"25073",81092,"Capra ibex",44.88763,5.85026
"35598",81092,"Capra ibex",44.02435,7.43031
"35736",81092,"Capra ibex",44.12874,7.06302
"35741",81092,"Capra ibex",44.21392,7.19444
"35782",81092,"Capra ibex",44.0434,6.932
"35809",81092,"Capra ibex",44.58281,6.96962
"35816",81092,"Capra ibex",44.32595,6.575
"35818",81092,"Capra ibex",44.23603,6.56933
"35983",81092,"Capra ibex",44.41172,6.70614
"36390",81092,"Capra ibex",44.14612,6.56368
"36967",81092,"Capra ibex",43.95351,6.92579
"37170",81092,"Capra ibex",44.835198,7.035043
"37171",81092,"Capra ibex",45.820148,7.782156
"37172",81092,"Capra ibex",45.783484,7.789951
"37173",81092,"Capra ibex",46.309269,10.604872
"37174",81092,"Capra ibex",45.822542,6.78149
"37175",81092,"Capra ibex",45.98368,6.885622
"37176",81092,"Capra ibex",33.45,75.716667
"37177",81092,"Capra ibex",45.616643,7.32259
"37178",81092,"Capra ibex",45.311009,7.242168
"37179",81092,"Capra ibex",44.321148,6.720664
"37180",81092,"Capra ibex",46.062437,10.571542
"37181",81092,"Capra ibex",45.941683,7.746767
"37182",81092,"Capra ibex",45.584532,7.284188
"37183",81092,"Capra ibex",45.395783,7.15863
"37184",81092,"Capra ibex",46.754387,10.574555
"37185",81092,"Capra ibex",47.570042,15.179672
"37188",81092,"Capra ibex",36.964432,-4.542503
"37191",81092,"Capra ibex",44.109283,7.461691
"37192",81092,"Capra ibex",47.021183,12.687865
"37193",81092,"Capra ibex",47.334633,11.489983
"37194",81092,"Capra ibex",44.67266,7.102677
"37195",81092,"Capra ibex",45.508271,7.193298
"37196",81092,"Capra ibex",45.578484,7.355347
"37197",81092,"Capra ibex",46.625076,8.096605
"37198",81092,"Capra ibex",46.076386,7.371161
"37200",81092,"Capra ibex",47.470459,11.68499
"37201",81092,"Capra ibex",46.380451,13.789043
"37202",81092,"Capra ibex",44.077229,7.459373
"37203",81092,"Capra ibex",46.92395,10.604154
"37204",81092,"Capra ibex",46.50182,10.307493
"37205",81092,"Capra ibex",46.479008,10.461044
"37206",81092,"Capra ibex",46.916767,9.140711
"37207",81092,"Capra ibex",45.493835,7.363265
"37208",81092,"Capra ibex",47.040833,12.690381
"37209",81092,"Capra ibex",47.08707,12.737703
"37210",81092,"Capra ibex",46.343491,10.484626
"37211",81092,"Capra ibex",45.105008,6.86944
"37212",81092,"Capra ibex",45.36317,7.22203
"37214",81092,"Capra ibex",46.934265,6.727581
"37215",81092,"Capra ibex",47.548264,12.934685
"37216",81092,"Capra ibex",47.422398,11.700096
"37217",81092,"Capra ibex",45.908215,6.260163
"37218",81092,"Capra ibex",47.841331,16.058445
"37220",81092,"Capra ibex",46.664421,10.115453
"37223",81092,"Capra ibex",47.270523,10.232204
"37224",81092,"Capra ibex",48.675053,10.136154
"37226",81092,"Capra ibex",47.319569,11.530666
"37227",81092,"Capra ibex",45.463497,7.13228
"37228",81092,"Capra ibex",45.871375,7.602095
"37229",81092,"Capra ibex",45.327663,6.916612
"37230",81092,"Capra ibex",45.998749,9.818297
"37231",81092,"Capra ibex",45.191708,7.137233
"37232",81092,"Capra ibex",45.086309,7.190871
"37233",81092,"Capra ibex",42.564139,2.06571
"37234",81092,"Capra ibex",28.7666,32.15
"37266",81092,"Capra ibex",46.051183,10.02378
"37267",81092,"Capra ibex",46.012796,9.571495
"37268",81092,"Capra ibex",45.169717,7.041936
"37269",81092,"Capra ibex",44.33319,6.653758
"37270",81092,"Capra ibex",45.9817,6.8919
"37272",81092,"Capra ibex",45.044123,7.019715
"37273",81092,"Capra ibex",45.883615,7.783339
"37274",81092,"Capra ibex",46.4081,11.8218
"37275",81092,"Capra ibex",45.457105,7.058576
"37278",81092,"Capra ibex",31.361789,35.330333
"37280",81092,"Capra ibex",29.615286,34.951261
"37283",81092,"Capra ibex",29.714435,34.909675
"37284",81092,"Capra ibex",30.40912,34.949237
"37285",81092,"Capra ibex",29.696415,34.92006
"37286",81092,"Capra ibex",32.213057,35.389831
"37287",81092,"Capra ibex",30.661897,35.105085
"37288",81092,"Capra ibex",29.723542,34.95099
"37290",81092,"Capra ibex",31.4646,35.335731
"37291",81092,"Capra ibex",30.652877,35.105094
"37292",81092,"Capra ibex",30.530937,34.972885
"37293",81092,"Capra ibex",30.679762,34.9694
"37294",81092,"Capra ibex",30.273244,34.741737
"37295",81092,"Capra ibex",31.47815,35.312598
"37296",81092,"Capra ibex",30.833467,34.764158
"37297",81092,"Capra ibex",31.67202,35.346567
"37298",81092,"Capra ibex",29.59809,34.923433
"37299",81092,"Capra ibex",29.733449,34.942696
"37303",81092,"Capra ibex",31.579113,35.359068
"37304",81092,"Capra ibex",31.467237,35.391503
"37305",81092,"Capra ibex",31.635327,34.565414
"37306",81092,"Capra ibex",31.443862,35.330442
"37307",81092,"Capra ibex",31.585403,35.376989
"37308",81092,"Capra ibex",31.471771,35.373623
"37309",81092,"Capra ibex",30.351691,34.733048
"37310",81092,"Capra ibex",31.473565,35.380992
"37320",81092,"Capra ibex",31.626852,35.402362
"37321",81092,"Capra ibex",31.518702,35.346335
"37323",81092,"Capra ibex",31.644894,35.399237
"37325",81092,"Capra ibex",30.823635,34.791376
"37327",81092,"Capra ibex",30.724709,34.896205
"37330",81092,"Capra ibex",30.837113,34.775639
"37335",81092,"Capra ibex",30.841534,34.749486
"37337",81092,"Capra ibex",31.759321,35.460696
"37338",81092,"Capra ibex",31.583599,35.376985
"37339",81092,"Capra ibex",31.59084,35.35698
"37341",81092,"Capra ibex",31.581808,35.3675
"37345",81092,"Capra ibex",31.505116,35.391578
"37347",81092,"Capra ibex",31.505113,35.393683
"37351",81092,"Capra ibex",31.684514,35.436233
"37352",81092,"Capra ibex",31.642166,35.41399
"37354",81092,"Capra ibex",31.716965,35.444754
"37355",81092,"Capra ibex",31.531281,35.38426
"37358",81092,"Capra ibex",31.548431,35.373761
"37359",81092,"Capra ibex",31.565581,35.362205
"37361",81092,"Capra ibex",31.487075,35.393647
"37369",81092,"Capra ibex",31.46187,35.357823
"37370",81092,"Capra ibex",31.464584,35.350462
"37371",81092,"Capra ibex",31.463703,35.331521
"37375",81092,"Capra ibex",31.460061,35.362028
"37379",81092,"Capra ibex",31.472643,35.39467
"37380",81092,"Capra ibex",31.491604,35.379974
"37382",81092,"Capra ibex",31.451036,35.367273
"37384",81092,"Capra ibex",31.462732,35.388337
"37388",81092,"Capra ibex",31.396709,34.324163
"37389",81092,"Capra ibex",31.293182,35.382756
"37390",81092,"Capra ibex",31.387922,35.351394
"37394",81092,"Capra ibex",31.350089,35.301942
"37397",81092,"Capra ibex",31.203012,35.366847
"37398",81092,"Capra ibex",31.333865,35.287215
"37400",81092,"Capra ibex",31.338384,35.272508
"37403",81092,"Capra ibex",31.119175,35.327915
"37404",81092,"Capra ibex",31.123681,35.332114
"37405",81092,"Capra ibex",31.081303,35.317386
"37406",81092,"Capra ibex",31.225624,35.303913
"37407",81092,"Capra ibex",31.021805,35.275424
"37408",81092,"Capra ibex",31.138108,35.335279
"37410",81092,"Capra ibex",30.616699,35.016483
"37411",81092,"Capra ibex",30.228712,34.949704
"37412",81092,"Capra ibex",30.354886,34.897371
"37413",81092,"Capra ibex",30.36425,35.136594
"37414",81092,"Capra ibex",30.837164,34.791318
"37415",81092,"Capra ibex",29.872504,35.01893
"37419",81092,"Capra ibex",32.971328,35.733699
"37425",81092,"Capra ibex",29.990744,35.072599
"37433",81092,"Capra ibex",29.79554,34.873237
"37435",81092,"Capra ibex",29.71002,34.956191
"37436",81092,"Capra ibex",30.047503,35.01342
"37448",81092,"Capra ibex",31.482653,35.31997
"37449",81092,"Capra ibex",31.471758,35.383094
"37467",81092,"Capra ibex",31.676407,35.43094
"37470",81092,"Capra ibex",31.715156,35.447915
"37485",81092,"Capra ibex",30.850726,34.801714
"37486",81092,"Capra ibex",30.805628,34.801902
"37488",81092,"Capra ibex",30.80566,34.812352
"37497",81092,"Capra ibex",30.859926,34.864408
"37500",81092,"Capra ibex",30.733776,34.91706
"37508",81092,"Capra ibex",31.455537,35.373594
"37519",81092,"Capra ibex",30.733842,34.948385
"37525",81092,"Capra ibex",29.782199,34.961184
"37538",81092,"Capra ibex",30.69772,34.927605
"37540",81092,"Capra ibex",31.357816,34.873138
"37543",81092,"Capra ibex",31.613399,35.346478
"37544",81092,"Capra ibex",31.514154,35.37791
"37548",81092,"Capra ibex",31.446551,35.346226
"37557",81092,"Capra ibex",31.454636,35.37254
"37575",81092,"Capra ibex",31.473562,35.383097
"37610",81092,"Capra ibex",31.464537,35.387289
"37612",81092,"Capra ibex",32.948773,35.736773
"37613",81092,"Capra ibex",30.03494,35.066319
"37619",81092,"Capra ibex",31.455534,35.375698
"37624",81092,"Capra ibex",32.909957,35.74723
"37625",81092,"Capra ibex",30.030433,35.069436
"37626",81092,"Capra ibex",29.624292,34.942979
"37627",81092,"Capra ibex",31.477242,35.319963
"37628",81092,"Capra ibex",29.908513,34.971232
"37629",81092,"Capra ibex",30.034959,35.084981
"37630",81092,"Capra ibex",31.386143,35.328262
"37631",81092,"Capra ibex",14.28,-96.57
"37632",81092,"Capra ibex",16.27,-100.45
"37633",81092,"Capra ibex",45.303253,7.183063
"37634",81092,"Capra ibex",45.527211,7.16701
"37635",81092,"Capra ibex",46.021037,6.874431
"37636",81092,"Capra ibex",45.552917,7.018052
"37639",81092,"Capra ibex",45.3921,7.02741
"37748",81092,"Capra ibex",45.21224,7.01442
"38116",81092,"Capra ibex",45.39661,6.89977
"38190",81092,"Capra ibex",45.21675,6.88719
"38193",81092,"Capra ibex",45.30668,6.89347
"38326",81092,"Capra ibex",45.66642,6.91879
"39266",81092,"Capra ibex",45.12681,6.88093
"39621",81092,"Capra ibex",45.58087,6.78435
"40215",81092,"Capra ibex",45.57195,-7.04049
"41431",81092,"Capra ibex",45.49516,6.65033
"44687",81092,"Capra ibex",45.49925,6.52242
"47088",81092,"Capra ibex",45.13116,6.75388
"51553",81092,"Capra ibex",45.4093,6.51672
"55640",81092,"Capra ibex",49.465782,9.789848
"55641",81092,"Capra ibex",47.287613,10.276156
