"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"589",80540,"Mazama americana",-25.68832,-54.27203
"590",80540,"Mazama americana",-25.68819,-54.27173
"591",80540,"Mazama americana",-25.68806,-54.26224
"592",80540,"Mazama americana",-25.68803,-54.2627
"593",80540,"Mazama americana",-25.68801,-54.27216
"594",80540,"Mazama americana",-25.68801,-54.26231
"595",80540,"Mazama americana",-25.688,-54.27186
"596",80540,"Mazama americana",-25.688,-54.26235
"597",80540,"Mazama americana",-25.68788,-54.27178
"598",80540,"Mazama americana",-25.68786,-54.2722
"599",80540,"Mazama americana",-25.68781,-54.26825
"600",80540,"Mazama americana",-25.6878,-54.26853
"601",80540,"Mazama americana",-25.68773,-54.2721
"602",80540,"Mazama americana",-25.68766,-54.26919
"603",80540,"Mazama americana",-25.68764,-54.26897
"604",80540,"Mazama americana",-25.68754,-54.2722
"605",80540,"Mazama americana",-25.68752,-54.27096
"606",80540,"Mazama americana",-25.68728,-54.27072
"607",80540,"Mazama americana",-25.68682,-54.27271
"608",80540,"Mazama americana",-25.68389,-54.4469
"609",80540,"Mazama americana",-25.6816,-54.45107
"610",80540,"Mazama americana",-25.67258,-54.29699
"611",80540,"Mazama americana",-25.66911,-54.499
"612",80540,"Mazama americana",-25.68378,-54.44904
"613",80540,"Mazama americana",-25.65544,-54.51598
"614",80540,"Mazama americana",-25.68003,-54.44612
"615",80540,"Mazama americana",-25.64519,-54.39449
"616",80540,"Mazama americana",-25.71465,-54.44114
"617",80540,"Mazama americana",-25.68352,-54.213
"618",80540,"Mazama americana",-25.70612,-54.36026
"619",80540,"Mazama americana",-25.6822,-54.44753
"620",80540,"Mazama americana",-25.67338,-54.271
"621",80540,"Mazama americana",-25.68386,-54.3116
"622",80540,"Mazama americana",-25.63876,-54.5365
"623",80540,"Mazama americana",-25.70059,-54.44558
"624",80540,"Mazama americana",-25.67834,-54.51498
"625",80540,"Mazama americana",-25.66876,-54.52327
"626",80540,"Mazama americana",-25.66294,-54.52949
"627",80540,"Mazama americana",-25.66126,-54.53463
"628",80540,"Mazama americana",-25.65097,-54.53947
"629",80540,"Mazama americana",-25.64762,-54.54138
"630",80540,"Mazama americana",-25.70461,-54.35422
"631",80540,"Mazama americana",-25.67765,-54.41725
"632",80540,"Mazama americana",-25.67631,-54.44804
"633",80540,"Mazama americana",-25.60077,-54.53768
"634",80540,"Mazama americana",-25.60503,-54.54875
"635",80540,"Mazama americana",-25.74429,-54.42847
"637",80540,"Mazama americana",-25.74394,-54.42813
"641",80540,"Mazama americana",-25.74171,-54.42887
"643",80540,"Mazama americana",-25.73803,-54.42906
"645",80540,"Mazama americana",-25.73627,-54.42905
"647",80540,"Mazama americana",-25.7352,-54.42891
"649",80540,"Mazama americana",-25.73291,-54.42876
"651",80540,"Mazama americana",-25.73286,-54.42886
"653",80540,"Mazama americana",-25.73266,-54.42876
"655",80540,"Mazama americana",-25.72867,-54.42889
"657",80540,"Mazama americana",-25.72857,-54.4291
"659",80540,"Mazama americana",-25.72717,-54.42917
"661",80540,"Mazama americana",-25.72303,-54.42859
"663",80540,"Mazama americana",-25.72229,-54.42771
"665",80540,"Mazama americana",-25.71046,-54.37737
"666",80540,"Mazama americana",-25.70641,-54.36113
"667",80540,"Mazama americana",-25.70629,-54.36169
"668",80540,"Mazama americana",-25.68937,-54.32114
"669",80540,"Mazama americana",-25.68906,-54.31403
"670",80540,"Mazama americana",-25.68893,-54.32045
"671",80540,"Mazama americana",-25.68096,-54.17942
"672",80540,"Mazama americana",-25.68096,-54.17906
"673",80540,"Mazama americana",-25.68091,-54.17992
"674",80540,"Mazama americana",-25.68084,-54.18032
"675",80540,"Mazama americana",-25.67793,-54.30968
"676",80540,"Mazama americana",-25.6757,-54.30612
"677",80540,"Mazama americana",-25.6743,-54.28134
"678",80540,"Mazama americana",-24.72837,-64.67346
"679",80540,"Mazama americana",-25.72081,-54.55717
"680",80540,"Mazama americana",-25.73151,-54.54115
"681",80540,"Mazama americana",-25.72705,-54.54859
"682",80540,"Mazama americana",-25.96224,-54.09088
"683",80540,"Mazama americana",-25.66362,-54.39075
"684",80540,"Mazama americana",-25.686319,-54.447957
"685",80540,"Mazama americana",3.632694,-76.097028
"686",80540,"Mazama americana",3.703,-76.0669
"687",80540,"Mazama americana",3.658959,-76.067056
"688",80540,"Mazama americana",3.725361,-76.085472
"689",80540,"Mazama americana",3.6752,-76.085028
"690",80540,"Mazama americana",6.28,-61.32
"691",80540,"Mazama americana",21.207806,-98.98
"692",80540,"Mazama americana",23.091667,-99.108333
"693",80540,"Mazama americana",18.108333,-89.808333
"694",80540,"Mazama americana",18.058333,-89.958333
"695",80540,"Mazama americana",0.084,-76.97103
"696",80540,"Mazama americana",18.15,-90.016667
"697",80540,"Mazama americana",18.030556,-96.669444
"699",80540,"Mazama americana",18.202222,-96.838333
"701",80540,"Mazama americana",23.097778,-99.208055
"705",80540,"Mazama americana",17.890833,-89.676944
"706",80540,"Mazama americana",18.8,-89.366667
"707",80540,"Mazama americana",15.701667,-92.794167
"708",80540,"Mazama americana",16.200361,-91.318306
"709",80540,"Mazama americana",16.078639,-91.056111
"710",80540,"Mazama americana",16.205139,-91.306167
"711",80540,"Mazama americana",6.32,-61.32
"712",80540,"Mazama americana",4.33,-61.77
"713",80540,"Mazama americana",21.17884,-87.16084
"715",80540,"Mazama americana",21.19707,-87.16103
"716",80540,"Mazama americana",21.17907,-87.15098
"717",80540,"Mazama americana",21.333333,-87.366667
"720",80540,"Mazama americana",21.17228,-87.17938
"721",80540,"Mazama americana",21.333333,-87.316667
"722",80540,"Mazama americana",21.1711,-87.16767
"725",80540,"Mazama americana",21.15574,-87.15799
"726",80540,"Mazama americana",21.22235,-87.16731
"729",80540,"Mazama americana",21.17105,-87.16773
"732",80540,"Mazama americana",21.266667,-87.16079
"745",80540,"Mazama americana",21.18291,-87.16197
"752",80540,"Mazama americana",21.17801,-87.16023
"753",80540,"Mazama americana",21.383333,-87.333333
"764",80540,"Mazama americana",21.13286,-87.17351
"765",80540,"Mazama americana",21.316667,-87.316667
"766",80540,"Mazama americana",-27.045061,-54.061661
"767",80540,"Mazama americana",-6.049064,-50.072594
"769",80540,"Mazama americana",-9.3,-75.98333
"770",80540,"Mazama americana",5.047172,-76.946678
"771",80540,"Mazama americana",-2.76667,-57.816669
"773",80540,"Mazama americana",-24.25,-47.75
"774",80540,"Mazama americana",3.35,-55.450001
"775",80540,"Mazama americana",-9.86643,-74.924652
"777",80540,"Mazama americana",-4.45,-71.783333
"780",80540,"Mazama americana",2.75,-73.916667
"781",80540,"Mazama americana",-6.05,-76.966667
"783",80540,"Mazama americana",0.6,-78.116669
"784",80540,"Mazama americana",-1,-49.5
"785",80540,"Mazama americana",-10.066667,-75.533333
"786",80540,"Mazama americana",0.466667,-75.333333
"787",80540,"Mazama americana",-14.916667,-69.866669
"788",80540,"Mazama americana",-13.25,-70.583336
"789",80540,"Mazama americana",-13.266666,-70.633331
"790",80540,"Mazama americana",-13.983334,-68.98333
"791",80540,"Mazama americana",0.098508,-78.671623
"792",80540,"Mazama americana",10.4,-67.77
"794",80540,"Mazama americana",5.29001,-52.75956
"797",80540,"Mazama americana",3.56895,-53.92503
"803",80540,"Mazama americana",2.21291,-54.28077
"804",80540,"Mazama americana",4.65549,-53.29852
"805",80540,"Mazama americana",3.92936,-54.19608
"806",80540,"Mazama americana",4.47758,-52.03654
"807",80540,"Mazama americana",2.39587,-53.11321
"809",80540,"Mazama americana",4.29625,-52.30659
"810",80540,"Mazama americana",3.93496,-51.94576
"811",80540,"Mazama americana",2.39475,-53.74226
"817",80540,"Mazama americana",3.66327,-52.21556
"818",80540,"Mazama americana",4.83384,-53.92975
"822",80540,"Mazama americana",2.30532,-53.20295
"823",80540,"Mazama americana",4.47051,-54.37827
"825",80540,"Mazama americana",5.905783,-71.4822
"826",80540,"Mazama americana",5.918517,-71.490717
"827",80540,"Mazama americana",3.00852,-74.19067
"828",80540,"Mazama americana",-12.800469,-69.297252
"829",80540,"Mazama americana",-14.6281,-60.8376
"830",80540,"Mazama americana",-14.630386,-60.83632
"831",80540,"Mazama americana",10.718719,-61.29649
"832",80540,"Mazama americana",0.816914,-76.892499
"833",80540,"Mazama americana",0.822813,-76.885087
"834",80540,"Mazama americana",-16.172473,-56.195068
"835",80540,"Mazama americana",21.005667,-98.633652
"836",80540,"Mazama americana",21.017889,-98.600868
"838",80540,"Mazama americana",21.4395262225014,-99.0671091789291
"839",80540,"Mazama americana",17.6,-88.683
"840",80540,"Mazama americana",-10.133,-71.217
"849",80540,"Mazama americana",-12.570067,-70.095887
"850",80540,"Mazama americana",20.668935,-88.578414
"852",80540,"Mazama americana",8.95,-77.80854
"853",80540,"Mazama americana",17.02243,-88.93234
"854",80540,"Mazama americana",-12.789103,-71.387281
"855",80540,"Mazama americana",-23.51384,-64.65427
"856",80540,"Mazama americana",-25.63669,-54.5383
"857",80540,"Mazama americana",-25.68785,-54.45604
"858",80540,"Mazama americana",-25.67889,-54.44911
"859",80540,"Mazama americana",-25.68135,-54.44932
"861",80540,"Mazama americana",-25.6901,-54.45817
"862",80540,"Mazama americana",-25.68202,-54.44746
"864",80540,"Mazama americana",-25.67834,-54.44951
"865",80540,"Mazama americana",-25.68785,-54.45924
"866",80540,"Mazama americana",-25.56553,-54.30071
"867",80540,"Mazama americana",-25.67915,-54.45462
"868",80540,"Mazama americana",-25.67832,-54.44958
"869",80540,"Mazama americana",-25.66949,-54.49805
"870",80540,"Mazama americana",-25.68033,-54.44632
"871",80540,"Mazama americana",-25.71494,-54.44066
"872",80540,"Mazama americana",-25.71548,-54.38277
"874",80540,"Mazama americana",-25.69796,-54.21961
"875",80540,"Mazama americana",-25.70877,-54.22585
"876",80540,"Mazama americana",-25.70761,-54.23362
"877",80540,"Mazama americana",-25.70729,-54.23476
"878",80540,"Mazama americana",-25.70727,-54.23678
"879",80540,"Mazama americana",-25.70764,-54.23701
"880",80540,"Mazama americana",-25.70755,-54.23738
"881",80540,"Mazama americana",-25.70614,-54.23784
"882",80540,"Mazama americana",-25.70578,-54.23838
"883",80540,"Mazama americana",-25.70579,-54.23843
"884",80540,"Mazama americana",-25.70492,-54.23865
"885",80540,"Mazama americana",-25.70439,-54.23873
"886",80540,"Mazama americana",-25.70445,-54.23871
"887",80540,"Mazama americana",-25.69533,-54.47559
"888",80540,"Mazama americana",-25.67476,-54.23509
"890",80540,"Mazama americana",-25.70391,-54.23892
"891",80540,"Mazama americana",-25.70191,-54.2413
"892",80540,"Mazama americana",-25.68112,-54.16882
"893",80540,"Mazama americana",-25.68158,-54.16974
"894",80540,"Mazama americana",-25.68172,-54.1701
"895",80540,"Mazama americana",-25.68253,-54.17198
"896",80540,"Mazama americana",-25.68346,-54.19218
"897",80540,"Mazama americana",-25.68402,-54.19943
"898",80540,"Mazama americana",-25.68413,-54.20001
"899",80540,"Mazama americana",-25.68416,-54.20149
"900",80540,"Mazama americana",-25.68116,-54.21789
"901",80540,"Mazama americana",-25.67755,-54.22687
"902",80540,"Mazama americana",-25.67551,-54.23155
"903",80540,"Mazama americana",-25.67442,-54.2342
"904",80540,"Mazama americana",-25.67222,-54.23926
"905",80540,"Mazama americana",-25.67174,-54.24101
"906",80540,"Mazama americana",-25.67177,-54.24159
"907",80540,"Mazama americana",-25.67214,-54.2455
"908",80540,"Mazama americana",-25.67214,-54.24577
"909",80540,"Mazama americana",-25.6725,-54.24907
"910",80540,"Mazama americana",-25.67326,-54.2566
"911",80540,"Mazama americana",-25.67349,-54.25874
"912",80540,"Mazama americana",-25.67337,-54.26275
"913",80540,"Mazama americana",-25.67334,-54.27035
"914",80540,"Mazama americana",-25.67417,-54.28145
"915",80540,"Mazama americana",-25.67431,-54.28612
"916",80540,"Mazama americana",-25.67422,-54.28673
"917",80540,"Mazama americana",-25.67391,-54.28978
"918",80540,"Mazama americana",-25.67386,-54.2903
"919",80540,"Mazama americana",-25.67383,-54.29053
"920",80540,"Mazama americana",-25.67299,-54.29603
"921",80540,"Mazama americana",-25.67487,-54.30379
"922",80540,"Mazama americana",-25.67497,-54.30419
"923",80540,"Mazama americana",-25.67516,-54.30463
"924",80540,"Mazama americana",-25.67799,-54.30977
"925",80540,"Mazama americana",-25.67895,-54.31031
"926",80540,"Mazama americana",-25.67951,-54.3106
"927",80540,"Mazama americana",-25.68303,-54.31157
"928",80540,"Mazama americana",-25.68329,-54.3116
"929",80540,"Mazama americana",-25.68388,-54.31166
"930",80540,"Mazama americana",-25.68443,-54.31175
"931",80540,"Mazama americana",-25.70168,-54.47301
"932",80540,"Mazama americana",-25.6721,-54.24538
"933",80540,"Mazama americana",-25.02649,-58.08139
"936",80540,"Mazama americana",-25.01531,-58.13056
"937",80540,"Mazama americana",-25.05231,-58.18165
"938",80540,"Mazama americana",-25.1233,-58.17543
"939",80540,"Mazama americana",-25.06494,-58.13245
"940",80540,"Mazama americana",-25.11901,-58.02915
"941",80540,"Mazama americana",-25.118,-57.97596
"942",80540,"Mazama americana",-25.1219,-58.0244
"943",80540,"Mazama americana",-25.07372,-58.17275
"944",80540,"Mazama americana",-25.11977,-58.18299
"945",80540,"Mazama americana",-25.10607,-58.15322
"946",80540,"Mazama americana",-25.01775,-58.2828
"947",80540,"Mazama americana",4.38374,-58.92122
"948",80540,"Mazama americana",-20.363333,-40.659167
"949",80540,"Mazama americana",-19.935556,-40.600278
"952",80540,"Mazama americana",-19.867222,-40.572222
"953",80540,"Mazama americana",-25.6898,-54.444206
"954",80540,"Mazama americana",-14.189209,-68.333928
"955",80540,"Mazama americana",11.314745,-73.996736
"956",80540,"Mazama americana",-16.524118,-56.694353
"957",80540,"Mazama americana",18.531944,-95.305833
"958",80540,"Mazama americana",18.364,-94.98467
"959",80540,"Mazama americana",18.5036,-88.3053
"960",80540,"Mazama americana",17.43202,-95.0249
"961",80540,"Mazama americana",16.5893848228607,-91.5638056520221
"962",80540,"Mazama americana",16.726944,-93.1
"963",80540,"Mazama americana",16.812778,-91.3075
"964",80540,"Mazama americana",16.8125,-91.1625
"965",80540,"Mazama americana",16.760556,-91.130278
"967",80540,"Mazama americana",18.505278,-89.395
"970",80540,"Mazama americana",16.708889,-91.065278
"972",80540,"Mazama americana",16.1075,-93.590556
"981",80540,"Mazama americana",16.155,-93.6075
"987",80540,"Mazama americana",15.964444,-93.498611
"989",80540,"Mazama americana",16.7,-91.066667
"992",80540,"Mazama americana",16.5075,-93.7425
"994",80540,"Mazama americana",6.316667,-60.266667
"995",80540,"Mazama americana",3.44567,-59.81016
"996",80540,"Mazama americana",2.58333,-59.93333
"997",80540,"Mazama americana",3.3,-58.75
"998",80540,"Mazama americana",2.83333,-59.08242
"999",80540,"Mazama americana",2.933333,-59.483333
"1000",80540,"Mazama americana",3.38333,-59.43794
"1002",80540,"Mazama americana",5.25,-57.3
"1003",80540,"Mazama americana",15.566667,-92.25
"1004",80540,"Mazama americana",15.566667,-92.833333
"1005",80540,"Mazama americana",15.526389,-92.803056
"1006",80540,"Mazama americana",16.274722,-93.726389
"1007",80540,"Mazama americana",16.42,-94.026111
"1010",80540,"Mazama americana",15.6,-92.866667
"1011",80540,"Mazama americana",15.656944,-92.8075
"1012",80540,"Mazama americana",15.144722,-92.185556
"1015",80540,"Mazama americana",15.548472,-92.433028
"1020",80540,"Mazama americana",18.425,-95.108333
"1022",80540,"Mazama americana",16.925,-94.691667
"1024",80540,"Mazama americana",16.191667,-95.341667
"1025",80540,"Mazama americana",18.128333,-97.075
"1029",80540,"Mazama americana",18.191667,-96.841667
"1032",80540,"Mazama americana",17.592778,-96.208889
"1033",80540,"Mazama americana",17.571944,-96.521667
"1034",80540,"Mazama americana",17.352222,-96.249722
"1035",80540,"Mazama americana",17.384167,-96.345278
"1036",80540,"Mazama americana",18.915556,-96.776389
"1038",80540,"Mazama americana",-14.51924,-47.53333
"1039",80540,"Mazama americana",-1.087249,-80.843333
"1040",80540,"Mazama americana",-1.664611,-80.66558
"1041",80540,"Mazama americana",10.2,-61.2
"1042",80540,"Mazama americana",-1.146726,-76.730208
"1043",80540,"Mazama americana",16.719,-91.064
"1044",80540,"Mazama americana",16.107,-90.951
"1045",80540,"Mazama americana",17.509,-91.981
"1046",80540,"Mazama americana",21.217,-87.183
"1047",80540,"Mazama americana",18.15,-90.017
"1049",80540,"Mazama americana",19.226,-88.038
"1050",80540,"Mazama americana",19.374,-88.151
"1052",80540,"Mazama americana",19.638,-88.285
"1053",80540,"Mazama americana",19.162,-88.103
"1054",80540,"Mazama americana",19.174,-88.169
"1055",80540,"Mazama americana",18.444,-89.101
"1056",80540,"Mazama americana",21.202,-88.792
"1057",80540,"Mazama americana",21.143,-88.149
"1058",80540,"Mazama americana",20.936,-88.008
"1059",80540,"Mazama americana",21.019,-88.176
"1060",80540,"Mazama americana",20.978,-88.17
"1061",80540,"Mazama americana",20.126,-88.924
"1062",80540,"Mazama americana",20.719,-88.066
"1063",80540,"Mazama americana",20.197,-87.465
"1064",80540,"Mazama americana",15.483,-90.317
"1065",80540,"Mazama americana",15.707,-92.794
"1066",80540,"Mazama americana",17,-93.667
"1067",80540,"Mazama americana",-2.567,-79.35
"1068",80540,"Mazama americana",17.246,-90.547
"1069",80540,"Mazama americana",3.268,-58.779
"1070",80540,"Mazama americana",-2.167,-80.033
"1071",80540,"Mazama americana",-9.867,-65.7
"1072",80540,"Mazama americana",-13.503,-69.683
"1073",80540,"Mazama americana",3.25,-59.25
"1074",80540,"Mazama americana",16.358,-89.125
"1075",80540,"Mazama americana",-10.667,-66.85
"1076",80540,"Mazama americana",-13.142,-69.607
"1078",80540,"Mazama americana",-12.517,-68.7
"1079",80540,"Mazama americana",-1.567,-80.717
"1082",80540,"Mazama americana",-10.767,-66.733
"1083",80540,"Mazama americana",-12.658,-68.738
"1084",80540,"Mazama americana",-4.283,-78.633
"1085",80540,"Mazama americana",-12.838,-69.295
"1086",80540,"Mazama americana",-1.333,-79.583
"1087",80540,"Mazama americana",-0.617,-79.85
"1088",80540,"Mazama americana",3.192,-58.812
"1090",80540,"Mazama americana",-0.033,-79.967
"1092",80540,"Mazama americana",-3.483,-78.233
"1093",80540,"Mazama americana",-4.283333,-74.316666
"1094",80540,"Mazama americana",-4,-77.333336
"1096",80540,"Mazama americana",4.747168,-76.86335
"1097",80540,"Mazama americana",3.283333,-73.883333
"1102",80540,"Mazama americana",-3.433333,-72.76667
"1103",80540,"Mazama americana",-21.666666,-49.75
"1106",80540,"Mazama americana",-4.833333,-74.216667
"1107",80540,"Mazama americana",-14.158334,-69.25
"1108",80540,"Mazama americana",4.666667,-77.25
"1109",80540,"Mazama americana",3.931327,-76.485001
"1110",80540,"Mazama americana",2.666667,-77.2
"1111",80540,"Mazama americana",16.716667,-91.083333
"1112",80540,"Mazama americana",16.825,-91.25
"1113",80540,"Mazama americana",18.613111,-89.297853
"1118",80540,"Mazama americana",19.389722,-88.103611
"1121",80540,"Mazama americana",16.258611,-90.8525
"1122",80540,"Mazama americana",17.087778,-93.759444
"1126",80540,"Mazama americana",16.706389,-91.063333
"1128",80540,"Mazama americana",16.908333,-93.641667
"1129",80540,"Mazama americana",16.15,-90.883333
"1138",80540,"Mazama americana",18.608056,-90.013889
"1139",80540,"Mazama americana",16.773992,-91.108503
"1140",80540,"Mazama americana",19.030833,-90.014722
"1141",80540,"Mazama americana",18.212481,-89.458333
"1150",80540,"Mazama americana",19.083611,-89.297853
"1152",80540,"Mazama americana",18.107222,-89.809444
"1157",80540,"Mazama americana",19.113056,-89.909722
"1171",80540,"Mazama americana",16.163611,-90.918611
"1174",80540,"Mazama americana",20.070833,-89.050555
"1175",80540,"Mazama americana",16.125,-90.852778
"1188",80540,"Mazama americana",16.941944,-89.893333
"1190",80540,"Mazama americana",21.216667,-87.183333
"1191",80540,"Mazama americana",16.55,-91.05
"1193",80540,"Mazama americana",16.719444,-91.064444
"1194",80540,"Mazama americana",20.944444,-87.286667
"1195",80540,"Mazama americana",10.49,-61.08
"1196",80540,"Mazama americana",18.125556,-89.135833
"1197",80540,"Mazama americana",18.716111,-87.708333
"1198",80540,"Mazama americana",19.26,-88.1325
"1201",80540,"Mazama americana",17.040556,-94.669722
"1203",80540,"Mazama americana",17.094722,-94.119444
"1205",80540,"Mazama americana",16.112573,-90.941068
"1206",80540,"Mazama americana",21.133333,-88.633333
"1207",80540,"Mazama americana",19.389722,-88.074167
"1220",80540,"Mazama americana",21.933333,-86.2
"1222",80540,"Mazama americana",-1.099046,-76.71627
"1223",80540,"Mazama americana",-15.46096,-55.734032
"1224",80540,"Mazama americana",-19.496693,-56.9557
"1225",80540,"Mazama americana",-19.545879,-57.039085
"1226",80540,"Mazama americana",4.31627,-74.4241
"1227",80540,"Mazama americana",4.52083,-73.7156
"1228",80540,"Mazama americana",3.00852,-74.1907
"1229",80540,"Mazama americana",10.899,-73.9753
"1231",80540,"Mazama americana",-5.67,-56.75
"1232",80540,"Mazama americana",-17.139485,-51.804201
"1233",80540,"Mazama americana",4.848928,-74.813139
"1235",80540,"Mazama americana",1.08333,-78.0167
"1236",80540,"Mazama americana",17.39361,-89.63361
"1239",80540,"Mazama americana",10.03333,-84.75
"1240",80540,"Mazama americana",-24.55,-55.7
"1242",80540,"Mazama americana",-22.74549,-55.80921
"1243",80540,"Mazama americana",-15.51667,-67.81667
"1245",80540,"Mazama americana",-24.45,-55.65
"1248",80540,"Mazama americana",8.64907,-77.36776
"1250",80540,"Mazama americana",-22.9,-47.06
"1302",80540,"Mazama americana",2.93946,-52.39461
"1329",80540,"Mazama americana",3.74903,-54.10549
"1395",80540,"Mazama americana",2.48692,-52.66385
"1413",80540,"Mazama americana",3.30096,-52.57505
"1423",80540,"Mazama americana",2.30559,-53.0232
"1428",80540,"Mazama americana",3.48248,-52.12531
"1443",80540,"Mazama americana",3.56866,-54.01495
"1458",80540,"Mazama americana",-18.183333,-59.366667
"1459",80540,"Mazama americana",-17.466667,-63.483333
"1460",80540,"Mazama americana",-14.466667,-66.216667
"1461",80540,"Mazama americana",-28.24727,-59.45543
"1462",80540,"Mazama americana",-27.33883,-54.44802
"1515",80540,"Mazama americana",-25.56674,-54.30495
"1964",80540,"Mazama americana",-25.90209,-54.56021
"1969",80540,"Mazama americana",-25.97427,-54.11633
"2029",80540,"Mazama americana",-25.93707,-54.25622
"2030",80540,"Mazama americana",9.2,-72.63
"2031",80540,"Mazama americana",3.982552,-75.662863
"2032",80540,"Mazama americana",15.706667,-92.797222
"2033",80540,"Mazama americana",17.483333,-92.045833
"2034",80540,"Mazama americana",17.509167,-91.980556
"2035",80540,"Mazama americana",15.961667,-93.514167
"2036",80540,"Mazama americana",16.852778,-93.558611
"2037",80540,"Mazama americana",16.967222,-92.424167
"2038",80540,"Mazama americana",16.6175,-91.520556
"2039",80540,"Mazama americana",16.65556,-93.76
