"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"2149",80872,"Gazella dorcas",29.78,34.89
"2152",80872,"Gazella dorcas",30.31,34.77
"2154",80872,"Gazella dorcas",30.74,35.26
"2156",80872,"Gazella dorcas",30.72,35.25
"2157",80872,"Gazella dorcas",30.14,34.92
"2166",80872,"Gazella dorcas",30.7,35.25
"2174",80872,"Gazella dorcas",30.46,35.06
"2176",80872,"Gazella dorcas",30.07,35.06
"2177",80872,"Gazella dorcas",29.83,34.93
"2178",80872,"Gazella dorcas",29.73,34.97
"2179",80872,"Gazella dorcas",29.7,34.97
"2180",80872,"Gazella dorcas",29.92,34.93
"2181",80872,"Gazella dorcas",29.72,34.97
"2182",80872,"Gazella dorcas",29.72,35
"2184",80872,"Gazella dorcas",29.72,34.98
"2186",80872,"Gazella dorcas",30.67,35.1
"2187",80872,"Gazella dorcas",30.8,34.92
"2188",80872,"Gazella dorcas",30.04,35.04
"2189",80872,"Gazella dorcas",30.2,35.04
"2192",80872,"Gazella dorcas",30.51,34.63
"2193",80872,"Gazella dorcas",30.19,35.04
"2197",80872,"Gazella dorcas",31.22,34.62
"2201",80872,"Gazella dorcas",30.35,34.9
"2204",80872,"Gazella dorcas",30.39,35
"2207",80872,"Gazella dorcas",29.86,35.04
"2210",80872,"Gazella dorcas",29.6,34.92
"2211",80872,"Gazella dorcas",29.72,34.96
"2214",80872,"Gazella dorcas",30.15,35
"2219",80872,"Gazella dorcas",30.81,35.22
"2220",80872,"Gazella dorcas",30.86,35.27
"2222",80872,"Gazella dorcas",30.71,35.25
"2223",80872,"Gazella dorcas",30.73,35.25
"2228",80872,"Gazella dorcas",30.66,35
"2230",80872,"Gazella dorcas",30.96,34.56
"2232",80872,"Gazella dorcas",30.15,34.91
"2234",80872,"Gazella dorcas",30.72,35.26
"2237",80872,"Gazella dorcas",30.1,34.97
"2239",80872,"Gazella dorcas",30.25,34.98
"2241",80872,"Gazella dorcas",30.39,34.89
"2248",80872,"Gazella dorcas",30.82,35.03
"2254",80872,"Gazella dorcas",29.9,34.96
"2256",80872,"Gazella dorcas",30.09,35.09
"2265",80872,"Gazella dorcas",30.14,34.88
"2271",80872,"Gazella dorcas",29.62,34.94
"2277",80872,"Gazella dorcas",29.62,34.95
"2279",80872,"Gazella dorcas",30.26,34.98
"2282",80872,"Gazella dorcas",31.37,35.36
"2297",80872,"Gazella dorcas",30,34.88
"2299",80872,"Gazella dorcas",29.9,34.89
"2300",80872,"Gazella dorcas",29.96,35.01
"2302",80872,"Gazella dorcas",30.03,35.06
"2303",80872,"Gazella dorcas",30.23,35.05
"2305",80872,"Gazella dorcas",30.02,34.89
"2306",80872,"Gazella dorcas",30.02,35.01
"2309",80872,"Gazella dorcas",30.05,34.91
"2310",80872,"Gazella dorcas",30.53,34.63
"2311",80872,"Gazella dorcas",30.64,34.91
"2312",80872,"Gazella dorcas",30.54,34.89
"2313",80872,"Gazella dorcas",30.71,35.24
"2315",80872,"Gazella dorcas",30.61,34.91
"2317",80872,"Gazella dorcas",31.19,34.52
"2318",80872,"Gazella dorcas",31.28,35.35
"2319",80872,"Gazella dorcas",30.79,34.46
"2323",80872,"Gazella dorcas",30.93,34.62
"2324",80872,"Gazella dorcas",30.88,34.47
"2325",80872,"Gazella dorcas",30.58,34.98
"2327",80872,"Gazella dorcas",31.18,34.56
"2328",80872,"Gazella dorcas",30.92,34.63
"2329",80872,"Gazella dorcas",30.94,34.58
"2330",80872,"Gazella dorcas",31.17,34.61
"2331",80872,"Gazella dorcas",31.05,34.55
"2332",80872,"Gazella dorcas",30.73,34.91
"2333",80872,"Gazella dorcas",30.1,34.88
"2334",80872,"Gazella dorcas",29.73,34.91
"2335",80872,"Gazella dorcas",30.98,34.52
"2336",80872,"Gazella dorcas",30.09,34.86
"2337",80872,"Gazella dorcas",30.8,34.9
"2339",80872,"Gazella dorcas",30.44,34.63
"2340",80872,"Gazella dorcas",30.56,35.05
"2342",80872,"Gazella dorcas",30.95,34.67
"2345",80872,"Gazella dorcas",31.48,34.7
"2352",80872,"Gazella dorcas",30.51,34.64
"2355",80872,"Gazella dorcas",30.58,34.89
"2359",80872,"Gazella dorcas",30.4,35.09
"2366",80872,"Gazella dorcas",30.98,34.5
"2367",80872,"Gazella dorcas",30.28,35.07
"2368",80872,"Gazella dorcas",30.49,34.63
"2369",80872,"Gazella dorcas",30.32,34.9
"2373",80872,"Gazella dorcas",30.3,34.89
"2396",80872,"Gazella dorcas",30.47,34.96
"2397",80872,"Gazella dorcas",30.42,34.93
"2399",80872,"Gazella dorcas",31.45,35.37
"2400",80872,"Gazella dorcas",30.55,34.63
"2402",80872,"Gazella dorcas",30.55,35.03
"2403",80872,"Gazella dorcas",30.66,34.88
"2404",80872,"Gazella dorcas",30.63,34.87
"2405",80872,"Gazella dorcas",30.55,34.75
"2406",80872,"Gazella dorcas",30.55,34.74
"2408",80872,"Gazella dorcas",30.68,34.92
"2409",80872,"Gazella dorcas",30.82,34.91
"2410",80872,"Gazella dorcas",30.55,34.71
"2412",80872,"Gazella dorcas",30.63,34.91
"2414",80872,"Gazella dorcas",31.07,34.73
"2417",80872,"Gazella dorcas",30.57,34.77
"2419",80872,"Gazella dorcas",30.56,34.75
"2420",80872,"Gazella dorcas",30.63,34.97
"2421",80872,"Gazella dorcas",30.51,34.61
"2422",80872,"Gazella dorcas",30.75,35.25
"2423",80872,"Gazella dorcas",30.2,35.07
"2425",80872,"Gazella dorcas",30.6,34.89
"2427",80872,"Gazella dorcas",30.36,35.1
"2439",80872,"Gazella dorcas",30.09,34.95
"2441",80872,"Gazella dorcas",31.12,34.65
"2442",80872,"Gazella dorcas",31.06,34.7
"2447",80872,"Gazella dorcas",29.88,34.84
"2448",80872,"Gazella dorcas",30.19,35.03
"2451",80872,"Gazella dorcas",30.76,35
"2452",80872,"Gazella dorcas",30.43,34.9
"2455",80872,"Gazella dorcas",30.96,34.55
"2456",80872,"Gazella dorcas",31.06,34.61
"2458",80872,"Gazella dorcas",31,34.75
"2459",80872,"Gazella dorcas",30.94,34.55
"2464",80872,"Gazella dorcas",29.98,34.92
"2465",80872,"Gazella dorcas",30.07,34.97
"2467",80872,"Gazella dorcas",31.04,35.35
"2468",80872,"Gazella dorcas",30.96,34.58
"2469",80872,"Gazella dorcas",31.2,34.43
"2471",80872,"Gazella dorcas",30.89,34.58
"2474",80872,"Gazella dorcas",30.82,34.79
"2475",80872,"Gazella dorcas",30.92,34.78
"2476",80872,"Gazella dorcas",30.97,34.48
"2477",80872,"Gazella dorcas",29.85,35.04
"2478",80872,"Gazella dorcas",31.38,35.38
"2480",80872,"Gazella dorcas",28.77,-10.23
"2481",80872,"Gazella dorcas",18.299722,-65.793056
"2482",80872,"Gazella dorcas",29.810183,34.971461
"2484",80872,"Gazella dorcas",30.318896,34.939073
"2485",80872,"Gazella dorcas",30.805957,34.927295
"2486",80872,"Gazella dorcas",30.876251,34.456529
"2487",80872,"Gazella dorcas",30.932145,34.627686
"2488",80872,"Gazella dorcas",30.796732,34.843733
"2489",80872,"Gazella dorcas",30.828354,34.863474
"2490",80872,"Gazella dorcas",30.81136,34.923099
"2491",80872,"Gazella dorcas",29.570199,34.961694
"2492",80872,"Gazella dorcas",31.047099,34.72756
"2493",80872,"Gazella dorcas",29.931065,34.97118
"2494",80872,"Gazella dorcas",30.16741,34.970625
"2500",80872,"Gazella dorcas",30.828144,34.791357
"2502",80872,"Gazella dorcas",30.138441,34.918801
"2507",80872,"Gazella dorcas",30.228712,34.949704
"2508",80872,"Gazella dorcas",31.081303,35.317386
"2510",80872,"Gazella dorcas",31.138108,35.335279
"2511",80872,"Gazella dorcas",30.661775,35.000745
"2512",80872,"Gazella dorcas",30.743102,35.261643
"2515",80872,"Gazella dorcas",30.788201,35.146746
"2520",80872,"Gazella dorcas",30.770166,35.157202
"2524",80872,"Gazella dorcas",30.752134,35.188542
"2533",80872,"Gazella dorcas",30.752132,35.178099
"2536",80872,"Gazella dorcas",30.36423,35.105387
"2541",80872,"Gazella dorcas",30.750322,35.251204
"2570",80872,"Gazella dorcas",30.174193,34.794112
"2573",80872,"Gazella dorcas",30.192201,34.783653
"2574",80872,"Gazella dorcas",30.038885,34.79467
"2576",80872,"Gazella dorcas",30.093422,34.960425
"2583",80872,"Gazella dorcas",29.95809,34.950397
"2587",80872,"Gazella dorcas",29.921847,34.877998
"2593",80872,"Gazella dorcas",30.111333,34.898128
"2600",80872,"Gazella dorcas",29.980578,34.919254
"2601",80872,"Gazella dorcas",29.975891,34.846737
"2610",80872,"Gazella dorcas",30.165567,34.949867
"2624",80872,"Gazella dorcas",30.09495,34.841122
"2625",80872,"Gazella dorcas",30.102123,34.825533
"2629",80872,"Gazella dorcas",30.06604,34.825671
"2659",80872,"Gazella dorcas",30.075399,34.970842
"2662",80872,"Gazella dorcas",30.354886,34.897371
"2671",80872,"Gazella dorcas",30.36425,35.136594
"2682",80872,"Gazella dorcas",30.562705,35.157303
"2695",80872,"Gazella dorcas",30.39117,35.001309
"2701",80872,"Gazella dorcas",30.400303,35.094945
"2704",80872,"Gazella dorcas",30.853154,35.230344
"2705",80872,"Gazella dorcas",30.436393,35.105315
"2710",80872,"Gazella dorcas",30.580754,35.198996
"2717",80872,"Gazella dorcas",30.454395,35.063649
"2722",80872,"Gazella dorcas",30.53563,35.126055
"2723",80872,"Gazella dorcas",30.174749,35.053666
"2724",80872,"Gazella dorcas",30.156695,35.043313
"2736",80872,"Gazella dorcas",30.174736,35.043284
"2746",80872,"Gazella dorcas",30.183769,35.053652
"2752",80872,"Gazella dorcas",30.192778,35.043254
"2766",80872,"Gazella dorcas",30.172956,35.064051
"2774",80872,"Gazella dorcas",30.147391,34.887637
"2775",80872,"Gazella dorcas",30.156483,34.918749
"2776",80872,"Gazella dorcas",30.129412,34.914676
"2782",80872,"Gazella dorcas",30.156526,34.939509
"2791",80872,"Gazella dorcas",30.210606,34.918593
"2792",80872,"Gazella dorcas",30.743104,35.256422
"2795",80872,"Gazella dorcas",31.386068,35.39029
"2796",80872,"Gazella dorcas",29.858674,34.867854
"2798",80872,"Gazella dorcas",29.917534,34.971211
"2800",80872,"Gazella dorcas",30.777332,34.509526
"2804",80872,"Gazella dorcas",30.967004,34.560489
"2806",80872,"Gazella dorcas",30.975637,34.487158
"2807",80872,"Gazella dorcas",31.155516,34.401908
"2810",80872,"Gazella dorcas",31.164599,34.41232
"2815",80872,"Gazella dorcas",30.822256,34.47785
"2817",80872,"Gazella dorcas",30.80954,34.462271
"2818",80872,"Gazella dorcas",30.174825,35.152298
"2824",80872,"Gazella dorcas",29.858647,34.857505
"2826",80872,"Gazella dorcas",29.822723,34.924876
"2827",80872,"Gazella dorcas",31.228851,34.621693
"2828",80872,"Gazella dorcas",30.94953,34.686185
"2829",80872,"Gazella dorcas",30.999297,34.727798
"2831",80872,"Gazella dorcas",30.894953,34.58189
"2832",80872,"Gazella dorcas",30.138464,34.929179
"2856",80872,"Gazella dorcas",30.047503,35.01342
"2860",80872,"Gazella dorcas",30.228722,34.954898
"2863",80872,"Gazella dorcas",31.380667,35.382921
"2869",80872,"Gazella dorcas",30.300982,35.011891
"2872",80872,"Gazella dorcas",30.324403,34.991049
"2873",80872,"Gazella dorcas",30.269273,34.934011
"2874",80872,"Gazella dorcas",30.300752,34.892343
"2878",80872,"Gazella dorcas",29.96668,34.782534
"2882",80872,"Gazella dorcas",30.243164,34.960056
"2898",80872,"Gazella dorcas",30.343229,34.928608
"2901",80872,"Gazella dorcas",30.093315,34.908557
"2905",80872,"Gazella dorcas",30.760994,35.000536
"2906",80872,"Gazella dorcas",30.733776,34.91706
"2907",80872,"Gazella dorcas",29.872513,35.02514
"2981",80872,"Gazella dorcas",29.962665,34.986646
"2982",80872,"Gazella dorcas",30.034959,35.084981
"2983",80872,"Gazella dorcas",29.940092,34.974266
"2986",80872,"Gazella dorcas",30.89404,34.414556
"2987",80872,"Gazella dorcas",30.813118,34.457018
"2990",80872,"Gazella dorcas",30.534414,34.636302
"2991",80872,"Gazella dorcas",29.967192,34.996997
"2992",80872,"Gazella dorcas",29.94742,35.050903
"3002",80872,"Gazella dorcas",30.151984,34.923952
"3075",80872,"Gazella dorcas",30.17927,35.064042
"3076",80872,"Gazella dorcas",30.356096,35.086673
"3081",80872,"Gazella dorcas",30.886517,34.776035
"3085",80872,"Gazella dorcas",30.646855,35.199492
"3096",80872,"Gazella dorcas",29.884492,35.046068
"3097",80872,"Gazella dorcas",42.476853332829,-83.1575546821706
"3100",80872,"Gazella dorcas",14.2357,16.48333
"3101",80872,"Gazella dorcas",36.842777,-2.472685
"3534",80872,"Gazella dorcas",24.666666,35.099999
"3535",80872,"Gazella dorcas",26.166666,32.716667
"3536",80872,"Gazella dorcas",28.583334,34.5
"3537",80872,"Gazella dorcas",26.01667,33.599999
"3538",80872,"Gazella dorcas",22.549999,33.366665
"3539",80872,"Gazella dorcas",22.116667,36.049999
"3540",80872,"Gazella dorcas",22.25,36.266666
"3541",80872,"Gazella dorcas",23.083334,32.75
"3543",80872,"Gazella dorcas",21.76667,82.900002
"3548",80872,"Gazella dorcas",26.583334,33.950001
"3549",80872,"Gazella dorcas",22.283333,36.299999
"3550",80872,"Gazella dorcas",22.533333,33.900002
"3551",80872,"Gazella dorcas",29.646959,35.004501
"3553",80872,"Gazella dorcas",29.894829,35.05986
"3554",80872,"Gazella dorcas",25.275745,55.335388
"3555",80872,"Gazella dorcas",31.380501,35.375473
"3556",80872,"Gazella dorcas",31.050581,34.335022
"3557",80872,"Gazella dorcas",30.049631,35.021152
"3560",80872,"Gazella dorcas",31.261238,34.537239
"3562",80872,"Gazella dorcas",30.885431,34.437332
"3566",80872,"Gazella dorcas",29.624392,34.995174
"3567",80872,"Gazella dorcas",31.6166,-2.2166
"3568",80872,"Gazella dorcas",30.00861,31.21222
"3569",80872,"Gazella dorcas",26.1,33.45361
"3570",80872,"Gazella dorcas",27.1,28.53333
"3571",80872,"Gazella dorcas",26.65,32.76667
"3572",80872,"Gazella dorcas",27.42841,33.83611
"3573",80872,"Gazella dorcas",22.2,36.33333
"3575",80872,"Gazella dorcas",26.56667,32.2
"3576",80872,"Gazella dorcas",26.22278,32.73667
