"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"2349",81122,"Ovibos moschatus",62.26,9.27745
"2350",81122,"Ovibos moschatus",62.227277,9.210319
"2351",81122,"Ovibos moschatus",62.230382,9.276525
"2352",81122,"Ovibos moschatus",62.327052,9.476606
"2353",81122,"Ovibos moschatus",62.341313,9.398067
"2354",81122,"Ovibos moschatus",62.339695,9.422357
"2355",81122,"Ovibos moschatus",62.320001,9.43408
"2356",81122,"Ovibos moschatus",62.305914,9.469097
"2357",81122,"Ovibos moschatus",62.286089,9.404642
"2358",81122,"Ovibos moschatus",62.26008,9.320003
"2359",81122,"Ovibos moschatus",62.338139,9.414883
"2360",81122,"Ovibos moschatus",62.34281,9.382984
"2361",81122,"Ovibos moschatus",62.301584,9.495812
"2362",81122,"Ovibos moschatus",62.224882,9.18169
"2363",81122,"Ovibos moschatus",62.343252,9.374477
"2364",81122,"Ovibos moschatus",62.213389,9.222626
"2365",81122,"Ovibos moschatus",62.32142,9.475025
"2367",81122,"Ovibos moschatus",62.237798,9.270973
"2368",81122,"Ovibos moschatus",62.313039,9.502074
"2369",81122,"Ovibos moschatus",62.328254,9.484709
"2370",81122,"Ovibos moschatus",62.312868,9.476633
"2371",81122,"Ovibos moschatus",62.306081,9.487808
"2372",81122,"Ovibos moschatus",62.298715,9.499001
"2373",81122,"Ovibos moschatus",62.298014,9.509575
"2374",81122,"Ovibos moschatus",62.23576,9.473723
"2375",81122,"Ovibos moschatus",62.102289,9.055108
"2377",81122,"Ovibos moschatus",62.244634,9.510302
"2378",81122,"Ovibos moschatus",62.21132,9.476822
"2379",81122,"Ovibos moschatus",62.224145,9.491249
"2382",81122,"Ovibos moschatus",62.095946,9.053778
"2383",81122,"Ovibos moschatus",62.349406,9.344312
"2387",81122,"Ovibos moschatus",62.342526,9.404993
"2389",81122,"Ovibos moschatus",62.344303,9.372483
"2390",81122,"Ovibos moschatus",62.337189,9.49398
"2391",81122,"Ovibos moschatus",62.11611,9.056437
"2392",81122,"Ovibos moschatus",62.282487,9.362889
"2394",81122,"Ovibos moschatus",62.339699,9.515719
"2399",81122,"Ovibos moschatus",62.278718,9.514659
"2403",81122,"Ovibos moschatus",62.300778,9.538491
"2404",81122,"Ovibos moschatus",62.262517,9.316015
"2405",81122,"Ovibos moschatus",62.192393,9.33841
"2406",81122,"Ovibos moschatus",62.259599,9.352387
"2407",81122,"Ovibos moschatus",62.269528,9.290098
"2408",81122,"Ovibos moschatus",62.229922,9.252971
"2409",81122,"Ovibos moschatus",62.23222,9.273964
"2410",81122,"Ovibos moschatus",62.278071,9.423902
"2411",81122,"Ovibos moschatus",62.197425,9.441177
"2412",81122,"Ovibos moschatus",62.227549,9.274108
"2413",81122,"Ovibos moschatus",62.20918,9.203429
"2414",81122,"Ovibos moschatus",62.216245,9.407535
"2415",81122,"Ovibos moschatus",62.271743,9.375654
"2416",81122,"Ovibos moschatus",62.276303,9.496513
"2418",81122,"Ovibos moschatus",62.270811,9.548049
"2419",81122,"Ovibos moschatus",62.265699,9.353429
"2421",81122,"Ovibos moschatus",62.26544,9.458541
"2422",81122,"Ovibos moschatus",62.247253,9.473516
"2423",81122,"Ovibos moschatus",62.279065,9.489623
"2424",81122,"Ovibos moschatus",62.271534,9.417354
"2425",81122,"Ovibos moschatus",62.271133,9.334223
"2426",81122,"Ovibos moschatus",62.262246,9.415521
"2428",81122,"Ovibos moschatus",62.260498,9.433496
"2429",81122,"Ovibos moschatus",62.274874,9.530973
"2430",81122,"Ovibos moschatus",62.267768,9.416437
"2431",81122,"Ovibos moschatus",62.255171,9.481143
"2432",81122,"Ovibos moschatus",62.219172,9.399872
"2433",81122,"Ovibos moschatus",62.260519,9.492111
"2434",81122,"Ovibos moschatus",62.214779,9.21208
"2435",81122,"Ovibos moschatus",62.278965,9.413796
"2437",81122,"Ovibos moschatus",62.280724,9.50237
"2438",81122,"Ovibos moschatus",62.22754,9.278537
"2439",81122,"Ovibos moschatus",62.232391,9.385652
"2440",81122,"Ovibos moschatus",69.042261,-152.013456
"2441",81122,"Ovibos moschatus",62.51999,8.72534
"2442",81122,"Ovibos moschatus",62.5228,8.71341
"2443",81122,"Ovibos moschatus",64.584365,-165.576651
"2444",81122,"Ovibos moschatus",62.277541,9.429403
"2445",81122,"Ovibos moschatus",62.41823,12.513011
"2446",81122,"Ovibos moschatus",62.423554,12.343391
"2447",81122,"Ovibos moschatus",64.512046,-165.39505
"2448",81122,"Ovibos moschatus",63.066667,-101.7
"2449",81122,"Ovibos moschatus",72.75,-121.5
"2451",81122,"Ovibos moschatus",73.816667,-115.916667
"2452",81122,"Ovibos moschatus",79.5,-76
"2457",81122,"Ovibos moschatus",63.501920531422,-170.449520539523
"2458",81122,"Ovibos moschatus",64.479064,-164.706786
"2459",81122,"Ovibos moschatus",64.540177,-165.408096
"2460",81122,"Ovibos moschatus",64.533534,-165.429726
"2461",81122,"Ovibos moschatus",64.623877,-103.425293
"2462",81122,"Ovibos moschatus",64.526775,-165.335491
"2463",81122,"Ovibos moschatus",66.941551,-143.98737
"2464",81122,"Ovibos moschatus",62.43623,12.426305
"2465",81122,"Ovibos moschatus",62.489731,12.151125
"2466",81122,"Ovibos moschatus",62.427537,12.397281
"2467",81122,"Ovibos moschatus",69.119947,-105.074
"2468",81122,"Ovibos moschatus",69.113041,-105.146885
"2481",81122,"Ovibos moschatus",65.08706,-164.92263
"2483",81122,"Ovibos moschatus",64.550925,-165.362606
"2488",81122,"Ovibos moschatus",62.573975,12.193623
"2495",81122,"Ovibos moschatus",61.184135,-45.366325
"2500",81122,"Ovibos moschatus",64.460097,-165.125905
"2501",81122,"Ovibos moschatus",64.460833,-165.133668
"2502",81122,"Ovibos moschatus",64.55482,-165.453002
"2503",81122,"Ovibos moschatus",64.987667,-164.725358
"2504",81122,"Ovibos moschatus",64.456085,-165.098022
"2505",81122,"Ovibos moschatus",64.455103,-165.105632
"2506",81122,"Ovibos moschatus",64.455293,-165.095537
"2507",81122,"Ovibos moschatus",64.512949,-165.395655
"2508",81122,"Ovibos moschatus",67.427042,-162.816393
"2509",81122,"Ovibos moschatus",64.560697,-165.411774
"2510",81122,"Ovibos moschatus",62.342097,9.59716
"2511",81122,"Ovibos moschatus",62.26383,9.328115
"2512",81122,"Ovibos moschatus",62.232734,9.496648
"2513",81122,"Ovibos moschatus",62.340333,9.519178
"2515",81122,"Ovibos moschatus",62.286883,8.847211
"2516",81122,"Ovibos moschatus",62.338827,9.603943
"2520",81122,"Ovibos moschatus",62.308034,9.532706
"2522",81122,"Ovibos moschatus",62.235743,9.502065
"2525",81122,"Ovibos moschatus",62.233555,9.300447
"2526",81122,"Ovibos moschatus",62.193059,9.383092
"2529",81122,"Ovibos moschatus",62.347242,9.593073
"2531",81122,"Ovibos moschatus",62.295917,9.396099
"2532",81122,"Ovibos moschatus",62.363435,9.562288
"2534",81122,"Ovibos moschatus",62.340383,9.579544
"2537",81122,"Ovibos moschatus",62.337376,9.530182
"2540",81122,"Ovibos moschatus",62.304548,9.391617
"2544",81122,"Ovibos moschatus",62.347684,9.551382
"2545",81122,"Ovibos moschatus",62.211948,9.554598
"2546",81122,"Ovibos moschatus",62.309228,9.546513
"2547",81122,"Ovibos moschatus",62.219301,9.313724
"2548",81122,"Ovibos moschatus",62.342931,9.597421
"2550",81122,"Ovibos moschatus",62.207316,9.419608
"2551",81122,"Ovibos moschatus",62.317906,9.61907
"2552",81122,"Ovibos moschatus",62.205992,9.403555
"2554",81122,"Ovibos moschatus",62.12133,9.45125
"2555",81122,"Ovibos moschatus",62.53672,9.51846
"2557",81122,"Ovibos moschatus",62.86812,11.28687
"2559",81122,"Ovibos moschatus",59.7816604873172,-166.15558648145
"2560",81122,"Ovibos moschatus",72.18333,-23.75
"2562",81122,"Ovibos moschatus",62.275601,9.408577
"2563",81122,"Ovibos moschatus",62.255108,9.531395
"2564",81122,"Ovibos moschatus",62.204744,9.474783
"2565",81122,"Ovibos moschatus",62.252231,9.534233
"2566",81122,"Ovibos moschatus",62.227411,9.408766
"2567",81122,"Ovibos moschatus",62.23445,9.356915
"2568",81122,"Ovibos moschatus",62.250654,9.436604
"2569",81122,"Ovibos moschatus",62.254468,9.46862
"2570",81122,"Ovibos moschatus",62.265289,9.471863
"2572",81122,"Ovibos moschatus",62.346825,9.529158
"2574",81122,"Ovibos moschatus",62.617787,8.300379
"2575",81122,"Ovibos moschatus",62.265084,9.458425
"2576",81122,"Ovibos moschatus",62.253991,9.484673
"2577",81122,"Ovibos moschatus",62.280361,9.360338
"2578",81122,"Ovibos moschatus",62.25888,9.331205
"2579",81122,"Ovibos moschatus",62.272521,9.406789
"2581",81122,"Ovibos moschatus",62.279078,9.428735
"2582",81122,"Ovibos moschatus",62.206206,9.480083
"2583",81122,"Ovibos moschatus",62.288583,9.433874
"2584",81122,"Ovibos moschatus",62.273833,9.447214
"2585",81122,"Ovibos moschatus",62.275572,9.579931
"2590",81122,"Ovibos moschatus",62.261067,9.464632
"2591",81122,"Ovibos moschatus",62.217769,9.486506
"2592",81122,"Ovibos moschatus",62.230663,9.385077
"2593",81122,"Ovibos moschatus",62.263868,9.362071
"2596",81122,"Ovibos moschatus",62.328508,9.570328
"2597",81122,"Ovibos moschatus",62.143813,9.312035
"2598",81122,"Ovibos moschatus",62.21403,9.220155
"2599",81122,"Ovibos moschatus",62.244488,9.293503
"2601",81122,"Ovibos moschatus",62.233521,9.326489
"2605",81122,"Ovibos moschatus",62.285015,9.398965
"2606",81122,"Ovibos moschatus",62.419237,8.594865
"2609",81122,"Ovibos moschatus",62.810672,8.892109
"2612",81122,"Ovibos moschatus",62.246797,9.285184
"2613",81122,"Ovibos moschatus",62.324958,9.469132
"2614",81122,"Ovibos moschatus",62.318102,9.499711
"2615",81122,"Ovibos moschatus",62.34017,9.522277
"2617",81122,"Ovibos moschatus",62.304649,8.716497
"2620",81122,"Ovibos moschatus",62.256425,9.399531
"2622",81122,"Ovibos moschatus",62.309308,9.606674
"2623",81122,"Ovibos moschatus",62.266502,9.562306
"2625",81122,"Ovibos moschatus",62.262509,9.470327
"2626",81122,"Ovibos moschatus",62.321511,9.44574
"2627",81122,"Ovibos moschatus",62.275764,9.429175
"2628",81122,"Ovibos moschatus",62.226318,9.132722
"2629",81122,"Ovibos moschatus",62.377129,9.639597
"2631",81122,"Ovibos moschatus",62.292797,9.055907
"2633",81122,"Ovibos moschatus",62.293516,9.078581
"2634",81122,"Ovibos moschatus",62.178954,9.359071
"2635",81122,"Ovibos moschatus",62.321294,8.743375
"2636",81122,"Ovibos moschatus",62.314805,9.518935
"2637",81122,"Ovibos moschatus",62.451208,9.539174
"2639",81122,"Ovibos moschatus",62.333355,9.620615
"2642",81122,"Ovibos moschatus",62.305847,9.529391
"2643",81122,"Ovibos moschatus",62.316433,9.513186
"2647",81122,"Ovibos moschatus",62.286753,9.56713
"2648",81122,"Ovibos moschatus",62.321111,9.493001
"2649",81122,"Ovibos moschatus",62.327069,9.472834
"2651",81122,"Ovibos moschatus",62.538865,8.436941
"2653",81122,"Ovibos moschatus",62.336967,6.226322
"2654",81122,"Ovibos moschatus",62.479422,8.937204
"2656",81122,"Ovibos moschatus",62.590841,9.412018
"2659",81122,"Ovibos moschatus",62.272805,9.581871
"2660",81122,"Ovibos moschatus",62.343982,9.309717
"2662",81122,"Ovibos moschatus",62.327002,9.45316
"2664",81122,"Ovibos moschatus",62.313478,9.510886
"2666",81122,"Ovibos moschatus",62.535791,9.32604
"2672",81122,"Ovibos moschatus",62.311261,9.505388
"2675",81122,"Ovibos moschatus",62.298364,9.47914
"2678",81122,"Ovibos moschatus",62.690138,7.625224
"2679",81122,"Ovibos moschatus",62.781185,8.875274
"2682",81122,"Ovibos moschatus",62.272872,9.448606
"2683",81122,"Ovibos moschatus",62.274017,9.445031
"2684",81122,"Ovibos moschatus",62.405612,8.947409
"2685",81122,"Ovibos moschatus",62.525871,8.481022
"2686",81122,"Ovibos moschatus",62.581498,9.386263
"2691",81122,"Ovibos moschatus",62.260941,9.487207
"2695",81122,"Ovibos moschatus",62.208811,9.522897
"2696",81122,"Ovibos moschatus",62.261338,9.53859
"2699",81122,"Ovibos moschatus",62.511586,9.056428
"2701",81122,"Ovibos moschatus",62.329664,9.470498
"2702",81122,"Ovibos moschatus",62.366568,8.145106
"2703",81122,"Ovibos moschatus",62.295566,9.523373
"2704",81122,"Ovibos moschatus",62.518621,9.352962
"2705",81122,"Ovibos moschatus",62.736818,8.984006
"2707",81122,"Ovibos moschatus",62.846947,8.648378
"2708",81122,"Ovibos moschatus",62.509869,9.209699
"2711",81122,"Ovibos moschatus",62.344945,9.515135
"2712",81122,"Ovibos moschatus",62.386932,9.583784
"2713",81122,"Ovibos moschatus",62.370118,9.636938
"2715",81122,"Ovibos moschatus",62.345066,9.532985
"2716",81122,"Ovibos moschatus",62.36976,9.61404
"2717",81122,"Ovibos moschatus",62.289878,9.547043
"2718",81122,"Ovibos moschatus",62.375733,9.636767
"2719",81122,"Ovibos moschatus",62.319154,9.428726
"2722",81122,"Ovibos moschatus",62.322984,9.556386
"2723",81122,"Ovibos moschatus",62.286461,9.563563
"2724",81122,"Ovibos moschatus",62.308172,9.563986
"2726",81122,"Ovibos moschatus",62.325317,9.420363
"2727",81122,"Ovibos moschatus",62.322613,9.497762
"2728",81122,"Ovibos moschatus",62.335141,9.502909
"2729",81122,"Ovibos moschatus",62.373663,9.633973
"2730",81122,"Ovibos moschatus",62.393618,9.62084
"2731",81122,"Ovibos moschatus",62.275049,9.580326
"2733",81122,"Ovibos moschatus",62.286331,9.595993
"2734",81122,"Ovibos moschatus",62.291139,9.564498
"2735",81122,"Ovibos moschatus",62.313499,9.590432
"2736",81122,"Ovibos moschatus",62.3402,9.507311
"2739",81122,"Ovibos moschatus",62.310522,9.560599
"2740",81122,"Ovibos moschatus",62.423475,9.309134
"2742",81122,"Ovibos moschatus",62.31662,9.613483
"2748",81122,"Ovibos moschatus",62.268228,9.556916
"2751",81122,"Ovibos moschatus",62.325083,9.554401
"2752",81122,"Ovibos moschatus",62.31531,9.511479
"2753",81122,"Ovibos moschatus",62.289836,9.527514
"2755",81122,"Ovibos moschatus",62.272299,9.526499
"2756",81122,"Ovibos moschatus",62.317672,9.504293
"2757",81122,"Ovibos moschatus",62.348826,9.53497
"2759",81122,"Ovibos moschatus",62.381227,9.599667
"2760",81122,"Ovibos moschatus",62.32061,9.572026
"2761",81122,"Ovibos moschatus",62.338794,9.520417
"2762",81122,"Ovibos moschatus",62.38796,9.61042
"2763",81122,"Ovibos moschatus",62.318127,9.455173
"2764",81122,"Ovibos moschatus",62.303617,9.496657
"2765",81122,"Ovibos moschatus",62.374846,9.592561
"2766",81122,"Ovibos moschatus",62.303275,9.47702
"2767",81122,"Ovibos moschatus",62.301183,9.59955
"2768",81122,"Ovibos moschatus",62.497468,7.805417
"2769",81122,"Ovibos moschatus",62.322575,9.428286
"2770",81122,"Ovibos moschatus",62.484137,8.0531
"2771",81122,"Ovibos moschatus",62.397867,8.386097
"2772",81122,"Ovibos moschatus",62.637084,7.531835
"2773",81122,"Ovibos moschatus",62.320406,9.599262
"2775",81122,"Ovibos moschatus",62.738538,9.490189
"2777",81122,"Ovibos moschatus",62.327578,9.590019
"2779",81122,"Ovibos moschatus",62.336459,9.536991
"2780",81122,"Ovibos moschatus",62.341888,9.509673
"2782",81122,"Ovibos moschatus",62.322016,9.55237
"2783",81122,"Ovibos moschatus",62.313711,9.563833
"2784",81122,"Ovibos moschatus",62.361806,8.46372
"2785",81122,"Ovibos moschatus",62.292914,9.539147
"2786",81122,"Ovibos moschatus",62.322484,9.528781
"2787",81122,"Ovibos moschatus",62.4921,9.433299
"2788",81122,"Ovibos moschatus",62.372051,9.634557
"2789",81122,"Ovibos moschatus",62.328537,9.406277
"2790",81122,"Ovibos moschatus",62.32626,9.483739
"2792",81122,"Ovibos moschatus",62.322375,9.583353
"2793",81122,"Ovibos moschatus",62.324244,9.477433
"2794",81122,"Ovibos moschatus",62.254895,8.852816
"2795",81122,"Ovibos moschatus",62.152412,9.11985
"2796",81122,"Ovibos moschatus",62.31483,9.569223
"2797",81122,"Ovibos moschatus",62.962763,8.974592
"2798",81122,"Ovibos moschatus",62.340279,9.506619
"2799",81122,"Ovibos moschatus",62.279358,9.583766
"2801",81122,"Ovibos moschatus",62.299191,9.575511
"2802",81122,"Ovibos moschatus",62.322742,9.50785
"2803",81122,"Ovibos moschatus",62.318991,9.545256
"2805",81122,"Ovibos moschatus",62.97441,9.785052
"2807",81122,"Ovibos moschatus",62.301379,9.533182
"2808",81122,"Ovibos moschatus",62.520648,8.980692
"2809",81122,"Ovibos moschatus",62.516428,8.978194
"2810",81122,"Ovibos moschatus",62.262756,9.487314
"2813",81122,"Ovibos moschatus",62.280152,9.5643
"2820",81122,"Ovibos moschatus",62.237434,9.372968
"2821",81122,"Ovibos moschatus",62.221839,9.487943
"2825",81122,"Ovibos moschatus",62.337539,9.531736
"2829",81122,"Ovibos moschatus",62.366614,9.616384
"2830",81122,"Ovibos moschatus",62.37213,9.634593
"2831",81122,"Ovibos moschatus",62.294472,9.565019
"2832",81122,"Ovibos moschatus",62.32918,9.517165
"2836",81122,"Ovibos moschatus",62.343832,9.61757
"2837",81122,"Ovibos moschatus",62.321261,9.557248
"2838",81122,"Ovibos moschatus",62.329184,9.600754
"2839",81122,"Ovibos moschatus",62.337893,9.590558
"2840",81122,"Ovibos moschatus",62.298983,9.483353
"2841",81122,"Ovibos moschatus",62.304528,9.574352
"2843",81122,"Ovibos moschatus",62.370676,9.620247
"2844",81122,"Ovibos moschatus",62.329864,9.599065
"2851",81122,"Ovibos moschatus",62.301191,9.599604
"2854",81122,"Ovibos moschatus",62.284781,9.589201
"2855",81122,"Ovibos moschatus",62.373751,9.612953
"2857",81122,"Ovibos moschatus",62.301166,9.599451
"2859",81122,"Ovibos moschatus",62.332012,9.523966
"2861",81122,"Ovibos moschatus",62.287459,9.59071
"2862",81122,"Ovibos moschatus",62.321532,9.527038
"2863",81122,"Ovibos moschatus",62.30849,9.534943
"2864",81122,"Ovibos moschatus",62.423853,8.315202
"2865",81122,"Ovibos moschatus",62.331312,9.620579
"2866",81122,"Ovibos moschatus",62.360422,9.608515
"2871",81122,"Ovibos moschatus",62.394633,9.615881
"2872",81122,"Ovibos moschatus",62.236208,9.455155
"2873",81122,"Ovibos moschatus",62.27566,9.565755
"2874",81122,"Ovibos moschatus",62.335358,9.586075
"2875",81122,"Ovibos moschatus",62.325621,9.620975
"2876",81122,"Ovibos moschatus",62.234802,9.44839
"2877",81122,"Ovibos moschatus",62.343365,9.617363
"2882",81122,"Ovibos moschatus",62.382822,9.636462
"2884",81122,"Ovibos moschatus",62.280131,9.515584
"2885",81122,"Ovibos moschatus",62.369547,9.576373
"2886",81122,"Ovibos moschatus",62.507137,8.916713
"2887",81122,"Ovibos moschatus",62.373476,9.570858
"2888",81122,"Ovibos moschatus",62.237133,9.517228
"2890",81122,"Ovibos moschatus",62.205967,9.534206
"2891",81122,"Ovibos moschatus",62.195095,9.497349
"2892",81122,"Ovibos moschatus",62.373884,9.584611
"2893",81122,"Ovibos moschatus",62.216919,9.544339
"2894",81122,"Ovibos moschatus",62.176099,9.448319
"2897",81122,"Ovibos moschatus",62.20812,9.535554
"2898",81122,"Ovibos moschatus",62.289531,9.483101
"2899",81122,"Ovibos moschatus",62.182279,9.469043
"2901",81122,"Ovibos moschatus",62.3741,9.631296
"2903",81122,"Ovibos moschatus",62.386573,9.574433
"2904",81122,"Ovibos moschatus",62.281301,9.593926
"2905",81122,"Ovibos moschatus",62.386457,9.607159
"2906",81122,"Ovibos moschatus",62.276604,9.581566
"2907",81122,"Ovibos moschatus",62.357034,9.60582
"2908",81122,"Ovibos moschatus",62.379857,9.566168
"2912",81122,"Ovibos moschatus",62.371218,9.577721
"2913",81122,"Ovibos moschatus",62.369014,9.636462
"2915",81122,"Ovibos moschatus",62.269106,9.552837
"2916",81122,"Ovibos moschatus",62.344907,9.614309
"2917",81122,"Ovibos moschatus",62.378386,9.616061
"2918",81122,"Ovibos moschatus",62.369806,9.558748
"2919",81122,"Ovibos moschatus",62.301446,9.5984
"2921",81122,"Ovibos moschatus",62.372559,9.575421
"2923",81122,"Ovibos moschatus",62.278886,9.588195
"2924",81122,"Ovibos moschatus",62.373451,9.634315
"2925",81122,"Ovibos moschatus",62.301329,9.599298
"2926",81122,"Ovibos moschatus",62.400477,9.603197
"2927",81122,"Ovibos moschatus",62.376225,9.638025
"2928",81122,"Ovibos moschatus",62.35943,9.631763
"2929",81122,"Ovibos moschatus",62.218644,9.32613
"2930",81122,"Ovibos moschatus",62.20288,9.543567
"2931",81122,"Ovibos moschatus",62.204995,9.508146
"2932",81122,"Ovibos moschatus",62.24786,9.394617
"2933",81122,"Ovibos moschatus",62.216538,9.571738
"2934",81122,"Ovibos moschatus",62.278785,9.588303
"2939",81122,"Ovibos moschatus",62.157447,9.302055
"2940",81122,"Ovibos moschatus",62.317672,9.614525
"2942",81122,"Ovibos moschatus",62.269014,9.580245
"2943",81122,"Ovibos moschatus",62.391024,9.594268
"2944",81122,"Ovibos moschatus",62.28268,9.591492
"2946",81122,"Ovibos moschatus",62.346254,9.622385
"2951",81122,"Ovibos moschatus",62.209553,9.551768
"2952",81122,"Ovibos moschatus",62.301208,9.599765
"2953",81122,"Ovibos moschatus",62.321011,9.617417
"2954",81122,"Ovibos moschatus",62.278748,9.58577
"2955",81122,"Ovibos moschatus",62.359868,9.628916
"2957",81122,"Ovibos moschatus",62.210755,9.551247
"2958",81122,"Ovibos moschatus",62.368431,9.63639
"2959",81122,"Ovibos moschatus",62.252511,9.486344
"2961",81122,"Ovibos moschatus",62.383209,9.641582
"2962",81122,"Ovibos moschatus",62.40163,9.631431
"2963",81122,"Ovibos moschatus",62.306502,9.57022
"2964",81122,"Ovibos moschatus",62.541267,9.530254
"2965",81122,"Ovibos moschatus",62.38054,9.623319
"2967",81122,"Ovibos moschatus",62.301233,9.598643
"2968",81122,"Ovibos moschatus",62.276667,9.58232
"2969",81122,"Ovibos moschatus",62.340858,9.361029
"2970",81122,"Ovibos moschatus",62.303321,9.60503
"2972",81122,"Ovibos moschatus",62.333347,9.620624
"2975",81122,"Ovibos moschatus",62.286786,8.820109
"2976",81122,"Ovibos moschatus",62.270836,8.880224
"2977",81122,"Ovibos moschatus",62.251478,8.810119
"2978",81122,"Ovibos moschatus",62.281489,9.444429
"2979",81122,"Ovibos moschatus",62.25883,9.460967
"2981",81122,"Ovibos moschatus",62.26684,9.292874
"2982",81122,"Ovibos moschatus",62.348297,8.782272
"2983",81122,"Ovibos moschatus",62.267363,9.393467
"2984",81122,"Ovibos moschatus",62.233605,9.469752
"2987",81122,"Ovibos moschatus",62.301726,9.600457
"2988",81122,"Ovibos moschatus",62.379361,9.638366
"2989",81122,"Ovibos moschatus",62.311495,9.576203
"2990",81122,"Ovibos moschatus",62.327148,9.591025
"2991",81122,"Ovibos moschatus",62.265181,9.329588
"2992",81122,"Ovibos moschatus",62.309683,9.386344
"2993",81122,"Ovibos moschatus",62.26133,9.316374
"2994",81122,"Ovibos moschatus",62.345074,9.520265
"2995",81122,"Ovibos moschatus",62.577514,8.872669
"2996",81122,"Ovibos moschatus",62.284342,9.417264
"2997",81122,"Ovibos moschatus",62.265319,9.528179
"2998",81122,"Ovibos moschatus",62.288081,9.399369
"2999",81122,"Ovibos moschatus",62.217179,9.226812
"3001",81122,"Ovibos moschatus",62.318565,9.415117
"3002",81122,"Ovibos moschatus",62.374704,9.52781
"3003",81122,"Ovibos moschatus",62.322162,9.555928
"3004",81122,"Ovibos moschatus",62.32414,9.571082
"3005",81122,"Ovibos moschatus",62.421404,9.627703
"3006",81122,"Ovibos moschatus",62.333731,9.574613
"3007",81122,"Ovibos moschatus",62.343144,9.330963
"3008",81122,"Ovibos moschatus",62.360014,9.607796
"3009",81122,"Ovibos moschatus",62.224916,9.538464
"3010",81122,"Ovibos moschatus",62.282291,9.395731
"3011",81122,"Ovibos moschatus",62.222843,9.524361
"3012",81122,"Ovibos moschatus",62.294785,9.369824
"3013",81122,"Ovibos moschatus",62.201594,9.46271
"3015",81122,"Ovibos moschatus",62.250792,9.417381
"3016",81122,"Ovibos moschatus",62.270055,9.530703
"3017",81122,"Ovibos moschatus",62.248081,9.150455
"3018",81122,"Ovibos moschatus",62.278192,9.409377
"3019",81122,"Ovibos moschatus",62.224371,9.490988
"3020",81122,"Ovibos moschatus",62.199734,9.534674
"3021",81122,"Ovibos moschatus",62.214038,9.502738
"3022",81122,"Ovibos moschatus",62.250482,9.472151
"3023",81122,"Ovibos moschatus",62.338119,9.359718
"3024",81122,"Ovibos moschatus",62.31917,9.617893
"3025",81122,"Ovibos moschatus",62.344061,9.618477
"3026",81122,"Ovibos moschatus",62.306398,9.60361
"3027",81122,"Ovibos moschatus",62.456725,9.528583
"3028",81122,"Ovibos moschatus",62.341926,9.522447
"3029",81122,"Ovibos moschatus",62.329735,9.577029
"3030",81122,"Ovibos moschatus",62.284067,9.588393
"3031",81122,"Ovibos moschatus",62.331366,9.494716
"3032",81122,"Ovibos moschatus",62.266552,9.564848
"3033",81122,"Ovibos moschatus",62.27922,9.544753
"3034",81122,"Ovibos moschatus",62.329318,9.514884
"3035",81122,"Ovibos moschatus",62.321586,9.468099
"3036",81122,"Ovibos moschatus",62.301417,9.476732
"3037",81122,"Ovibos moschatus",62.305567,9.520974
"3038",81122,"Ovibos moschatus",62.334915,9.54654
"3039",81122,"Ovibos moschatus",62.372643,9.598005
"3040",81122,"Ovibos moschatus",62.321837,9.466348
"3041",81122,"Ovibos moschatus",62.210671,9.517067
"3042",81122,"Ovibos moschatus",62.216705,9.497555
"3043",81122,"Ovibos moschatus",62.30216,9.48347
"3044",81122,"Ovibos moschatus",62.33489,9.546513
"3045",81122,"Ovibos moschatus",62.324641,9.462808
"3046",81122,"Ovibos moschatus",62.300377,9.484673
"3047",81122,"Ovibos moschatus",62.322308,9.530029
"3049",81122,"Ovibos moschatus",62.324758,9.513976
"3050",81122,"Ovibos moschatus",62.293871,9.469312
"3051",81122,"Ovibos moschatus",62.26429,9.419608
"3052",81122,"Ovibos moschatus",62.250411,9.41562
"3053",81122,"Ovibos moschatus",62.317931,9.586318
"3054",81122,"Ovibos moschatus",62.317443,9.576445
"3056",81122,"Ovibos moschatus",62.303576,9.510832
"3057",81122,"Ovibos moschatus",62.285542,9.521711
"3058",81122,"Ovibos moschatus",62.2811,9.53188
"3060",81122,"Ovibos moschatus",62.331491,9.57287
"3061",81122,"Ovibos moschatus",62.275108,9.532284
"3062",81122,"Ovibos moschatus",62.315364,9.569456
"3065",81122,"Ovibos moschatus",62.228302,9.359502
"3066",81122,"Ovibos moschatus",62.276123,9.521163
"3067",81122,"Ovibos moschatus",62.279471,9.493082
"3068",81122,"Ovibos moschatus",62.288942,9.394249
"3070",81122,"Ovibos moschatus",62.384579,9.573589
"3072",81122,"Ovibos moschatus",62.372647,9.564749
"3078",81122,"Ovibos moschatus",62.286536,9.548993
"3083",81122,"Ovibos moschatus",62.319705,9.581754
"3084",81122,"Ovibos moschatus",62.213603,9.512413
"3086",81122,"Ovibos moschatus",62.235856,9.5272
"3087",81122,"Ovibos moschatus",62.226862,9.517615
"3088",81122,"Ovibos moschatus",62.282433,9.496127
"3090",81122,"Ovibos moschatus",62.214172,9.503268
"3092",81122,"Ovibos moschatus",62.283632,9.557733
"3094",81122,"Ovibos moschatus",62.319467,9.543351
"3096",81122,"Ovibos moschatus",62.27675,9.551697
"3099",81122,"Ovibos moschatus",62.303313,9.604212
"3101",81122,"Ovibos moschatus",62.351661,9.613519
