"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"34369",80526,"Capreolus capreolus",57.070142,9.895559
"34374",80526,"Capreolus capreolus",57.251061,9.613215
"34387",80526,"Capreolus capreolus",54.921863,9.640155
"34391",80526,"Capreolus capreolus",55.847455,9.877367
"34395",80526,"Capreolus capreolus",54.890343,9.670649
"34402",80526,"Capreolus capreolus",55.993708,8.743403
"34403",80526,"Capreolus capreolus",56.497609,8.923364
"34405",80526,"Capreolus capreolus",56.941649,10.170259
"34410",80526,"Capreolus capreolus",55.583268,8.144764
"34411",80526,"Capreolus capreolus",56.584942,10.337065
"34418",80526,"Capreolus capreolus",56.475659,9.714459
"34422",80526,"Capreolus capreolus",56.159769,10.400691
"34424",80526,"Capreolus capreolus",55.891038,9.957691
"34427",80526,"Capreolus capreolus",56.009064,10.234551
"34432",80526,"Capreolus capreolus",55.956779,8.860148
"34433",80526,"Capreolus capreolus",57.473998,10.528336
"34442",80526,"Capreolus capreolus",56.015948,9.698988
"34452",80526,"Capreolus capreolus",55.935258,8.471761
"34461",80526,"Capreolus capreolus",55.737576,10.021842
"34465",80526,"Capreolus capreolus",55.356049,9.199783
"34472",80526,"Capreolus capreolus",55.841688,9.822398
"34479",80526,"Capreolus capreolus",57.042494,10.126456
"34490",80526,"Capreolus capreolus",55.880991,9.988504
"34493",80526,"Capreolus capreolus",55.816748,9.815153
"34497",80526,"Capreolus capreolus",57.097414,10.133403
"34503",80526,"Capreolus capreolus",56.423948,8.12223
"34504",80526,"Capreolus capreolus",55.070369,9.698556
"34505",80526,"Capreolus capreolus",56.65241,10.354573
"34506",80526,"Capreolus capreolus",55.554822,12.233463
"34509",80526,"Capreolus capreolus",56.126919,9.92273
"34510",80526,"Capreolus capreolus",56.071004,9.198543
"34529",80526,"Capreolus capreolus",55.588342,12.151959
"34536",80526,"Capreolus capreolus",55.969606,12.167204
"34539",80526,"Capreolus capreolus",55.554814,8.118638
"34546",80526,"Capreolus capreolus",55.770266,12.503839
"34568",80526,"Capreolus capreolus",55.155399,14.721166
"34569",80526,"Capreolus capreolus",55.274046,14.801529
"34571",80526,"Capreolus capreolus",55.950461,8.49764
"34572",80526,"Capreolus capreolus",56.442967,10.94407
"34573",80526,"Capreolus capreolus",55.293289,11.82678
"34577",80526,"Capreolus capreolus",55.744791,11.1748
"34588",80526,"Capreolus capreolus",55.764659,10.62105
"34589",80526,"Capreolus capreolus",55.282717,8.670801
"34593",80526,"Capreolus capreolus",55.474366,10.659429
"34595",80526,"Capreolus capreolus",55.899632,8.3938
"34596",80526,"Capreolus capreolus",54.839042,10.597594
"34597",80526,"Capreolus capreolus",54.926193,9.566071
"34601",80526,"Capreolus capreolus",56.132985,9.514857
"34602",80526,"Capreolus capreolus",56.079605,9.665306
"34603",80526,"Capreolus capreolus",55.916115,8.470773
"34608",80526,"Capreolus capreolus",55.028609,14.99442
"34611",80526,"Capreolus capreolus",55.549481,12.189269
"34612",80526,"Capreolus capreolus",56.424258,10.273247
"34615",80526,"Capreolus capreolus",55.714721,8.263949
"34628",80526,"Capreolus capreolus",56.135473,9.585624
"34640",80526,"Capreolus capreolus",56.839298,9.823736
"34649",80526,"Capreolus capreolus",55.970755,11.756854
"34652",80526,"Capreolus capreolus",55.913207,11.746012
"34654",80526,"Capreolus capreolus",55.531649,9.089671
"34656",80526,"Capreolus capreolus",55.865284,8.886745
"34664",80526,"Capreolus capreolus",55.774736,12.430861
"34669",80526,"Capreolus capreolus",55.688137,11.212256
"34673",80526,"Capreolus capreolus",55.93198,12.507801
"34676",80526,"Capreolus capreolus",56.11869,10.528582
"34678",80526,"Capreolus capreolus",56.113576,10.555147
"34679",80526,"Capreolus capreolus",55.089037,14.698975
"34692",80526,"Capreolus capreolus",55.895991,9.849629
"34697",80526,"Capreolus capreolus",57.120193,10.127988
"34700",80526,"Capreolus capreolus",55.10306,12.139053
"34704",80526,"Capreolus capreolus",55.048768,12.217344
"34708",80526,"Capreolus capreolus",56.951018,10.238522
"34710",80526,"Capreolus capreolus",54.975264,12.538206
"34711",80526,"Capreolus capreolus",56.567878,9.911631
"34712",80526,"Capreolus capreolus",56.006681,12.111095
"34714",80526,"Capreolus capreolus",55.795691,11.870461
"34716",80526,"Capreolus capreolus",55.123523,11.786609
"34718",80526,"Capreolus capreolus",55.732729,12.126279
"34720",80526,"Capreolus capreolus",54.949048,9.519397
"34722",80526,"Capreolus capreolus",55.548906,9.427819
"34724",80526,"Capreolus capreolus",55.697988,11.285829
"34726",80526,"Capreolus capreolus",55.813572,10.053451
"34730",80526,"Capreolus capreolus",55.177825,11.754426
"34734",80526,"Capreolus capreolus",55.183772,8.975595
"34735",80526,"Capreolus capreolus",55.741297,11.202375
"34740",80526,"Capreolus capreolus",56.740474,8.806621
"34741",80526,"Capreolus capreolus",54.851415,11.964029
"34743",80526,"Capreolus capreolus",56.513426,9.183625
"34754",80526,"Capreolus capreolus",56.532115,8.687033
"34755",80526,"Capreolus capreolus",56.70874,10.192423
"34756",80526,"Capreolus capreolus",56.710692,10.176148
"34760",80526,"Capreolus capreolus",55.942699,12.464873
"34762",80526,"Capreolus capreolus",56.048988,9.069451
"34771",80526,"Capreolus capreolus",55.210008,14.743992
"34779",80526,"Capreolus capreolus",55.777977,12.311835
"34788",80526,"Capreolus capreolus",55.940666,12.458859
"34789",80526,"Capreolus capreolus",55.935873,8.409322
"34792",80526,"Capreolus capreolus",55.604959,9.452714
"34794",80526,"Capreolus capreolus",57.071434,9.918055
"34809",80526,"Capreolus capreolus",55.598569,11.32465
"34816",80526,"Capreolus capreolus",54.874128,9.514677
"34822",80526,"Capreolus capreolus",55.552754,12.220859
"34826",80526,"Capreolus capreolus",55.736034,12.080541
"34828",80526,"Capreolus capreolus",55.110889,8.489746
"34830",80526,"Capreolus capreolus",54.775201,12.053836
"34834",80526,"Capreolus capreolus",55.726805,12.331602
"34836",80526,"Capreolus capreolus",56.280248,10.099035
"34848",80526,"Capreolus capreolus",55.680677,9.189501
"34852",80526,"Capreolus capreolus",55.351883,8.857588
"34854",80526,"Capreolus capreolus",56.8566,10.080815
"34856",80526,"Capreolus capreolus",55.635732,9.523344
"34859",80526,"Capreolus capreolus",55.653753,11.064008
"34860",80526,"Capreolus capreolus",55.666305,10.938036
"34866",80526,"Capreolus capreolus",55.106901,8.870953
"34875",80526,"Capreolus capreolus",55.004526,11.960661
"34885",80526,"Capreolus capreolus",55.903111,8.54604
"34886",80526,"Capreolus capreolus",54.816678,11.4751
"34893",80526,"Capreolus capreolus",55.099512,12.114095
"34894",80526,"Capreolus capreolus",54.924526,9.06892
"34897",80526,"Capreolus capreolus",55.090052,12.11977
"34905",80526,"Capreolus capreolus",56.027389,11.99666
"34912",80526,"Capreolus capreolus",55.565568,9.347559
"34913",80526,"Capreolus capreolus",54.956099,12.085143
"34914",80526,"Capreolus capreolus",55.242905,12.333152
"34918",80526,"Capreolus capreolus",55.098903,12.16557
"34919",80526,"Capreolus capreolus",57.253135,10.953871
"34922",80526,"Capreolus capreolus",55.402781,11.728023
"34927",80526,"Capreolus capreolus",55.757334,12.270256
"34933",80526,"Capreolus capreolus",55.555173,12.242499
"34934",80526,"Capreolus capreolus",56.395562,10.524629
"34937",80526,"Capreolus capreolus",56.869201,8.728333
"34938",80526,"Capreolus capreolus",54.828574,11.214909
"34940",80526,"Capreolus capreolus",54.833142,11.22416
"34944",80526,"Capreolus capreolus",55.53924,11.590584
"34945",80526,"Capreolus capreolus",55.734294,12.337913
"34946",80526,"Capreolus capreolus",55.707269,12.324619
"34950",80526,"Capreolus capreolus",56.176182,8.534482
"34954",80526,"Capreolus capreolus",55.805387,11.865222
"34956",80526,"Capreolus capreolus",55.594663,11.983037
"34960",80526,"Capreolus capreolus",55.767973,12.381
"34962",80526,"Capreolus capreolus",56.519716,10.421469
"34964",80526,"Capreolus capreolus",55.431039,9.325976
"34967",80526,"Capreolus capreolus",55.652256,11.880746
"34968",80526,"Capreolus capreolus",56.382285,10.518543
"34971",80526,"Capreolus capreolus",56.194484,9.897567
"34995",80526,"Capreolus capreolus",55.744464,9.961075
"35003",80526,"Capreolus capreolus",56.349865,10.482106
"35005",80526,"Capreolus capreolus",55.809199,10.000294
"35011",80526,"Capreolus capreolus",56.143201,10.105502
"35012",80526,"Capreolus capreolus",56.21015,9.954571
"35013",80526,"Capreolus capreolus",56.453303,9.446025
"35014",80526,"Capreolus capreolus",56.637291,10.331775
"35015",80526,"Capreolus capreolus",56.39058,9.338807
"35016",80526,"Capreolus capreolus",56.486266,9.448539
"35019",80526,"Capreolus capreolus",56.735351,10.272549
"35021",80526,"Capreolus capreolus",57.031448,10.266999
"35023",80526,"Capreolus capreolus",55.757746,12.293521
"35028",80526,"Capreolus capreolus",56.473323,10.357441
"35029",80526,"Capreolus capreolus",56.529198,10.342108
"35032",80526,"Capreolus capreolus",56.058241,10.006025
"35033",80526,"Capreolus capreolus",55.118155,12.082463
"35036",80526,"Capreolus capreolus",55.661821,11.783824
"35037",80526,"Capreolus capreolus",55.518759,11.120268
"35039",80526,"Capreolus capreolus",54.761277,11.551777
"35040",80526,"Capreolus capreolus",55.467177,8.376727
"35043",80526,"Capreolus capreolus",56.238055,10.685772
"35044",80526,"Capreolus capreolus",56.22137,9.982411
"35050",80526,"Capreolus capreolus",55.105968,12.089004
"35056",80526,"Capreolus capreolus",57.009771,9.889168
"35061",80526,"Capreolus capreolus",55.907599,10.096647
"35062",80526,"Capreolus capreolus",55.574933,12.57968
"35063",80526,"Capreolus capreolus",55.91073,10.10619
"35065",80526,"Capreolus capreolus",55.072114,14.785544
"35066",80526,"Capreolus capreolus",56.722948,11.539486
"35074",80526,"Capreolus capreolus",55.564107,11.244167
"35075",80526,"Capreolus capreolus",55.125223,11.952506
"35077",80526,"Capreolus capreolus",56.635283,9.834691
"35078",80526,"Capreolus capreolus",55.567892,10.320174
"35081",80526,"Capreolus capreolus",56.50097,10.404326
"35083",80526,"Capreolus capreolus",56.486644,10.333752
"35084",80526,"Capreolus capreolus",56.044642,9.198858
"35085",80526,"Capreolus capreolus",56.268053,10.735005
"35086",80526,"Capreolus capreolus",56.69953,11.530855
"35087",80526,"Capreolus capreolus",55.392919,12.357669
"35088",80526,"Capreolus capreolus",55.153531,14.709579
"35090",80526,"Capreolus capreolus",56.408625,10.567005
"35094",80526,"Capreolus capreolus",56.263934,10.668584
"35107",80526,"Capreolus capreolus",56.042176,12.494529
"35109",80526,"Capreolus capreolus",55.58086,11.51108
"35111",80526,"Capreolus capreolus",57.089166,10.163879
"35116",80526,"Capreolus capreolus",55.974777,10.232465
"35117",80526,"Capreolus capreolus",57.084597,9.972714
"35119",80526,"Capreolus capreolus",54.966609,9.898412
"35120",80526,"Capreolus capreolus",56.972607,9.846021
"35121",80526,"Capreolus capreolus",56.018228,12.168104
"35127",80526,"Capreolus capreolus",57.749805,10.589041
"35129",80526,"Capreolus capreolus",57.640247,10.393908
"35131",80526,"Capreolus capreolus",57.622249,10.359614
"35133",80526,"Capreolus capreolus",57.471017,10.502798
"35137",80526,"Capreolus capreolus",57.748034,10.62104
"35140",80526,"Capreolus capreolus",54.79321,11.880054
"35141",80526,"Capreolus capreolus",54.995567,11.963801
"35145",80526,"Capreolus capreolus",55.5983,9.605036
"35148",80526,"Capreolus capreolus",56.891937,9.46908
"35153",80526,"Capreolus capreolus",55.899387,9.359254
"35154",80526,"Capreolus capreolus",55.482186,9.200493
"35155",80526,"Capreolus capreolus",55.422879,8.402546
"35161",80526,"Capreolus capreolus",55.481501,11.951881
"35165",80526,"Capreolus capreolus",55.28203,8.776366
"35166",80526,"Capreolus capreolus",57.393597,10.055509
"35168",80526,"Capreolus capreolus",55.752248,12.10994
"35176",80526,"Capreolus capreolus",57.079616,10.080562
"35180",80526,"Capreolus capreolus",55.2431,12.302497
"35181",80526,"Capreolus capreolus",56.485669,10.253344
"35183",80526,"Capreolus capreolus",54.905096,9.752665
"35185",80526,"Capreolus capreolus",55.339393,8.738252
"35189",80526,"Capreolus capreolus",55.546678,11.373934
"35190",80526,"Capreolus capreolus",56.578845,9.129118
"35192",80526,"Capreolus capreolus",55.556966,11.369955
"35194",80526,"Capreolus capreolus",55.572631,11.94285
"35195",80526,"Capreolus capreolus",55.584323,11.90281
"35201",80526,"Capreolus capreolus",54.819494,11.177752
"35202",80526,"Capreolus capreolus",55.883212,10.197796
"35204",80526,"Capreolus capreolus",55.96572,12.384936
"35205",80526,"Capreolus capreolus",57.512398,10.475909
"35212",80526,"Capreolus capreolus",55.599717,9.52142
"35216",80526,"Capreolus capreolus",55.711905,11.614376
"35219",80526,"Capreolus capreolus",55.777641,12.274048
"35220",80526,"Capreolus capreolus",56.417091,10.815694
"35221",80526,"Capreolus capreolus",55.002966,14.999902
"35224",80526,"Capreolus capreolus",55.11994,10.217387
"35225",80526,"Capreolus capreolus",56.399092,10.796526
"35227",80526,"Capreolus capreolus",55.686941,8.733486
"35231",80526,"Capreolus capreolus",55.290265,12.265877
"35232",80526,"Capreolus capreolus",55.990933,11.909011
"35233",80526,"Capreolus capreolus",55.189679,11.709268
"35235",80526,"Capreolus capreolus",55.303334,12.234989
"35237",80526,"Capreolus capreolus",55.043465,12.241674
"35245",80526,"Capreolus capreolus",55.896798,9.990649
"35247",80526,"Capreolus capreolus",55.098529,10.752234
"35253",80526,"Capreolus capreolus",55.700398,12.197866
"35258",80526,"Capreolus capreolus",55.362326,8.824107
"35260",80526,"Capreolus capreolus",55.353812,10.441278
"35263",80526,"Capreolus capreolus",56.255498,10.696257
"35268",80526,"Capreolus capreolus",54.846452,12.011839
"35269",80526,"Capreolus capreolus",55.452953,9.232205
"35276",80526,"Capreolus capreolus",57.044632,8.957808
"35277",80526,"Capreolus capreolus",55.012028,12.008476
"35281",80526,"Capreolus capreolus",55.398505,9.402888
"35282",80526,"Capreolus capreolus",55.487167,8.418
"35284",80526,"Capreolus capreolus",56.996469,9.883583
"35288",80526,"Capreolus capreolus",55.813788,9.846305
"35290",80526,"Capreolus capreolus",56.930711,10.136609
"35292",80526,"Capreolus capreolus",56.48494,10.36492
"35301",80526,"Capreolus capreolus",56.593451,9.849403
"35302",80526,"Capreolus capreolus",57.750018,10.631632
"35310",80526,"Capreolus capreolus",55.261259,10.5783
"35314",80526,"Capreolus capreolus",54.912607,12.099729
"35315",80526,"Capreolus capreolus",57.295208,9.966269
"35317",80526,"Capreolus capreolus",55.292774,11.239094
"35319",80526,"Capreolus capreolus",55.18042,14.890288
"35321",80526,"Capreolus capreolus",55.285537,11.314329
"35326",80526,"Capreolus capreolus",55.193095,11.336602
"35327",80526,"Capreolus capreolus",55.227422,11.38864
"35340",80526,"Capreolus capreolus",56.964106,9.867275
"35350",80526,"Capreolus capreolus",54.922032,11.919693
"35361",80526,"Capreolus capreolus",55.892995,9.34143
"35365",80526,"Capreolus capreolus",55.00943,11.96789
"35371",80526,"Capreolus capreolus",55.32969,8.72268
"35374",80526,"Capreolus capreolus",55.33793,11.603273
"35377",80526,"Capreolus capreolus",56.849818,9.862416
"35380",80526,"Capreolus capreolus",55.971808,11.883594
"35381",80526,"Capreolus capreolus",55.163572,11.722618
"35391",80526,"Capreolus capreolus",56.197015,8.765012
"35396",80526,"Capreolus capreolus",55.649151,11.805689
"35409",80526,"Capreolus capreolus",55.734292,10.946676
"35413",80526,"Capreolus capreolus",56.830793,8.518936
"35424",80526,"Capreolus capreolus",54.844471,11.09726
"35438",80526,"Capreolus capreolus",55.2198,11.405102
"35440",80526,"Capreolus capreolus",55.349607,11.685097
"35451",80526,"Capreolus capreolus",56.979073,9.998672
"35461",80526,"Capreolus capreolus",56.64238,10.309483
"35476",80526,"Capreolus capreolus",55.293871,11.419034
"35477",80526,"Capreolus capreolus",55.244443,11.240057
"35480",80526,"Capreolus capreolus",57.598329,10.319415
"35482",80526,"Capreolus capreolus",54.846433,11.82039
"35484",80526,"Capreolus capreolus",55.572937,10.285211
"35486",80526,"Capreolus capreolus",55.584935,10.183286
"35489",80526,"Capreolus capreolus",55.573678,9.495128
"35490",80526,"Capreolus capreolus",55.323875,8.688726
"35504",80526,"Capreolus capreolus",55.30191,8.855924
"35505",80526,"Capreolus capreolus",55.406861,10.368501
"35507",80526,"Capreolus capreolus",54.902039,9.231067
"35511",80526,"Capreolus capreolus",56.918272,9.83671
"35517",80526,"Capreolus capreolus",55.906775,11.568913
"35519",80526,"Capreolus capreolus",56.17204,8.41026
"35521",80526,"Capreolus capreolus",55.906877,8.428254
"35526",80526,"Capreolus capreolus",56.998583,9.554668
"35529",80526,"Capreolus capreolus",56.060323,12.408029
"35530",80526,"Capreolus capreolus",55.539089,11.227193
"35538",80526,"Capreolus capreolus",54.858024,9.66466
"35542",80526,"Capreolus capreolus",55.533595,8.191268
"35546",80526,"Capreolus capreolus",54.966666,12.492592
"35562",80526,"Capreolus capreolus",57.529641,9.88769
"35568",80526,"Capreolus capreolus",56.458261,10.100877
"35575",80526,"Capreolus capreolus",55.976152,11.346053
"35583",80526,"Capreolus capreolus",55.911146,9.855336
"35590",80526,"Capreolus capreolus",55.910482,8.47085
"35592",80526,"Capreolus capreolus",55.812259,11.891126
"35593",80526,"Capreolus capreolus",56.511201,9.611911
"35594",80526,"Capreolus capreolus",56.024059,12.052858
"35595",80526,"Capreolus capreolus",57.098787,9.783497
"35597",80526,"Capreolus capreolus",55.84067,12.066114
"35613",80526,"Capreolus capreolus",55.584903,11.316272
"35618",80526,"Capreolus capreolus",55.092949,10.277336
"35621",80526,"Capreolus capreolus",55.580171,12.104978
"35625",80526,"Capreolus capreolus",55.16476,14.962373
"35631",80526,"Capreolus capreolus",55.320675,11.308038
"35643",80526,"Capreolus capreolus",55.219421,9.372264
"35644",80526,"Capreolus capreolus",55.065065,14.760949
"35648",80526,"Capreolus capreolus",55.857594,12.48029
"35649",80526,"Capreolus capreolus",56.86235,9.219281
"35650",80526,"Capreolus capreolus",55.973622,12.018037
"35660",80526,"Capreolus capreolus",57.010877,10.12471
"35675",80526,"Capreolus capreolus",55.731246,11.428039
"35676",80526,"Capreolus capreolus",55.772974,10.599667
"35678",80526,"Capreolus capreolus",55.58068,11.986669
"35689",80526,"Capreolus capreolus",54.907607,8.853155
"35691",80526,"Capreolus capreolus",55.791379,9.712919
"35693",80526,"Capreolus capreolus",55.833598,9.691563
"35694",80526,"Capreolus capreolus",55.831979,10.016653
"35697",80526,"Capreolus capreolus",56.218505,10.711157
"35698",80526,"Capreolus capreolus",55.253727,12.225602
"35707",80526,"Capreolus capreolus",55.015224,12.257122
"35718",80526,"Capreolus capreolus",55.898576,9.969296
"35727",80526,"Capreolus capreolus",55.90612,8.372553
"35728",80526,"Capreolus capreolus",55.921805,12.06964
"35734",80526,"Capreolus capreolus",55.94327,9.23164
"35743",80526,"Capreolus capreolus",55.177565,9.337706
"35747",80526,"Capreolus capreolus",55.513856,12.183565
"35750",80526,"Capreolus capreolus",54.982754,12.266247
"35751",80526,"Capreolus capreolus",55.559531,12.062914
"35752",80526,"Capreolus capreolus",55.620405,9.533207
"35765",80526,"Capreolus capreolus",54.996991,12.458519
"35766",80526,"Capreolus capreolus",55.047933,12.078362
"35767",80526,"Capreolus capreolus",55.260095,12.232652
"35769",80526,"Capreolus capreolus",54.934194,11.723953
"35772",80526,"Capreolus capreolus",55.050709,9.367317
"35782",80526,"Capreolus capreolus",56.569304,9.765926
"35783",80526,"Capreolus capreolus",55.237822,9.373096
"35792",80526,"Capreolus capreolus",54.934187,9.845403
"35799",80526,"Capreolus capreolus",55.084564,12.142634
"35808",80526,"Capreolus capreolus",56.170274,10.014348
"35817",80526,"Capreolus capreolus",55.316448,12.291285
"35837",80526,"Capreolus capreolus",57.118047,10.403785
"35848",80526,"Capreolus capreolus",55.16504,14.720396
"35860",80526,"Capreolus capreolus",56.891001,8.620108
"35861",80526,"Capreolus capreolus",56.382314,8.160144
"35873",80526,"Capreolus capreolus",57.73774,10.583238
"35874",80526,"Capreolus capreolus",55.119929,10.240751
"35879",80526,"Capreolus capreolus",57.426056,9.84175
"35880",80526,"Capreolus capreolus",55.088203,15.002422
"35881",80526,"Capreolus capreolus",55.09391,15.041461
"35884",80526,"Capreolus capreolus",55.299877,11.876459
"35897",80526,"Capreolus capreolus",55.706846,12.301638
"35900",80526,"Capreolus capreolus",55.773952,9.473561
"35901",80526,"Capreolus capreolus",55.309665,8.827916
"35909",80526,"Capreolus capreolus",54.905592,9.683894
"35914",80526,"Capreolus capreolus",54.817839,11.912649
"35915",80526,"Capreolus capreolus",56.165394,9.620331
"35927",80526,"Capreolus capreolus",54.761301,11.957373
"35930",80526,"Capreolus capreolus",54.817693,11.106146
"35932",80526,"Capreolus capreolus",55.358474,11.658193
"35938",80526,"Capreolus capreolus",55.46063,9.877663
"35940",80526,"Capreolus capreolus",55.022942,12.390528
"35943",80526,"Capreolus capreolus",55.128061,9.198072
"35944",80526,"Capreolus capreolus",54.995559,9.078389
"35953",80526,"Capreolus capreolus",54.971329,12.480195
"35954",80526,"Capreolus capreolus",56.157987,9.591843
"35966",80526,"Capreolus capreolus",55.702812,9.507835
"35980",80526,"Capreolus capreolus",55.488411,10.560463
"35981",80526,"Capreolus capreolus",55.47908,10.552183
"35984",80526,"Capreolus capreolus",56.893752,9.272173
"35993",80526,"Capreolus capreolus",56.066744,12.444534
"36005",80526,"Capreolus capreolus",55.471376,9.240713
"36008",80526,"Capreolus capreolus",54.628236,11.481737
"36014",80526,"Capreolus capreolus",56.28576,9.865184
"36026",80526,"Capreolus capreolus",55.854768,12.358522
"36051",80526,"Capreolus capreolus",55.582417,12.590648
"36056",80526,"Capreolus capreolus",55.229752,9.448097
"36057",80526,"Capreolus capreolus",55.219664,9.47785
"36063",80526,"Capreolus capreolus",55.610276,10.622456
"36071",80526,"Capreolus capreolus",55.461938,11.951905
"36072",80526,"Capreolus capreolus",55.43461,9.408455
"36082",80526,"Capreolus capreolus",55.905519,11.664373
"36088",80526,"Capreolus capreolus",56.438838,9.532607
"36090",80526,"Capreolus capreolus",56.810854,9.842718
"36093",80526,"Capreolus capreolus",54.946421,8.77191
"36097",80526,"Capreolus capreolus",55.885049,12.323771
"36106",80526,"Capreolus capreolus",56.623657,10.10862
"36108",80526,"Capreolus capreolus",54.720538,11.670135
"36114",80526,"Capreolus capreolus",55.464489,9.343918
"36115",80526,"Capreolus capreolus",57.236464,9.563409
"36116",80526,"Capreolus capreolus",57.257175,9.581937
"36118",80526,"Capreolus capreolus",56.845838,9.854635
"36121",80526,"Capreolus capreolus",55.16852,8.96573
"36124",80526,"Capreolus capreolus",55.160011,8.503558
"36128",80526,"Capreolus capreolus",56.217073,10.414713
"36130",80526,"Capreolus capreolus",56.417595,8.940172
"36136",80526,"Capreolus capreolus",54.945145,9.943989
"36137",80526,"Capreolus capreolus",56.179228,10.665503
"36138",80526,"Capreolus capreolus",56.531226,10.313791
"36146",80526,"Capreolus capreolus",55.533172,10.463043
"36156",80526,"Capreolus capreolus",55.921843,12.245136
"36159",80526,"Capreolus capreolus",54.911823,8.960224
"36160",80526,"Capreolus capreolus",55.977771,12.398529
"36161",80526,"Capreolus capreolus",57.19692,9.490117
"36162",80526,"Capreolus capreolus",55.846582,12.367564
"36166",80526,"Capreolus capreolus",57.010554,10.056525
"36171",80526,"Capreolus capreolus",55.91771,10.083219
"36178",80526,"Capreolus capreolus",55.121908,14.83103
"36193",80526,"Capreolus capreolus",56.173345,8.130533
"36197",80526,"Capreolus capreolus",55.850409,12.377485
"36203",80526,"Capreolus capreolus",56.473312,9.829056
"36205",80526,"Capreolus capreolus",57.006228,9.865242
"36209",80526,"Capreolus capreolus",56.134768,10.516641
"36211",80526,"Capreolus capreolus",55.611067,10.184295
"36215",80526,"Capreolus capreolus",57.729062,10.606773
"36216",80526,"Capreolus capreolus",55.290873,12.007558
"36225",80526,"Capreolus capreolus",56.419113,10.497363
"36230",80526,"Capreolus capreolus",57.10064,9.950685
"36234",80526,"Capreolus capreolus",55.617672,9.521119
"36239",80526,"Capreolus capreolus",55.247312,8.968808
"36240",80526,"Capreolus capreolus",54.844363,10.777989
"36249",80526,"Capreolus capreolus",55.512762,12.138559
"36253",80526,"Capreolus capreolus",56.315564,9.975144
"36254",80526,"Capreolus capreolus",56.367075,10.568063
"36257",80526,"Capreolus capreolus",55.371799,12.388415
"36258",80526,"Capreolus capreolus",55.770076,10.550193
"36265",80526,"Capreolus capreolus",55.585872,12.053935
"36267",80526,"Capreolus capreolus",55.625979,9.466376
"36269",80526,"Capreolus capreolus",55.464911,9.264287
"36270",80526,"Capreolus capreolus",57.074549,10.335937
"36285",80526,"Capreolus capreolus",55.016786,15.121672
"36288",80526,"Capreolus capreolus",55.144295,9.409093
"36289",80526,"Capreolus capreolus",55.065635,9.25523
"36296",80526,"Capreolus capreolus",55.92979,12.29961
"36299",80526,"Capreolus capreolus",55.905931,12.333546
"36304",80526,"Capreolus capreolus",54.955899,9.219461
"36322",80526,"Capreolus capreolus",55.907957,9.39774
"36323",80526,"Capreolus capreolus",55.804173,12.51107
"36329",80526,"Capreolus capreolus",56.508973,10.847577
"36338",80526,"Capreolus capreolus",54.950225,9.926152
"36339",80526,"Capreolus capreolus",56.361593,10.893739
"36343",80526,"Capreolus capreolus",54.893408,10.727099
"36345",80526,"Capreolus capreolus",55.220316,14.813509
"36349",80526,"Capreolus capreolus",54.706237,11.976651
"36351",80526,"Capreolus capreolus",55.902607,12.241576
"36352",80526,"Capreolus capreolus",54.921699,9.153839
"36353",80526,"Capreolus capreolus",54.918019,8.976302
"36354",80526,"Capreolus capreolus",54.923786,9.178609
"36356",80526,"Capreolus capreolus",54.937171,9.017169
"36360",80526,"Capreolus capreolus",55.078405,14.732448
"36361",80526,"Capreolus capreolus",55.079422,14.742542
"36367",80526,"Capreolus capreolus",56.847653,10.180884
"36370",80526,"Capreolus capreolus",55.611259,9.437578
"36382",80526,"Capreolus capreolus",56.858846,9.856064
"36388",80526,"Capreolus capreolus",55.152295,14.887151
"36397",80526,"Capreolus capreolus",56.892579,9.832344
"36400",80526,"Capreolus capreolus",55.996351,11.969409
"36401",80526,"Capreolus capreolus",55.012683,12.493372
"36407",80526,"Capreolus capreolus",54.724276,12.014711
"36412",80526,"Capreolus capreolus",56.330108,9.939352
"36417",80526,"Capreolus capreolus",55.559776,12.563259
"36419",80526,"Capreolus capreolus",55.454006,8.393205
"36421",80526,"Capreolus capreolus",55.909222,9.381308
"36425",80526,"Capreolus capreolus",55.514123,10.480074
"36431",80526,"Capreolus capreolus",55.923663,9.916503
"36451",80526,"Capreolus capreolus",54.585937,11.970127
"36454",80526,"Capreolus capreolus",56.307897,8.854649
"36455",80526,"Capreolus capreolus",55.901445,12.397927
"36458",80526,"Capreolus capreolus",54.932662,9.655746
"36460",80526,"Capreolus capreolus",55.889841,9.819755
"36465",80526,"Capreolus capreolus",57.092467,10.103876
"36468",80526,"Capreolus capreolus",56.132283,10.134296
"36483",80526,"Capreolus capreolus",55.401338,12.305106
"36492",80526,"Capreolus capreolus",56.013357,11.959803
"36494",80526,"Capreolus capreolus",56.059987,9.451591
"36495",80526,"Capreolus capreolus",57.272197,9.699633
"36496",80526,"Capreolus capreolus",56.070746,9.453098
"36497",80526,"Capreolus capreolus",57.186309,9.587011
"36499",80526,"Capreolus capreolus",55.947828,12.235135
"36505",80526,"Capreolus capreolus",56.202027,9.529063
"36508",80526,"Capreolus capreolus",55.177329,11.782196
"36510",80526,"Capreolus capreolus",55.24488,9.38337
"36512",80526,"Capreolus capreolus",55.401118,11.358153
"36513",80526,"Capreolus capreolus",56.000618,8.420361
"36526",80526,"Capreolus capreolus",55.852329,12.547144
"36535",80526,"Capreolus capreolus",55.517087,9.494845
