"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"1353",81230,"Sylvicapra grimmia",12.05933,2.81193
"1354",81230,"Sylvicapra grimmia",11.46977,2.14121
"1355",81230,"Sylvicapra grimmia",11.87354,2.91848
"1356",81230,"Sylvicapra grimmia",12.08505,2.88067
"1357",81230,"Sylvicapra grimmia",11.93175,2.87762
"1358",81230,"Sylvicapra grimmia",12.00387,2.65349
"1359",81230,"Sylvicapra grimmia",12.12074,2.79916
"1360",81230,"Sylvicapra grimmia",12.27982,2.7021
"1361",81230,"Sylvicapra grimmia",11.82519,2.83748
"1362",81230,"Sylvicapra grimmia",11.81798,3.00796
"1363",81230,"Sylvicapra grimmia",11.96626,2.88831
"1364",81230,"Sylvicapra grimmia",12.31956,2.81445
"1365",81230,"Sylvicapra grimmia",11.38373,2.98636
"1366",81230,"Sylvicapra grimmia",11.61111,2.81728
"1367",81230,"Sylvicapra grimmia",12.13155,2.88619
"1368",81230,"Sylvicapra grimmia",12.02043,3.04364
"1369",81230,"Sylvicapra grimmia",11.79952,2.92024
"1370",81230,"Sylvicapra grimmia",11.84263,2.79615
"1371",81230,"Sylvicapra grimmia",11.61385,2.82079
"1373",81230,"Sylvicapra grimmia",11.61653,3.01234
"1374",81230,"Sylvicapra grimmia",11.63824,2.78473
"1375",81230,"Sylvicapra grimmia",11.77783,2.93126
"1376",81230,"Sylvicapra grimmia",12.22905,2.86124
"1377",81230,"Sylvicapra grimmia",12.34102,2.77067
"1378",81230,"Sylvicapra grimmia",11.51563,3.07482
"1379",81230,"Sylvicapra grimmia",12.06616,2.89579
"1380",81230,"Sylvicapra grimmia",11.82489,2.95078
"1381",81230,"Sylvicapra grimmia",11.5989,3.13319
"1382",81230,"Sylvicapra grimmia",11.71544,2.82225
"1383",81230,"Sylvicapra grimmia",12.26941,2.6981
"1384",81230,"Sylvicapra grimmia",12.25359,2.71093
"1386",81230,"Sylvicapra grimmia",11.87697,2.6881
"1387",81230,"Sylvicapra grimmia",11.90958,2.98136
"1388",81230,"Sylvicapra grimmia",11.51583,3.10927
"1389",81230,"Sylvicapra grimmia",11.45117,3.06157
"1390",81230,"Sylvicapra grimmia",11.38754,2.9771
"1391",81230,"Sylvicapra grimmia",11.900894,2.96231
"1392",81230,"Sylvicapra grimmia",11.901822,2.998961
"1393",81230,"Sylvicapra grimmia",11.900894,2.956498
"1394",81230,"Sylvicapra grimmia",11.875692,2.796549
"1395",81230,"Sylvicapra grimmia",11.915679,2.763499
"1396",81230,"Sylvicapra grimmia",11.327396,2.043415
"1397",81230,"Sylvicapra grimmia",11.920113,2.728589
"1398",81230,"Sylvicapra grimmia",11.896169,2.760077
"1399",81230,"Sylvicapra grimmia",11.923022,2.802024
"1400",81230,"Sylvicapra grimmia",11.917348,2.838043
"1401",81230,"Sylvicapra grimmia",11.518131,2.893127
"1402",81230,"Sylvicapra grimmia",11.929267,2.802574
"1403",81230,"Sylvicapra grimmia",11.900954,2.949248
"1404",81230,"Sylvicapra grimmia",11.869997,2.970364
"1405",81230,"Sylvicapra grimmia",11.829662,2.934574
"1406",81230,"Sylvicapra grimmia",11.869847,2.935985
"1407",81230,"Sylvicapra grimmia",11.756305,2.926691
"1408",81230,"Sylvicapra grimmia",11.829423,2.945573
"1409",81230,"Sylvicapra grimmia",11.7917,2.964375
"1410",81230,"Sylvicapra grimmia",11.942118,2.92791
"1411",81230,"Sylvicapra grimmia",11.956987,2.890955
"1412",81230,"Sylvicapra grimmia",11.947148,2.851723
"1413",81230,"Sylvicapra grimmia",11.966952,2.81628
"1414",81230,"Sylvicapra grimmia",11.864521,2.685479
"1415",81230,"Sylvicapra grimmia",11.844581,2.681755
"1416",81230,"Sylvicapra grimmia",11.868707,2.653119
"1417",81230,"Sylvicapra grimmia",11.838226,2.645564
"1418",81230,"Sylvicapra grimmia",11.91866,2.763953
"1419",81230,"Sylvicapra grimmia",11.874294,2.723438
"1420",81230,"Sylvicapra grimmia",11.896735,2.800189
"1421",81230,"Sylvicapra grimmia",11.903,2.727842
"1422",81230,"Sylvicapra grimmia",11.868788,2.833332
"1423",81230,"Sylvicapra grimmia",11.870356,2.94816
"1424",81230,"Sylvicapra grimmia",11.829645,2.919677
"1425",81230,"Sylvicapra grimmia",11.757033,2.921447
"1426",81230,"Sylvicapra grimmia",11.957838,2.929379
"1427",81230,"Sylvicapra grimmia",11.927362,2.92687
"1428",81230,"Sylvicapra grimmia",11.756315,2.963059
"1429",81230,"Sylvicapra grimmia",11.756464,2.973727
"1430",81230,"Sylvicapra grimmia",11.948931,2.814658
"1431",81230,"Sylvicapra grimmia",11.989015,2.855973
"1432",81230,"Sylvicapra grimmia",11.987456,2.817778
"1433",81230,"Sylvicapra grimmia",11.964771,2.890312
"1434",81230,"Sylvicapra grimmia",11.877137,2.723743
"1435",81230,"Sylvicapra grimmia",11.901104,2.979134
"1436",81230,"Sylvicapra grimmia",11.41256,2.067734
"1437",81230,"Sylvicapra grimmia",11.87768,2.688173
"1438",81230,"Sylvicapra grimmia",11.757033,2.952385
"1439",81230,"Sylvicapra grimmia",11.829363,2.975636
"1440",81230,"Sylvicapra grimmia",11.792302,2.944079
"1441",81230,"Sylvicapra grimmia",11.927497,2.888294
"1442",81230,"Sylvicapra grimmia",11.868674,2.723227
"1443",81230,"Sylvicapra grimmia",11.948357,2.814658
"1444",81230,"Sylvicapra grimmia",11.922392,2.729088
"1445",81230,"Sylvicapra grimmia",11.928421,2.764976
"1446",81230,"Sylvicapra grimmia",11.884618,2.759649
"1447",81230,"Sylvicapra grimmia",11.931718,2.570652
"1448",81230,"Sylvicapra grimmia",11.867512,2.95811
"1449",81230,"Sylvicapra grimmia",11.901343,2.986969
"1450",81230,"Sylvicapra grimmia",11.893055,2.799517
"1451",81230,"Sylvicapra grimmia",11.792213,2.952239
"1452",81230,"Sylvicapra grimmia",11.756545,2.95988
"1453",81230,"Sylvicapra grimmia",11.829425,2.945468
"1454",81230,"Sylvicapra grimmia",11.756425,2.968495
"1455",81230,"Sylvicapra grimmia",11.990135,2.856083
"1456",81230,"Sylvicapra grimmia",11.965737,2.853389
"1457",81230,"Sylvicapra grimmia",11.945119,2.889958
"1458",81230,"Sylvicapra grimmia",11.99231,2.819063
"1459",81230,"Sylvicapra grimmia",11.981153,2.781816
"1460",81230,"Sylvicapra grimmia",11.79155,2.974677
"1461",81230,"Sylvicapra grimmia",11.976935,2.88971
"1462",81230,"Sylvicapra grimmia",11.830209,2.644648
"1463",81230,"Sylvicapra grimmia",11.979081,2.890251
"1464",81230,"Sylvicapra grimmia",11.862387,2.686004
"1465",81230,"Sylvicapra grimmia",11.90173,2.761239
"1466",81230,"Sylvicapra grimmia",11.892581,2.836224
"1467",81230,"Sylvicapra grimmia",11.881171,2.798537
"1468",81230,"Sylvicapra grimmia",11.899133,2.726152
"1469",81230,"Sylvicapra grimmia",11.414007,2.064879
"1470",81230,"Sylvicapra grimmia",11.961178,2.890465
"1471",81230,"Sylvicapra grimmia",11.961488,2.779769
"1472",81230,"Sylvicapra grimmia",11.952915,2.571447
"1473",81230,"Sylvicapra grimmia",11.967231,2.854047
"1474",81230,"Sylvicapra grimmia",11.993387,2.819124
"1475",81230,"Sylvicapra grimmia",11.844514,2.647093
"1476",81230,"Sylvicapra grimmia",11.977914,2.855423
"1477",81230,"Sylvicapra grimmia",11.987578,2.782497
"1478",81230,"Sylvicapra grimmia",-24.2,30.888577
"1479",81230,"Sylvicapra grimmia",-14.434183,26.146378
"1480",81230,"Sylvicapra grimmia",12.47509,2.699259
"1481",81230,"Sylvicapra grimmia",12.468138,2.663237
"1482",81230,"Sylvicapra grimmia",12.396073,2.648065
"1483",81230,"Sylvicapra grimmia",12.462528,2.527201
"1484",81230,"Sylvicapra grimmia",12.469987,2.419327
"1485",81230,"Sylvicapra grimmia",12.418699,2.175138
"1486",81230,"Sylvicapra grimmia",12.386058,2.318854
"1487",81230,"Sylvicapra grimmia",12.25649,2.138578
"1488",81230,"Sylvicapra grimmia",12.220544,2.166357
"1489",81230,"Sylvicapra grimmia",12.238408,2.320611
"1490",81230,"Sylvicapra grimmia",0.122775,37.0394
"1491",81230,"Sylvicapra grimmia",-25.371806,31.764944
"1492",81230,"Sylvicapra grimmia",6.744259,39.678497
"1493",81230,"Sylvicapra grimmia",9.6,8.416667
"1494",81230,"Sylvicapra grimmia",9.15536,18.99373
"1495",81230,"Sylvicapra grimmia",-21.313,33.971
"1496",81230,"Sylvicapra grimmia",8.525,-8.937
"1497",81230,"Sylvicapra grimmia",8.531,-8.906
"1498",81230,"Sylvicapra grimmia",13.45,24.4
"1500",81230,"Sylvicapra grimmia",-18.43141,21.886139
"1501",81230,"Sylvicapra grimmia",-32.088028,18.300518
"1502",81230,"Sylvicapra grimmia",-0.42709,36.765747
"1503",81230,"Sylvicapra grimmia",-33.19273,18.157654
"1504",81230,"Sylvicapra grimmia",11.537722,1.452583
"1506",81230,"Sylvicapra grimmia",11.1426,1.716217
"1507",81230,"Sylvicapra grimmia",11.162717,1.716267
"1508",81230,"Sylvicapra grimmia",11.058267,1.6626
"1509",81230,"Sylvicapra grimmia",-20.07399,30.592632
"1510",81230,"Sylvicapra grimmia",-7.708951,34.874725
"1511",81230,"Sylvicapra grimmia",-18.754915,17.088352
"1512",81230,"Sylvicapra grimmia",2.983156,37.225628
"1513",81230,"Sylvicapra grimmia",-18.78264,17.05988
"1515",81230,"Sylvicapra grimmia",10.8915,1.327833
"1516",81230,"Sylvicapra grimmia",-18.26832,32.801171
"1517",81230,"Sylvicapra grimmia",11.423663,1.470382
"1518",81230,"Sylvicapra grimmia",11.040475,1.040483
"1520",81230,"Sylvicapra grimmia",11.071079,1.682362
"1521",81230,"Sylvicapra grimmia",11.087499,1.728611
"1522",81230,"Sylvicapra grimmia",11.060611,1.664152
"1523",81230,"Sylvicapra grimmia",10.952392,1.398252
"1524",81230,"Sylvicapra grimmia",10.95236,1.398362
"1526",81230,"Sylvicapra grimmia",11.053361,1.522948
"1527",81230,"Sylvicapra grimmia",11.069118,1.69058
"1529",81230,"Sylvicapra grimmia",11.072219,1.685387
"1530",81230,"Sylvicapra grimmia",11.198257,1.840443
"1535",81230,"Sylvicapra grimmia",11.049338,1.524973
"1537",81230,"Sylvicapra grimmia",11.44023,1.458435
"1539",81230,"Sylvicapra grimmia",11.070253,1.690333
"1540",81230,"Sylvicapra grimmia",11.005633,1.449863
"1541",81230,"Sylvicapra grimmia",11.215449,1.863642
"1542",81230,"Sylvicapra grimmia",11.034312,1.626223
"1543",81230,"Sylvicapra grimmia",11.164503,1.811918
"1544",81230,"Sylvicapra grimmia",11.018358,1.612552
"1547",81230,"Sylvicapra grimmia",11.270583,1.853943
"1548",81230,"Sylvicapra grimmia",11.14665,1.785278
"1550",81230,"Sylvicapra grimmia",11.296874,1.571646
"1552",81230,"Sylvicapra grimmia",11.297084,1.571662
"1553",81230,"Sylvicapra grimmia",11.1443,1.67155
"1554",81230,"Sylvicapra grimmia",11.29714,1.572008
"1556",81230,"Sylvicapra grimmia",11.300114,1.57683
"1557",81230,"Sylvicapra grimmia",11.370767,1.6027
"1559",81230,"Sylvicapra grimmia",-24.046464,31.453857
"1560",81230,"Sylvicapra grimmia",11.28017,1.11787
"1561",81230,"Sylvicapra grimmia",11.11818,1.1169
"1562",81230,"Sylvicapra grimmia",11.27903,1.91172
"1563",81230,"Sylvicapra grimmia",11.32832,1.90532
"1564",81230,"Sylvicapra grimmia",11.0513,1.86775
"1565",81230,"Sylvicapra grimmia",10.89098,1.38301
"1566",81230,"Sylvicapra grimmia",11.11115,1.86776
"1567",81230,"Sylvicapra grimmia",11.03689,1.50581
"1568",81230,"Sylvicapra grimmia",11.21872,1.66658
"1569",81230,"Sylvicapra grimmia",11.00881,1.52779
"1570",81230,"Sylvicapra grimmia",11.28959,1.87651
"1571",81230,"Sylvicapra grimmia",11.11673,1.13394
"1572",81230,"Sylvicapra grimmia",11.20127,1.51289
"1573",81230,"Sylvicapra grimmia",10.86881,1.29621
"1574",81230,"Sylvicapra grimmia",11.3951,1.60715
"1575",81230,"Sylvicapra grimmia",11.32833,1.90533
"1576",81230,"Sylvicapra grimmia",11.0893,1.61215
"1577",81230,"Sylvicapra grimmia",11.37839,1.78807
"1578",81230,"Sylvicapra grimmia",11.2751,1.8857
"1579",81230,"Sylvicapra grimmia",11.20866,1.56916
"1580",81230,"Sylvicapra grimmia",11.27511,1.88571
"1581",81230,"Sylvicapra grimmia",11.17652,1.1983
"1582",81230,"Sylvicapra grimmia",11.27318,1.85361
"1583",81230,"Sylvicapra grimmia",11.18158,1.56681
"1584",81230,"Sylvicapra grimmia",11.11951,1.09119
"1585",81230,"Sylvicapra grimmia",11.19732,1.70337
"1586",81230,"Sylvicapra grimmia",10.91185,1.17001
"1587",81230,"Sylvicapra grimmia",11.21808,1.67205
"1588",81230,"Sylvicapra grimmia",11.11613,1.61592
"1589",81230,"Sylvicapra grimmia",11.3156,1.83875
"1590",81230,"Sylvicapra grimmia",11.22686,1.5011
"1591",81230,"Sylvicapra grimmia",11.33622,1.65368
"1592",81230,"Sylvicapra grimmia",11.05612,1.56718
"1593",81230,"Sylvicapra grimmia",10.98756,1.37336
"1594",81230,"Sylvicapra grimmia",11.12055,1.22223
"1595",81230,"Sylvicapra grimmia",11.37585,1.55166
"1596",81230,"Sylvicapra grimmia",10.99061,1.51281
"1597",81230,"Sylvicapra grimmia",11.37189,1.67757
"1598",81230,"Sylvicapra grimmia",11.31616,1.69821
"1599",81230,"Sylvicapra grimmia",10.99191,1.32516
"1600",81230,"Sylvicapra grimmia",11.13889,1.13137
"1601",81230,"Sylvicapra grimmia",11.28856,1.15331
"1602",81230,"Sylvicapra grimmia",11.38559,1.7338
"1603",81230,"Sylvicapra grimmia",11.27509,1.88569
"1604",81230,"Sylvicapra grimmia",11.11311,1.38264
"1605",81230,"Sylvicapra grimmia",10.92321,1.86776
"1606",81230,"Sylvicapra grimmia",11.12181,1.86776
"1607",81230,"Sylvicapra grimmia",10.90658,1.33828
"1608",81230,"Sylvicapra grimmia",11.27691,1.15639
"1609",81230,"Sylvicapra grimmia",11.30661,1.92117
"1610",81230,"Sylvicapra grimmia",11.12111,1.38269
"1611",81230,"Sylvicapra grimmia",10.93082,1.36121
"1613",81230,"Sylvicapra grimmia",11.11192,1.79537
"1614",81230,"Sylvicapra grimmia",11.38391,1.53302
"1616",81230,"Sylvicapra grimmia",11.09109,1.15918
"1617",81230,"Sylvicapra grimmia",11.165,1.12299
"1618",81230,"Sylvicapra grimmia",11.11931,1.11617
"1619",81230,"Sylvicapra grimmia",10.98088,1.55061
"1620",81230,"Sylvicapra grimmia",11.01761,1.58322
"1621",81230,"Sylvicapra grimmia",10.97291,1.16373
"1622",81230,"Sylvicapra grimmia",10.95752,1.17872
"1623",81230,"Sylvicapra grimmia",11.31913,1.81701
"1624",81230,"Sylvicapra grimmia",11.02621,1.08518
"1625",81230,"Sylvicapra grimmia",10.99881,1.53577
"1626",81230,"Sylvicapra grimmia",11.16097,1.76315
"1627",81230,"Sylvicapra grimmia",11.19691,1.69173
"1628",81230,"Sylvicapra grimmia",11.0101,1.21021
"1629",81230,"Sylvicapra grimmia",11.08573,1.25313
"1630",81230,"Sylvicapra grimmia",11.38685,1.65516
"1631",81230,"Sylvicapra grimmia",11.01273,1.27113
"1632",81230,"Sylvicapra grimmia",11.01653,1.32189
"1633",81230,"Sylvicapra grimmia",11.02761,1.51311
"1634",81230,"Sylvicapra grimmia",10.98103,1.36283
"1635",81230,"Sylvicapra grimmia",11.07766,1.2778
"1636",81230,"Sylvicapra grimmia",11.11971,1.53869
"1637",81230,"Sylvicapra grimmia",11.26973,1.87619
"1639",81230,"Sylvicapra grimmia",10.83711,1.37773
"1640",81230,"Sylvicapra grimmia",11.32831,1.90531
"1641",81230,"Sylvicapra grimmia",11.09251,1.23975
"1642",81230,"Sylvicapra grimmia",11.37956,1.86217
"1643",81230,"Sylvicapra grimmia",11.10921,1.91256
"1644",81230,"Sylvicapra grimmia",11.00151,1.58071
"1646",81230,"Sylvicapra grimmia",10.89311,1.29162
"1647",81230,"Sylvicapra grimmia",11.39591,1.61869
"1648",81230,"Sylvicapra grimmia",11.20666,1.71161
"1649",81230,"Sylvicapra grimmia",11.21991,1.70066
"1650",81230,"Sylvicapra grimmia",11.01738,1.59293
"1651",81230,"Sylvicapra grimmia",10.97818,1.52328
"1652",81230,"Sylvicapra grimmia",10.96037,1.5501
"1653",81230,"Sylvicapra grimmia",11.36113,1.63851
"1654",81230,"Sylvicapra grimmia",11.00976,1.86772
"1655",81230,"Sylvicapra grimmia",11.07222,1.1132
"1656",81230,"Sylvicapra grimmia",11.05218,1.30275
"1658",81230,"Sylvicapra grimmia",11.27613,1.86589
"1659",81230,"Sylvicapra grimmia",11.01251,1.50089
"1660",81230,"Sylvicapra grimmia",10.98211,1.09118
"1661",81230,"Sylvicapra grimmia",11.05365,1.23963
"1662",81230,"Sylvicapra grimmia",11.26867,1.87897
"1663",81230,"Sylvicapra grimmia",11.07377,1.2083
"1664",81230,"Sylvicapra grimmia",10.98816,1.51157
"1665",81230,"Sylvicapra grimmia",11.00799,1.52851
"1666",81230,"Sylvicapra grimmia",10.69182,1.29337
"1667",81230,"Sylvicapra grimmia",11.31105,1.37119
"1668",81230,"Sylvicapra grimmia",10.95118,1.50282
"1669",81230,"Sylvicapra grimmia",11.21832,1.67716
"1671",81230,"Sylvicapra grimmia",11.37557,1.79397
"1673",81230,"Sylvicapra grimmia",10.95359,1.51133
"1674",81230,"Sylvicapra grimmia",11.35657,1.78965
"1675",81230,"Sylvicapra grimmia",11.21836,1.82805
"1676",81230,"Sylvicapra grimmia",10.93081,1.19121
"1677",81230,"Sylvicapra grimmia",11.31118,1.53121
"1678",81230,"Sylvicapra grimmia",11.08215,1.61119
"1679",81230,"Sylvicapra grimmia",11.02571,1.19691
"1680",81230,"Sylvicapra grimmia",10.90875,1.31635
"1681",81230,"Sylvicapra grimmia",10.99135,1.13826
"1683",81230,"Sylvicapra grimmia",11.27512,1.88572
"1684",81230,"Sylvicapra grimmia",10.87129,1.27837
"1685",81230,"Sylvicapra grimmia",11.2936,1.37011
"1686",81230,"Sylvicapra grimmia",10.98751,1.2311
"1687",81230,"Sylvicapra grimmia",11.11862,1.75536
"1688",81230,"Sylvicapra grimmia",10.86692,1.26226
"1689",81230,"Sylvicapra grimmia",11.09823,1.62177
"1690",81230,"Sylvicapra grimmia",11.09892,1.62111
"1691",81230,"Sylvicapra grimmia",11.37563,1.53108
"1692",81230,"Sylvicapra grimmia",10.91122,1.31556
"1693",81230,"Sylvicapra grimmia",11.31223,1.51113
"1694",81230,"Sylvicapra grimmia",10.92295,1.38387
"1695",81230,"Sylvicapra grimmia",11.21878,1.58729
"1696",81230,"Sylvicapra grimmia",11.11192,1.11797
"1698",81230,"Sylvicapra grimmia",11.13883,1.11681
"1699",81230,"Sylvicapra grimmia",11.06561,1.58209
"1700",81230,"Sylvicapra grimmia",11.23024,1.19876
"1701",81230,"Sylvicapra grimmia",11.25261,1.19877
"1702",81230,"Sylvicapra grimmia",10.89381,1.38256
"1703",81230,"Sylvicapra grimmia",11.08551,1.63232
"1704",81230,"Sylvicapra grimmia",11.20259,1.1727
"1705",81230,"Sylvicapra grimmia",11.23291,1.66008
"1706",81230,"Sylvicapra grimmia",11.18296,1.18552
"1707",81230,"Sylvicapra grimmia",11.08193,1.21081
"1708",81230,"Sylvicapra grimmia",11.11207,1.11687
"1709",81230,"Sylvicapra grimmia",10.95635,1.33081
"1710",81230,"Sylvicapra grimmia",11.32836,1.90536
"1711",81230,"Sylvicapra grimmia",11.11678,1.51081
"1712",81230,"Sylvicapra grimmia",11.16773,1.16005
"1714",81230,"Sylvicapra grimmia",11.20313,1.15987
"1715",81230,"Sylvicapra grimmia",11.19679,1.6902
"1716",81230,"Sylvicapra grimmia",11.05612,1.18504
"1717",81230,"Sylvicapra grimmia",11.11223,1.1765
"1718",81230,"Sylvicapra grimmia",11.1257,1.86777
"1719",81230,"Sylvicapra grimmia",11.01603,1.19826
"1720",81230,"Sylvicapra grimmia",11.2978,1.67665
"1721",81230,"Sylvicapra grimmia",11.09213,1.25711
"1724",81230,"Sylvicapra grimmia",11.38258,1.61136
"1725",81230,"Sylvicapra grimmia",11.23238,1.32893
"1726",81230,"Sylvicapra grimmia",11.33107,1.61032
"1728",81230,"Sylvicapra grimmia",11.16196,1.39584
"1729",81230,"Sylvicapra grimmia",11.36981,1.86283
"1730",81230,"Sylvicapra grimmia",11.07911,1.62751
"1731",81230,"Sylvicapra grimmia",11.23658,1.81802
"1732",81230,"Sylvicapra grimmia",11.19282,1.11712
"1733",81230,"Sylvicapra grimmia",11.15355,1.12212
"1734",81230,"Sylvicapra grimmia",11.10597,1.16511
"1737",81230,"Sylvicapra grimmia",11.0875,1.62018
"1739",81230,"Sylvicapra grimmia",11.23528,1.11352
"1740",81230,"Sylvicapra grimmia",11.21621,1.11773
"1741",81230,"Sylvicapra grimmia",11.22571,1.66093
"1742",81230,"Sylvicapra grimmia",10.95817,1.2376
"1743",81230,"Sylvicapra grimmia",11.22732,1.66522
"1744",81230,"Sylvicapra grimmia",11.03781,1.59
"1745",81230,"Sylvicapra grimmia",10.91715,1.37117
"1746",81230,"Sylvicapra grimmia",11.19134,1.63937
"1747",81230,"Sylvicapra grimmia",11.02672,1.70251
"1748",81230,"Sylvicapra grimmia",11.27119,1.1557
"1749",81230,"Sylvicapra grimmia",11.05016,1.66118
"1750",81230,"Sylvicapra grimmia",11.22866,1.66532
"1751",81230,"Sylvicapra grimmia",11.06728,1.27051
"1752",81230,"Sylvicapra grimmia",10.96196,1.18292
"1753",81230,"Sylvicapra grimmia",10.98511,1.50208
"1754",81230,"Sylvicapra grimmia",10.90291,1.221
"1755",81230,"Sylvicapra grimmia",11.07307,1.72719
"1756",81230,"Sylvicapra grimmia",11.17707,1.56292
"1757",81230,"Sylvicapra grimmia",11.27904,1.91173
"1760",81230,"Sylvicapra grimmia",10.95077,1.5167
"1761",81230,"Sylvicapra grimmia",11.03667,1.33118
"1762",81230,"Sylvicapra grimmia",11.0763,1.65113
"1763",81230,"Sylvicapra grimmia",11.08911,1.23879
"1764",81230,"Sylvicapra grimmia",10.91609,1.22838
"1765",81230,"Sylvicapra grimmia",11.07591,1.25283
"1766",81230,"Sylvicapra grimmia",10.89861,1.27262
"1767",81230,"Sylvicapra grimmia",11.01601,1.16716
"1768",81230,"Sylvicapra grimmia",10.90111,1.28716
"1769",81230,"Sylvicapra grimmia",11.10175,1.71017
"1770",81230,"Sylvicapra grimmia",11.31911,1.35651
"1771",81230,"Sylvicapra grimmia",11.18119,1.55212
"1772",81230,"Sylvicapra grimmia",10.91017,1.35335
"1773",81230,"Sylvicapra grimmia",11.00025,1.36618
"1774",81230,"Sylvicapra grimmia",11.01998,1.6386
"1776",81230,"Sylvicapra grimmia",11.20798,1.739
"1777",81230,"Sylvicapra grimmia",11.02858,1.56328
"1778",81230,"Sylvicapra grimmia",11.07079,1.60179
"1779",81230,"Sylvicapra grimmia",11.16563,1.19806
"1781",81230,"Sylvicapra grimmia",11.38981,1.86115
"1782",81230,"Sylvicapra grimmia",11.38517,1.6385
"1783",81230,"Sylvicapra grimmia",10.91812,1.23177
"1784",81230,"Sylvicapra grimmia",11.11002,1.51289
"1785",81230,"Sylvicapra grimmia",10.8751,1.39996
"1786",81230,"Sylvicapra grimmia",11.21738,1.32165
"1787",81230,"Sylvicapra grimmia",11.27018,1.85891
"1788",81230,"Sylvicapra grimmia",11.17791,1.57111
"1789",81230,"Sylvicapra grimmia",10.97667,1.0979
"1790",81230,"Sylvicapra grimmia",11.32834,1.90534
"1791",81230,"Sylvicapra grimmia",11.06525,1.62578
"1792",81230,"Sylvicapra grimmia",11.03682,1.55737
"1793",81230,"Sylvicapra grimmia",11.00971,1.57557
"1794",81230,"Sylvicapra grimmia",10.8761,1.37812
"1795",81230,"Sylvicapra grimmia",11.31652,1.66957
"1796",81230,"Sylvicapra grimmia",11.01852,1.36737
"1797",81230,"Sylvicapra grimmia",11.16065,1.58813
"1798",81230,"Sylvicapra grimmia",10.95312,1.23386
"1799",81230,"Sylvicapra grimmia",11.10061,1.21292
"1800",81230,"Sylvicapra grimmia",11.31905,1.70555
"1801",81230,"Sylvicapra grimmia",11.39538,1.61939
"1803",81230,"Sylvicapra grimmia",11.11327,1.53657
"1804",81230,"Sylvicapra grimmia",10.9986,1.3397
"1805",81230,"Sylvicapra grimmia",11.27506,1.88566
"1806",81230,"Sylvicapra grimmia",11.1199,1.51097
"1807",81230,"Sylvicapra grimmia",10.99713,1.56183
"1809",81230,"Sylvicapra grimmia",10.86131,1.29335
"1810",81230,"Sylvicapra grimmia",11.11518,1.60617
"1811",81230,"Sylvicapra grimmia",10.98895,1.08191
"1812",81230,"Sylvicapra grimmia",11.17599,1.57518
"1813",81230,"Sylvicapra grimmia",10.86115,1.29175
"1814",81230,"Sylvicapra grimmia",10.85271,1.27911
"1815",81230,"Sylvicapra grimmia",11.10317,1.27505
"1816",81230,"Sylvicapra grimmia",11.1178,1.53616
"1817",81230,"Sylvicapra grimmia",11.20612,1.18591
"1818",81230,"Sylvicapra grimmia",11.11031,1.73875
"1819",81230,"Sylvicapra grimmia",11.12751,1.53618
"1820",81230,"Sylvicapra grimmia",11.20128,1.51152
"1821",81230,"Sylvicapra grimmia",11.11256,1.16023
"1822",81230,"Sylvicapra grimmia",10.85756,1.1039
"1823",81230,"Sylvicapra grimmia",10.90275,1.12132
"1824",81230,"Sylvicapra grimmia",10.95912,1.18722
"1825",81230,"Sylvicapra grimmia",10.89991,1.38159
"1826",81230,"Sylvicapra grimmia",11.19986,1.51916
"1827",81230,"Sylvicapra grimmia",11.11211,1.17212
"1828",81230,"Sylvicapra grimmia",11.31583,1.6196
"1829",81230,"Sylvicapra grimmia",11.12509,1.51211
"1830",81230,"Sylvicapra grimmia",11.23904,1.1733
"1831",81230,"Sylvicapra grimmia",11.27532,1.16324
"1832",81230,"Sylvicapra grimmia",11.25059,1.55536
"1833",81230,"Sylvicapra grimmia",11.2321,1.28362
"1834",81230,"Sylvicapra grimmia",11.00168,1.08709
"1835",81230,"Sylvicapra grimmia",11.12662,1.23626
"1836",81230,"Sylvicapra grimmia",11.39331,1.77831
"1837",81230,"Sylvicapra grimmia",11.11714,1.13574
"1838",81230,"Sylvicapra grimmia",11.21536,1.53717
"1839",81230,"Sylvicapra grimmia",11.274,1.86158
"1840",81230,"Sylvicapra grimmia",11.23918,1.55911
"1841",81230,"Sylvicapra grimmia",11.33522,1.63172
"1842",81230,"Sylvicapra grimmia",11.36921,1.86021
"1843",81230,"Sylvicapra grimmia",11.10773,1.6672
"1844",81230,"Sylvicapra grimmia",11.31531,1.62172
"1845",81230,"Sylvicapra grimmia",11.22861,1.85617
"1846",81230,"Sylvicapra grimmia",10.95522,1.50779
"1847",81230,"Sylvicapra grimmia",11.37084,1.5969
"1848",81230,"Sylvicapra grimmia",11.21316,1.57771
"1849",81230,"Sylvicapra grimmia",11.19168,1.80151
"1850",81230,"Sylvicapra grimmia",11.21632,1.85582
"1851",81230,"Sylvicapra grimmia",11.03295,1.07274
"1852",81230,"Sylvicapra grimmia",11.07886,1.19513
"1853",81230,"Sylvicapra grimmia",11.10031,1.67212
"1854",81230,"Sylvicapra grimmia",11.03616,1.12756
"1855",81230,"Sylvicapra grimmia",11.05703,1.60112
"1856",81230,"Sylvicapra grimmia",11.3289,1.89056
"1857",81230,"Sylvicapra grimmia",10.93107,1.30621
"1858",81230,"Sylvicapra grimmia",11.2268,1.85888
"1859",81230,"Sylvicapra grimmia",11.08282,1.68176
