"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"504",80806,"Alcelaphus buselaphus",-22.31667,17.66667
"505",80806,"Alcelaphus buselaphus",-33.462237,25.749722
"507",80806,"Alcelaphus buselaphus",-22.234441,26.720039
"508",80806,"Alcelaphus buselaphus",-34.26643,18.405977
"509",80806,"Alcelaphus buselaphus",-33.62907,25.838582
"510",80806,"Alcelaphus buselaphus",-15.541208,28.394583
"511",80806,"Alcelaphus buselaphus",-32.168638,25.48562
"513",80806,"Alcelaphus buselaphus",-32.216287,25.429401
"514",80806,"Alcelaphus buselaphus",-20.095001,17.331619
"515",80806,"Alcelaphus buselaphus",-20.15028,17.438049
"516",80806,"Alcelaphus buselaphus",-26.441242,28.282785
"517",80806,"Alcelaphus buselaphus",-26.511886,28.250863
"518",80806,"Alcelaphus buselaphus",-27.366671,26.616671
"519",80806,"Alcelaphus buselaphus",-0.25,35.73333
"529",80806,"Alcelaphus buselaphus",-0.45,36.25
"534",80806,"Alcelaphus buselaphus",1.25,35.450001
"537",80806,"Alcelaphus buselaphus",0.22558,35.283329
"540",80806,"Alcelaphus buselaphus",-3.54242,38.234138
"542",80806,"Alcelaphus buselaphus",-3.554541,37.754517
"543",80806,"Alcelaphus buselaphus",-3.502455,39.92569
"545",80806,"Alcelaphus buselaphus",-29.68301,17.96402
"546",80806,"Alcelaphus buselaphus",-21.575151,22.477722
"547",80806,"Alcelaphus buselaphus",-19.321243,15.805547
"548",80806,"Alcelaphus buselaphus",-29.145375,24.37861
"549",80806,"Alcelaphus buselaphus",-32.296746,22.446395
"550",80806,"Alcelaphus buselaphus",-32.294199,22.455317
"551",80806,"Alcelaphus buselaphus",-29.145336,24.378733
"552",80806,"Alcelaphus buselaphus",-28.597874,24.815355
"553",80806,"Alcelaphus buselaphus",-29.169058,24.34612
"554",80806,"Alcelaphus buselaphus",-34.0688,20.437725
"555",80806,"Alcelaphus buselaphus",-19.004022,16.376646
"556",80806,"Alcelaphus buselaphus",-18.988997,16.558179
"557",80806,"Alcelaphus buselaphus",-34.054864,20.468774
"558",80806,"Alcelaphus buselaphus",-25.911056,20.164108
"559",80806,"Alcelaphus buselaphus",-25.14394,20.42585
"560",80806,"Alcelaphus buselaphus",-33.620051,25.821476
"561",80806,"Alcelaphus buselaphus",-33.629771,25.8074
"564",80806,"Alcelaphus buselaphus",-2.728646,34.955337
"565",80806,"Alcelaphus buselaphus",-32.329896,22.499721
"566",80806,"Alcelaphus buselaphus",-15.08259,28.270569
"567",80806,"Alcelaphus buselaphus",-19.177792,15.918136
"570",80806,"Alcelaphus buselaphus",-19.007269,14.473543
"571",80806,"Alcelaphus buselaphus",-25.239727,27.074432
"574",80806,"Alcelaphus buselaphus",-3.225529,37.987289
"577",80806,"Alcelaphus buselaphus",-34.066311,20.479202
"578",80806,"Alcelaphus buselaphus",-22.29418,17.940931
"579",80806,"Alcelaphus buselaphus",-22.189631,26.661758
"580",80806,"Alcelaphus buselaphus",-18.983992,15.517279
"581",80806,"Alcelaphus buselaphus",-19.035515,16.471014
"583",80806,"Alcelaphus buselaphus",-20.10692,16.15406
"584",80806,"Alcelaphus buselaphus",-0.214233,29.910965
"590",80806,"Alcelaphus buselaphus",-19.060303,14.758732
"591",80806,"Alcelaphus buselaphus",-18.854023,16.721125
"593",80806,"Alcelaphus buselaphus",-22.15,21.78
"594",80806,"Alcelaphus buselaphus",-21.88,27.27
"595",80806,"Alcelaphus buselaphus",1.90874,37.06667
"596",80806,"Alcelaphus buselaphus",2.3,31.58333
"597",80806,"Alcelaphus buselaphus",-26.708725,26.69818
"598",80806,"Alcelaphus buselaphus",-33.629564,25.587566
"599",80806,"Alcelaphus buselaphus",11.02615,1.55367
"600",80806,"Alcelaphus buselaphus",11.16318,1.7774
"601",80806,"Alcelaphus buselaphus",11.02918,1.57112
"602",80806,"Alcelaphus buselaphus",11.39689,1.81126
"603",80806,"Alcelaphus buselaphus",11.38881,1.72017
"604",80806,"Alcelaphus buselaphus",11.15621,1.76021
"605",80806,"Alcelaphus buselaphus",11.21982,1.5371
"606",80806,"Alcelaphus buselaphus",11.03157,1.17305
"607",80806,"Alcelaphus buselaphus",11.3134,1.37101
"608",80806,"Alcelaphus buselaphus",11.07139,1.58712
"609",80806,"Alcelaphus buselaphus",11.0235,1.38274
"610",80806,"Alcelaphus buselaphus",11.39551,1.58176
"611",80806,"Alcelaphus buselaphus",11.10724,1.12003
"612",80806,"Alcelaphus buselaphus",11.35238,1.7023
"613",80806,"Alcelaphus buselaphus",11.12022,1.11669
"614",80806,"Alcelaphus buselaphus",11.25011,1.11898
"615",80806,"Alcelaphus buselaphus",11.06117,1.57585
"616",80806,"Alcelaphus buselaphus",11.02392,1.57112
"617",80806,"Alcelaphus buselaphus",11.16096,1.76319
"618",80806,"Alcelaphus buselaphus",11.10031,1.3954
"619",80806,"Alcelaphus buselaphus",11.30516,1.92151
"620",80806,"Alcelaphus buselaphus",11.10512,1.81171
"621",80806,"Alcelaphus buselaphus",11.12624,1.31826
"622",80806,"Alcelaphus buselaphus",10.99712,1.57122
"623",80806,"Alcelaphus buselaphus",11.11806,1.31818
"624",80806,"Alcelaphus buselaphus",11.0065,1.10814
"625",80806,"Alcelaphus buselaphus",11.11196,1.78253
"626",80806,"Alcelaphus buselaphus",10.9534,1.52297
"627",80806,"Alcelaphus buselaphus",11.39894,1.56713
"628",80806,"Alcelaphus buselaphus",11.23301,1.11293
"629",80806,"Alcelaphus buselaphus",10.86319,1.3818
"630",80806,"Alcelaphus buselaphus",11.10886,1.20572
"631",80806,"Alcelaphus buselaphus",11.31219,1.62126
"632",80806,"Alcelaphus buselaphus",10.88177,1.39022
"633",80806,"Alcelaphus buselaphus",11.15217,1.35712
"634",80806,"Alcelaphus buselaphus",10.97666,1.22503
"635",80806,"Alcelaphus buselaphus",11.10805,1.53936
"636",80806,"Alcelaphus buselaphus",11.39574,1.66777
"637",80806,"Alcelaphus buselaphus",11.09187,1.25905
"638",80806,"Alcelaphus buselaphus",11.0211,1.59883
"639",80806,"Alcelaphus buselaphus",11.06119,1.58772
"640",80806,"Alcelaphus buselaphus",11.39105,1.7205
"641",80806,"Alcelaphus buselaphus",11.10859,1.11659
"642",80806,"Alcelaphus buselaphus",11.23812,1.11515
"643",80806,"Alcelaphus buselaphus",11.11279,1.35688
"644",80806,"Alcelaphus buselaphus",11.19209,1.39175
"645",80806,"Alcelaphus buselaphus",11.10169,1.67122
"646",80806,"Alcelaphus buselaphus",11.10167,1.61039
"647",80806,"Alcelaphus buselaphus",11.32902,1.39621
"648",80806,"Alcelaphus buselaphus",11.08117,1.11197
"649",80806,"Alcelaphus buselaphus",10.89569,1.21818
"650",80806,"Alcelaphus buselaphus",11.06907,1.11613
"651",80806,"Alcelaphus buselaphus",11.32518,1.63076
"652",80806,"Alcelaphus buselaphus",11.09172,1.53602
"653",80806,"Alcelaphus buselaphus",11.06803,1.5877
"654",80806,"Alcelaphus buselaphus",11.08291,1.36971
"655",80806,"Alcelaphus buselaphus",11.31328,1.31781
"656",80806,"Alcelaphus buselaphus",11.13561,1.31856
"657",80806,"Alcelaphus buselaphus",11.07976,1.11768
"658",80806,"Alcelaphus buselaphus",11.03631,1.09031
"659",80806,"Alcelaphus buselaphus",11.09619,1.13357
"660",80806,"Alcelaphus buselaphus",11.11717,1.13698
"661",80806,"Alcelaphus buselaphus",11.32692,1.55663
"662",80806,"Alcelaphus buselaphus",11.37828,1.60717
"663",80806,"Alcelaphus buselaphus",11.19028,1.13122
"664",80806,"Alcelaphus buselaphus",11.00621,1.10799
"665",80806,"Alcelaphus buselaphus",11.23629,1.56251
"666",80806,"Alcelaphus buselaphus",11.36733,1.72912
"667",80806,"Alcelaphus buselaphus",11.13733,1.31851
"668",80806,"Alcelaphus buselaphus",11.22861,1.70659
"669",80806,"Alcelaphus buselaphus",11.16168,1.11312
"670",80806,"Alcelaphus buselaphus",11.09871,1.13388
"672",80806,"Alcelaphus buselaphus",11.13627,1.51919
"673",80806,"Alcelaphus buselaphus",11.21223,1.51988
"674",80806,"Alcelaphus buselaphus",11.12631,1.52022
"675",80806,"Alcelaphus buselaphus",11.15014,1.51913
"676",80806,"Alcelaphus buselaphus",11.19216,1.5881
"677",80806,"Alcelaphus buselaphus",11.12151,1.51091
"678",80806,"Alcelaphus buselaphus",11.12894,1.19802
"679",80806,"Alcelaphus buselaphus",11.1582,1.588
"680",80806,"Alcelaphus buselaphus",11.11516,1.52378
"681",80806,"Alcelaphus buselaphus",11.19125,1.11725
"682",80806,"Alcelaphus buselaphus",11.17567,1.53399
"683",80806,"Alcelaphus buselaphus",11.216,1.56277
"684",80806,"Alcelaphus buselaphus",11.18812,1.13116
"685",80806,"Alcelaphus buselaphus",11.19697,1.5196
"686",80806,"Alcelaphus buselaphus",11.11992,1.51101
"687",80806,"Alcelaphus buselaphus",11.2197,1.51152
"688",80806,"Alcelaphus buselaphus",11.13175,1.17217
"689",80806,"Alcelaphus buselaphus",11.17103,1.15919
"690",80806,"Alcelaphus buselaphus",11.09907,1.26113
"691",80806,"Alcelaphus buselaphus",11.38696,1.90886
"692",80806,"Alcelaphus buselaphus",11.20821,1.57539
"693",80806,"Alcelaphus buselaphus",11.11156,1.26902
"694",80806,"Alcelaphus buselaphus",11.01119,1.27208
"695",80806,"Alcelaphus buselaphus",11.12518,1.53618
"696",80806,"Alcelaphus buselaphus",11.13798,1.51899
"697",80806,"Alcelaphus buselaphus",11.15911,1.10105
"698",80806,"Alcelaphus buselaphus",11.32836,1.90536
"699",80806,"Alcelaphus buselaphus",11.19952,1.52111
"700",80806,"Alcelaphus buselaphus",11.32832,1.90532
"701",80806,"Alcelaphus buselaphus",11.15785,1.56266
"702",80806,"Alcelaphus buselaphus",11.18085,1.57518
"703",80806,"Alcelaphus buselaphus",11.17294,1.15969
"704",80806,"Alcelaphus buselaphus",11.32831,1.90531
"705",80806,"Alcelaphus buselaphus",11.13909,1.57506
"707",80806,"Alcelaphus buselaphus",11.1123,1.62607
"708",80806,"Alcelaphus buselaphus",11.13917,1.18751
"709",80806,"Alcelaphus buselaphus",11.20309,1.1599
"710",80806,"Alcelaphus buselaphus",11.2196,1.61391
"711",80806,"Alcelaphus buselaphus",11.23208,1.85188
"712",80806,"Alcelaphus buselaphus",11.13334,1.51093
"713",80806,"Alcelaphus buselaphus",11.23631,1.56262
"714",80806,"Alcelaphus buselaphus",11.16661,1.52394
"715",80806,"Alcelaphus buselaphus",11.06796,1.60118
"716",80806,"Alcelaphus buselaphus",11.12826,1.13361
"717",80806,"Alcelaphus buselaphus",11.17779,1.11706
"718",80806,"Alcelaphus buselaphus",11.11727,1.56199
"719",80806,"Alcelaphus buselaphus",11.2109,1.58067
"720",80806,"Alcelaphus buselaphus",11.3717,1.86238
"721",80806,"Alcelaphus buselaphus",11.20766,1.57601
"722",80806,"Alcelaphus buselaphus",11.11939,1.52327
"723",80806,"Alcelaphus buselaphus",11.35983,1.87251
"724",80806,"Alcelaphus buselaphus",11.16106,1.56211
"725",80806,"Alcelaphus buselaphus",11.23598,1.51139
"726",80806,"Alcelaphus buselaphus",11.344364,2.296212
"727",80806,"Alcelaphus buselaphus",11.279067,2.322522
"728",80806,"Alcelaphus buselaphus",11.393972,2.019524
"729",80806,"Alcelaphus buselaphus",11.72037,2.510729
"730",80806,"Alcelaphus buselaphus",11.111069,2.211586
"731",80806,"Alcelaphus buselaphus",11.279778,2.335618
"732",80806,"Alcelaphus buselaphus",11.720786,2.527228
"733",80806,"Alcelaphus buselaphus",11.393643,2.98706
"738",80806,"Alcelaphus buselaphus",11.146075,2.225022
"740",80806,"Alcelaphus buselaphus",11.536,2.24055
"741",80806,"Alcelaphus buselaphus",11.499933,2.161933
"742",80806,"Alcelaphus buselaphus",11.450028,2.246444
"743",80806,"Alcelaphus buselaphus",11.3073,2.06512
"744",80806,"Alcelaphus buselaphus",11.69263,2.85347
"745",80806,"Alcelaphus buselaphus",11.57278,2.89254
"746",80806,"Alcelaphus buselaphus",11.34415,2.021417
"747",80806,"Alcelaphus buselaphus",11.48224,2.97365
"748",80806,"Alcelaphus buselaphus",11.344217,2.0191
"749",80806,"Alcelaphus buselaphus",11.89363,2.67251
"750",80806,"Alcelaphus buselaphus",11.344183,2.0155
"751",80806,"Alcelaphus buselaphus",11.92381,2.63654
"752",80806,"Alcelaphus buselaphus",12.1072,2.47211
"753",80806,"Alcelaphus buselaphus",11.55452,2.99498
"754",80806,"Alcelaphus buselaphus",11.50058,2.94174
"755",80806,"Alcelaphus buselaphus",11.5362,2.88831
"756",80806,"Alcelaphus buselaphus",12.04919,2.61851
"757",80806,"Alcelaphus buselaphus",11.584,2.825383
"758",80806,"Alcelaphus buselaphus",11.66249,2.33211
"759",80806,"Alcelaphus buselaphus",11.723483,2.6725
"760",80806,"Alcelaphus buselaphus",-33.62075,25.828608
"761",80806,"Alcelaphus buselaphus",-33.617349,25.82298
"762",80806,"Alcelaphus buselaphus",-7.670233,38.149762
"763",80806,"Alcelaphus buselaphus",-25.988243,27.703606
"764",80806,"Alcelaphus buselaphus",-14.997852,25.940609
"765",80806,"Alcelaphus buselaphus",-34.076641,21.909836
"766",80806,"Alcelaphus buselaphus",-7.67001,38.149015
"767",80806,"Alcelaphus buselaphus",-27.525551,31.356697
"768",80806,"Alcelaphus buselaphus",-7.693893,38.116464
"769",80806,"Alcelaphus buselaphus",-22.477513,17.245917
"770",80806,"Alcelaphus buselaphus",-22.543019,17.196281
"771",80806,"Alcelaphus buselaphus",-7.720942,38.189507
"772",80806,"Alcelaphus buselaphus",-4.26561,39.36264
"773",80806,"Alcelaphus buselaphus",-7.692446,38.110714
"774",80806,"Alcelaphus buselaphus",-15.539968,28.331999
"775",80806,"Alcelaphus buselaphus",-18.997591,16.58397
"777",80806,"Alcelaphus buselaphus",-25.8181,20.0443
"778",80806,"Alcelaphus buselaphus",-26.283362,20.766418
"779",80806,"Alcelaphus buselaphus",-3.001255,35.241126
"780",80806,"Alcelaphus buselaphus",-25.230455,27.22065
"781",80806,"Alcelaphus buselaphus",-19.043296,16.491165
"782",80806,"Alcelaphus buselaphus",-25.39848,30.08236
"783",80806,"Alcelaphus buselaphus",-18.8484,16.80273
"785",80806,"Alcelaphus buselaphus",-20.118109,16.195797
"786",80806,"Alcelaphus buselaphus",-22.204889,17.5807
