"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"1057",80880,"Gazella gazella",32.043576,35.063387
"1058",80880,"Gazella gazella",32.147286,35.066407
"1059",80880,"Gazella gazella",31.900077,34.985379
"1060",80880,"Gazella gazella",32.333071,35.084182
"1061",80880,"Gazella gazella",32.281721,35.164926
"1062",80880,"Gazella gazella",32.580977,35.02208
"1063",80880,"Gazella gazella",31.752074,35.476508
"1064",80880,"Gazella gazella",31.8209,35.172518
"1065",80880,"Gazella gazella",31.789321,35.272836
"1066",80880,"Gazella gazella",32.408814,35.329638
"1067",80880,"Gazella gazella",32.191541,35.250864
"1068",80880,"Gazella gazella",32.169002,35.232829
"1069",80880,"Gazella gazella",31.44914,34.488834
"1070",80880,"Gazella gazella",31.29571,34.46899
"1071",80880,"Gazella gazella",32.909905,35.758988
"1072",80880,"Gazella gazella",32.730905,35.65013
"1073",80880,"Gazella gazella",31.400157,34.610123
"1075",80880,"Gazella gazella",31.402418,35.273605
"1076",80880,"Gazella gazella",31.530378,35.024153
"1077",80880,"Gazella gazella",32.591828,35.044426
"1078",80880,"Gazella gazella",33.104661,35.759137
"1079",80880,"Gazella gazella",32.626071,35.027316
"1080",80880,"Gazella gazella",32.904547,35.747197
"1082",80880,"Gazella gazella",32.008151,35.495253
"1083",80880,"Gazella gazella",32.743555,35.642725
"1084",80880,"Gazella gazella",31.559288,35.345343
"1085",80880,"Gazella gazella",31.644676,34.89848
"1086",80880,"Gazella gazella",31.847885,35.066856
"1087",80880,"Gazella gazella",31.832628,35.201035
"1088",80880,"Gazella gazella",31.843449,35.188357
"1089",80880,"Gazella gazella",31.825413,35.204204
"1090",80880,"Gazella gazella",31.825339,35.066889
"1091",80880,"Gazella gazella",31.771294,35.1567
"1093",80880,"Gazella gazella",31.875749,34.998119
"1094",80880,"Gazella gazella",31.981247,34.989419
"1095",80880,"Gazella gazella",32.036273,34.998819
"1096",80880,"Gazella gazella",32.028237,35.056
"1098",80880,"Gazella gazella",31.806588,34.756437
"1099",80880,"Gazella gazella",31.829922,35.19681
"1100",80880,"Gazella gazella",31.974106,35.038102
"1101",80880,"Gazella gazella",31.617527,34.861682
"1102",80880,"Gazella gazella",31.792005,35.103895
"1103",80880,"Gazella gazella",31.744199,35.093393
"1104",80880,"Gazella gazella",31.829842,35.061601
"1106",80880,"Gazella gazella",31.671994,35.040752
"1107",80880,"Gazella gazella",31.938035,35.039225
"1108",80880,"Gazella gazella",33.31186,35.796955
"1109",80880,"Gazella gazella",31.770895,34.882231
"1110",80880,"Gazella gazella",31.837929,34.697127
"1111",80880,"Gazella gazella",31.875726,34.98438
"1112",80880,"Gazella gazella",31.740635,35.169379
"1113",80880,"Gazella gazella",31.830666,35.003501
"1114",80880,"Gazella gazella",31.718834,35.001633
"1115",80880,"Gazella gazella",31.900014,34.951552
"1116",80880,"Gazella gazella",31.9145,34.982173
"1117",80880,"Gazella gazella",31.881214,35.035099
"1118",80880,"Gazella gazella",31.842386,35.001363
"1119",80880,"Gazella gazella",31.901838,34.962118
"1120",80880,"Gazella gazella",31.387778,34.962397
"1121",80880,"Gazella gazella",29.881552,35.038582
"1122",80880,"Gazella gazella",31.834352,35.061594
"1123",80880,"Gazella gazella",31.784798,35.113405
"1124",80880,"Gazella gazella",31.82267,35.105974
"1125",80880,"Gazella gazella",31.784795,35.109182
"1126",80880,"Gazella gazella",31.812766,35.130275
"1127",80880,"Gazella gazella",31.692636,34.975321
"1128",80880,"Gazella gazella",31.825378,35.10914
"1129",80880,"Gazella gazella",31.857559,34.918912
"1130",80880,"Gazella gazella",31.910893,34.982182
"1131",80880,"Gazella gazella",32.951906,35.6245
"1132",80880,"Gazella gazella",32.753458,35.647041
"1133",80880,"Gazella gazella",32.748767,35.696101
"1134",80880,"Gazella gazella",32.747899,35.68756
"1135",80880,"Gazella gazella",33.11622,35.794567
"1136",80880,"Gazella gazella",33.035424,35.714814
"1138",80880,"Gazella gazella",31.635803,34.967027
"1140",80880,"Gazella gazella",31.816387,35.159845
"1141",80880,"Gazella gazella",31.644868,34.99336
"1143",80880,"Gazella gazella",31.643049,34.983876
"1144",80880,"Gazella gazella",31.687304,35.024905
"1145",80880,"Gazella gazella",32.143562,34.983739
"1146",80880,"Gazella gazella",31.63131,34.975471
"1147",80880,"Gazella gazella",31.635836,34.984947
"1149",80880,"Gazella gazella",32.204149,35.124656
"1150",80880,"Gazella gazella",31.649331,34.966993
"1151",80880,"Gazella gazella",31.401524,35.256781
"1152",80880,"Gazella gazella",32.169002,35.231769
"1153",80880,"Gazella gazella",31.899216,35.010752
"1154",80880,"Gazella gazella",32.251896,35.340034
"1155",80880,"Gazella gazella",31.559074,34.931411
"1156",80880,"Gazella gazella",31.771281,35.130309
"1157",80880,"Gazella gazella",31.780263,35.082792
"1158",80880,"Gazella gazella",31.617766,34.967073
"1159",80880,"Gazella gazella",31.635823,34.977568
"1161",80880,"Gazella gazella",31.780058,34.945544
"1162",80880,"Gazella gazella",32.95231,35.479054
"1163",80880,"Gazella gazella",31.455548,35.365177
"1164",80880,"Gazella gazella",32.766575,35.750627
"1165",80880,"Gazella gazella",31.75775,35.125042
"1166",80880,"Gazella gazella",31.753242,35.127157
"1167",80880,"Gazella gazella",32.942016,35.615898
"1168",80880,"Gazella gazella",32.977676,35.418156
"1169",80880,"Gazella gazella",32.91261,35.759005
"1170",80880,"Gazella gazella",33.080901,35.826461
"1173",80880,"Gazella gazella",31.724765,34.59751
"1174",80880,"Gazella gazella",32.124364,35.543308
"1175",80880,"Gazella gazella",32.330921,35.523895
"1176",80880,"Gazella gazella",32.95959,35.44699
"1178",80880,"Gazella gazella",32.068701,35.431902
"1184",80880,"Gazella gazella",31.838848,34.701348
"1185",80880,"Gazella gazella",32.963557,35.644877
"1186",80880,"Gazella gazella",31.542798,34.912503
"1187",80880,"Gazella gazella",32.536664,34.948718
"1188",80880,"Gazella gazella",31.566412,35.411714
"1189",80880,"Gazella gazella",32.546778,35.076446
"1190",80880,"Gazella gazella",31.928063,35.00329
"1191",80880,"Gazella gazella",31.641184,34.951201
"1192",80880,"Gazella gazella",31.929839,34.986366
"1193",80880,"Gazella gazella",31.915332,34.945166
"1194",80880,"Gazella gazella",31.906355,34.966335
"1195",80880,"Gazella gazella",31.932539,34.983187
"1196",80880,"Gazella gazella",31.903619,34.950485
"1197",80880,"Gazella gazella",31.972501,34.750343
"1198",80880,"Gazella gazella",31.964418,34.759904
"1199",80880,"Gazella gazella",31.749408,34.951962
"1200",80880,"Gazella gazella",31.882096,35.0203
"1201",80880,"Gazella gazella",31.905667,34.723185
"1202",80880,"Gazella gazella",31.914644,34.712566
"1203",80880,"Gazella gazella",31.689895,34.956342
"1204",80880,"Gazella gazella",31.959891,34.754637
"1205",80880,"Gazella gazella",31.896608,34.712662
"1208",80880,"Gazella gazella",31.905626,34.712614
"1210",80880,"Gazella gazella",31.910902,34.987468
"1211",80880,"Gazella gazella",31.841582,35.076373
"1212",80880,"Gazella gazella",32.011044,35.012634
"1213",80880,"Gazella gazella",32.030871,35.004124
"1214",80880,"Gazella gazella",31.616176,34.524444
"1215",80880,"Gazella gazella",32.587306,35.033783
"1219",80880,"Gazella gazella",32.543198,35.105195
"1220",80880,"Gazella gazella",32.904542,35.748266
"1221",80880,"Gazella gazella",31.917445,34.737926
"1222",80880,"Gazella gazella",31.968957,34.768345
"1224",80880,"Gazella gazella",31.81986,35.014087
"1225",80880,"Gazella gazella",32.057896,35.422344
"1226",80880,"Gazella gazella",32.916293,35.455424
"1227",80880,"Gazella gazella",30.912674,34.51901
"1229",80880,"Gazella gazella",31.908188,34.982189
"1230",80880,"Gazella gazella",31.941573,34.992684
"1231",80880,"Gazella gazella",31.910196,34.728448
"1232",80880,"Gazella gazella",31.833399,34.69187
"1233",80880,"Gazella gazella",32.104857,35.379017
"1235",80880,"Gazella gazella",31.714291,34.981597
"1237",80880,"Gazella gazella",32.059736,35.400111
"1238",80880,"Gazella gazella",31.811811,35.066909
"1239",80880,"Gazella gazella",32.497238,35.155256
"1240",80880,"Gazella gazella",31.729397,34.623858
"1241",80880,"Gazella gazella",32.970371,35.466274
"1242",80880,"Gazella gazella",32.952315,35.476916
"1243",80880,"Gazella gazella",31.34723,34.983519
"1244",80880,"Gazella gazella",31.62064,34.51598
"1245",80880,"Gazella gazella",31.733783,34.597451
"1246",80880,"Gazella gazella",31.722936,34.592246
"1247",80880,"Gazella gazella",31.756592,34.655353
"1248",80880,"Gazella gazella",32.988358,35.487725
"1249",80880,"Gazella gazella",32.916234,35.483219
"1251",80880,"Gazella gazella",31.650501,34.534737
"1252",80880,"Gazella gazella",31.396094,35.117988
"1253",80880,"Gazella gazella",31.851429,35.017192
"1254",80880,"Gazella gazella",31.829778,35.01301
"1255",80880,"Gazella gazella",31.84067,35.066866
"1256",80880,"Gazella gazella",31.782069,35.084901
"1257",80880,"Gazella gazella",32.1681,35.233889
"1258",80880,"Gazella gazella",31.900012,34.950495
"1259",80880,"Gazella gazella",31.915398,34.980057
"1260",80880,"Gazella gazella",31.836975,35.001375
"1261",80880,"Gazella gazella",31.836121,35.034125
"1262",80880,"Gazella gazella",32.917991,35.765453
"1263",80880,"Gazella gazella",31.836145,35.05314
"1264",80880,"Gazella gazella",31.834362,35.071101
"1265",80880,"Gazella gazella",31.8982,34.946271
"1266",80880,"Gazella gazella",31.356408,35.114871
"1267",80880,"Gazella gazella",31.367184,35.062305
"1268",80880,"Gazella gazella",31.53588,34.714563
"1269",80880,"Gazella gazella",31.711697,34.703091
"1270",80880,"Gazella gazella",33.235823,35.653747
"1271",80880,"Gazella gazella",33.106375,35.528814
"1272",80880,"Gazella gazella",33.074027,35.482645
"1273",80880,"Gazella gazella",33.069531,35.477276
"1274",80880,"Gazella gazella",32.970348,35.476971
"1276",80880,"Gazella gazella",32.977575,35.470574
"1278",80880,"Gazella gazella",31.813547,35.0141
"1285",80880,"Gazella gazella",32.954057,35.503658
"1286",80880,"Gazella gazella",33.015476,35.455705
"1287",80880,"Gazella gazella",32.932485,35.473647
"1290",80880,"Gazella gazella",32.176876,35.453376
"1291",80880,"Gazella gazella",31.706074,34.929926
"1292",80880,"Gazella gazella",31.813615,35.066906
"1293",80880,"Gazella gazella",32.720901,35.673548
"1294",80880,"Gazella gazella",31.718875,35.029064
"1296",80880,"Gazella gazella",31.910858,34.963152
"1297",80880,"Gazella gazella",31.866008,34.728675
"1298",80880,"Gazella gazella",31.851438,35.023531
"1299",80880,"Gazella gazella",31.928866,34.9483
"1300",80880,"Gazella gazella",31.845249,35.170396
"1301",80880,"Gazella gazella",31.845244,35.154549
"1302",80880,"Gazella gazella",31.829845,35.063713
"1303",80880,"Gazella gazella",31.825312,35.043651
"1304",80880,"Gazella gazella",31.815392,35.043668
"1305",80880,"Gazella gazella",31.838031,35.158778
"1306",80880,"Gazella gazella",31.834425,35.161949
"1307",80880,"Gazella gazella",31.83262,35.158781
"1308",80880,"Gazella gazella",31.973473,34.77044
"1309",80880,"Gazella gazella",32.206557,34.918887
"1311",80880,"Gazella gazella",32.197852,35.25617
"1312",80880,"Gazella gazella",32.192438,35.263591
"1313",80880,"Gazella gazella",32.200554,35.262535
"1314",80880,"Gazella gazella",32.61883,35.009217
"1315",80880,"Gazella gazella",32.627876,35.028378
"1316",80880,"Gazella gazella",32.623352,35.017732
"1317",80880,"Gazella gazella",32.576571,35.117938
"1318",80880,"Gazella gazella",31.392484,35.114837
"1319",80880,"Gazella gazella",32.071476,35.389545
"1320",80880,"Gazella gazella",32.118458,35.313346
"1321",80880,"Gazella gazella",31.464328,34.90959
"1322",80880,"Gazella gazella",31.66721,34.893134
"1323",80880,"Gazella gazella",31.653707,34.903722
"1324",80880,"Gazella gazella",31.500415,34.91474
"1325",80880,"Gazella gazella",31.57261,34.935585
"1326",80880,"Gazella gazella",31.554573,34.935637
"1327",80880,"Gazella gazella",31.593459,34.493001
"1328",80880,"Gazella gazella",31.558721,34.798703
"1329",80880,"Gazella gazella",31.697686,34.592412
"1330",80880,"Gazella gazella",32.569351,35.109425
"1332",80880,"Gazella gazella",32.55401,35.0956
"1333",80880,"Gazella gazella",32.568443,35.100907
"1334",80880,"Gazella gazella",31.906293,35.473789
"1335",80880,"Gazella gazella",32.753206,35.022797
"1338",80880,"Gazella gazella",32.735462,35.636284
"1339",80880,"Gazella gazella",31.055185,34.719138
"1340",80880,"Gazella gazella",31.54192,34.923037
"1341",80880,"Gazella gazella",31.608639,34.914405
"1342",80880,"Gazella gazella",31.64704,34.563226
"1343",80880,"Gazella gazella",31.400601,35.113778
"1344",80880,"Gazella gazella",31.708507,34.592341
"1346",80880,"Gazella gazella",29.868026,35.043779
"1348",80880,"Gazella gazella",29.863489,35.023087
"1349",80880,"Gazella gazella",29.883367,35.047895
"1350",80880,"Gazella gazella",29.895087,35.041665
"1351",80880,"Gazella gazella",29.864394,35.025155
"1352",80880,"Gazella gazella",29.868017,35.036534
"1353",80880,"Gazella gazella",29.877021,35.023062
"1354",80880,"Gazella gazella",29.881558,35.043757
"1362",80880,"Gazella gazella",32.947771,35.492943
"1366",80880,"Gazella gazella",33.154954,35.568653
"1367",80880,"Gazella gazella",32.896375,35.492776
"1368",80880,"Gazella gazella",31.758391,34.654287
"1369",80880,"Gazella gazella",31.622432,34.513859
"1370",80880,"Gazella gazella",32.62602,34.994284
"1371",80880,"Gazella gazella",31.348226,35.361842
"1372",80880,"Gazella gazella",31.681116,35.188385
"1373",80880,"Gazella gazella",31.659436,35.107201
"1374",80880,"Gazella gazella",31.395186,35.109577
"1375",80880,"Gazella gazella",31.838835,35.040458
"1377",80880,"Gazella gazella",31.647568,35.419273
"1378",80880,"Gazella gazella",31.751334,35.023726
"1379",80880,"Gazella gazella",33.050171,35.841234
"1380",80880,"Gazella gazella",32.916248,35.476805
"1382",80880,"Gazella gazella",31.409645,35.161091
"1385",80880,"Gazella gazella",33.034224,35.536042
"1386",80880,"Gazella gazella",31.841527,35.029889
"1387",80880,"Gazella gazella",32.104952,35.124743
"1389",80880,"Gazella gazella",29.864391,35.023085
"1390",80880,"Gazella gazella",29.865293,35.023083
"1392",80880,"Gazella gazella",31.838851,35.053135
"1393",80880,"Gazella gazella",31.851469,35.046775
"1394",80880,"Gazella gazella",32.178899,35.123618
"1395",80880,"Gazella gazella",31.3474,35.276718
"1399",80880,"Gazella gazella",32.902821,35.729016
"1400",80880,"Gazella gazella",30.034066,35.09535
"1401",80880,"Gazella gazella",29.846363,35.033466
"1407",80880,"Gazella gazella",32.746211,35.656608
"1408",80880,"Gazella gazella",32.747112,35.656613
"1409",80880,"Gazella gazella",33.061468,35.739592
"1410",80880,"Gazella gazella",31.711734,35.095542
"1411",80880,"Gazella gazella",31.764934,35.084923
"1413",80880,"Gazella gazella",31.761031,34.639494
"1414",80880,"Gazella gazella",31.760936,34.618384
"1415",80880,"Gazella gazella",32.762358,35.679101
"1416",80880,"Gazella gazella",31.951601,35.336418
"1417",80880,"Gazella gazella",31.743964,35.473318
"1418",80880,"Gazella gazella",32.631559,35.095506
"1422",80880,"Gazella gazella",31.753244,35.130323
"1424",80880,"Gazella gazella",32.648621,35.032601
"1425",80880,"Gazella gazella",31.478999,35.363112
"1426",80880,"Gazella gazella",31.785602,35.022603
"1427",80880,"Gazella gazella",31.730642,35.063864
"1428",80880,"Gazella gazella",31.729726,35.051203
"1431",80880,"Gazella gazella",32.223947,35.334689
"1433",80880,"Gazella gazella",31.842451,35.046791
"1434",80880,"Gazella gazella",31.841575,35.070034
"1435",80880,"Gazella gazella",32.148219,35.098205
"1436",80880,"Gazella gazella",32.199649,35.269959
"1437",80880,"Gazella gazella",31.718925,35.070212
"1438",80880,"Gazella gazella",32.208676,35.161776
"1439",80880,"Gazella gazella",31.781166,35.083847
"1440",80880,"Gazella gazella",31.829853,35.071108
"1441",80880,"Gazella gazella",31.706724,34.596572
"1442",80880,"Gazella gazella",31.500391,34.904214
"1443",80880,"Gazella gazella",32.751406,35.024935
"1445",80880,"Gazella gazella",31.733026,34.885528
"1446",80880,"Gazella gazella",32.970362,35.470553
"1447",80880,"Gazella gazella",32.9099,35.760057
"1448",80880,"Gazella gazella",33.070386,35.762134
"1449",80880,"Gazella gazella",33.059665,35.739581
"1450",80880,"Gazella gazella",33.02825,35.705139
"1451",80880,"Gazella gazella",32.902087,35.687327
"1452",80880,"Gazella gazella",32.899399,35.683037
"1453",80880,"Gazella gazella",29.899622,35.062365
"1454",80880,"Gazella gazella",29.906823,35.048894
"1455",80880,"Gazella gazella",32.908121,35.754702
"1456",80880,"Gazella gazella",32.909022,35.754707
"1458",80880,"Gazella gazella",31.793821,35.120787
"1461",80880,"Gazella gazella",31.823594,35.140829
"1462",80880,"Gazella gazella",31.818183,35.140833
"1463",80880,"Gazella gazella",31.406402,34.830906
"1464",80880,"Gazella gazella",31.762245,35.103927
"1465",80880,"Gazella gazella",31.987499,35.452863
"1467",80880,"Gazella gazella",30.089108,35.116036
"1468",80880,"Gazella gazella",29.854478,35.030347
"1469",80880,"Gazella gazella",31.788756,34.818818
"1470",80880,"Gazella gazella",31.720231,34.592264
"1471",80880,"Gazella gazella",31.500378,34.898951
"1472",80880,"Gazella gazella",32.030824,35.432867
"1473",80880,"Gazella gazella",31.563438,34.870307
"1474",80880,"Gazella gazella",31.52295,34.909406
"1475",80880,"Gazella gazella",31.572462,34.872381
"1476",80880,"Gazella gazella",31.706729,34.597627
"1477",80880,"Gazella gazella",31.532004,34.925172
"1478",80880,"Gazella gazella",31.531992,34.919907
"1479",80880,"Gazella gazella",31.837048,34.702414
"1480",80880,"Gazella gazella",31.83795,34.702409
"1481",80880,"Gazella gazella",31.482302,34.883224
"1482",80880,"Gazella gazella",31.751149,34.647997
"1483",80880,"Gazella gazella",31.629921,34.566505
"1484",80880,"Gazella gazella",31.643448,34.566413
"1485",80880,"Gazella gazella",31.518294,34.851517
"1491",80880,"Gazella gazella",31.59084,35.35698
"1496",80880,"Gazella gazella",29.904111,35.043721
"1497",80880,"Gazella gazella",29.836455,35.045899
"1498",80880,"Gazella gazella",32.557631,35.112632
"1499",80880,"Gazella gazella",32.560326,35.099852
"1500",80880,"Gazella gazella",31.590383,34.830174
"1501",80880,"Gazella gazella",31.518505,34.938899
"1502",80880,"Gazella gazella",31.711238,34.597598
"1503",80880,"Gazella gazella",31.572599,34.930318
"1504",80880,"Gazella gazella",32.586376,35.014613
"1512",80880,"Gazella gazella",29.94278,34.963902
"1513",80880,"Gazella gazella",31.744005,34.956198
"1514",80880,"Gazella gazella",31.897296,34.945217
"1515",80880,"Gazella gazella",31.635619,34.882698
"1516",80880,"Gazella gazella",32.330192,35.44636
"1517",80880,"Gazella gazella",32.332861,35.464423
"1518",80880,"Gazella gazella",33.059241,35.830592
"1520",80880,"Gazella gazella",33.010691,35.568059
"1521",80880,"Gazella gazella",33.246505,35.690285
"1522",80880,"Gazella gazella",32.825024,35.786226
"1525",80880,"Gazella gazella",32.740652,35.696056
"1526",80880,"Gazella gazella",31.752961,34.650097
"1528",80880,"Gazella gazella",33.028284,35.696577
"1547",80880,"Gazella gazella",33.072738,35.836042
"1549",80880,"Gazella gazella",32.938242,35.663999
"1551",80880,"Gazella gazella",32.721782,35.678886
"1552",80880,"Gazella gazella",32.943198,35.519662
"1553",80880,"Gazella gazella",32.97487,35.470566
"1556",80880,"Gazella gazella",32.050718,35.400092
"1557",80880,"Gazella gazella",32.038071,35.413828
"1560",80880,"Gazella gazella",31.401159,34.894016
"1561",80880,"Gazella gazella",32.23535,35.517194
"1562",80880,"Gazella gazella",33.162198,35.557963
"1565",80880,"Gazella gazella",32.914928,35.840264
"1569",80880,"Gazella gazella",32.832424,35.461596
"1570",80880,"Gazella gazella",31.494899,34.62005
"1571",80880,"Gazella gazella",31.29123,34.474276
"1572",80880,"Gazella gazella",31.639788,34.555897
"1573",80880,"Gazella gazella",31.49936,34.609496
"1574",80880,"Gazella gazella",29.90231,35.04683
"1575",80880,"Gazella gazella",32.059807,35.347163
"1576",80880,"Gazella gazella",32.04793,35.447732
"1577",80880,"Gazella gazella",31.566304,34.938763
"1579",80880,"Gazella gazella",31.61612,34.513906
"1580",80880,"Gazella gazella",31.616148,34.519175
"1581",80880,"Gazella gazella",31.711203,34.590213
"1584",80880,"Gazella gazella",31.68821,35.028067
"1585",80880,"Gazella gazella",31.752246,35.031112
"1586",80880,"Gazella gazella",31.755843,35.023717
"1587",80880,"Gazella gazella",32.041647,35.431835
"1589",80880,"Gazella gazella",31.756865,35.158818
"1590",80880,"Gazella gazella",31.784793,35.10707
"1591",80880,"Gazella gazella",31.769388,35.036358
"1592",80880,"Gazella gazella",31.761326,35.084928
"1593",80880,"Gazella gazella",31.713016,34.592311
"1594",80880,"Gazella gazella",31.712165,34.602866
"1595",80880,"Gazella gazella",31.620741,34.53495
"1596",80880,"Gazella gazella",31.638913,34.561173
"1597",80880,"Gazella gazella",31.613374,34.506549
"1598",80880,"Gazella gazella",32.142657,34.981621
"1599",80880,"Gazella gazella",32.048883,34.989261
"1600",80880,"Gazella gazella",29.863496,35.028262
"1602",80880,"Gazella gazella",29.866207,35.031362
"1603",80880,"Gazella gazella",29.868907,35.027217
"1604",80880,"Gazella gazella",33.168524,35.552628
"1605",80880,"Gazella gazella",32.990317,35.407487
"1606",80880,"Gazella gazella",32.970353,35.474831
"1607",80880,"Gazella gazella",31.756681,34.676462
"1609",80880,"Gazella gazella",32.961951,35.812791
"1610",80880,"Gazella gazella",32.750504,35.024936
"1611",80880,"Gazella gazella",31.514795,34.893641
"1612",80880,"Gazella gazella",31.722139,34.614408
"1613",80880,"Gazella gazella",31.70034,34.581846
"1614",80880,"Gazella gazella",31.70035,34.583956
"1615",80880,"Gazella gazella",31.717167,35.125076
"1617",80880,"Gazella gazella",33.280581,35.735558
"1618",80880,"Gazella gazella",29.897806,35.052014
"1619",80880,"Gazella gazella",31.706704,34.592353
"1620",80880,"Gazella gazella",31.774477,34.621466
"1621",80880,"Gazella gazella",31.773566,34.61936
"1622",80880,"Gazella gazella",31.767436,34.660567
"1623",80880,"Gazella gazella",31.761078,34.650049
"1624",80880,"Gazella gazella",31.72308,34.622843
"1625",80880,"Gazella gazella",31.837921,34.695015
"1626",80880,"Gazella gazella",31.767413,34.655289
"1628",80880,"Gazella gazella",31.634913,34.67188
"1629",80880,"Gazella gazella",31.639455,35.417147
"1630",80880,"Gazella gazella",31.643225,35.144115
"1631",80880,"Gazella gazella",31.755845,35.024773
"1632",80880,"Gazella gazella",31.726121,35.053319
"1634",80880,"Gazella gazella",32.621629,35.083798
"1635",80880,"Gazella gazella",31.761207,34.993096
"1636",80880,"Gazella gazella",31.76042,35.080707
"1637",80880,"Gazella gazella",31.759518,35.079653
"1638",80880,"Gazella gazella",31.777573,35.100743
"1639",80880,"Gazella gazella",31.754041,35.024776
"1640",80880,"Gazella gazella",31.762105,34.990983
"1641",80880,"Gazella gazella",31.752236,35.023724
"1642",80880,"Gazella gazella",31.688617,34.581925
"1643",80880,"Gazella gazella",31.444683,34.498335
"1644",80880,"Gazella gazella",32.170353,34.864929
"1645",80880,"Gazella gazella",31.508363,34.606281
"1646",80880,"Gazella gazella",31.542722,34.880911
"1647",80880,"Gazella gazella",31.629947,34.571775
"1648",80880,"Gazella gazella",32.08856,34.988109
"1649",80880,"Gazella gazella",31.765469,34.623633
"1650",80880,"Gazella gazella",32.584535,34.991185
"1651",80880,"Gazella gazella",32.625172,35.029449
"1652",80880,"Gazella gazella",32.634201,35.037957
"1653",80880,"Gazella gazella",32.577387,35.033802
"1654",80880,"Gazella gazella",32.614433,35.102985
"1655",80880,"Gazella gazella",32.623367,35.028387
"1656",80880,"Gazella gazella",32.572056,35.109423
"1657",80880,"Gazella gazella",32.563062,35.147766
"1658",80880,"Gazella gazella",32.572088,35.172254
"1659",80880,"Gazella gazella",32.580998,35.03699
"1661",80880,"Gazella gazella",31.756733,35.015272
"1662",80880,"Gazella gazella",31.793848,35.193645
"1663",80880,"Gazella gazella",32.314637,35.544014
"1664",80880,"Gazella gazella",32.179505,35.489435
"1665",80880,"Gazella gazella",32.180383,35.500041
"1666",80880,"Gazella gazella",32.319134,35.548279
"1667",80880,"Gazella gazella",32.316454,35.538711
"1668",80880,"Gazella gazella",32.283157,35.512051
"1669",80880,"Gazella gazella",32.354311,35.545225
"1670",80880,"Gazella gazella",32.361516,35.548439
"1671",80880,"Gazella gazella",32.386776,35.544284
"1672",80880,"Gazella gazella",32.341753,35.519684
"1673",80880,"Gazella gazella",31.604408,35.090398
"1674",80880,"Gazella gazella",31.635104,35.135687
"1675",80880,"Gazella gazella",31.870452,35.320451
"1676",80880,"Gazella gazella",32.237085,35.543725
"1677",80880,"Gazella gazella",32.226319,35.522468
"1678",80880,"Gazella gazella",32.310227,35.504709
"1679",80880,"Gazella gazella",32.17261,35.227529
"1680",80880,"Gazella gazella",32.617935,35.013481
"1681",80880,"Gazella gazella",31.283943,34.461731
"1682",80880,"Gazella gazella",31.501163,34.609485
"1683",80880,"Gazella gazella",31.29117,34.463774
"1684",80880,"Gazella gazella",31.372149,34.431606
"1685",80880,"Gazella gazella",31.54097,34.901978
"1686",80880,"Gazella gazella",31.475934,34.8622
"1687",80880,"Gazella gazella",31.450736,34.883332
"1688",80880,"Gazella gazella",31.469702,34.89379
"1689",80880,"Gazella gazella",31.484106,34.883218
"1691",80880,"Gazella gazella",31.336076,34.431901
"1693",80880,"Gazella gazella",31.264293,34.495483
"1694",80880,"Gazella gazella",31.283955,34.463831
"1695",80880,"Gazella gazella",31.237351,34.516677
"1696",80880,"Gazella gazella",31.257933,34.487131
"1697",80880,"Gazella gazella",31.490484,34.641126
"1698",80880,"Gazella gazella",31.392093,34.875121
"1699",80880,"Gazella gazella",31.502991,34.614736
"1700",80880,"Gazella gazella",31.291047,34.442771
"1701",80880,"Gazella gazella",31.435612,34.488937
"1702",80880,"Gazella gazella",31.492306,34.645325
"1703",80880,"Gazella gazella",31.485975,34.641153
"1704",80880,"Gazella gazella",32.626074,35.029448
"1705",80880,"Gazella gazella",32.075037,34.990259
"1706",80880,"Gazella gazella",32.059706,34.990294
"1707",80880,"Gazella gazella",32.043483,34.995626
"1708",80880,"Gazella gazella",31.906375,34.976907
"1709",80880,"Gazella gazella",31.941726,35.126999
"1710",80880,"Gazella gazella",31.730452,35.465893
"1711",80880,"Gazella gazella",31.829555,35.510537
"1712",80880,"Gazella gazella",31.683516,34.924719
"1713",80880,"Gazella gazella",31.701806,35.087114
"1714",80880,"Gazella gazella",31.751918,34.618441
"1718",80880,"Gazella gazella",31.254238,34.327587
"1719",80880,"Gazella gazella",31.281504,34.358838
"1720",80880,"Gazella gazella",31.353785,34.37921
"1721",80880,"Gazella gazella",31.399204,34.431384
"1722",80880,"Gazella gazella",31.462578,34.47295
"1723",80880,"Gazella gazella",32.868753,35.178558
"1724",80880,"Gazella gazella",32.965357,35.645956
"1725",80880,"Gazella gazella",32.632411,35.048617
"1726",80880,"Gazella gazella",32.442033,35.433897
"1727",80880,"Gazella gazella",32.415872,35.439147
"1728",80880,"Gazella gazella",32.45736,35.435
"1729",80880,"Gazella gazella",32.495241,35.43084
"1730",80880,"Gazella gazella",32.411341,35.450828
"1731",80880,"Gazella gazella",31.786381,35.458659
"1732",80880,"Gazella gazella",31.500734,35.156838
"1733",80880,"Gazella gazella",31.873201,35.254932
"1735",80880,"Gazella gazella",31.861395,35.357423
"1736",80880,"Gazella gazella",31.662141,35.107198
"1737",80880,"Gazella gazella",31.659436,35.108255
"1738",80880,"Gazella gazella",31.643059,35.419263
"1739",80880,"Gazella gazella",31.798569,34.784987
"1740",80880,"Gazella gazella",31.75119,35.468062
"1741",80880,"Gazella gazella",31.56197,35.365359
