"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"1475",80996,"Bos taurus",0.28097,37.2402
"1476",80996,"Bos taurus",1.11267,37.06992
"1477",80996,"Bos taurus",1.0943,37.08174
"1478",80996,"Bos taurus",1.52751,37.20872
"1479",80996,"Bos taurus",1.56524,37.26724
"1480",80996,"Bos taurus",1.53186,37.40951
"1481",80996,"Bos taurus",0.29159,37.18507
"1482",80996,"Bos taurus",0.34031,37.13945
"1483",80996,"Bos taurus",1.53722,37.37255
"1484",80996,"Bos taurus",1.39201,37.34848
"1485",80996,"Bos taurus",1.07647,37.18646
"1486",80996,"Bos taurus",1.44585,37.58923
"1487",80996,"Bos taurus",1.14906,37.09238
"1488",80996,"Bos taurus",1.54123,37.23927
"1489",80996,"Bos taurus",1.63187,37.3732
"1490",80996,"Bos taurus",0.18364,37.0506
"1491",80996,"Bos taurus",1.07637,37.18491
"1492",80996,"Bos taurus",1.07678,37.05552
"1493",80996,"Bos taurus",1.67748,37.33968
"1494",80996,"Bos taurus",1.34212,37.46299
"1495",80996,"Bos taurus",1.84195,37.336
"1496",80996,"Bos taurus",1.6389,37.36915
"1497",80996,"Bos taurus",1.52652,37.20412
"1498",80996,"Bos taurus",1.7803,37.28605
"1499",80996,"Bos taurus",1.11225,37.02892
"1500",80996,"Bos taurus",1.71386,37.40988
"1501",80996,"Bos taurus",1.37516,37.55301
"1502",80996,"Bos taurus",1.53087,37.23297
"1503",80996,"Bos taurus",1.61299,37.33794
"1504",80996,"Bos taurus",1.07702,36.91955
"1505",80996,"Bos taurus",1.768,37.30847
"1506",80996,"Bos taurus",1.73735,37.40865
"1507",80996,"Bos taurus",1.56865,37.40958
"1508",80996,"Bos taurus",1.14957,36.90671
"1509",80996,"Bos taurus",1.33742,37.4632
"1510",80996,"Bos taurus",1.13159,37.03305
"1511",80996,"Bos taurus",1.54034,37.3097
"1512",80996,"Bos taurus",1.54226,37.24464
"1513",80996,"Bos taurus",1.7596,37.32454
"1514",80996,"Bos taurus",1.44848,37.60745
"1515",80996,"Bos taurus",1.70972,37.40988
"1516",80996,"Bos taurus",0.29851,37.14064
"1517",80996,"Bos taurus",1.428,37.44506
"1518",80996,"Bos taurus",1.09669,37.12564
"1519",80996,"Bos taurus",1.11086,37.22688
"1520",80996,"Bos taurus",1.42647,37.57222
"1521",80996,"Bos taurus",1.04333,37.65288
"1522",80996,"Bos taurus",1.55179,37.32395
"1523",80996,"Bos taurus",1.07668,37.1895
"1524",80996,"Bos taurus",1.67485,37.41037
"1525",80996,"Bos taurus",1.09098,37.20924
"1526",80996,"Bos taurus",1.04509,37.66155
"1527",80996,"Bos taurus",1.3033,37.53477
"1528",80996,"Bos taurus",1.67578,37.41032
"1529",80996,"Bos taurus",1.56107,37.40939
"1530",80996,"Bos taurus",1.37629,37.40973
"1531",80996,"Bos taurus",1.11251,37.11624
"1532",80996,"Bos taurus",1.07613,36.98023
"1533",80996,"Bos taurus",0.27052,37.22943
"1534",80996,"Bos taurus",1.52285,37.37661
"1535",80996,"Bos taurus",1.37788,37.40972
"1536",80996,"Bos taurus",1.30875,37.33719
"1537",80996,"Bos taurus",0.76378,37.15937
"1538",80996,"Bos taurus",1.6107,37.33786
"1539",80996,"Bos taurus",1.62461,37.41009
"1540",80996,"Bos taurus",1.78367,37.37933
"1541",80996,"Bos taurus",1.49521,37.39286
"1542",80996,"Bos taurus",1.38284,37.64309
"1543",80996,"Bos taurus",0.87323,37.16893
"1544",80996,"Bos taurus",1.56654,37.37244
"1545",80996,"Bos taurus",0.98017,37.16578
"1546",80996,"Bos taurus",1.07568,36.99619
"1547",80996,"Bos taurus",1.68605,37.40988
"1548",80996,"Bos taurus",1.66586,37.41075
"1549",80996,"Bos taurus",0.84523,37.12174
"1550",80996,"Bos taurus",1.70138,37.40969
"1551",80996,"Bos taurus",1.39479,37.49939
"1552",80996,"Bos taurus",1.39805,37.46364
"1553",80996,"Bos taurus",1.44723,37.58905
"1554",80996,"Bos taurus",0.96344,37.0329
"1555",80996,"Bos taurus",1.69847,37.4097
"1556",80996,"Bos taurus",1.54612,37.39259
"1557",80996,"Bos taurus",1.41544,37.60856
"1558",80996,"Bos taurus",1.58675,37.27965
"1559",80996,"Bos taurus",0.28084,37.36515
"1560",80996,"Bos taurus",1.61577,37.40913
"1561",80996,"Bos taurus",0.78711,37.10446
"1562",80996,"Bos taurus",1.53231,37.23849
"1563",80996,"Bos taurus",1.83472,37.40148
"1564",80996,"Bos taurus",0.77418,37.04994
"1565",80996,"Bos taurus",1.65277,37.38058
"1566",80996,"Bos taurus",1.33815,37.46316
"1567",80996,"Bos taurus",0.80813,37.03245
"1568",80996,"Bos taurus",1.55781,37.40935
"1569",80996,"Bos taurus",0.86764,36.99612
"1570",80996,"Bos taurus",1.81586,37.32116
"1571",80996,"Bos taurus",0.59405,37.21246
"1572",80996,"Bos taurus",1.55485,37.33732
"1573",80996,"Bos taurus",0.91904,37.10462
"1574",80996,"Bos taurus",1.69103,37.40977
"1575",80996,"Bos taurus",1.44885,37.39867
"1576",80996,"Bos taurus",0.6133,37.14376
"1577",80996,"Bos taurus",0.77425,37.03266
"1578",80996,"Bos taurus",0.73954,37.14047
"1579",80996,"Bos taurus",1.60882,37.39146
"1580",80996,"Bos taurus",1.71743,37.40962
"1581",80996,"Bos taurus",0.78142,37.11331
"1582",80996,"Bos taurus",1.113,37.18754
"1583",80996,"Bos taurus",0.80924,37.1137
"1584",80996,"Bos taurus",0.9144,37.08701
"1585",80996,"Bos taurus",1.60264,37.39148
"1586",80996,"Bos taurus",0.75384,37.63357
"1587",80996,"Bos taurus",1.83407,37.37314
"1588",80996,"Bos taurus",1.81495,37.37311
"1589",80996,"Bos taurus",0.79756,37.07884
"1590",80996,"Bos taurus",1.78586,37.37502
"1591",80996,"Bos taurus",0.7758,37.04226
"1592",80996,"Bos taurus",1.6067,37.27701
"1593",80996,"Bos taurus",0.91969,36.99362
"1594",80996,"Bos taurus",0.8991,37.05037
"1595",80996,"Bos taurus",0.63881,37.17639
"1596",80996,"Bos taurus",0.62258,37.16766
"1597",80996,"Bos taurus",0.98254,37.0413
"1598",80996,"Bos taurus",1.5599,37.39175
"1599",80996,"Bos taurus",0.78213,37.0251
"1600",80996,"Bos taurus",0.87843,36.95511
"1601",80996,"Bos taurus",0.77521,37.14119
"1602",80996,"Bos taurus",0.78129,37.01855
"1603",80996,"Bos taurus",0.78844,37.61582
"1604",80996,"Bos taurus",0.72322,37.18703
"1605",80996,"Bos taurus",0.83412,37.14915
"1606",80996,"Bos taurus",1.79994,37.39005
"1607",80996,"Bos taurus",0.63554,37.14172
"1608",80996,"Bos taurus",0.7166,37.63441
"1609",80996,"Bos taurus",0.59565,37.16831
"1610",80996,"Bos taurus",0.84723,37.11361
"1611",80996,"Bos taurus",1.07655,37.06589
"1612",80996,"Bos taurus",1.47156,37.39143
"1613",80996,"Bos taurus",0.77436,37.63418
"1614",80996,"Bos taurus",0.997,37.09164
"1615",80996,"Bos taurus",1.45172,37.39652
"1616",80996,"Bos taurus",0.80015,37.62636
"1617",80996,"Bos taurus",0.92235,37.06869
"1618",80996,"Bos taurus",0.62021,37.25964
"1619",80996,"Bos taurus",0.82021,37.14086
"1620",80996,"Bos taurus",0.91037,37.07969
"1621",80996,"Bos taurus",0.70776,37.23086
"1622",80996,"Bos taurus",0.73104,37.14996
"1623",80996,"Bos taurus",0.9318,36.97279
"1624",80996,"Bos taurus",0.63223,37.18764
"1625",80996,"Bos taurus",0.98925,37.0196
"1626",80996,"Bos taurus",0.72583,37.05082
"1627",80996,"Bos taurus",1.54618,37.35572
"1628",80996,"Bos taurus",0.78531,37.62459
"1629",80996,"Bos taurus",1.74829,37.40932
"1630",80996,"Bos taurus",0.90857,36.96115
"1631",80996,"Bos taurus",0.67644,37.1227
"1632",80996,"Bos taurus",0.67693,37.27292
"1633",80996,"Bos taurus",0.6467,37.16813
"1634",80996,"Bos taurus",0.61196,37.16734
"1635",80996,"Bos taurus",0.88594,37.03218
"1636",80996,"Bos taurus",0.69344,37.10472
"1637",80996,"Bos taurus",0.66564,37.10435
"1638",80996,"Bos taurus",0.97963,37.13267
"1639",80996,"Bos taurus",0.89763,37.08675
"1640",80996,"Bos taurus",0.78433,37.06851
"1641",80996,"Bos taurus",0.75547,37.12143
"1642",80996,"Bos taurus",1.73529,37.33101
"1643",80996,"Bos taurus",0.7245,37.17761
"1644",80996,"Bos taurus",1.0605,37.5535
"1645",80996,"Bos taurus",0.71336,37.61667
"1646",80996,"Bos taurus",0.59933,37.19656
"1647",80996,"Bos taurus",0.74507,37.60765
"1648",80996,"Bos taurus",0.78148,37.58128
"1649",80996,"Bos taurus",0.65769,37.13151
"1650",80996,"Bos taurus",0.91634,37.04161
"1651",80996,"Bos taurus",0.77339,37.59755
"1652",80996,"Bos taurus",0.75947,37.09458
"1653",80996,"Bos taurus",0.57961,37.20436
"1654",80996,"Bos taurus",0.77213,37.60764
"1655",80996,"Bos taurus",0.95346,37.16466
"1656",80996,"Bos taurus",0.73751,37.08644
"1657",80996,"Bos taurus",0.77683,37.09526
"1658",80996,"Bos taurus",1.1442,37.51736
"1659",80996,"Bos taurus",0.67956,37.0508
"1660",80996,"Bos taurus",0.67418,37.28354
"1661",80996,"Bos taurus",0.59506,37.14966
"1662",80996,"Bos taurus",1.13019,37.56271
"1663",80996,"Bos taurus",0.69955,37.08821
"1664",80996,"Bos taurus",0.63985,36.99814
"1665",80996,"Bos taurus",0.76819,37.11375
"1666",80996,"Bos taurus",0.73006,37.22979
"1667",80996,"Bos taurus",1.14552,37.50807
"1668",80996,"Bos taurus",0.71958,37.23805
"1669",80996,"Bos taurus",1.09417,37.41746
"1670",80996,"Bos taurus",1.13084,37.54501
"1671",80996,"Bos taurus",1.10942,37.56235
"1672",80996,"Bos taurus",0.81601,37.48284
"1673",80996,"Bos taurus",0.69736,37.07664
"1674",80996,"Bos taurus",0.70335,37.03369
"1675",80996,"Bos taurus",0.96246,37.13161
"1676",80996,"Bos taurus",1.20347,37.46382
"1677",80996,"Bos taurus",0.77137,37.21121
"1678",80996,"Bos taurus",0.69252,37.04223
"1679",80996,"Bos taurus",1.10942,37.60793
"1680",80996,"Bos taurus",0.68962,37.16763
"1681",80996,"Bos taurus",0.58686,37.12229
"1682",80996,"Bos taurus",1.04796,37.37352
"1683",80996,"Bos taurus",0.86015,37.29384
"1684",80996,"Bos taurus",0.74242,37.03476
"1685",80996,"Bos taurus",1.0989,37.52578
"1686",80996,"Bos taurus",1.19444,37.52684
"1687",80996,"Bos taurus",1.01779,37.54442
"1688",80996,"Bos taurus",1.23957,37.51735
"1689",80996,"Bos taurus",1.0642,37.60806
"1690",80996,"Bos taurus",0.92062,37.2532
"1691",80996,"Bos taurus",1.03281,37.41124
"1692",80996,"Bos taurus",1.03697,37.60784
"1693",80996,"Bos taurus",0.83665,37.21136
"1694",80996,"Bos taurus",0.63655,37.13186
"1695",80996,"Bos taurus",0.71261,37.07101
"1696",80996,"Bos taurus",0.62721,37.1226
"1697",80996,"Bos taurus",1.16338,37.50001
"1698",80996,"Bos taurus",0.73246,37.10273
"1699",80996,"Bos taurus",0.79497,37.27816
"1700",80996,"Bos taurus",1.16619,37.54453
"1701",80996,"Bos taurus",0.98789,37.29539
"1702",80996,"Bos taurus",0.75302,37.15815
"1703",80996,"Bos taurus",0.93835,37.27911
"1704",80996,"Bos taurus",1.07482,37.61669
"1705",80996,"Bos taurus",0.94684,37.29928
"1706",80996,"Bos taurus",0.77647,37.10477
"1707",80996,"Bos taurus",0.81938,37.40118
"1708",80996,"Bos taurus",0.8963,37.25305
"1709",80996,"Bos taurus",0.87729,37.27827
"1710",80996,"Bos taurus",0.92771,37.27919
"1711",80996,"Bos taurus",1.05299,37.42614
"1712",80996,"Bos taurus",1.05327,37.43736
"1713",80996,"Bos taurus",1.09451,37.53537
"1714",80996,"Bos taurus",0.97948,37.23003
"1715",80996,"Bos taurus",0.90739,37.26445
"1716",80996,"Bos taurus",0.78174,37.22718
"1717",80996,"Bos taurus",0.76706,37.23753
"1718",80996,"Bos taurus",0.9562,37.29942
"1719",80996,"Bos taurus",1.10149,37.63433
"1720",80996,"Bos taurus",1.03843,37.61578
"1721",80996,"Bos taurus",0.81553,37.27821
"1722",80996,"Bos taurus",1.23862,37.41832
"1723",80996,"Bos taurus",0.97176,37.20036
"1724",80996,"Bos taurus",1.25353,37.46372
"1725",80996,"Bos taurus",1.08907,37.59004
"1726",80996,"Bos taurus",0.84698,37.21229
"1727",80996,"Bos taurus",0.93164,37.25339
"1728",80996,"Bos taurus",0.82706,37.23889
"1729",80996,"Bos taurus",0.93577,37.29659
"1730",80996,"Bos taurus",0.85951,37.21249
"1731",80996,"Bos taurus",0.61874,37.37006
"1732",80996,"Bos taurus",0.89948,37.29309
"1733",80996,"Bos taurus",0.95816,37.25333
"1734",80996,"Bos taurus",0.93592,37.2537
"1735",80996,"Bos taurus",1.16201,37.49017
"1736",80996,"Bos taurus",0.8345,37.29429
"1737",80996,"Bos taurus",0.59614,37.1321
"1738",80996,"Bos taurus",0.95032,37.23848
"1739",80996,"Bos taurus",0.81199,37.22609
"1740",80996,"Bos taurus",0.92601,37.22522
"1741",80996,"Bos taurus",1.07037,37.5988
"1742",80996,"Bos taurus",1.08439,37.60715
"1743",80996,"Bos taurus",0.77429,37.22665
"1744",80996,"Bos taurus",0.77917,37.27783
"1745",80996,"Bos taurus",1.11296,37.58902
"1746",80996,"Bos taurus",1.00072,37.27837
"1747",80996,"Bos taurus",0.89553,37.23936
"1748",80996,"Bos taurus",1.13739,37.59709
"1749",80996,"Bos taurus",1.14479,37.58897
"1750",80996,"Bos taurus",1.00188,37.22353
"1751",80996,"Bos taurus",0.8377,37.22577
"1752",80996,"Bos taurus",0.84988,37.40639
"1753",80996,"Bos taurus",0.97144,37.23868
"1754",80996,"Bos taurus",1.16849,37.53564
"1755",80996,"Bos taurus",0.87417,37.20355
"1756",80996,"Bos taurus",0.77766,37.34279
"1757",80996,"Bos taurus",0.9612,37.29863
"1758",80996,"Bos taurus",0.97275,37.22726
"1759",80996,"Bos taurus",0.94654,37.25286
"1760",80996,"Bos taurus",0.84335,37.2018
"1761",80996,"Bos taurus",0.73391,37.38821
"1762",80996,"Bos taurus",0.83375,37.25229
"1763",80996,"Bos taurus",0.87313,37.26525
"1764",80996,"Bos taurus",0.87128,37.29306
"1765",80996,"Bos taurus",1.10258,37.62618
"1766",80996,"Bos taurus",0.82966,37.20224
"1767",80996,"Bos taurus",0.98557,37.23859
"1768",80996,"Bos taurus",0.8398,37.38434
"1769",80996,"Bos taurus",0.86874,37.21227
"1770",80996,"Bos taurus",0.76811,37.25168
"1771",80996,"Bos taurus",0.74359,37.38418
"1772",80996,"Bos taurus",0.99431,37.22414
"1773",80996,"Bos taurus",0.84318,37.23816
"1774",80996,"Bos taurus",0.82817,37.25217
"1775",80996,"Bos taurus",0.92818,37.23928
"1776",80996,"Bos taurus",0.62893,37.38416
"1777",80996,"Bos taurus",0.97326,37.29815
"1778",80996,"Bos taurus",0.88804,37.2789
"1779",80996,"Bos taurus",0.8857,37.38416
"1780",80996,"Bos taurus",0.91807,37.26598
"1781",80996,"Bos taurus",0.80386,37.29439
"1782",80996,"Bos taurus",0.88579,37.37118
"1783",80996,"Bos taurus",1.00478,37.23598
"1784",80996,"Bos taurus",0.60504,37.41428
"1785",80996,"Bos taurus",0.98446,37.21238
"1786",80996,"Bos taurus",0.61273,37.33949
"1787",80996,"Bos taurus",0.63292,37.65346
"1788",80996,"Bos taurus",0.69111,37.36923
"1789",80996,"Bos taurus",0.9574,37.20715
"1790",80996,"Bos taurus",0.84785,37.2254
"1791",80996,"Bos taurus",0.898,37.35882
"1792",80996,"Bos taurus",0.9724,37.25141
"1793",80996,"Bos taurus",0.89053,37.25328
"1794",80996,"Bos taurus",0.90945,37.25324
"1795",80996,"Bos taurus",0.75873,37.34292
"1796",80996,"Bos taurus",0.86544,37.22518
"1797",80996,"Bos taurus",0.77845,37.34103
"1798",80996,"Bos taurus",0.94238,37.23887
"1799",80996,"Bos taurus",0.84028,37.34254
"1800",80996,"Bos taurus",0.74366,37.34256
"1801",80996,"Bos taurus",0.58474,37.41518
"1802",80996,"Bos taurus",0.76914,37.35229
"1803",80996,"Bos taurus",0.73671,37.36946
"1804",80996,"Bos taurus",0.85597,37.31594
"1805",80996,"Bos taurus",0.86184,37.32753
"1806",80996,"Bos taurus",0.71859,37.3149
"1807",80996,"Bos taurus",0.62495,37.39357
"1808",80996,"Bos taurus",0.59356,37.40523
"1809",80996,"Bos taurus",0.80687,37.32959
"1810",80996,"Bos taurus",0.72843,37.37086
"1811",80996,"Bos taurus",0.9067,37.39076
"1812",80996,"Bos taurus",0.95667,37.21078
"1813",80996,"Bos taurus",0.86422,37.20376
"1814",80996,"Bos taurus",0.88082,37.38412
"1815",80996,"Bos taurus",0.76836,37.3158
"1816",80996,"Bos taurus",0.66396,37.63799
"1817",80996,"Bos taurus",0.82932,37.32879
"1818",80996,"Bos taurus",0.78263,37.21131
"1819",80996,"Bos taurus",0.91445,37.34315
"1820",80996,"Bos taurus",0.72883,37.38373
"1821",80996,"Bos taurus",0.88495,37.30183
"1822",80996,"Bos taurus",0.59773,37.41571
"1823",80996,"Bos taurus",0.88138,37.31564
"1824",80996,"Bos taurus",0.63533,37.37064
"1825",80996,"Bos taurus",0.59078,37.47267
"1826",80996,"Bos taurus",0.73704,37.35567
"1827",80996,"Bos taurus",0.85655,37.31589
"1828",80996,"Bos taurus",0.89313,37.30246
"1829",80996,"Bos taurus",0.7809,37.35721
"1830",80996,"Bos taurus",0.70218,37.3151
"1831",80996,"Bos taurus",0.66657,37.61131
"1832",80996,"Bos taurus",0.6651,37.37088
"1833",80996,"Bos taurus",0.67539,37.34374
"1834",80996,"Bos taurus",0.84811,37.34182
"1835",80996,"Bos taurus",0.64926,37.60706
"1836",80996,"Bos taurus",0.91801,37.30283
"1837",80996,"Bos taurus",0.67224,37.67039
"1838",80996,"Bos taurus",0.66751,37.62958
"1839",80996,"Bos taurus",0.65045,37.58562
"1840",80996,"Bos taurus",0.60744,37.38247
"1841",80996,"Bos taurus",0.66433,37.6444
"1842",80996,"Bos taurus",0.56945,37.51131
"1843",80996,"Bos taurus",0.6018,37.46411
"1844",80996,"Bos taurus",0.89922,37.33023
"1845",80996,"Bos taurus",0.78991,37.34508
"1846",80996,"Bos taurus",0.61551,37.43691
"1847",80996,"Bos taurus",0.66945,37.63523
"1848",80996,"Bos taurus",0.83991,37.35641
"1849",80996,"Bos taurus",0.74026,37.71075
"1850",80996,"Bos taurus",0.75319,37.31524
"1851",80996,"Bos taurus",0.60655,37.44601
"1852",80996,"Bos taurus",0.71842,37.32744
"1853",80996,"Bos taurus",0.081587,36.958367
"1854",80996,"Bos taurus",0.61113,37.43203
"1855",80996,"Bos taurus",0.75107,37.32853
"1856",80996,"Bos taurus",0.5747,37.49882
"1857",80996,"Bos taurus",0.58229,37.42754
"1858",80996,"Bos taurus",0.91806,37.31759
"1859",80996,"Bos taurus",0.64746,37.61189
"1860",80996,"Bos taurus",0.91442,37.30268
"1861",80996,"Bos taurus",0.70718,37.32778
"1862",80996,"Bos taurus",0.64977,37.62414
"1863",80996,"Bos taurus",0.56367,37.51576
"1864",80996,"Bos taurus",0.7449,37.67092
"1865",80996,"Bos taurus",0.89205,37.34264
"1866",80996,"Bos taurus",0.82512,37.30158
"1867",80996,"Bos taurus",0.61261,37.4901
"1868",80996,"Bos taurus",0.83232,37.34392
"1869",80996,"Bos taurus",0.55967,36.43509
"1870",80996,"Bos taurus",0.74065,37.31513
"1871",80996,"Bos taurus",0.59507,37.46765
"1872",80996,"Bos taurus",0.71015,37.68481
"1873",80996,"Bos taurus",0.65592,37.51315
"1874",80996,"Bos taurus",0.84353,37.31486
"1875",80996,"Bos taurus",0.66768,37.64239
"1876",80996,"Bos taurus",0.72518,37.64675
"1877",80996,"Bos taurus",0.60554,37.45418
"1878",80996,"Bos taurus",0.87211,37.30031
"1879",80996,"Bos taurus",0.90105,37.30259
"1880",80996,"Bos taurus",0.77955,37.65199
"1881",80996,"Bos taurus",0.77995,37.30172
"1882",80996,"Bos taurus",0.019097,36.708702
"1883",80996,"Bos taurus",0.738,37.32861
"1884",80996,"Bos taurus",0.70039,37.65304
"1885",80996,"Bos taurus",0.78654,37.51184
"1886",80996,"Bos taurus",0.85286,37.30099
"1887",80996,"Bos taurus",0.72175,37.51365
"1888",80996,"Bos taurus",0.224866,36.513759
"1889",80996,"Bos taurus",0.6182,37.50066
"1890",80996,"Bos taurus",0.60734,37.48271
"1891",80996,"Bos taurus",0.199074,36.450207
"1892",80996,"Bos taurus",0.70228,37.62489
"1893",80996,"Bos taurus",0.73433,37.64594
"1894",80996,"Bos taurus",0.58712,37.47669
"1895",80996,"Bos taurus",0.65998,37.46506
"1896",80996,"Bos taurus",0.61423,37.48273
"1897",80996,"Bos taurus",0.199792,36.402222
"1898",80996,"Bos taurus",0.65027,37.62985
"1899",80996,"Bos taurus",0.66697,37.63665
"1900",80996,"Bos taurus",0.72309,37.65857
"1901",80996,"Bos taurus",0.64766,37.59823
"1902",80996,"Bos taurus",0.5965,37.47215
"1903",80996,"Bos taurus",0.000644,36.728191
"1904",80996,"Bos taurus",0.71173,37.69712
"1905",80996,"Bos taurus",0.15376,36.988558
"1906",80996,"Bos taurus",0.15596,36.954966
"1907",80996,"Bos taurus",0.107862,36.87141
"1908",80996,"Bos taurus",0.60012,37.4365
"1909",80996,"Bos taurus",0.68341,37.69761
"1910",80996,"Bos taurus",0.92757,37.3169
"1911",80996,"Bos taurus",-0.018003,36.725975
"1912",80996,"Bos taurus",0.70546,37.71059
"1913",80996,"Bos taurus",0.199476,36.463816
"1914",80996,"Bos taurus",0.6008,37.43056
"1915",80996,"Bos taurus",0.66794,37.61169
"1916",80996,"Bos taurus",0.69433,37.6455
"1917",80996,"Bos taurus",0.78813,37.68055
"1918",80996,"Bos taurus",0.66395,37.69866
"1919",80996,"Bos taurus",0.58566,37.49377
"1920",80996,"Bos taurus",0.507957,36.432504
"1921",80996,"Bos taurus",0.66238,37.62482
"1922",80996,"Bos taurus",0.185056,36.572365
"1923",80996,"Bos taurus",-0.019623,36.718197
"1924",80996,"Bos taurus",0.10238,37.025009
"1925",80996,"Bos taurus",0.67363,37.65921
"1926",80996,"Bos taurus",0.117679,36.951039
"1927",80996,"Bos taurus",0.117679,36.9381
"1928",80996,"Bos taurus",0.73917,37.69775
"1929",80996,"Bos taurus",0.73492,37.67107
"1930",80996,"Bos taurus",0.76858,37.68152
"1931",80996,"Bos taurus",0.7961,37.48834
"1932",80996,"Bos taurus",0.57652,37.49238
"1933",80996,"Bos taurus",0.7664,37.53296
"1934",80996,"Bos taurus",0.77762,37.52403
"1935",80996,"Bos taurus",0.182546,36.558713
"1936",80996,"Bos taurus",0.025588,36.79913
"1937",80996,"Bos taurus",0.59947,37.43009
"1938",80996,"Bos taurus",0.77765,37.51366
"1939",80996,"Bos taurus",0.224887,36.575831
"1940",80996,"Bos taurus",0.79041,37.68213
"1941",80996,"Bos taurus",0.090423,36.953636
"1942",80996,"Bos taurus",-5e-06,36.71044
"1943",80996,"Bos taurus",0.490699,36.422929
"1944",80996,"Bos taurus",0.08317,36.946002
"1945",80996,"Bos taurus",0.78495,37.64971
"1946",80996,"Bos taurus",0.73604,37.67048
"1947",80996,"Bos taurus",0.66351,37.64471
"1948",80996,"Bos taurus",0.75652,37.6436
"1949",80996,"Bos taurus",0.197121,36.749756
"1950",80996,"Bos taurus",0.531866,36.430771
"1951",80996,"Bos taurus",0.73069,37.67129
"1952",80996,"Bos taurus",0.125463,36.455002
"1953",80996,"Bos taurus",0.77147,37.65406
"1954",80996,"Bos taurus",0.7148,37.67131
"1955",80996,"Bos taurus",-0.001062,36.696841
"1956",80996,"Bos taurus",-0.037213,36.810443
"1957",80996,"Bos taurus",0.151362,37.007731
"1958",80996,"Bos taurus",0.05572,36.728582
"1959",80996,"Bos taurus",0.113039,36.844277
"1960",80996,"Bos taurus",0.190276,36.588743
"1961",80996,"Bos taurus",0.512876,36.412924
"1962",80996,"Bos taurus",0.236469,36.537657
"1963",80996,"Bos taurus",0.080858,36.966403
"1964",80996,"Bos taurus",0.78533,37.64374
"1965",80996,"Bos taurus",0.082816,36.977561
"1966",80996,"Bos taurus",0.217484,36.454343
"1967",80996,"Bos taurus",0.081405,36.907421
"1968",80996,"Bos taurus",0.131734,36.987593
"1969",80996,"Bos taurus",0.537767,36.431184
"1970",80996,"Bos taurus",0.113157,36.968157
"1971",80996,"Bos taurus",0.203183,36.433883
"1972",80996,"Bos taurus",0.129915,36.862312
"1973",80996,"Bos taurus",0.168427,36.917807
"1974",80996,"Bos taurus",0.1274,37.023652
"1975",80996,"Bos taurus",0.218461,36.535538
"1976",80996,"Bos taurus",0.131106,36.880825
"1977",80996,"Bos taurus",0.05933,36.722859
"1978",80996,"Bos taurus",0.124084,36.96768
"1979",80996,"Bos taurus",0.138949,36.898141
"1980",80996,"Bos taurus",0.227741,36.552758
"1981",80996,"Bos taurus",0.17731,36.826016
"1982",80996,"Bos taurus",0.131434,36.952804
"1983",80996,"Bos taurus",0.207689,36.416137
"1984",80996,"Bos taurus",1.33591,36.87615
"1985",80996,"Bos taurus",0.170996,36.545071
"1986",80996,"Bos taurus",0.151641,36.862124
"1987",80996,"Bos taurus",0.171377,37.005719
"1988",80996,"Bos taurus",0.19902,36.445717
"1989",80996,"Bos taurus",0.145456,36.955744
"1990",80996,"Bos taurus",0.16465,36.897293
"1991",80996,"Bos taurus",0.171463,36.584124
"1992",80996,"Bos taurus",0.134094,36.782849
"1993",80996,"Bos taurus",1.30326,36.85451
"1994",80996,"Bos taurus",0.060747,36.608875
"1995",80996,"Bos taurus",0.144759,36.783514
"1996",80996,"Bos taurus",-0.017654,36.706706
"1997",80996,"Bos taurus",0.106677,36.879628
"1998",80996,"Bos taurus",0.131734,36.968769
"1999",80996,"Bos taurus",-0.013862,36.643149
"2000",80996,"Bos taurus",0.072017,36.652467
"2001",80996,"Bos taurus",0.146073,36.799725
"2002",80996,"Bos taurus",1.45989,36.72577
"2003",80996,"Bos taurus",0.092086,36.635515
"2004",80996,"Bos taurus",1.30781,36.85936
"2005",80996,"Bos taurus",0.149378,36.91623
"2006",80996,"Bos taurus",0.135237,36.790037
"2007",80996,"Bos taurus",1.32556,36.8813
"2008",80996,"Bos taurus",35.793245,-84.928117
"2009",80996,"Bos taurus",29.808759,-95.793248
"2010",80996,"Bos taurus",36.447602,-118.224528
"2011",80996,"Bos taurus",32.128658,-85.628313
"2012",80996,"Bos taurus",33.05528,35.545112
"2013",80996,"Bos taurus",36.76817,126.555828
"2014",80996,"Bos taurus",36.667135,126.525507
"2015",80996,"Bos taurus",29.193497,-94.954167
"2016",80996,"Bos taurus",-46.438249,168.231821
"2017",80996,"Bos taurus",29.61543,-97.88749
"2018",80996,"Bos taurus",52.08,5.739
"2019",80996,"Bos taurus",-35.88295,147.88309
"2020",80996,"Bos taurus",-35.39254,148.32404
"2022",80996,"Bos taurus",-30.70748,150.336604
"2023",80996,"Bos taurus",-30.723291,150.345471
"2025",80996,"Bos taurus",-30.320066,150.278974
"2028",80996,"Bos taurus",-30.332196,150.260776
"2029",80996,"Bos taurus",-30.37722,150.259125
"2030",80996,"Bos taurus",-30.608878,150.046616
"2031",80996,"Bos taurus",-30.588913,150.090668
"2032",80996,"Bos taurus",-30.529587,150.181032
"2033",80996,"Bos taurus",-30.407702,150.266764
"2040",80996,"Bos taurus",-33.652553,147.386864
"2041",80996,"Bos taurus",-32.698541,151.539574
"2042",80996,"Bos taurus",-32.716577,151.53928
