"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"2084",81016,"Syncerus caffer",11.097767,1.499733
"2085",81016,"Syncerus caffer",11.232567,1.882867
"2086",81016,"Syncerus caffer",11.097183,1.502483
"2087",81016,"Syncerus caffer",11.43522,1.4712
"2088",81016,"Syncerus caffer",11.379202,1.405005
"2089",81016,"Syncerus caffer",11.190895,1.508222
"2090",81016,"Syncerus caffer",11.009382,1.050688
"2091",81016,"Syncerus caffer",11.040475,1.040483
"2093",81016,"Syncerus caffer",11.187517,1.519251
"2095",81016,"Syncerus caffer",11.369825,1.602845
"2096",81016,"Syncerus caffer",11.292576,1.572981
"2097",81016,"Syncerus caffer",11.436059,1.474665
"2098",81016,"Syncerus caffer",11.221547,1.524337
"2099",81016,"Syncerus caffer",11.388676,1.589153
"2100",81016,"Syncerus caffer",11.071079,1.682362
"2101",81016,"Syncerus caffer",11.100488,1.759886
"2102",81016,"Syncerus caffer",11.100723,1.753191
"2103",81016,"Syncerus caffer",11.103347,1.758899
"2104",81016,"Syncerus caffer",11.395011,1.614976
"2105",81016,"Syncerus caffer",11.378307,1.636963
"2106",81016,"Syncerus caffer",11.390866,1.598213
"2107",81016,"Syncerus caffer",11.37054,1.598363
"2108",81016,"Syncerus caffer",11.370576,1.598255
"2109",81016,"Syncerus caffer",11.372922,1.546326
"2110",81016,"Syncerus caffer",11.387161,1.609868
"2111",81016,"Syncerus caffer",-1.618297,35.337513
"2112",81016,"Syncerus caffer",11.330168,1.887006
"2113",81016,"Syncerus caffer",11.438585,1.474287
"2114",81016,"Syncerus caffer",11.081056,1.711392
"2116",81016,"Syncerus caffer",11.105502,1.751394
"2117",81016,"Syncerus caffer",11.438583,1.474225
"2118",81016,"Syncerus caffer",11.205664,1.855415
"2119",81016,"Syncerus caffer",11.438614,1.474279
"2120",81016,"Syncerus caffer",11.159167,1.752057
"2121",81016,"Syncerus caffer",11.105381,1.751276
"2122",81016,"Syncerus caffer",11.252225,1.529768
"2123",81016,"Syncerus caffer",11.255608,1.555502
"2124",81016,"Syncerus caffer",11.10197,1.759001
"2125",81016,"Syncerus caffer",10.987248,1.58821
"2126",81016,"Syncerus caffer",11.297137,1.572032
"2127",81016,"Syncerus caffer",11.436259,1.473611
"2128",81016,"Syncerus caffer",10.957032,1.404359
"2129",81016,"Syncerus caffer",11.438604,1.474306
"2130",81016,"Syncerus caffer",11.372118,1.947112
"2131",81016,"Syncerus caffer",11.297145,1.572024
"2132",81016,"Syncerus caffer",11.038529,1.477583
"2133",81016,"Syncerus caffer",11.203559,1.503137
"2135",81016,"Syncerus caffer",11.29603,1.573421
"2137",81016,"Syncerus caffer",11.43935,1.476014
"2140",81016,"Syncerus caffer",11.010101,1.590732
"2141",81016,"Syncerus caffer",11.255616,1.556869
"2142",81016,"Syncerus caffer",11.297111,1.572002
"2143",81016,"Syncerus caffer",11.255279,1.557089
"2144",81016,"Syncerus caffer",11.283722,1.872895
"2147",81016,"Syncerus caffer",11.265223,1.563315
"2148",81016,"Syncerus caffer",11.297084,1.571662
"2149",81016,"Syncerus caffer",11.100228,1.754806
"2150",81016,"Syncerus caffer",11.297145,1.572005
"2151",81016,"Syncerus caffer",11.158143,1.753473
"2152",81016,"Syncerus caffer",11.254114,1.52961
"2154",81016,"Syncerus caffer",11.255105,1.530313
"2157",81016,"Syncerus caffer",11.257283,1.529165
"2158",81016,"Syncerus caffer",11.102489,1.754865
"2159",81016,"Syncerus caffer",0.020084,36.963501
"2160",81016,"Syncerus caffer",-0.36186,36.051979
"2161",81016,"Syncerus caffer",-0.596775,31.010573
"2162",81016,"Syncerus caffer",-2.021311,35.139275
"2163",81016,"Syncerus caffer",1.90874,37.06667
"2164",81016,"Syncerus caffer",-0.020541,37.900296
"2165",81016,"Syncerus caffer",-0.562196,36.125369
"2167",81016,"Syncerus caffer",-24.407138,30.585938
"2168",81016,"Syncerus caffer",-2.333333,34.833333
"2169",81016,"Syncerus caffer",-19.366863,23.045197
"2170",81016,"Syncerus caffer",3.920814,29.241897
"2171",81016,"Syncerus caffer",3.858258,29.339967
"2172",81016,"Syncerus caffer",-0.205141,29.89876
"2173",81016,"Syncerus caffer",-7.5,35
"2174",81016,"Syncerus caffer",11.21709,1.1169
"2175",81016,"Syncerus caffer",11.27507,1.88567
"2177",81016,"Syncerus caffer",11.1221,1.15903
"2178",81016,"Syncerus caffer",11.30232,1.36631
"2179",81016,"Syncerus caffer",11.12111,1.10667
"2180",81016,"Syncerus caffer",11.35361,1.3517
"2181",81016,"Syncerus caffer",11.08882,1.11839
"2182",81016,"Syncerus caffer",11.1853,1.5251
"2184",81016,"Syncerus caffer",11.13629,1.1311
"2185",81016,"Syncerus caffer",11.32831,1.90531
"2186",81016,"Syncerus caffer",11.09311,1.13314
"2187",81016,"Syncerus caffer",10.97302,1.17581
"2188",81016,"Syncerus caffer",11.20552,1.80171
"2189",81016,"Syncerus caffer",11.15013,1.77281
"2190",81016,"Syncerus caffer",10.83771,1.37791
"2191",81016,"Syncerus caffer",11.11917,1.1088
"2192",81016,"Syncerus caffer",11.3682,1.57021
"2193",81016,"Syncerus caffer",11.1612,1.56212
"2194",81016,"Syncerus caffer",11.2138,1.18363
"2195",81016,"Syncerus caffer",11.37709,1.68591
"2196",81016,"Syncerus caffer",11.21111,1.71527
"2197",81016,"Syncerus caffer",11.38861,1.70352
"2198",81016,"Syncerus caffer",11.38712,1.77756
"2199",81016,"Syncerus caffer",11.36187,1.65618
"2200",81016,"Syncerus caffer",11.11905,1.52357
"2201",81016,"Syncerus caffer",11.10201,1.50189
"2202",81016,"Syncerus caffer",11.23599,1.1111
"2203",81016,"Syncerus caffer",11.21261,1.73189
"2204",81016,"Syncerus caffer",11.2113,1.52936
"2205",81016,"Syncerus caffer",11.12712,1.16671
"2206",81016,"Syncerus caffer",11.32836,1.90536
"2207",81016,"Syncerus caffer",10.97982,1.52173
"2208",81016,"Syncerus caffer",11.10225,1.50185
"2209",81016,"Syncerus caffer",11.32833,1.90533
"2210",81016,"Syncerus caffer",11.39138,1.81902
"2211",81016,"Syncerus caffer",11.25121,1.17602
"2212",81016,"Syncerus caffer",11.35681,1.36916
"2213",81016,"Syncerus caffer",11.36088,1.36716
"2214",81016,"Syncerus caffer",11.35657,1.36931
"2215",81016,"Syncerus caffer",11.01866,1.2611
"2216",81016,"Syncerus caffer",11.11912,1.52323
"2217",81016,"Syncerus caffer",11.1366,1.1523
"2218",81016,"Syncerus caffer",11.37938,1.38598
"2219",81016,"Syncerus caffer",11.11618,1.55187
"2220",81016,"Syncerus caffer",11.38295,1.78386
"2221",81016,"Syncerus caffer",11.03826,1.37883
"2222",81016,"Syncerus caffer",11.20637,1.11054
"2223",81016,"Syncerus caffer",11.19995,1.39661
"2224",81016,"Syncerus caffer",11.22995,1.56999
"2225",81016,"Syncerus caffer",11.31881,1.9112
"2226",81016,"Syncerus caffer",10.97661,1.18911
"2227",81016,"Syncerus caffer",11.29359,1.88365
"2228",81016,"Syncerus caffer",11.15632,1.15211
"2229",81016,"Syncerus caffer",11.37217,1.6133
"2230",81016,"Syncerus caffer",11.02336,1.57158
"2231",81016,"Syncerus caffer",11.03172,1.38503
"2232",81016,"Syncerus caffer",11.11189,1.56364
"2233",81016,"Syncerus caffer",11.28983,1.58111
"2234",81016,"Syncerus caffer",11.19111,1.50038
"2235",81016,"Syncerus caffer",11.10627,1.80569
"2236",81016,"Syncerus caffer",11.31951,1.36008
"2237",81016,"Syncerus caffer",10.82312,1.37135
"2238",81016,"Syncerus caffer",11.37528,1.36719
"2239",81016,"Syncerus caffer",11.11319,1.78771
"2240",81016,"Syncerus caffer",11.25909,1.56667
"2241",81016,"Syncerus caffer",11.36538,1.37011
"2242",81016,"Syncerus caffer",11.18814,1.81162
"2243",81016,"Syncerus caffer",11.09322,1.17997
"2244",81016,"Syncerus caffer",11.39119,1.68536
"2245",81016,"Syncerus caffer",11.012,1.10717
"2246",81016,"Syncerus caffer",10.83557,1.31686
"2247",81016,"Syncerus caffer",11.36082,1.7031
"2248",81016,"Syncerus caffer",10.81291,1.3651
"2249",81016,"Syncerus caffer",11.38758,1.60881
"2250",81016,"Syncerus caffer",10.971,1.19122
"2251",81016,"Syncerus caffer",11.09098,1.65081
"2252",81016,"Syncerus caffer",11.38919,1.62308
"2253",81016,"Syncerus caffer",11.28962,1.58698
"2254",81016,"Syncerus caffer",11.0389,1.55619
"2255",81016,"Syncerus caffer",11.32979,1.59117
"2256",81016,"Syncerus caffer",11.38925,1.67691
"2257",81016,"Syncerus caffer",10.85351,1.38765
"2258",81016,"Syncerus caffer",11.12213,1.52591
"2259",81016,"Syncerus caffer",11.30092,1.37312
"2260",81016,"Syncerus caffer",11.0606,1.59984
"2261",81016,"Syncerus caffer",11.26962,1.5734
"2262",81016,"Syncerus caffer",11.28683,1.89994
"2263",81016,"Syncerus caffer",11.09019,1.61536
"2264",81016,"Syncerus caffer",11.38112,1.60823
"2265",81016,"Syncerus caffer",11.22708,1.5002
"2266",81016,"Syncerus caffer",11.20168,1.1611
"2267",81016,"Syncerus caffer",11.31807,1.89634
"2268",81016,"Syncerus caffer",11.31772,1.6323
"2269",81016,"Syncerus caffer",11.30695,1.9188
"2270",81016,"Syncerus caffer",11.10133,1.83121
"2271",81016,"Syncerus caffer",11.30127,1.36712
"2272",81016,"Syncerus caffer",11.00856,1.08932
"2273",81016,"Syncerus caffer",11.36115,1.81271
"2274",81016,"Syncerus caffer",11.05812,1.60253
"2275",81016,"Syncerus caffer",11.20108,1.51274
"2276",81016,"Syncerus caffer",11.35199,1.90369
"2277",81016,"Syncerus caffer",11.25779,1.28072
"2278",81016,"Syncerus caffer",10.96851,1.5362
"2279",81016,"Syncerus caffer",10.91162,1.20114
"2280",81016,"Syncerus caffer",11.08186,1.62031
"2281",81016,"Syncerus caffer",11.20181,1.5011
"2282",81016,"Syncerus caffer",11.37112,1.73352
"2283",81016,"Syncerus caffer",11.212554,2.870976
"2284",81016,"Syncerus caffer",11.271181,2.188191
"2285",81016,"Syncerus caffer",11.249939,2.236602
"2286",81016,"Syncerus caffer",11.505066,2.027706
"2287",81016,"Syncerus caffer",11.644535,2.527723
"2288",81016,"Syncerus caffer",11.130514,2.322003
"2290",81016,"Syncerus caffer",11.404628,2.982672
"2291",81016,"Syncerus caffer",11.65459,2.282026
"2292",81016,"Syncerus caffer",11.408682,2.010202
"2293",81016,"Syncerus caffer",11.321523,2.955629
"2295",81016,"Syncerus caffer",11.625453,2.251993
"2296",81016,"Syncerus caffer",11.625821,2.222129
"2297",81016,"Syncerus caffer",11.129357,2.192062
"2298",81016,"Syncerus caffer",11.720312,2.515201
"2300",81016,"Syncerus caffer",11.396083,2.392692
"2301",81016,"Syncerus caffer",11.656115,2.572109
"2302",81016,"Syncerus caffer",11.112446,2.799223
"2303",81016,"Syncerus caffer",11.387191,2.391317
"2304",81016,"Syncerus caffer",11.322156,2.988725
"2307",81016,"Syncerus caffer",11.782433,2.491717
"2308",81016,"Syncerus caffer",11.8151,2.564367
"2309",81016,"Syncerus caffer",11.74382,2.65421
"2310",81016,"Syncerus caffer",11.78245,2.48695
"2311",81016,"Syncerus caffer",11.81154,2.74355
"2312",81016,"Syncerus caffer",12.14326,2.42037
"2313",81016,"Syncerus caffer",12.07164,2.42068
"2314",81016,"Syncerus caffer",11.89079,2.70704
"2315",81016,"Syncerus caffer",11.799983,2.388133
"2316",81016,"Syncerus caffer",11.840694,2.48675
"2317",81016,"Syncerus caffer",11.99899,2.51364
"2318",81016,"Syncerus caffer",11.84227,2.70725
"2319",81016,"Syncerus caffer",11.90956,2.45324
"2320",81016,"Syncerus caffer",11.819194,2.498111
"2321",81016,"Syncerus caffer",12.14326,2.45234
"2322",81016,"Syncerus caffer",11.80858,2.58159
"2323",81016,"Syncerus caffer",11.78589,2.7629
"2324",81016,"Syncerus caffer",12.12522,2.51486
"2325",81016,"Syncerus caffer",12.05296,2.45331
"2326",81016,"Syncerus caffer",12.10705,2.4818
"2327",81016,"Syncerus caffer",12.25699,2.79866
"2328",81016,"Syncerus caffer",12.0527,2.61851
"2329",81016,"Syncerus caffer",12.17295,2.52609
"2330",81016,"Syncerus caffer",12.17094,2.7616
"2331",81016,"Syncerus caffer",12.18552,2.4529
"2332",81016,"Syncerus caffer",12.05502,2.5485
"2333",81016,"Syncerus caffer",12.02629,2.60032
"2334",81016,"Syncerus caffer",12.03489,2.52294
"2335",81016,"Syncerus caffer",12.13783,2.63692
"2336",81016,"Syncerus caffer",12.30639,2.72531
"2337",81016,"Syncerus caffer",11.770217,2.7078
"2338",81016,"Syncerus caffer",12.16634,2.74374
"2339",81016,"Syncerus caffer",12.2054,2.45287
"2340",81016,"Syncerus caffer",12.17796,2.52606
"2341",81016,"Syncerus caffer",12.25732,2.76174
"2342",81016,"Syncerus caffer",11.78835,2.600417
"2343",81016,"Syncerus caffer",12.01674,2.6898
"2344",81016,"Syncerus caffer",12.1301,2.67293
"2345",81016,"Syncerus caffer",11.90985,2.41071
"2346",81016,"Syncerus caffer",12.17476,2.81666
"2347",81016,"Syncerus caffer",12.27217,2.75305
"2348",81016,"Syncerus caffer",12.15733,2.56326
"2349",81016,"Syncerus caffer",11.81082,2.68973
"2350",81016,"Syncerus caffer",12.00204,2.65532
"2351",81016,"Syncerus caffer",12.15168,2.77935
"2352",81016,"Syncerus caffer",12.16132,2.45537
"2353",81016,"Syncerus caffer",12.14647,2.56327
"2354",81016,"Syncerus caffer",12.03435,2.70714
"2355",81016,"Syncerus caffer",12.03499,2.56696
"2356",81016,"Syncerus caffer",12.16128,2.44703
"2357",81016,"Syncerus caffer",12.0071,2.65532
"2358",81016,"Syncerus caffer",12.12395,2.6904
"2359",81016,"Syncerus caffer",12.197,2.70752
"2360",81016,"Syncerus caffer",12.2416,2.76172
"2361",81016,"Syncerus caffer",12.16425,2.6552
"2362",81016,"Syncerus caffer",11.96198,2.76179
"2363",81016,"Syncerus caffer",12.14573,2.69056
"2364",81016,"Syncerus caffer",12.1411,2.77939
"2365",81016,"Syncerus caffer",12.01271,2.85165
"2366",81016,"Syncerus caffer",-0.880342,36.285439
"2367",81016,"Syncerus caffer",-7.657915,38.112757
"2368",81016,"Syncerus caffer",2.175,31.853
"2369",81016,"Syncerus caffer",4.007,28.896
"2370",81016,"Syncerus caffer",2.306426,31.557449
"2371",81016,"Syncerus caffer",-0.349118,36.812817
"2372",81016,"Syncerus caffer",-0.631112,30.948143
"2373",81016,"Syncerus caffer",3.760773,29.52906
"2374",81016,"Syncerus caffer",-0.339016,36.06715
"2375",81016,"Syncerus caffer",-0.740391,36.426748
"2376",81016,"Syncerus caffer",-0.347955,36.069832
"2377",81016,"Syncerus caffer",-7.693893,38.116464
"2378",81016,"Syncerus caffer",-3.342064,38.609734
"2379",81016,"Syncerus caffer",-7.720942,38.189507
"2380",81016,"Syncerus caffer",-2.870336,38.18573
"2381",81016,"Syncerus caffer",-1.308386,35.037835
"2382",81016,"Syncerus caffer",4.3,11.2
"2383",81016,"Syncerus caffer",-24.986058,31.565523
"2384",81016,"Syncerus caffer",-25.427269,31.451304
"2385",81016,"Syncerus caffer",-24.998388,31.77083
"2386",81016,"Syncerus caffer",-23.848319,31.605949
"2387",81016,"Syncerus caffer",-24.398384,31.664658
"2388",81016,"Syncerus caffer",-28.116667,32.566667
"2389",81016,"Syncerus caffer",-22.942186,31.283525
"2390",81016,"Syncerus caffer",-23.232815,31.204703
"2391",81016,"Syncerus caffer",-25.021116,31.783145
"2392",81016,"Syncerus caffer",-27.042854,32.432256
"2393",81016,"Syncerus caffer",-33.568204,26.064759
"2394",81016,"Syncerus caffer",-2.461279,34.683838
"2395",81016,"Syncerus caffer",-24.940149,31.518917
"2397",81016,"Syncerus caffer",-1.269761,34.977749
"2398",81016,"Syncerus caffer",-4.26156,39.433478
"2399",81016,"Syncerus caffer",-1.272357,34.985104
