"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"546",80777,"Antilocapra americana",47.369379,-114.255624
"547",80777,"Antilocapra americana",46.776552,-113.715363
"548",80777,"Antilocapra americana",44.43378,-110.588379
"549",80777,"Antilocapra americana",41.649433,-117.272575
"550",80777,"Antilocapra americana",49.138742,-106.767474
"551",80777,"Antilocapra americana",41.016358,-112.215042
"552",80777,"Antilocapra americana",43.685998,-116.022491
"553",80777,"Antilocapra americana",44.535999,-110.225702
"554",80777,"Antilocapra americana",44.641689,-110.029741
"555",80777,"Antilocapra americana",44.428229,-110.160983
"556",80777,"Antilocapra americana",43.521333,-110.669397
"557",80777,"Antilocapra americana",37.713376,-111.795227
"558",80777,"Antilocapra americana",31.588145,-111.530511
"559",80777,"Antilocapra americana",41.395974,-110.088683
"560",80777,"Antilocapra americana",37.691884,-112.183209
"561",80777,"Antilocapra americana",36.323977,-103.639526
"562",80777,"Antilocapra americana",38.579966,-104.490128
"563",80777,"Antilocapra americana",34.637617,-118.327597
"564",80777,"Antilocapra americana",34.93867,-104.682489
"565",80777,"Antilocapra americana",50.165882,-107.765462
"566",80777,"Antilocapra americana",49.129984,-107.511237
"567",80777,"Antilocapra americana",49.078887,-107.762295
"568",80777,"Antilocapra americana",47.032929,-112.964344
"569",80777,"Antilocapra americana",48.197184,-108.689495
"570",80777,"Antilocapra americana",46.916972,-103.449154
"571",80777,"Antilocapra americana",50.675646,-108.402284
"572",80777,"Antilocapra americana",31.692197,-110.595948
"573",80777,"Antilocapra americana",39.069313,-119.512024
"574",80777,"Antilocapra americana",35.228737,-102.330322
"575",80777,"Antilocapra americana",41.030225,-112.225808
"576",80777,"Antilocapra americana",37.626825,-112.162212
"577",80777,"Antilocapra americana",36.711764,-102.271197
"578",80777,"Antilocapra americana",45.24588,-121.118769
"579",80777,"Antilocapra americana",42.895681,-106.652211
"580",80777,"Antilocapra americana",30.21609,-103.01971
"581",80777,"Antilocapra americana",34.06797,-107.609384
"582",80777,"Antilocapra americana",44.856537,-110.175407
"583",80777,"Antilocapra americana",31.772835,-110.643311
"584",80777,"Antilocapra americana",31.770645,-110.650349
"585",80777,"Antilocapra americana",41.64538,-107.754692
"586",80777,"Antilocapra americana",34.822717,-109.884632
"587",80777,"Antilocapra americana",40.970108,-112.202635
"588",80777,"Antilocapra americana",36.951795,-103.477011
"589",80777,"Antilocapra americana",36.926343,-102.991835
"590",80777,"Antilocapra americana",37.627299,-112.171301
"591",80777,"Antilocapra americana",44.427968,-110.588454
"592",80777,"Antilocapra americana",40.795098,-112.116508
"593",80777,"Antilocapra americana",39.645882,-112.960052
"594",80777,"Antilocapra americana",41.418015,-111.114349
"595",80777,"Antilocapra americana",40.066512,-112.821693
"596",80777,"Antilocapra americana",37.676756,-112.187405
"597",80777,"Antilocapra americana",40.973807,-112.198992
"598",80777,"Antilocapra americana",41.230663,-105.601507
"599",80777,"Antilocapra americana",44.455065,-109.720459
"600",80777,"Antilocapra americana",44.997061,-107.296085
"601",80777,"Antilocapra americana",43.780722,-101.998444
"602",80777,"Antilocapra americana",33.855437,-102.705898
"604",80777,"Antilocapra americana",44.86904,-110.166693
"605",80777,"Antilocapra americana",44.91188,-110.378197
"606",80777,"Antilocapra americana",39.192978,-106.362617
"607",80777,"Antilocapra americana",43.750048,-105.48156
"608",80777,"Antilocapra americana",44.829631,-111.19709
"609",80777,"Antilocapra americana",50.218333,-111.161111
"613",80777,"Antilocapra americana",41.77746,-106.938652
"614",80777,"Antilocapra americana",45.028648,-110.707695
"615",80777,"Antilocapra americana",39.043361,-117.710456
"616",80777,"Antilocapra americana",45.725356,-112.752686
"617",80777,"Antilocapra americana",34.357859,-106.880502
"618",80777,"Antilocapra americana",35.022828,-109.800758
"619",80777,"Antilocapra americana",39.707081,-119.096406
"620",80777,"Antilocapra americana",44.746107,-110.476456
"621",80777,"Antilocapra americana",36.500381,-102.992061
"622",80777,"Antilocapra americana",32.002383,-105.521887
"623",80777,"Antilocapra americana",36.650708,-104.501008
"624",80777,"Antilocapra americana",42.762467,-104.452175
"625",80777,"Antilocapra americana",43.025247,-118.788751
"626",80777,"Antilocapra americana",43.711564,-103.47765
"627",80777,"Antilocapra americana",30.51957,-103.941917
"628",80777,"Antilocapra americana",41.030962,-112.204707
"630",80777,"Antilocapra americana",34.87739,-109.795848
"631",80777,"Antilocapra americana",34.967092,-104.774842
"632",80777,"Antilocapra americana",35.004178,-109.801061
"634",80777,"Antilocapra americana",30.355907,-104.013034
"635",80777,"Antilocapra americana",31.628831,-110.500637
"636",80777,"Antilocapra americana",49.909771,-110.442975
"637",80777,"Antilocapra americana",43.121034,-120.949688
"638",80777,"Antilocapra americana",30.281664,-103.162428
"639",80777,"Antilocapra americana",45.116177,-110.783386
"640",80777,"Antilocapra americana",45.478849,-110.608252
"641",80777,"Antilocapra americana",41.04805,-112.235869
"642",80777,"Antilocapra americana",40.778745,-113.835204
"644",80777,"Antilocapra americana",32.827438,-104.673133
"645",80777,"Antilocapra americana",44.455349,-106.754494
"647",80777,"Antilocapra americana",35.189864,-119.863297
"648",80777,"Antilocapra americana",35.924342,-120.28736
"649",80777,"Antilocapra americana",40.686805,-104.408914
"650",80777,"Antilocapra americana",44.030359,-103.720346
"651",80777,"Antilocapra americana",43.993948,-103.771769
"652",80777,"Antilocapra americana",43.747092,-103.43169
"653",80777,"Antilocapra americana",47.145528,-103.731483
"654",80777,"Antilocapra americana",50.380713,-107.021118
"655",80777,"Antilocapra americana",50.375439,-107.004542
"656",80777,"Antilocapra americana",50.233625,-107.083139
"657",80777,"Antilocapra americana",50.355993,-106.82873
"658",80777,"Antilocapra americana",50.285942,-106.952442
"659",80777,"Antilocapra americana",50.285486,-106.906209
"660",80777,"Antilocapra americana",50.309646,-106.978927
"661",80777,"Antilocapra americana",50.328059,-104.42126
"662",80777,"Antilocapra americana",50.381032,-104.505882
"663",80777,"Antilocapra americana",50.016245,-104.224133
"664",80777,"Antilocapra americana",50.084059,-104.652825
"665",80777,"Antilocapra americana",50.158013,-104.189214
"666",80777,"Antilocapra americana",51.089598,-106.042538
"667",80777,"Antilocapra americana",34.563519,-105.279769
"668",80777,"Antilocapra americana",34.589703,-105.241598
"669",80777,"Antilocapra americana",36.171245,-104.652721
"670",80777,"Antilocapra americana",34.581676,-105.180073
"671",80777,"Antilocapra americana",34.586126,-105.22906
"672",80777,"Antilocapra americana",34.592624,-105.226792
"673",80777,"Antilocapra americana",30.195097,-104.231597
"674",80777,"Antilocapra americana",44.915282,-110.292669
"675",80777,"Antilocapra americana",34.937466,-110.641808
"676",80777,"Antilocapra americana",34.773006,-110.70298
"677",80777,"Antilocapra americana",34.8223,-109.781
"678",80777,"Antilocapra americana",31.746012,-105.22786
"679",80777,"Antilocapra americana",38.634693,-100.801167
"680",80777,"Antilocapra americana",34.065668,-107.607849
"681",80777,"Antilocapra americana",36.749472,-103.995633
"682",80777,"Antilocapra americana",44.285235,-109.465405
"683",80777,"Antilocapra americana",42.313288,-118.74635
"684",80777,"Antilocapra americana",49.721888,-106.636514
"685",80777,"Antilocapra americana",45.026561,-110.70317
"686",80777,"Antilocapra americana",30.301,-104.023833
"687",80777,"Antilocapra americana",37.739069,-117.273381
"688",80777,"Antilocapra americana",43.639797,-110.664064
"689",80777,"Antilocapra americana",43.342766,-114.824338
"690",80777,"Antilocapra americana",43.576362,-103.491554
"691",80777,"Antilocapra americana",31.712469,-110.456841
"693",80777,"Antilocapra americana",43.651603,-110.641851
"694",80777,"Antilocapra americana",43.699551,-102.392793
"695",80777,"Antilocapra americana",47.325792,-114.282532
"696",80777,"Antilocapra americana",41.052967,-112.244278
"697",80777,"Antilocapra americana",43.680225,-110.726652
"698",80777,"Antilocapra americana",35.105305,-119.681625
"699",80777,"Antilocapra americana",43.654627,-110.717774
"700",80777,"Antilocapra americana",41.028607,-112.233582
"701",80777,"Antilocapra americana",44.928555,-109.67536
"702",80777,"Antilocapra americana",44.876671,-110.223587
"703",80777,"Antilocapra americana",37.565604,-112.224752
"704",80777,"Antilocapra americana",43.674408,-110.666008
"705",80777,"Antilocapra americana",43.733664,-110.723
"706",80777,"Antilocapra americana",40.990529,-112.196527
"707",80777,"Antilocapra americana",43.737695,-110.735703
"708",80777,"Antilocapra americana",44.484577,-110.641248
"709",80777,"Antilocapra americana",34.008777,-107.48711
"710",80777,"Antilocapra americana",41.032492,-112.228088
"711",80777,"Antilocapra americana",31.679534,-110.655359
"712",80777,"Antilocapra americana",44.066482,-119.406458
"713",80777,"Antilocapra americana",28.758817,-102.712803
"714",80777,"Antilocapra americana",36.482387,-104.940101
"715",80777,"Antilocapra americana",31.711094,-110.558174
"716",80777,"Antilocapra americana",45.018564,-110.697947
"717",80777,"Antilocapra americana",43.770897,-103.39606
"718",80777,"Antilocapra americana",32.488166,-101.502557
"719",80777,"Antilocapra americana",39.300256,-122.227136
"720",80777,"Antilocapra americana",37.608187,-112.181999
"721",80777,"Antilocapra americana",42.49097,-120.27081
"722",80777,"Antilocapra americana",38.023648,-116.093204
"723",80777,"Antilocapra americana",47.363457,-114.240516
"724",80777,"Antilocapra americana",41.153145,-104.845703
"725",80777,"Antilocapra americana",39.360266,-104.596915
"726",80777,"Antilocapra americana",36.107435,-104.874565
"727",80777,"Antilocapra americana",36.137782,-104.943377
"728",80777,"Antilocapra americana",36.13778,-104.943367
"729",80777,"Antilocapra americana",35.12749,-119.772606
"730",80777,"Antilocapra americana",31.294092,-101.228378
"731",80777,"Antilocapra americana",42.85986,-109.989624
"732",80777,"Antilocapra americana",30.310246,-104.003223
"733",80777,"Antilocapra americana",30.289066,-104.06736
"734",80777,"Antilocapra americana",30.293,-103.9494
"735",80777,"Antilocapra americana",30.580148,-104.557958
"736",80777,"Antilocapra americana",30.598771,-104.526
"737",80777,"Antilocapra americana",30.129688,-104.121509
"738",80777,"Antilocapra americana",44.598885,-110.499898
"739",80777,"Antilocapra americana",30.434811,-104.28772
"740",80777,"Antilocapra americana",43.87626,-102.412791
"741",80777,"Antilocapra americana",31.793448,-105.543381
"742",80777,"Antilocapra americana",31.9344,-109.2294
"743",80777,"Antilocapra americana",41.2356,-103.5053
"744",80777,"Antilocapra americana",40.957998,-112.20717
"745",80777,"Antilocapra americana",37.596571,-112.17879
"746",80777,"Antilocapra americana",43.709083,-110.726223
"747",80777,"Antilocapra americana",35.931039,-112.124062
"748",80777,"Antilocapra americana",44.740947,-110.028152
"749",80777,"Antilocapra americana",38.538035,-110.713207
"750",80777,"Antilocapra americana",43.636891,-103.479708
"751",80777,"Antilocapra americana",31.774906,-110.621655
"752",80777,"Antilocapra americana",40.791563,-112.056341
"753",80777,"Antilocapra americana",31.709706,-110.570317
"754",80777,"Antilocapra americana",37.553854,-112.237901
"755",80777,"Antilocapra americana",37.08052,-113.473833
"756",80777,"Antilocapra americana",49.306536,-105.353903
"757",80777,"Antilocapra americana",40.594345,-112.043472
"758",80777,"Antilocapra americana",44.831007,-109.375134
"759",80777,"Antilocapra americana",34.393574,-106.792221
"760",80777,"Antilocapra americana",35.581167,-111.50197
"762",80777,"Antilocapra americana",31.659,-110.598569
"763",80777,"Antilocapra americana",40.740667,-104.411808
"764",80777,"Antilocapra americana",43.569546,-103.481179
"765",80777,"Antilocapra americana",41.23572,-121.144018
"766",80777,"Antilocapra americana",46.735908,-100.984961
"767",80777,"Antilocapra americana",40.752765,-104.003281
"768",80777,"Antilocapra americana",32.864916,-103.505294
"769",80777,"Antilocapra americana",43.639328,-103.367363
"770",80777,"Antilocapra americana",43.667437,-103.363109
"771",80777,"Antilocapra americana",44.903443,-104.492035
"772",80777,"Antilocapra americana",43.645151,-103.361404
"773",80777,"Antilocapra americana",43.702626,-103.342104
"774",80777,"Antilocapra americana",43.705713,-103.479979
"775",80777,"Antilocapra americana",42.570275,-119.598083
"776",80777,"Antilocapra americana",42.234148,-104.997537
"777",80777,"Antilocapra americana",31.776979,-110.645911
"778",80777,"Antilocapra americana",37.593038,-112.18709
"779",80777,"Antilocapra americana",42.890052,-105.275116
"780",80777,"Antilocapra americana",30.56058,-103.920195
"781",80777,"Antilocapra americana",43.713333,-103.334444
"782",80777,"Antilocapra americana",32.612999,-101.563003
"783",80777,"Antilocapra americana",36.44791,-104.4869
"784",80777,"Antilocapra americana",32.886002,-101.439003
"785",80777,"Antilocapra americana",41.801493,-121.155785
"786",80777,"Antilocapra americana",37.741942,-112.382069
"787",80777,"Antilocapra americana",38.955897,-105.533531
"788",80777,"Antilocapra americana",34.815266,-109.873613
"789",80777,"Antilocapra americana",41.55,-105.7167
"790",80777,"Antilocapra americana",23.6604227190004,-101.164167964395
"791",80777,"Antilocapra americana",42.4848651448474,-108.534488275324
"792",80777,"Antilocapra americana",38.866657,-102.019745
"793",80777,"Antilocapra americana",38.866646,-102.038368
"794",80777,"Antilocapra americana",40.988289,-106.790558
"795",80777,"Antilocapra americana",37.385548,-100.25003
"797",80777,"Antilocapra americana",38.897774,-101.788925
"800",80777,"Antilocapra americana",37.712123,-113.197214
"801",80777,"Antilocapra americana",34.45572,-103.666221
"802",80777,"Antilocapra americana",35.929253,-112.930484
"803",80777,"Antilocapra americana",37.67304,-103.62133
"804",80777,"Antilocapra americana",44.92245,-110.282628
"805",80777,"Antilocapra americana",40.458666,-107.414667
"806",80777,"Antilocapra americana",35.262597,-102.335564
"807",80777,"Antilocapra americana",35.246337,-102.328869
"808",80777,"Antilocapra americana",44.916065,-110.396618
"809",80777,"Antilocapra americana",44.93151,-110.728454
"810",80777,"Antilocapra americana",37.055561,-117.427611
"811",80777,"Antilocapra americana",37.258862,-112.781912
"813",80777,"Antilocapra americana",49.830812,-110.822778
"814",80777,"Antilocapra americana",43.529321,-116.149467
"815",80777,"Antilocapra americana",33.444544,-104.128418
"816",80777,"Antilocapra americana",41.2025,-121.0429
"817",80777,"Antilocapra americana",39.318453,-110.708674
"818",80777,"Antilocapra americana",37.68382,-112.145777
"819",80777,"Antilocapra americana",35.090099,-119.700101
"820",80777,"Antilocapra americana",36.228056,-100.141944
"821",80777,"Antilocapra americana",35.370495,-111.54786
"822",80777,"Antilocapra americana",38.707434,-104.704759
"823",80777,"Antilocapra americana",43.85538,-102.339691
"824",80777,"Antilocapra americana",37.60827,-112.17267
"825",80777,"Antilocapra americana",43.069611,-118.749699
"826",80777,"Antilocapra americana",51.406957,-109.089576
"827",80777,"Antilocapra americana",32.855154,-103.531677
"828",80777,"Antilocapra americana",51.214733,-110.291337
"829",80777,"Antilocapra americana",51.524662,-110.374042
"830",80777,"Antilocapra americana",51.36983,-110.421973
"831",80777,"Antilocapra americana",32.927822,-103.474144
"832",80777,"Antilocapra americana",49.391961,-107.515792
"833",80777,"Antilocapra americana",39.901138,-114.890362
"834",80777,"Antilocapra americana",42.56187,-119.689605
"835",80777,"Antilocapra americana",30.297106,-103.130637
"836",80777,"Antilocapra americana",39.995583,-112.852635
"837",80777,"Antilocapra americana",30.286689,-102.663909
"838",80777,"Antilocapra americana",32.774636,-103.370258
"839",80777,"Antilocapra americana",30.284485,-102.902779
"840",80777,"Antilocapra americana",33.886336,-109.32792
"841",80777,"Antilocapra americana",40.588042,-106.345253
"842",80777,"Antilocapra americana",38.522998,-117.248957
"843",80777,"Antilocapra americana",42.7085499779306,-84.518195151981
"844",80777,"Antilocapra americana",43.687737,-103.430786
"845",80777,"Antilocapra americana",43.747288,-110.714722
"846",80777,"Antilocapra americana",37.633129,-112.166809
"848",80777,"Antilocapra americana",34.957996,-109.767151
"850",80777,"Antilocapra americana",41.473473,-104.340591
"851",80777,"Antilocapra americana",39.256422,-109.022857
"852",80777,"Antilocapra americana",46.613643,-108.73735
"853",80777,"Antilocapra americana",46.879798,-108.392045
"854",80777,"Antilocapra americana",47.05773,-108.597676
"855",80777,"Antilocapra americana",30.465834,-103.965691
"856",80777,"Antilocapra americana",42.959311,-118.960798
"857",80777,"Antilocapra americana",42.962046,-118.97173
"858",80777,"Antilocapra americana",38.782077,-108.033454
"859",80777,"Antilocapra americana",34.957694,-118.494415
"860",80777,"Antilocapra americana",40.974654,-105.067432
"861",80777,"Antilocapra americana",37.499878,-112.599425
"862",80777,"Antilocapra americana",40.694757,-106.361467
"863",80777,"Antilocapra americana",34.753613,-112.320831
"864",80777,"Antilocapra americana",44.944389,-110.635071
"865",80777,"Antilocapra americana",49.850034,-108.722642
"866",80777,"Antilocapra americana",42.980259,-118.952504
"867",80777,"Antilocapra americana",42.968452,-118.951817
"868",80777,"Antilocapra americana",39.788742,-118.071639
"869",80777,"Antilocapra americana",43.417079,-118.799909
"870",80777,"Antilocapra americana",39.68906,-118.173761
"873",80777,"Antilocapra americana",38.828108,-104.800632
"874",80777,"Antilocapra americana",39.789294,-118.092353
"875",80777,"Antilocapra americana",41.037032,-112.237637
"876",80777,"Antilocapra americana",41.03696,-112.237616
"877",80777,"Antilocapra americana",41.034661,-112.236435
"878",80777,"Antilocapra americana",31.583758,-111.520157
"879",80777,"Antilocapra americana",31.846338,-105.814117
"880",80777,"Antilocapra americana",40.460045,-120.296088
"881",80777,"Antilocapra americana",31.774294,-110.641251
"882",80777,"Antilocapra americana",31.92704,-106.045381
"883",80777,"Antilocapra americana",35.120207,-103.978386
"884",80777,"Antilocapra americana",50.005118,-104.148067
"886",80777,"Antilocapra americana",34.815121,-109.842596
"887",80777,"Antilocapra americana",44.401234,-110.829977
"888",80777,"Antilocapra americana",41.041886,-112.239847
"889",80777,"Antilocapra americana",43.048017,-110.157166
"891",80777,"Antilocapra americana",38.72583,-106.198629
"892",80777,"Antilocapra americana",31.679991,-110.600181
"894",80777,"Antilocapra americana",31.68231,-110.601339
"895",80777,"Antilocapra americana",45.026556,-110.703212
"896",80777,"Antilocapra americana",39.764047,-120.220949
"897",80777,"Antilocapra americana",39.76969,-120.216351
"898",80777,"Antilocapra americana",39.769789,-120.217037
"899",80777,"Antilocapra americana",39.792759,-120.322716
"900",80777,"Antilocapra americana",50.490695,-104.737295
"901",80777,"Antilocapra americana",38.783572,-104.705252
"902",80777,"Antilocapra americana",31.672556,-110.601722
"903",80777,"Antilocapra americana",49.223389,-109.625431
"904",80777,"Antilocapra americana",31.658139,-110.604
"905",80777,"Antilocapra americana",41.062616,-103.483527
"906",80777,"Antilocapra americana",42.504522,-104.05199
"907",80777,"Antilocapra americana",43.903299,-110.591274
"908",80777,"Antilocapra americana",42.989853,-108.051707
"909",80777,"Antilocapra americana",50.209055,-111.311465
"910",80777,"Antilocapra americana",34.342572,-106.638795
"911",80777,"Antilocapra americana",35.513505,-105.953522
"912",80777,"Antilocapra americana",37.628316,-112.167695
"913",80777,"Antilocapra americana",34.778889,-118.755556
"914",80777,"Antilocapra americana",35.142087,-119.743004
"915",80777,"Antilocapra americana",43.568937,-113.481256
"916",80777,"Antilocapra americana",30.551026,-103.951778
"917",80777,"Antilocapra americana",49.142764,-111.652914
"918",80777,"Antilocapra americana",44.957022,-110.511374
"919",80777,"Antilocapra americana",50.292237,-108.192198
"920",80777,"Antilocapra americana",38.879875,-109.310242
"921",80777,"Antilocapra americana",49.381939,-107.553229
"922",80777,"Antilocapra americana",49.470934,-108.971085
"923",80777,"Antilocapra americana",51.49087,-107.975629
"924",80777,"Antilocapra americana",32.072538,-105.764694
"925",80777,"Antilocapra americana",43.825469,-110.498919
"926",80777,"Antilocapra americana",41.045647,-112.241512
"927",80777,"Antilocapra americana",45.91328,-111.764672
"928",80777,"Antilocapra americana",40.954619,-109.573298
"929",80777,"Antilocapra americana",49.095925,-107.483368
"930",80777,"Antilocapra americana",51.48198,-109.10437
"931",80777,"Antilocapra americana",48.174786,-106.850967
"932",80777,"Antilocapra americana",34.620572,-105.382836
"933",80777,"Antilocapra americana",35.739476,-105.239604
"934",80777,"Antilocapra americana",49.08233,-106.583505
"935",80777,"Antilocapra americana",43.770982,-103.395987
"936",80777,"Antilocapra americana",50.764933,-109.20088
"937",80777,"Antilocapra americana",43.939439,-106.600342
"938",80777,"Antilocapra americana",35.173387,-111.106796
"939",80777,"Antilocapra americana",30.212817,-103.12383
"940",80777,"Antilocapra americana",44.918484,-110.129245
"941",80777,"Antilocapra americana",43.484854,-110.738385
"942",80777,"Antilocapra americana",51.24732,-110.515637
"943",80777,"Antilocapra americana",45.036385,-110.731216
"944",80777,"Antilocapra americana",31.667484,-110.618114
"945",80777,"Antilocapra americana",30.71556,-112.15917
"946",80777,"Antilocapra americana",40.563566,-107.390145
"947",80777,"Antilocapra americana",40.563422,-107.390403
"948",80777,"Antilocapra americana",40.769743,-103.894786
"949",80777,"Antilocapra americana",40.538105,-107.511837
"950",80777,"Antilocapra americana",36.770987,-104.165828
"951",80777,"Antilocapra americana",41.040781,-112.243592
"952",80777,"Antilocapra americana",41.005982,-112.19412
"953",80777,"Antilocapra americana",41.040872,-112.249062
"954",80777,"Antilocapra americana",41.03049,-112.198004
"955",80777,"Antilocapra americana",40.829798,-114.23099
"956",80777,"Antilocapra americana",39.389645,-105.780774
"957",80777,"Antilocapra americana",42.174523,-119.850268
"958",80777,"Antilocapra americana",31.491779,-110.664568
"959",80777,"Antilocapra americana",35.036083,-109.675412
"960",80777,"Antilocapra americana",39.662942,-104.735199
"961",80777,"Antilocapra americana",40.659682,-120.65673
"962",80777,"Antilocapra americana",32.279058,-110.566156
"963",80777,"Antilocapra americana",40.293731,-120.200572
"964",80777,"Antilocapra americana",43.661465,-110.664243
"965",80777,"Antilocapra americana",34.015388,-109.568024
"966",80777,"Antilocapra americana",35.484463,-113.516278
"968",80777,"Antilocapra americana",35.149877,-119.807007
"969",80777,"Antilocapra americana",44.918,-110.318
"970",80777,"Antilocapra americana",40.7873,-103.863029
"971",80777,"Antilocapra americana",36.6553,-103.7547
"972",80777,"Antilocapra americana",44.646849,-110.467873
"973",80777,"Antilocapra americana",42.729704,-104.155884
"974",80777,"Antilocapra americana",38.569305,-110.70177
"975",80777,"Antilocapra americana",44.806876,-110.448614
"976",80777,"Antilocapra americana",44.977278,-110.700185
"977",80777,"Antilocapra americana",39.643239,-120.39093
"979",80777,"Antilocapra americana",46.879682,-110.362566
"981",80777,"Antilocapra americana",49.16667,-110.85
"982",80777,"Antilocapra americana",50.8400968398243,-111.600702015647
"983",80777,"Antilocapra americana",50.6165087943808,-108.467270594931
"985",80777,"Antilocapra americana",50.7331673617888,-108.75061150252
"986",80777,"Antilocapra americana",41.583333,-109.216667
"987",80777,"Antilocapra americana",44.3,-105.5
"988",80777,"Antilocapra americana",50.05,-110.683333
"991",80777,"Antilocapra americana",32.601381,-108.743857
"992",80777,"Antilocapra americana",42.407408,-103.692907
"993",80777,"Antilocapra americana",46.966841,-103.532538
"994",80777,"Antilocapra americana",40.103942,-106.880836
"995",80777,"Antilocapra americana",34.614032,-112.351659
"996",80777,"Antilocapra americana",34.607679,-112.359897
"997",80777,"Antilocapra americana",42.4146659519963,-106.893472285694
"998",80777,"Antilocapra americana",42.0749143854065,-109.405487285552
"999",80777,"Antilocapra americana",45.1645260317612,-110.902687966013
"1003",80777,"Antilocapra americana",43.0001460545736,-107.500745613318
"1010",80777,"Antilocapra americana",36.398496,-102.131696
"1011",80777,"Antilocapra americana",36.357554,-100.939943
"1012",80777,"Antilocapra americana",36.97806,-102.95699
"1013",80777,"Antilocapra americana",36.380354,-103.411213
"1014",80777,"Antilocapra americana",36.362815,-104.756387
"1015",80777,"Antilocapra americana",36.34886,-104.831261
"1016",80777,"Antilocapra americana",31.72102,-110.531495
"1017",80777,"Antilocapra americana",47.352826,-114.177616
"1018",80777,"Antilocapra americana",42.705852,-118.596497
"1019",80777,"Antilocapra americana",40.939854,-112.203704
"1020",80777,"Antilocapra americana",41.209853,-121.114515
"1021",80777,"Antilocapra americana",41.04154,-112.227102
"1022",80777,"Antilocapra americana",41.96677,-112.886467
"1023",80777,"Antilocapra americana",50.02442,-107.474114
"1024",80777,"Antilocapra americana",35.529159,-113.425491
"1025",80777,"Antilocapra americana",31.712886,-110.590036
"1026",80777,"Antilocapra americana",34.832968,-118.730793
"1027",80777,"Antilocapra americana",39.311872,-108.999481
"1028",80777,"Antilocapra americana",39.745193,-104.176754
"1029",80777,"Antilocapra americana",34.933118,-118.499908
"1030",80777,"Antilocapra americana",40.672046,-106.318474
"1031",80777,"Antilocapra americana",40.455,-106.44
"1032",80777,"Antilocapra americana",35.4575,-101.382
"1034",80777,"Antilocapra americana",30.34505,-103.081321
"1035",80777,"Antilocapra americana",30.28195,-103.16072
"1036",80777,"Antilocapra americana",30.268065,-103.182435
"1037",80777,"Antilocapra americana",34.722847,-112.506738
"1038",80777,"Antilocapra americana",50.20781,-110.500158
"1039",80777,"Antilocapra americana",36.629204,-101.547165
"1040",80777,"Antilocapra americana",33.651208,-105.867348
"1041",80777,"Antilocapra americana",38.883016,-110.636272
"1042",80777,"Antilocapra americana",33.426255,-103.973751
"1043",80777,"Antilocapra americana",33.269436,-103.392419
"1044",80777,"Antilocapra americana",33.529166,-105.50702
"1045",80777,"Antilocapra americana",38.472944,-117.236481
"1046",80777,"Antilocapra americana",34.662846,-102.898657
"1047",80777,"Antilocapra americana",29.85851,-104.290895
"1048",80777,"Antilocapra americana",41.009438,-112.21035
"1049",80777,"Antilocapra americana",39.188626,-104.851112
"1050",80777,"Antilocapra americana",36.863375,-105.985436
"1051",80777,"Antilocapra americana",37.614544,-112.178517
"1052",80777,"Antilocapra americana",31.770537,-110.6735
"1053",80777,"Antilocapra americana",31.779582,-110.651532
"1054",80777,"Antilocapra americana",40.95584,-105.059681
"1055",80777,"Antilocapra americana",43.609283,-110.686045
"1056",80777,"Antilocapra americana",44.715334,-110.728491
"1057",80777,"Antilocapra americana",42.147221,-110.185555
"1058",80777,"Antilocapra americana",42.573563,-119.596358
"1059",80777,"Antilocapra americana",36.388717,-102.795491
"1060",80777,"Antilocapra americana",31.683795,-110.655348
"1061",80777,"Antilocapra americana",42.925466,-114.405452
"1062",80777,"Antilocapra americana",31.635648,-110.593981
"1063",80777,"Antilocapra americana",31.67712,-110.647168
"1064",80777,"Antilocapra americana",31.677061,-110.648772
"1065",80777,"Antilocapra americana",31.645944,-110.599638
"1066",80777,"Antilocapra americana",41.858311,-110.765877
"1067",80777,"Antilocapra americana",38.300723,-119.110401
"1068",80777,"Antilocapra americana",35.078801,-105.933509
"1069",80777,"Antilocapra americana",44.877282,-110.823212
"1070",80777,"Antilocapra americana",30.291603,-103.057251
"1071",80777,"Antilocapra americana",50.533588,-111.992242
"1072",80777,"Antilocapra americana",41.438361,-106.706586
"1073",80777,"Antilocapra americana",35.252792,-112.637334
"1074",80777,"Antilocapra americana",30.575468,-103.883629
"1076",80777,"Antilocapra americana",30.52838,-103.936775
"1077",80777,"Antilocapra americana",37.683534,-112.153328
"1078",80777,"Antilocapra americana",37.839371,-106.251174
"1079",80777,"Antilocapra americana",35.481361,-113.137894
"1080",80777,"Antilocapra americana",44.872787,-110.207062
"1081",80777,"Antilocapra americana",42.68247,-120.528345
"1082",80777,"Antilocapra americana",38.873211,-117.655163
"1083",80777,"Antilocapra americana",35.922559,-112.12389
"1084",80777,"Antilocapra americana",34.181134,-104.455261
"1085",80777,"Antilocapra americana",34.877553,-118.636872
"1086",80777,"Antilocapra americana",50.221899,-103.808417
"1088",80777,"Antilocapra americana",50.126389,-110.633333
"1089",80777,"Antilocapra americana",50.070833,-110.805556
"1090",80777,"Antilocapra americana",50.133333,-110.665278
"1098",80777,"Antilocapra americana",37.492294,-116.048584
"1099",80777,"Antilocapra americana",35.874201,-112.131786
"1100",80777,"Antilocapra americana",32.479045,-108.362465
"1101",80777,"Antilocapra americana",34.860846,-118.645693
"1102",80777,"Antilocapra americana",31.728824,-110.65825
"1103",80777,"Antilocapra americana",43.665394,-110.637739
