"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"893",81284,"Kobus kob",11.2185,1.5255
"894",81284,"Kobus kob",11.4513,1.5014
"895",81284,"Kobus kob",11.3915,1.5973
"896",81284,"Kobus kob",11.4509,1.5213
"897",81284,"Kobus kob",11.4542,1.5476
"898",81284,"Kobus kob",11.20209,1.5066
"899",81284,"Kobus kob",11.2191,1.5259
"900",81284,"Kobus kob",11.4205,1.7246
"901",81284,"Kobus kob",11.405,1.6839
"902",81284,"Kobus kob",11.2124,1.5211
"903",81284,"Kobus kob",11.4562,1.5571
"904",81284,"Kobus kob",11.4504,1.5227
"905",81284,"Kobus kob",11.4555,1.5531
"906",81284,"Kobus kob",11.4713,1.4481
"907",81284,"Kobus kob",11.3959,1.6378
"908",81284,"Kobus kob",11.4192,1.7824
"909",81284,"Kobus kob",11.4078,1.5857
"910",81284,"Kobus kob",11.351,1.3525
"911",81284,"Kobus kob",11.418,1.7583
"912",81284,"Kobus kob",11.47123,1.5167
"913",81284,"Kobus kob",11.4457,1.4906
"914",81284,"Kobus kob",11.3994,1.6784
"915",81284,"Kobus kob",11.4083,1.7004
"916",81284,"Kobus kob",11.3185,1.3568
"917",81284,"Kobus kob",11.4264,1.5773
"918",81284,"Kobus kob",11.4531,1.5432
"919",81284,"Kobus kob",11.4492,1.4965
"920",81284,"Kobus kob",11.3971,1.67
"921",81284,"Kobus kob",11.3865,1.5936
"922",81284,"Kobus kob",11.3996,1.5969
"923",81284,"Kobus kob",11.4068,1.5866
"924",81284,"Kobus kob",11.4254,1.5873
"925",81284,"Kobus kob",11.4552,1.5522
"926",81284,"Kobus kob",11.458,1.4575
"927",81284,"Kobus kob",11.4189,1.7253
"928",81284,"Kobus kob",11.4546,1.4462
"930",81284,"Kobus kob",11.4281,1.5749
"931",81284,"Kobus kob",11.3951,1.6614
"932",81284,"Kobus kob",11.4216,1.7909
"933",81284,"Kobus kob",11.3933,1.6176
"934",81284,"Kobus kob",11.3865,1.6117
"935",81284,"Kobus kob",11.4698,1.4504
"936",81284,"Kobus kob",11.3961,1.6681
"937",81284,"Kobus kob",11.3901,1.5997
"938",81284,"Kobus kob",11.4631,1.4748
"939",81284,"Kobus kob",11.3969,1.617
"940",81284,"Kobus kob",11.4474,1.48
"941",81284,"Kobus kob",11.385,1.6129
"942",81284,"Kobus kob",11.453,1.5412
"943",81284,"Kobus kob",11.4313,1.4007
"944",81284,"Kobus kob",11.3624,1.3594
"945",81284,"Kobus kob",11.4135,1.7786
"946",81284,"Kobus kob",11.4147,1.7498
"947",81284,"Kobus kob",11.3928,1.6169
"948",81284,"Kobus kob",11.4217,1.7198
"949",81284,"Kobus kob",11.397,1.6014
"950",81284,"Kobus kob",11.4185,1.7635
"951",81284,"Kobus kob",11.4266,1.5777
"952",81284,"Kobus kob",11.4108,1.5855
"953",81284,"Kobus kob",11.4277,1.5811
"954",81284,"Kobus kob",11.3949,1.6188
"955",81284,"Kobus kob",11.4528,1.5385
"956",81284,"Kobus kob",11.4017,1.5623
"957",81284,"Kobus kob",11.4186,1.7783
"958",81284,"Kobus kob",11.4635,1.4648
"959",81284,"Kobus kob",11.4298,1.5738
"960",81284,"Kobus kob",11.4629,1.4593
"961",81284,"Kobus kob",11.4383,1.4025
"962",81284,"Kobus kob",11.3731,1.3658
"963",81284,"Kobus kob",11.428,1.5849
"964",81284,"Kobus kob",11.233,1.167
"965",81284,"Kobus kob",11.1652,1.1693
"966",81284,"Kobus kob",11.4344,1.5742
"967",81284,"Kobus kob",11.3934,1.5953
"968",81284,"Kobus kob",11.4679,1.5661
"969",81284,"Kobus kob",11.4156,1.3997
"970",81284,"Kobus kob",11.3313,1.35022
"971",81284,"Kobus kob",11.303,1.3618
"972",81284,"Kobus kob",11.407,1.59
"973",81284,"Kobus kob",11.4275,1.5795
"974",81284,"Kobus kob",11.3888,1.6194
"975",81284,"Kobus kob",11.3564,1.3559
"976",81284,"Kobus kob",11.3111,1.3564
"977",81284,"Kobus kob",11.3898,1.6153
"978",81284,"Kobus kob",11.3892,1.389
"979",81284,"Kobus kob",11.3582,1.3569
"980",81284,"Kobus kob",11.4126,1.7056
"981",81284,"Kobus kob",11.3952,1.6073
"982",81284,"Kobus kob",11.3221,1.3514
"983",81284,"Kobus kob",11.4223,1.589
"984",81284,"Kobus kob",11.4596,1.5648
"985",81284,"Kobus kob",11.3958,1.6162
"986",81284,"Kobus kob",11.3935,1.6357
"987",81284,"Kobus kob",11.2031,1.4973
"988",81284,"Kobus kob",11.395,1.6617
"989",81284,"Kobus kob",11.24233,1.2612
"990",81284,"Kobus kob",11.2354,1.4149
"991",81284,"Kobus kob",11.3645,1.3606
"992",81284,"Kobus kob",11.3426,1.3474
"993",81284,"Kobus kob",11.388,1.6169
"994",81284,"Kobus kob",11.2902,1.3386
"995",81284,"Kobus kob",11.29019,1.33851
"996",81284,"Kobus kob",11.4402,1.4106
"997",81284,"Kobus kob",11.25865,1.1985
"998",81284,"Kobus kob",11.4121,1.7023
"999",81284,"Kobus kob",11.2571,1.2323
"1000",81284,"Kobus kob",11.3472,1.3502
"1001",81284,"Kobus kob",11.2588,1.2283
"1002",81284,"Kobus kob",11.3963,1.6506
"1003",81284,"Kobus kob",11.2903,1.3282
"1004",81284,"Kobus kob",11.35712,1.5456
"1005",81284,"Kobus kob",11.3313,1.3442
"1006",81284,"Kobus kob",11.223,1.1697
"1007",81284,"Kobus kob",11.3696,1.3638
"1008",81284,"Kobus kob",11.2506,1.2433
"1009",81284,"Kobus kob",11.2958,1.345
"1010",81284,"Kobus kob",11.2887,1.3089
"1011",81284,"Kobus kob",11.4512,1.4351
"1012",81284,"Kobus kob",11.2926,1.5028
"1013",81284,"Kobus kob",11.2883,1.3039
"1014",81284,"Kobus kob",11.4081,1.6894
"1015",81284,"Kobus kob",11.2442,1.2554
"1016",81284,"Kobus kob",11.2604,1.2081
"1017",81284,"Kobus kob",11.2516,1.2412
"1018",81284,"Kobus kob",11.1866,1.1696
"1019",81284,"Kobus kob",11.3038,1.3544
"1020",81284,"Kobus kob",11.1261,1.2475
"1021",81284,"Kobus kob",11.2452,1.2612
"1022",81284,"Kobus kob",11.2462,1.2645
"1023",81284,"Kobus kob",11.1729,1.1706
"1024",81284,"Kobus kob",11.3003,1.3502
"1025",81284,"Kobus kob",11.0907,1.1401
"1026",81284,"Kobus kob",11.3028,1.3532
"1027",81284,"Kobus kob",11.2508,1.271
"1028",81284,"Kobus kob",11.14137,1.32018
"1029",81284,"Kobus kob",11.25366,1.35297
"1030",81284,"Kobus kob",11.21223,1.36476
"1031",81284,"Kobus kob",11.21655,1.36351
"1032",81284,"Kobus kob",11.26343,1.34387
"1033",81284,"Kobus kob",11.17356,1.34859
"1034",81284,"Kobus kob",11.22087,1.36337
"1035",81284,"Kobus kob",11.1258,1.3096
"1036",81284,"Kobus kob",11.23339,1.37284
"1037",81284,"Kobus kob",11.27142,1.3402
"1038",81284,"Kobus kob",11.23716,1.39596
"1039",81284,"Kobus kob",11.25286,1.3465
"1040",81284,"Kobus kob",11.2308,1.35481
"1041",81284,"Kobus kob",11.12163,1.30513
"1042",81284,"Kobus kob",11.26831,1.34156
"1043",81284,"Kobus kob",11.24646,1.35186
"1044",81284,"Kobus kob",11.24433,1.41303
"1045",81284,"Kobus kob",11.25629,1.35154
"1046",81284,"Kobus kob",11.23241,1.36797
"1047",81284,"Kobus kob",11.23767,1.39129
"1048",81284,"Kobus kob",11.24999,1.35155
"1049",81284,"Kobus kob",11.23298,1.36902
"1050",81284,"Kobus kob",11.23768,1.40104
"1051",81284,"Kobus kob",11.12301,1.30604
"1052",81284,"Kobus kob",11.23832,1.38754
"1053",81284,"Kobus kob",11.21925,1.36343
"1054",81284,"Kobus kob",11.27462,1.33711
"1055",81284,"Kobus kob",11.23442,1.23589
"1056",81284,"Kobus kob",11.24865,1.34801
"1057",81284,"Kobus kob",11.24115,1.40948
"1058",81284,"Kobus kob",11.24449,1.41475
"1059",81284,"Kobus kob",11.2533,1.34652
"1060",81284,"Kobus kob",11.2485,1.34801
"1061",81284,"Kobus kob",11.23709,1.23779
"1062",81284,"Kobus kob",11.25137,1.34597
"1063",81284,"Kobus kob",11.24571,1.35331
"1064",81284,"Kobus kob",11.24424,1.41741
"1065",81284,"Kobus kob",11.24196,1.35562
"1066",81284,"Kobus kob",11.23705,1.36906
"1067",81284,"Kobus kob",11.2319,1.36001
"1068",81284,"Kobus kob",11.24043,1.35779
"1069",81284,"Kobus kob",11.27074,1.26121
"1070",81284,"Kobus kob",11.24551,1.35301
"1071",81284,"Kobus kob",11.24331,1.41077
"1072",81284,"Kobus kob",11.23733,1.39441
"1073",81284,"Kobus kob",11.24686,1.23966
"1074",81284,"Kobus kob",11.22056,1.21816
"1075",81284,"Kobus kob",11.27785,1.2852
"1076",81284,"Kobus kob",11.2499,1.23985
"1077",81284,"Kobus kob",11.26981,1.28958
"1078",81284,"Kobus kob",11.21532,1.21436
"1079",81284,"Kobus kob",11.23915,1.40729
"1080",81284,"Kobus kob",11.26351,1.24389
"1081",81284,"Kobus kob",11.23841,1.3859
"1082",81284,"Kobus kob",11.27051,1.32148
"1083",81284,"Kobus kob",11.2333,1.23397
"1084",81284,"Kobus kob",11.24455,1.35342
"1085",81284,"Kobus kob",11.21783,1.21591
"1086",81284,"Kobus kob",11.27193,1.32602
"1087",81284,"Kobus kob",11.23532,1.38015
"1088",81284,"Kobus kob",11.27125,1.31237
"1089",81284,"Kobus kob",11.22121,1.21816
"1090",81284,"Kobus kob",11.2389,1.36005
"1091",81284,"Kobus kob",11.23368,1.3752
"1092",81284,"Kobus kob",11.23516,1.3828
"1093",81284,"Kobus kob",11.25395,1.35288
"1094",81284,"Kobus kob",11.27181,1.30862
"1095",81284,"Kobus kob",11.27262,1.32931
"1096",81284,"Kobus kob",11.22838,1.22764
"1097",81284,"Kobus kob",11.23701,1.36457
"1098",81284,"Kobus kob",11.26927,1.29746
"1099",81284,"Kobus kob",11.27312,1.28859
"1100",81284,"Kobus kob",11.2713,1.30473
"1101",81284,"Kobus kob",11.2363,1.3709
"1102",81284,"Kobus kob",11.27895,1.27317
"1103",81284,"Kobus kob",11.26404,1.24587
"1104",81284,"Kobus kob",11.26014,1.24056
"1105",81284,"Kobus kob",11.27346,1.33268
"1106",81284,"Kobus kob",11.27188,1.32581
"1107",81284,"Kobus kob",11.27366,1.33372
"1108",81284,"Kobus kob",11.26809,1.28843
"1109",81284,"Kobus kob",11.23353,1.23333
"1110",81284,"Kobus kob",11.27407,1.33623
"1111",81284,"Kobus kob",11.26998,1.29891
"1112",81284,"Kobus kob",11.28015,1.27103
"1113",81284,"Kobus kob",11.26459,1.24836
"1114",81284,"Kobus kob",11.20821,1.2101
"1115",81284,"Kobus kob",11.23365,1.36335
"1116",81284,"Kobus kob",11.26738,1.25609
"1117",81284,"Kobus kob",11.27375,1.33431
"1118",81284,"Kobus kob",11.26994,1.32091
"1119",81284,"Kobus kob",11.28055,1.26512
"1120",81284,"Kobus kob",11.2713,1.31235
"1121",81284,"Kobus kob",11.27787,1.28524
"1122",81284,"Kobus kob",11.26939,1.31709
"1123",81284,"Kobus kob",11.27608,1.26332
"1124",81284,"Kobus kob",11.27348,1.26292
"1125",81284,"Kobus kob",11.2809,1.27072
"1126",81284,"Kobus kob",11.26747,1.29486
"1127",81284,"Kobus kob",11.26872,1.29016
"1128",81284,"Kobus kob",11.19393,1.21005
"1129",81284,"Kobus kob",11.27917,1.26417
"1130",81284,"Kobus kob",11.252,1.24001
"1131",81284,"Kobus kob",11.25259,1.34647
"1132",81284,"Kobus kob",11.24698,1.36908
"1133",81284,"Kobus kob",11.27855,1.28267
"1134",81284,"Kobus kob",11.26031,1.24059
"1135",81284,"Kobus kob",11.27192,1.30975
"1136",81284,"Kobus kob",11.20114,1.20601
"1137",81284,"Kobus kob",11.24395,1.23948
"1138",81284,"Kobus kob",11.27293,1.33079
"1139",81284,"Kobus kob",11.26802,1.29052
"1140",81284,"Kobus kob",11.25807,1.34432
"1141",81284,"Kobus kob",11.27145,1.30477
"1142",81284,"Kobus kob",11.27043,1.29998
"1143",81284,"Kobus kob",11.27144,1.34173
"1144",81284,"Kobus kob",11.26302,1.24187
"1145",81284,"Kobus kob",11.23015,1.22974
"1146",81284,"Kobus kob",11.24615,1.23962
"1147",81284,"Kobus kob",11.26722,1.29577
"1148",81284,"Kobus kob",11.2655,1.34359
"1149",81284,"Kobus kob",11.20945,1.21085
"1150",81284,"Kobus kob",11.25044,1.3462
"1151",81284,"Kobus kob",11.27378,1.27824
"1152",81284,"Kobus kob",11.23696,1.39825
"1153",81284,"Kobus kob",11.23213,1.36661
"1154",81284,"Kobus kob",11.27334,1.33183
"1155",81284,"Kobus kob",11.24774,1.34908
"1156",81284,"Kobus kob",11.27785,1.28436
"1157",81284,"Kobus kob",11.27422,1.33696
"1158",81284,"Kobus kob",11.1868,1.21385
"1159",81284,"Kobus kob",11.24091,1.35696
"1160",81284,"Kobus kob",11.23689,1.38199
"1161",81284,"Kobus kob",11.23472,1.23625
"1162",81284,"Kobus kob",11.23778,1.23855
"1163",81284,"Kobus kob",11.25704,1.35027
"1164",81284,"Kobus kob",11.2732,1.26926
"1165",81284,"Kobus kob",11.27325,1.26921
"1166",81284,"Kobus kob",11.2338,1.37632
"1167",81284,"Kobus kob",11.27168,1.26406
"1168",81284,"Kobus kob",11.25461,1.35295
"1169",81284,"Kobus kob",11.22731,1.2248
"1170",81284,"Kobus kob",11.23529,1.36967
"1171",81284,"Kobus kob",11.24425,1.35394
"1172",81284,"Kobus kob",11.22033,1.21736
"1173",81284,"Kobus kob",11.23831,1.38557
"1174",81284,"Kobus kob",11.23349,1.37322
"1175",81284,"Kobus kob",11.21801,1.216
"1176",81284,"Kobus kob",11.23743,1.39332
"1177",81284,"Kobus kob",11.24185,1.41006
"1178",81284,"Kobus kob",11.23763,1.39175
"1179",81284,"Kobus kob",11.27381,1.33459
"1180",81284,"Kobus kob",11.23664,1.37135
"1181",81284,"Kobus kob",11.27859,1.28239
"1182",81284,"Kobus kob",11.2718,1.32562
"1183",81284,"Kobus kob",11.2444,1.41515
"1184",81284,"Kobus kob",11.24051,1.40878
"1185",81284,"Kobus kob",11.27124,1.31222
"1186",81284,"Kobus kob",11.2719,1.32582
"1187",81284,"Kobus kob",11.24628,1.3527
"1188",81284,"Kobus kob",11.24932,1.34981
"1189",81284,"Kobus kob",11.26076,1.34448
"1190",81284,"Kobus kob",11.27059,1.30038
"1191",81284,"Kobus kob",11.19756,1.20674
"1192",81284,"Kobus kob",11.27372,1.34415
"1193",81284,"Kobus kob",11.20274,1.20676
"1194",81284,"Kobus kob",11.23884,1.40738
"1195",81284,"Kobus kob",11.23399,1.36035
"1196",81284,"Kobus kob",11.23412,1.36275
"1197",81284,"Kobus kob",11.2419,1.41009
"1198",81284,"Kobus kob",11.23591,1.35734
"1199",81284,"Kobus kob",11.27146,1.30476
"1200",81284,"Kobus kob",11.27457,1.28802
"1201",81284,"Kobus kob",11.26987,1.28951
"1202",81284,"Kobus kob",11.267,1.29308
"1203",81284,"Kobus kob",11.26744,1.29499
"1204",81284,"Kobus kob",11.27153,1.32255
"1205",81284,"Kobus kob",11.2826,1.26738
"1206",81284,"Kobus kob",11.2388,1.40897
"1207",81284,"Kobus kob",11.27717,1.28629
"1208",81284,"Kobus kob",11.27265,1.32991
"1209",81284,"Kobus kob",11.23797,1.38687
"1210",81284,"Kobus kob",11.27235,1.32779
"1211",81284,"Kobus kob",11.26735,1.29511
"1212",81284,"Kobus kob",11.27165,1.30681
"1213",81284,"Kobus kob",11.27088,1.26164
"1214",81284,"Kobus kob",11.24413,1.41705
"1215",81284,"Kobus kob",11.23533,1.38018
"1216",81284,"Kobus kob",11.24418,1.41283
"1217",81284,"Kobus kob",11.2717,1.32456
"1218",81284,"Kobus kob",11.27865,1.26386
"1219",81284,"Kobus kob",11.23749,1.40074
"1220",81284,"Kobus kob",11.26932,1.31877
"1221",81284,"Kobus kob",11.27179,1.26453
"1222",81284,"Kobus kob",11.27084,1.30113
"1223",81284,"Kobus kob",11.27016,1.31387
"1224",81284,"Kobus kob",11.27077,1.26167
"1225",81284,"Kobus kob",11.26961,1.2899
"1226",81284,"Kobus kob",11.27977,1.26465
"1227",81284,"Kobus kob",11.27175,1.32351
"1228",81284,"Kobus kob",11.23347,1.3731
"1229",81284,"Kobus kob",11.27136,1.30386
"1230",81284,"Kobus kob",11.23323,1.37118
"1231",81284,"Kobus kob",11.27897,1.27211
"1232",81284,"Kobus kob",11.24632,1.35255
"1233",81284,"Kobus kob",11.28209,1.27008
"1234",81284,"Kobus kob",11.28206,1.26575
"1235",81284,"Kobus kob",11.25181,1.34613
"1236",81284,"Kobus kob",11.27232,1.32769
"1237",81284,"Kobus kob",11.24031,1.40832
"1238",81284,"Kobus kob",11.27699,1.28649
"1239",81284,"Kobus kob",11.27234,1.28896
"1240",81284,"Kobus kob",11.27285,1.26805
"1241",81284,"Kobus kob",11.27172,1.30758
"1242",81284,"Kobus kob",11.27003,1.32112
"1243",81284,"Kobus kob",11.26751,1.29618
"1244",81284,"Kobus kob",11.26758,1.29074
"1245",81284,"Kobus kob",11.27187,1.26364
"1246",81284,"Kobus kob",11.23835,1.38579
"1247",81284,"Kobus kob",11.28827,1.38467
"1248",81284,"Kobus kob",11.26923,1.31803
"1249",81284,"Kobus kob",11.27182,1.27989
"1250",81284,"Kobus kob",11.24423,1.35517
"1251",81284,"Kobus kob",11.20662,1.51136
"1252",81284,"Kobus kob",11.24958,1.35076
"1253",81284,"Kobus kob",11.26966,1.29823
"1254",81284,"Kobus kob",11.25447,1.35299
"1255",81284,"Kobus kob",11.23269,1.36486
"1256",81284,"Kobus kob",11.41461,1.57977
"1257",81284,"Kobus kob",11.23722,1.36387
"1258",81284,"Kobus kob",11.24104,1.3568
"1259",81284,"Kobus kob",11.27815,1.28343
"1260",81284,"Kobus kob",11.27167,1.31026
"1261",81284,"Kobus kob",11.27354,1.27049
"1262",81284,"Kobus kob",11.24527,1.35322
"1263",81284,"Kobus kob",11.42765,1.58073
"1264",81284,"Kobus kob",11.40975,1.58884
"1265",81284,"Kobus kob",11.27749,1.27616
"1266",81284,"Kobus kob",11.2372,1.39537
"1267",81284,"Kobus kob",11.26807,1.28846
"1268",81284,"Kobus kob",11.2369,1.39833
"1269",81284,"Kobus kob",11.24981,1.35141
"1270",81284,"Kobus kob",11.26965,1.31592
"1271",81284,"Kobus kob",11.23465,1.35877
"1272",81284,"Kobus kob",11.23219,1.36619
"1273",81284,"Kobus kob",11.38955,1.62611
"1274",81284,"Kobus kob",11.42381,1.57764
"1275",81284,"Kobus kob",11.40703,1.58994
"1276",81284,"Kobus kob",11.24379,1.41231
"1277",81284,"Kobus kob",11.40111,1.59567
"1278",81284,"Kobus kob",11.23746,1.39309
"1279",81284,"Kobus kob",11.25544,1.34656
"1280",81284,"Kobus kob",11.38994,1.60136
"1281",81284,"Kobus kob",11.40257,1.68325
"1282",81284,"Kobus kob",11.395,1.61335
"1283",81284,"Kobus kob",11.24861,1.34802
"1284",81284,"Kobus kob",11.23937,1.35897
"1285",81284,"Kobus kob",11.41978,1.57702
"1286",81284,"Kobus kob",11.39497,1.66639
"1287",81284,"Kobus kob",11.39742,1.61737
"1288",81284,"Kobus kob",11.248,1.34909
"1289",81284,"Kobus kob",11.24393,1.3521
"1290",81284,"Kobus kob",11.38693,1.61041
"1291",81284,"Kobus kob",11.23379,1.37625
"1292",81284,"Kobus kob",11.2391,1.40493
"1293",81284,"Kobus kob",11.39524,1.60673
"1294",81284,"Kobus kob",11.39207,1.63341
"1295",81284,"Kobus kob",11.2383,1.38731
"1296",81284,"Kobus kob",11.40304,1.59272
"1297",81284,"Kobus kob",11.38999,1.63006
"1298",81284,"Kobus kob",11.39511,1.61424
"1299",81284,"Kobus kob",11.39838,1.67226
"1300",81284,"Kobus kob",11.37047,1.59869
"1301",81284,"Kobus kob",11.39614,1.6684
"1302",81284,"Kobus kob",11.23865,1.35551
"1303",81284,"Kobus kob",11.38963,1.39137
"1304",81284,"Kobus kob",11.42649,1.58176
"1305",81284,"Kobus kob",11.40641,1.59212
"1306",81284,"Kobus kob",11.42297,1.5776
"1307",81284,"Kobus kob",11.44983,1.48251
"1308",81284,"Kobus kob",11.39491,1.60783
"1309",81284,"Kobus kob",11.46417,1.4565
"1310",81284,"Kobus kob",11.4495,1.52629
"1311",81284,"Kobus kob",11.40737,1.59126
"1312",81284,"Kobus kob",11.23688,1.37158
"1313",81284,"Kobus kob",11.44025,1.41088
"1314",81284,"Kobus kob",11.40567,1.39904
"1315",81284,"Kobus kob",11.39971,1.67808
"1316",81284,"Kobus kob",11.38842,1.59219
"1317",81284,"Kobus kob",11.23367,1.3633
"1318",81284,"Kobus kob",11.20311,1.50408
"1319",81284,"Kobus kob",11.41059,1.58702
"1320",81284,"Kobus kob",11.39556,1.65727
"1321",81284,"Kobus kob",11.45541,1.44916
"1322",81284,"Kobus kob",11.44459,1.42574
"1323",81284,"Kobus kob",11.40682,1.6951
"1324",81284,"Kobus kob",11.44377,1.57159
"1325",81284,"Kobus kob",11.38734,1.38543
"1326",81284,"Kobus kob",11.25574,1.55838
"1327",81284,"Kobus kob",11.39631,1.65071
"1328",81284,"Kobus kob",11.43406,1.57408
"1329",81284,"Kobus kob",11.38834,1.60708
"1330",81284,"Kobus kob",11.46306,1.47164
"1331",81284,"Kobus kob",11.45366,1.48114
"1332",81284,"Kobus kob",11.40799,1.68998
"1333",81284,"Kobus kob",11.4034,1.59263
"1334",81284,"Kobus kob",11.45314,1.51578
"1335",81284,"Kobus kob",11.46781,1.45134
"1336",81284,"Kobus kob",11.39021,1.61559
"1337",81284,"Kobus kob",11.43872,1.40428
"1338",81284,"Kobus kob",11.46583,1.44078
"1339",81284,"Kobus kob",11.39499,1.66224
"1340",81284,"Kobus kob",11.39773,1.39758
"1341",81284,"Kobus kob",11.20429,1.49997
"1342",81284,"Kobus kob",11.3875,1.61356
"1343",81284,"Kobus kob",11.32029,1.35372
"1344",81284,"Kobus kob",11.38917,1.62233
"1345",81284,"Kobus kob",11.41292,1.58165
"1346",81284,"Kobus kob",11.3957,1.59314
"1347",81284,"Kobus kob",11.38909,1.62124
"1348",81284,"Kobus kob",11.20278,1.5084
"1349",81284,"Kobus kob",11.20799,1.58028
"1350",81284,"Kobus kob",11.46279,1.45966
"1351",81284,"Kobus kob",11.44288,1.57249
"1352",81284,"Kobus kob",11.40632,1.69833
"1353",81284,"Kobus kob",11.38573,1.38433
"1354",81284,"Kobus kob",11.42724,1.57836
"1355",81284,"Kobus kob",11.42791,1.58206
"1356",81284,"Kobus kob",11.46316,1.47508
"1357",81284,"Kobus kob",11.45319,1.54324
"1358",81284,"Kobus kob",11.40128,1.5953
"1359",81284,"Kobus kob",11.33328,1.34393
"1360",81284,"Kobus kob",11.45059,1.43304
"1361",81284,"Kobus kob",11.37092,1.36456
"1362",81284,"Kobus kob",11.43585,1.40108
"1363",81284,"Kobus kob",11.46297,1.43996
"1364",81284,"Kobus kob",11.32647,1.34588
"1365",81284,"Kobus kob",11.39431,1.39585
"1366",81284,"Kobus kob",11.39702,1.60144
"1367",81284,"Kobus kob",11.42891,1.40057
"1368",81284,"Kobus kob",11.31111,1.35655
"1369",81284,"Kobus kob",11.32345,1.34967
"1370",81284,"Kobus kob",11.41949,1.57695
"1371",81284,"Kobus kob",11.39001,1.59169
"1372",81284,"Kobus kob",11.37486,1.36688
"1373",81284,"Kobus kob",11.20373,1.50575
"1374",81284,"Kobus kob",11.45263,1.54213
"1375",81284,"Kobus kob",11.38953,1.62595
"1376",81284,"Kobus kob",11.4153,1.70449
"1377",81284,"Kobus kob",11.43289,1.40088
"1378",81284,"Kobus kob",11.45709,1.56197
"1379",81284,"Kobus kob",11.41223,1.70305
"1380",81284,"Kobus kob",11.44976,1.53452
"1381",81284,"Kobus kob",11.41113,1.5835
"1382",81284,"Kobus kob",11.45219,1.50546
"1383",81284,"Kobus kob",11.42455,1.40031
"1384",81284,"Kobus kob",11.34078,1.34636
"1385",81284,"Kobus kob",11.45143,1.43579
"1386",81284,"Kobus kob",11.3659,1.36156
"1387",81284,"Kobus kob",11.32829,1.34476
"1388",81284,"Kobus kob",11.45371,1.44327
"1389",81284,"Kobus kob",11.39622,1.65188
"1390",81284,"Kobus kob",11.417,1.39983
"1391",81284,"Kobus kob",11.39526,1.60473
"1392",81284,"Kobus kob",11.45453,1.57161
"1393",81284,"Kobus kob",11.40884,1.73754
"1394",81284,"Kobus kob",11.45328,1.44175
"1395",81284,"Kobus kob",11.34739,1.35033
"1396",81284,"Kobus kob",11.39521,1.6602
"1397",81284,"Kobus kob",11.19813,1.50608
"1398",81284,"Kobus kob",11.45228,1.53743
"1399",81284,"Kobus kob",11.40162,1.68038
"1400",81284,"Kobus kob",11.44008,1.41012
"1401",81284,"Kobus kob",11.39536,1.65876
"1402",81284,"Kobus kob",11.4489,1.53132
"1403",81284,"Kobus kob",11.41516,1.70744
"1404",81284,"Kobus kob",11.45202,1.52062
"1405",81284,"Kobus kob",11.45436,1.54849
"1406",81284,"Kobus kob",11.38837,1.61537
"1407",81284,"Kobus kob",11.46309,1.4754
"1408",81284,"Kobus kob",11.41366,1.70906
"1409",81284,"Kobus kob",11.46102,1.56596
"1410",81284,"Kobus kob",11.45594,1.55534
"1411",81284,"Kobus kob",11.45677,1.56016
"1412",81284,"Kobus kob",11.45644,1.46181
"1413",81284,"Kobus kob",11.39606,1.65252
"1414",81284,"Kobus kob",11.44892,1.52877
"1415",81284,"Kobus kob",11.39516,1.60685
"1416",81284,"Kobus kob",11.41117,1.39942
"1417",81284,"Kobus kob",11.41357,1.74873
"1418",81284,"Kobus kob",11.40776,1.39917
"1419",81284,"Kobus kob",11.45649,1.5588
"1420",81284,"Kobus kob",11.39476,1.66454
"1421",81284,"Kobus kob",11.3646,1.36082
"1422",81284,"Kobus kob",11.39467,1.66512
"1423",81284,"Kobus kob",11.45836,1.56381
"1424",81284,"Kobus kob",11.45536,1.44823
"1425",81284,"Kobus kob",11.40663,1.69389
"1426",81284,"Kobus kob",11.39568,1.66763
"1427",81284,"Kobus kob",11.44951,1.53408
"1428",81284,"Kobus kob",11.45514,1.552
"1429",81284,"Kobus kob",11.42211,1.72082
"1430",81284,"Kobus kob",11.45386,1.54622
"1431",81284,"Kobus kob",11.44652,1.494
"1432",81284,"Kobus kob",11.46562,1.56574
"1433",81284,"Kobus kob",11.3857,1.38426
"1434",81284,"Kobus kob",11.46063,1.47835
"1435",81284,"Kobus kob",11.45559,1.44967
"1436",81284,"Kobus kob",11.45276,1.53851
"1437",81284,"Kobus kob",11.39579,1.65512
"1438",81284,"Kobus kob",11.40509,1.684
"1439",81284,"Kobus kob",11.449,1.52855
"1440",81284,"Kobus kob",11.39319,1.63543
"1441",81284,"Kobus kob",11.41711,1.39982
"1442",81284,"Kobus kob",11.39541,1.65853
"1443",81284,"Kobus kob",11.45178,1.43698
"1444",81284,"Kobus kob",11.39087,1.6319
"1445",81284,"Kobus kob",11.40628,1.68692
"1446",81284,"Kobus kob",11.42004,1.57717
"1447",81284,"Kobus kob",11.41115,1.70289
"1448",81284,"Kobus kob",11.41221,1.70319
"1449",81284,"Kobus kob",11.39769,1.67111
"1450",81284,"Kobus kob",11.4573,1.56236
"1451",81284,"Kobus kob",11.46633,1.44112
"1452",81284,"Kobus kob",11.44896,1.49612
"1453",81284,"Kobus kob",11.45315,1.51591
"1454",81284,"Kobus kob",11.38916,1.4278
"1455",81284,"Kobus kob",11.46886,1.45074
"1456",81284,"Kobus kob",11.45288,1.44036
"1457",81284,"Kobus kob",11.44992,1.52461
