"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"19663",81168,"Rupicapra rupicapra",44.29186,2.31073
"19665",81168,"Rupicapra rupicapra",44.65322,2.55856
"19666",81168,"Rupicapra rupicapra",44.56406,2.93704
"19667",81168,"Rupicapra rupicapra",45.80215,5.25339
"19678",81168,"Rupicapra rupicapra",43.54444,5.53608
"19688",81168,"Rupicapra rupicapra",43.63437,5.54006
"19692",81168,"Rupicapra rupicapra",43.72133,5.66806
"26573",81168,"Rupicapra rupicapra",44.19366,7.69415
"26641",81168,"Rupicapra rupicapra",44.23603,6.56933
"26674",81168,"Rupicapra rupicapra",43.93449,7.42332
"26698",81168,"Rupicapra rupicapra",44.13771,6.81339
"26852",81168,"Rupicapra rupicapra",43.92938,7.54765
"27014",81168,"Rupicapra rupicapra",43.84464,7.41636
"27989",81168,"Rupicapra rupicapra",44.58281,6.96962
"28116",81168,"Rupicapra rupicapra",43.8496,7.29221
"28347",81168,"Rupicapra rupicapra",44.03416,7.18119
"29389",81168,"Rupicapra rupicapra",46.221702,11.130968
"29390",81168,"Rupicapra rupicapra",46.20357,10.992672
"29391",81168,"Rupicapra rupicapra",46.202185,10.988883
"29392",81168,"Rupicapra rupicapra",46.202898,11.156545
"29393",81168,"Rupicapra rupicapra",46.301002,10.874964
"29394",81168,"Rupicapra rupicapra",46.351408,10.805187
"29395",81168,"Rupicapra rupicapra",47.328899,15.375182
"29396",81168,"Rupicapra rupicapra",44.330131,6.992329
"29397",81168,"Rupicapra rupicapra",45.383618,7.169346
"29398",81168,"Rupicapra rupicapra",45.072792,7.2503
"29399",81168,"Rupicapra rupicapra",-42.944109,171.78051
"29400",81168,"Rupicapra rupicapra",-42.968377,171.726265
"29401",81168,"Rupicapra rupicapra",46.116116,10.860804
"29402",81168,"Rupicapra rupicapra",44.626525,7.177269
"29403",81168,"Rupicapra rupicapra",-43.279729,170.96426
"29404",81168,"Rupicapra rupicapra",45.594243,7.208483
"29405",81168,"Rupicapra rupicapra",45.126586,7.001052
"29406",81168,"Rupicapra rupicapra",45.199288,7.123099
"29407",81168,"Rupicapra rupicapra",45.144435,7.012063
"29408",81168,"Rupicapra rupicapra",45.947507,11.199261
"29409",81168,"Rupicapra rupicapra",46.66712,12.66635
"29412",81168,"Rupicapra rupicapra",47.52803,10.558064
"29413",81168,"Rupicapra rupicapra",45.002524,6.811287
"29414",81168,"Rupicapra rupicapra",46.620545,6.289215
"29415",81168,"Rupicapra rupicapra",47.769763,15.795035
"29416",81168,"Rupicapra rupicapra",46.564074,7.89698
"29417",81168,"Rupicapra rupicapra",45.470586,7.119827
"29418",81168,"Rupicapra rupicapra",45.88807,7.714293
"29419",81168,"Rupicapra rupicapra",45.547358,7.313377
"29420",81168,"Rupicapra rupicapra",46.225622,11.117379
"29421",81168,"Rupicapra rupicapra",46.25707,11.67499
"29422",81168,"Rupicapra rupicapra",45.884383,11.295833
"29423",81168,"Rupicapra rupicapra",44.88925,7.10871
"29424",81168,"Rupicapra rupicapra",45.586168,7.337926
"29425",81168,"Rupicapra rupicapra",45.518374,7.266589
"29426",81168,"Rupicapra rupicapra",44.162,7.27481
"29428",81168,"Rupicapra rupicapra",47.570042,15.179672
"29429",81168,"Rupicapra rupicapra",47.401951,11.235623
"29433",81168,"Rupicapra rupicapra",46.754387,10.574555
"29435",81168,"Rupicapra rupicapra",47.4646,10.364742
"29437",81168,"Rupicapra rupicapra",47.5186,14.050852
"29438",81168,"Rupicapra rupicapra",47.468777,10.522413
"29439",81168,"Rupicapra rupicapra",47.270466,11.842112
"29440",81168,"Rupicapra rupicapra",47.519207,14.050978
"29441",81168,"Rupicapra rupicapra",47.502213,10.137001
"29443",81168,"Rupicapra rupicapra",42.626129,0.526657
"29445",81168,"Rupicapra rupicapra",49.112499,13.135834
"29446",81168,"Rupicapra rupicapra",46.495972,9.170535
"29447",81168,"Rupicapra rupicapra",47.313225,11.395912
"29448",81168,"Rupicapra rupicapra",44.52882,7.022667
"29451",81168,"Rupicapra rupicapra",47.058048,9.747899
"29453",81168,"Rupicapra rupicapra",47.495682,10.421787
"29456",81168,"Rupicapra rupicapra",44.013744,7.447024
"29457",81168,"Rupicapra rupicapra",47.524147,11.040362
"29462",81168,"Rupicapra rupicapra",48.024078,9.040637
"29463",81168,"Rupicapra rupicapra",44.109283,7.461691
"29464",81168,"Rupicapra rupicapra",47.713459,15.752335
"29465",81168,"Rupicapra rupicapra",47.021183,12.687865
"29466",81168,"Rupicapra rupicapra",45.547543,7.329535
"29468",81168,"Rupicapra rupicapra",46.715916,12.79437
"29469",81168,"Rupicapra rupicapra",47.110439,11.65478
"29472",81168,"Rupicapra rupicapra",45.583321,7.328181
"29473",81168,"Rupicapra rupicapra",47.476723,10.063648
"29474",81168,"Rupicapra rupicapra",47.406948,11.566887
"29475",81168,"Rupicapra rupicapra",50.973782,14.456471
"29476",81168,"Rupicapra rupicapra",-44.703168,169.132805
"29477",81168,"Rupicapra rupicapra",45.110902,7.154069
"29478",81168,"Rupicapra rupicapra",45.60886,7.3588
"29481",81168,"Rupicapra rupicapra",47.311501,10.234973
"29482",81168,"Rupicapra rupicapra",47.279476,11.334351
"29483",81168,"Rupicapra rupicapra",47.221607,13.694362
"29486",81168,"Rupicapra rupicapra",47.242504,13.699565
"29487",81168,"Rupicapra rupicapra",47.698242,12.010677
"29488",81168,"Rupicapra rupicapra",47.385567,11.053448
"29489",81168,"Rupicapra rupicapra",47.256054,13.703765
"29490",81168,"Rupicapra rupicapra",47.274483,11.251148
"29491",81168,"Rupicapra rupicapra",47.124462,12.939234
"29493",81168,"Rupicapra rupicapra",47.668964,11.842201
"29494",81168,"Rupicapra rupicapra",47.037979,10.61339
"29496",81168,"Rupicapra rupicapra",47.497429,11.288452
"29497",81168,"Rupicapra rupicapra",47.164669,10.582441
"29499",81168,"Rupicapra rupicapra",47.319786,11.512793
"29502",81168,"Rupicapra rupicapra",48.030861,7.013129
"29503",81168,"Rupicapra rupicapra",47.283142,11.2677
"29504",81168,"Rupicapra rupicapra",47.571125,10.788327
"29505",81168,"Rupicapra rupicapra",47.538216,10.574994
"29507",81168,"Rupicapra rupicapra",46.534466,11.539368
"29508",81168,"Rupicapra rupicapra",46.648586,10.290766
"29509",81168,"Rupicapra rupicapra",47.42638,10.249006
"29510",81168,"Rupicapra rupicapra",47.295589,10.668755
"29511",81168,"Rupicapra rupicapra",47.227699,13.709929
"29512",81168,"Rupicapra rupicapra",47.605007,12.832718
"29514",81168,"Rupicapra rupicapra",47.228954,13.718683
"29515",81168,"Rupicapra rupicapra",47.216713,13.718534
"29517",81168,"Rupicapra rupicapra",47.297161,10.661545
"29518",81168,"Rupicapra rupicapra",47.323639,11.475735
"29519",81168,"Rupicapra rupicapra",47.524147,11.207006
"29520",81168,"Rupicapra rupicapra",47.280689,11.505855
"29521",81168,"Rupicapra rupicapra",47.231632,13.693321
"29522",81168,"Rupicapra rupicapra",47.285522,11.233402
"29523",81168,"Rupicapra rupicapra",47.285488,11.233459
"29524",81168,"Rupicapra rupicapra",47.257942,13.696453
"29526",81168,"Rupicapra rupicapra",47.335129,10.095148
"29530",81168,"Rupicapra rupicapra",47.069565,9.974829
"29531",81168,"Rupicapra rupicapra",45.113076,7.254218
"29532",81168,"Rupicapra rupicapra",44.880516,6.976876
"29533",81168,"Rupicapra rupicapra",-43.23,171.428
"29534",81168,"Rupicapra rupicapra",-44.315497,169.749069
"29535",81168,"Rupicapra rupicapra",-44.427708,170.149042
"29536",81168,"Rupicapra rupicapra",-42.894823,171.527824
"29537",81168,"Rupicapra rupicapra",-42.163555,172.427384
"29538",81168,"Rupicapra rupicapra",-44.870713,168.118612
"29539",81168,"Rupicapra rupicapra",-42.914114,171.74713
"29540",81168,"Rupicapra rupicapra",-43.405047,170.331001
"29541",81168,"Rupicapra rupicapra",-43.096596,171.702061
"29542",81168,"Rupicapra rupicapra",46.253592,5.940341
"29543",81168,"Rupicapra rupicapra",47.479973,10.517263
"29544",81168,"Rupicapra rupicapra",47.467964,10.503874
"29545",81168,"Rupicapra rupicapra",46.688854,14.872141
"29550",81168,"Rupicapra rupicapra",47.5172,10.413666
"29551",81168,"Rupicapra rupicapra",46.683468,14.838945
"29552",81168,"Rupicapra rupicapra",47.554054,10.999374
"29553",81168,"Rupicapra rupicapra",47.441673,11.763268
"29554",81168,"Rupicapra rupicapra",47.369205,10.316205
"29559",81168,"Rupicapra rupicapra",47.34906,10.232048
"29560",81168,"Rupicapra rupicapra",45.957172,6.903004
"29562",81168,"Rupicapra rupicapra",47.062637,11.024094
"29563",81168,"Rupicapra rupicapra",47.383705,11.59873
"29564",81168,"Rupicapra rupicapra",47.565811,12.331038
"29565",81168,"Rupicapra rupicapra",47.230118,11.411018
"29566",81168,"Rupicapra rupicapra",47.812233,7.660217
"29568",81168,"Rupicapra rupicapra",47.454327,11.650143
"29570",81168,"Rupicapra rupicapra",47.421001,11.630917
"29571",81168,"Rupicapra rupicapra",47.352779,11.318665
"29572",81168,"Rupicapra rupicapra",46.479008,10.461044
"29575",81168,"Rupicapra rupicapra",46.548,10.217113
"29576",81168,"Rupicapra rupicapra",47.047668,11.068726
"29579",81168,"Rupicapra rupicapra",46.380451,13.789043
"29581",81168,"Rupicapra rupicapra",48.030975,7.012324
"29582",81168,"Rupicapra rupicapra",47.31596,12.189589
"29583",81168,"Rupicapra rupicapra",43.160053,-4.809566
"29584",81168,"Rupicapra rupicapra",47.456661,11.740993
"29586",81168,"Rupicapra rupicapra",47.355572,11.472044
"29588",81168,"Rupicapra rupicapra",45.1015,6.985195
"29589",81168,"Rupicapra rupicapra",45.434561,11.032999
"29590",81168,"Rupicapra rupicapra",45.727273,10.967103
"29591",81168,"Rupicapra rupicapra",44.846853,6.916906
"29592",81168,"Rupicapra rupicapra",46.094197,11.920329
"29593",81168,"Rupicapra rupicapra",46.074838,5.482264
"29594",81168,"Rupicapra rupicapra",46.579738,10.76606
"29595",81168,"Rupicapra rupicapra",47.410896,10.321988
"29596",81168,"Rupicapra rupicapra",44.358284,3.405247
"29597",81168,"Rupicapra rupicapra",47.782448,14.320973
"29598",81168,"Rupicapra rupicapra",44.460495,7.096825
"29600",81168,"Rupicapra rupicapra",47.550117,12.931252
"29602",81168,"Rupicapra rupicapra",47.23822,11.613579
"29603",81168,"Rupicapra rupicapra",47.488907,11.489139
"29605",81168,"Rupicapra rupicapra",47.597511,11.060122
"29607",81168,"Rupicapra rupicapra",46.608883,10.039101
"29608",81168,"Rupicapra rupicapra",46.444778,9.579391
"29612",81168,"Rupicapra rupicapra",47.456795,10.488403
"29613",81168,"Rupicapra rupicapra",42.635536,-0.025421
"29614",81168,"Rupicapra rupicapra",47.374157,10.290468
"29617",81168,"Rupicapra rupicapra",47.378895,10.349741
"29619",81168,"Rupicapra rupicapra",47.684284,8.255281
"29620",81168,"Rupicapra rupicapra",47.039257,11.409492
"29622",81168,"Rupicapra rupicapra",46.545212,10.765886
"29627",81168,"Rupicapra rupicapra",47.31567,11.530666
"29628",81168,"Rupicapra rupicapra",46.710442,7.777977
"29629",81168,"Rupicapra rupicapra",46.163902,11.977501
"29632",81168,"Rupicapra rupicapra",47.281765,10.229719
"29633",81168,"Rupicapra rupicapra",47.118999,12.496498
"29634",81168,"Rupicapra rupicapra",47.453987,11.656286
"29638",81168,"Rupicapra rupicapra",42.395287,2.153792
"29639",81168,"Rupicapra rupicapra",46.481342,11.567363
"29640",81168,"Rupicapra rupicapra",47.381149,11.3448
"29641",81168,"Rupicapra rupicapra",47.249699,9.343357
"29642",81168,"Rupicapra rupicapra",47.422398,11.700096
"29643",81168,"Rupicapra rupicapra",47.690582,12.008743
"29645",81168,"Rupicapra rupicapra",47.194843,11.301155
"29646",81168,"Rupicapra rupicapra",47.321545,11.458139
"29648",81168,"Rupicapra rupicapra",47.403053,11.616325
"29649",81168,"Rupicapra rupicapra",41.765083,13.907473
"29650",81168,"Rupicapra rupicapra",47.483047,11.629071
"29652",81168,"Rupicapra rupicapra",47.218647,11.527767
"29653",81168,"Rupicapra rupicapra",47.503723,11.493201
"29654",81168,"Rupicapra rupicapra",47.065445,6.227188
"29655",81168,"Rupicapra rupicapra",47.348427,11.574244
"29656",81168,"Rupicapra rupicapra",46.507637,13.952315
"29658",81168,"Rupicapra rupicapra",48.182209,8.808325
"29659",81168,"Rupicapra rupicapra",47.51123,10.578375
"29660",81168,"Rupicapra rupicapra",46.122749,7.787461
"29664",81168,"Rupicapra rupicapra",47.529953,13.504257
"29665",81168,"Rupicapra rupicapra",47.247494,11.542616
"29667",81168,"Rupicapra rupicapra",47.882999,13.818444
"29669",81168,"Rupicapra rupicapra",47.173962,11.490841
"29672",81168,"Rupicapra rupicapra",47.335918,11.641275
"29674",81168,"Rupicapra rupicapra",47.374157,10.207147
"29680",81168,"Rupicapra rupicapra",47.333355,11.565685
"29681",81168,"Rupicapra rupicapra",47.401672,10.423429
"29683",81168,"Rupicapra rupicapra",47.578106,10.939338
"29690",81168,"Rupicapra rupicapra",47.356503,11.440544
"29691",81168,"Rupicapra rupicapra",45.586834,7.411352
"29693",81168,"Rupicapra rupicapra",44.814724,6.195946
"29695",81168,"Rupicapra rupicapra",46.618908,12.301598
"29699",81168,"Rupicapra rupicapra",46.861248,11.018772
"29707",81168,"Rupicapra rupicapra",47.272575,11.25751
"29708",81168,"Rupicapra rupicapra",47.62653,12.277565
"29709",81168,"Rupicapra rupicapra",47.566277,12.162766
"29722",81168,"Rupicapra rupicapra",46.759739,13.457909
"29725",81168,"Rupicapra rupicapra",47.235455,10.363036
"29727",81168,"Rupicapra rupicapra",47.864544,8.029118
"29728",81168,"Rupicapra rupicapra",47.50251,10.755365
"29731",81168,"Rupicapra rupicapra",47.474148,10.45711
"29732",81168,"Rupicapra rupicapra",47.273232,11.242275
"29733",81168,"Rupicapra rupicapra",47.541355,12.954895
"29734",81168,"Rupicapra rupicapra",47.200909,11.099968
"29735",81168,"Rupicapra rupicapra",45.035957,6.399976
"29736",81168,"Rupicapra rupicapra",47.428772,10.209974
"29739",81168,"Rupicapra rupicapra",47.579834,12.329568
"29748",81168,"Rupicapra rupicapra",42.841358,-0.828094
"29754",81168,"Rupicapra rupicapra",40.858486,41.245422
"29755",81168,"Rupicapra rupicapra",47.603241,8.113446
"29757",81168,"Rupicapra rupicapra",47.662846,12.043591
"29758",81168,"Rupicapra rupicapra",47.286858,10.190334
"29759",81168,"Rupicapra rupicapra",46.669453,10.246702
"29760",81168,"Rupicapra rupicapra",47.295647,11.30064
"29767",81168,"Rupicapra rupicapra",47.607552,12.273788
"29774",81168,"Rupicapra rupicapra",47.47998,10.459146
"29776",81168,"Rupicapra rupicapra",47.590561,12.934007
"29780",81168,"Rupicapra rupicapra",46.959534,11.03467
"29781",81168,"Rupicapra rupicapra",46.662319,8.528759
"29782",81168,"Rupicapra rupicapra",47.500809,10.589469
"29786",81168,"Rupicapra rupicapra",47.307194,11.444628
"29787",81168,"Rupicapra rupicapra",47.490192,12.933079
"29788",81168,"Rupicapra rupicapra",47.545128,12.966444
"29792",81168,"Rupicapra rupicapra",47.456829,11.238162
"29795",81168,"Rupicapra rupicapra",44.500423,6.982841
"29796",81168,"Rupicapra rupicapra",46.723152,7.895737
"29797",81168,"Rupicapra rupicapra",46.161613,8.661798
"29798",81168,"Rupicapra rupicapra",45.415985,25.496962
"29800",81168,"Rupicapra rupicapra",47.416473,11.463547
"29801",81168,"Rupicapra rupicapra",47.472546,10.577774
"29804",81168,"Rupicapra rupicapra",47.340569,11.650829
"29806",81168,"Rupicapra rupicapra",46.775055,8.428445
"29809",81168,"Rupicapra rupicapra",47.272648,11.329898
"29815",81168,"Rupicapra rupicapra",47.324165,10.207147
"29817",81168,"Rupicapra rupicapra",47.730377,13.015795
"29820",81168,"Rupicapra rupicapra",47.547016,10.287709
"29824",81168,"Rupicapra rupicapra",46.657448,10.173168
"29825",81168,"Rupicapra rupicapra",47.501663,10.517349
"29826",81168,"Rupicapra rupicapra",47.640694,12.825603
"29829",81168,"Rupicapra rupicapra",47.632748,12.113511
"29831",81168,"Rupicapra rupicapra",47.476955,11.486721
"29834",81168,"Rupicapra rupicapra",47.43932,10.33592
"29839",81168,"Rupicapra rupicapra",47.606541,15.042644
"29840",81168,"Rupicapra rupicapra",47.127148,11.137047
"29841",81168,"Rupicapra rupicapra",47.421631,10.342502
"29844",81168,"Rupicapra rupicapra",40.958122,41.142426
"29849",81168,"Rupicapra rupicapra",47.445736,11.061172
"29850",81168,"Rupicapra rupicapra",46.519421,11.649971
"29851",81168,"Rupicapra rupicapra",47.558575,12.799759
"29855",81168,"Rupicapra rupicapra",47.433182,10.424995
"29860",81168,"Rupicapra rupicapra",47.341614,11.550236
"29861",81168,"Rupicapra rupicapra",47.524147,11.456971
"29864",81168,"Rupicapra rupicapra",47.504448,10.365257
"29868",81168,"Rupicapra rupicapra",47.401806,11.617227
"29874",81168,"Rupicapra rupicapra",47.657871,12.298422
"29878",81168,"Rupicapra rupicapra",47.443356,11.299773
"29879",81168,"Rupicapra rupicapra",47.622681,13.479795
"29883",81168,"Rupicapra rupicapra",47.688389,14.411488
"29886",81168,"Rupicapra rupicapra",42.932045,1.249695
"29888",81168,"Rupicapra rupicapra",47.394188,11.225385
"29891",81168,"Rupicapra rupicapra",47.593189,12.222915
"29892",81168,"Rupicapra rupicapra",48.024078,8.957315
"29893",81168,"Rupicapra rupicapra",46.463612,7.662792
"29895",81168,"Rupicapra rupicapra",47.700596,12.339003
"29897",81168,"Rupicapra rupicapra",47.78858,13.890862
"29898",81168,"Rupicapra rupicapra",45.051453,6.599865
"29899",81168,"Rupicapra rupicapra",47.433595,10.383024
"29900",81168,"Rupicapra rupicapra",45.920274,9.38598
"29901",81168,"Rupicapra rupicapra",45.873695,7.610622
"29902",81168,"Rupicapra rupicapra",45.919341,9.391996
"29903",81168,"Rupicapra rupicapra",47.268203,11.281199
"29904",81168,"Rupicapra rupicapra",44.96891,6.941514
"29905",81168,"Rupicapra rupicapra",44.523916,6.860797
"29906",81168,"Rupicapra rupicapra",45.432177,7.234307
"29907",81168,"Rupicapra rupicapra",46.406824,13.830897
"29909",81168,"Rupicapra rupicapra",45.027616,7.186342
"29910",81168,"Rupicapra rupicapra",45.085889,7.167729
"29911",81168,"Rupicapra rupicapra",45.120092,7.057279
"29912",81168,"Rupicapra rupicapra",44.812091,6.998256
"29913",81168,"Rupicapra rupicapra",45.016806,7.152835
"29914",81168,"Rupicapra rupicapra",48.09103,9.106432
"29915",81168,"Rupicapra rupicapra",45.142132,7.121242
"29916",81168,"Rupicapra rupicapra",45.030371,7.160077
"29917",81168,"Rupicapra rupicapra",46.635548,9.408607
"29918",81168,"Rupicapra rupicapra",46.959412,8.591739
"29919",81168,"Rupicapra rupicapra",45.981655,11.304204
"29920",81168,"Rupicapra rupicapra",44.258068,6.748238
"29921",81168,"Rupicapra rupicapra",45.177303,7.046833
"29922",81168,"Rupicapra rupicapra",45.985843,8.44271
"29923",81168,"Rupicapra rupicapra",45.191057,7.047302
"29924",81168,"Rupicapra rupicapra",44.990404,7.05436
"29925",81168,"Rupicapra rupicapra",45.04378,7.141938
"29926",81168,"Rupicapra rupicapra",40.097726,22.364977
"29927",81168,"Rupicapra rupicapra",44.088841,7.407996
"29928",81168,"Rupicapra rupicapra",46.672718,7.965239
"29929",81168,"Rupicapra rupicapra",45.102024,6.850319
"29930",81168,"Rupicapra rupicapra",45.954676,11.195646
"29931",81168,"Rupicapra rupicapra",45.087856,7.069662
"29932",81168,"Rupicapra rupicapra",47.717888,15.759139
"29933",81168,"Rupicapra rupicapra",-43.434559,170.169384
"29934",81168,"Rupicapra rupicapra",45.110298,7.0863
"29935",81168,"Rupicapra rupicapra",45.138832,7.389442
"29936",81168,"Rupicapra rupicapra",44.907103,6.85827
"29937",81168,"Rupicapra rupicapra",46.026747,11.199947
"29938",81168,"Rupicapra rupicapra",45.95614,11.194531
"29939",81168,"Rupicapra rupicapra",45.660462,11.000335
"29940",81168,"Rupicapra rupicapra",42.703325,-0.667119
"29941",81168,"Rupicapra rupicapra",42.82046,-0.401087
"29942",81168,"Rupicapra rupicapra",46.435079,6.924921
"29943",81168,"Rupicapra rupicapra",45.076587,7.284443
"29944",81168,"Rupicapra rupicapra",45.049112,7.134354
"30027",81168,"Rupicapra rupicapra",47.46025,7.18305
"30039",81168,"Rupicapra rupicapra",47.90965,7.21849
"30046",81168,"Rupicapra rupicapra",47.73461,7.07102
"30097",81168,"Rupicapra rupicapra",48.6284,7.27646
"30117",81168,"Rupicapra rupicapra",47.99951,7.22565
"30118",81168,"Rupicapra rupicapra",47.72002,7.47063
"30123",81168,"Rupicapra rupicapra",48.53858,7.26913
"30178",81168,"Rupicapra rupicapra",48.35891,7.25454
"30234",81168,"Rupicapra rupicapra",47.63516,7.33014
"30284",81168,"Rupicapra rupicapra",47.7299,7.20425
"30332",81168,"Rupicapra rupicapra",47.64002,7.19716
"30398",81168,"Rupicapra rupicapra",47.45041,7.4481
"30618",81168,"Rupicapra rupicapra",47.72503,7.33745
"30689",81168,"Rupicapra rupicapra",47.8149,7.34479
"30799",81168,"Rupicapra rupicapra",47.55014,7.19009
"31049",81168,"Rupicapra rupicapra",44.36456,5.07068
"31053",81168,"Rupicapra rupicapra",45.433395,6.816673
"31054",81168,"Rupicapra rupicapra",47.55535,12.88171
"31055",81168,"Rupicapra rupicapra",45.724757,10.843806
"31056",81168,"Rupicapra rupicapra",45.02534,7.129
"31057",81168,"Rupicapra rupicapra",45.040825,7.121702
"31058",81168,"Rupicapra rupicapra",45.026963,7.12634
"31059",81168,"Rupicapra rupicapra",-44.548888,168.727512
"31060",81168,"Rupicapra rupicapra",45.058831,7.045794
"31061",81168,"Rupicapra rupicapra",45.546059,7.083349
"31064",81168,"Rupicapra rupicapra",45.3921,7.02741
"31212",81168,"Rupicapra rupicapra",45.39661,6.89977
"31353",81168,"Rupicapra rupicapra",45.66642,6.91879
"31438",81168,"Rupicapra rupicapra",45.58087,6.78435
"31697",81168,"Rupicapra rupicapra",45.12681,6.88093
"31841",81168,"Rupicapra rupicapra",45.21224,7.01442
"31985",81168,"Rupicapra rupicapra",45.32327,6.38352
"32783",81168,"Rupicapra rupicapra",45.21675,6.88719
"37478",81168,"Rupicapra rupicapra",45.70672,5.50667
