"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"2653",80728,"Muntiacus reevesi",52.35813,-2.13431
"2654",80728,"Muntiacus reevesi",51.52075,-0.83178
"2655",80728,"Muntiacus reevesi",51.58024,0.01839
"2656",80728,"Muntiacus reevesi",50.90794,-2.44149
"2657",80728,"Muntiacus reevesi",52.0165,0.2114
"2658",80728,"Muntiacus reevesi",51.1099,0.31071
"2659",80728,"Muntiacus reevesi",51.54068,-1.59045
"2660",80728,"Muntiacus reevesi",52.1637,-1.5127
"2661",80728,"Muntiacus reevesi",51.7258,-0.9807
"2662",80728,"Muntiacus reevesi",52.25368,-2.95142
"2663",80728,"Muntiacus reevesi",51.43305,-1.99635
"2664",80728,"Muntiacus reevesi",51.92566,0.80329
"2666",80728,"Muntiacus reevesi",51.02813,-0.67737
"2667",80728,"Muntiacus reevesi",51.22518,1.37646
"2668",80728,"Muntiacus reevesi",52.01109,0.47205
"2669",80728,"Muntiacus reevesi",52.6916,-1.1279
"2671",80728,"Muntiacus reevesi",51.88049,0.19963
"2673",80728,"Muntiacus reevesi",52.31226,0.63178
"2674",80728,"Muntiacus reevesi",52.79107,-0.50293
"2675",80728,"Muntiacus reevesi",51.96538,0.64125
"2676",80728,"Muntiacus reevesi",51.88034,-1.19288
"2677",80728,"Muntiacus reevesi",54.52471,-3.1603
"2678",80728,"Muntiacus reevesi",52.09799,-2.30724
"2679",80728,"Muntiacus reevesi",52.39765,0.82798
"2680",80728,"Muntiacus reevesi",52.257,0.18964
"2681",80728,"Muntiacus reevesi",51.72877,-0.2733
"2684",80728,"Muntiacus reevesi",51.72247,-0.15482
"2685",80728,"Muntiacus reevesi",51.86813,0.52369
"2687",80728,"Muntiacus reevesi",51.70709,-0.95001
"2688",80728,"Muntiacus reevesi",50.90475,-0.82878
"2691",80728,"Muntiacus reevesi",51.71851,-0.13181
"2693",80728,"Muntiacus reevesi",52.37106,-2.38698
"2694",80728,"Muntiacus reevesi",52.38824,-2.3644
"2695",80728,"Muntiacus reevesi",51.70857,-0.24512
"2696",80728,"Muntiacus reevesi",52.4179,0.71235
"2697",80728,"Muntiacus reevesi",51.63042,-2.45649
"2698",80728,"Muntiacus reevesi",52.7966,1.2231
"2699",80728,"Muntiacus reevesi",51.7205,-1.9636
"2701",80728,"Muntiacus reevesi",52.5781,-1.7204
"2702",80728,"Muntiacus reevesi",51.63897,0.00221
"2703",80728,"Muntiacus reevesi",51.05852,-1.66677
"2704",80728,"Muntiacus reevesi",51.4998,-0.89715
"2706",80728,"Muntiacus reevesi",52.214,0.1534
"2707",80728,"Muntiacus reevesi",51.67125,-0.54014
"2708",80728,"Muntiacus reevesi",52.53058,1.72652
"2709",80728,"Muntiacus reevesi",52.43553,-0.47088
"2710",80728,"Muntiacus reevesi",51.79826,-0.00525
"2711",80728,"Muntiacus reevesi",51.90189,0.54303
"2712",80728,"Muntiacus reevesi",51.9831,0.2921
"2713",80728,"Muntiacus reevesi",52.38074,0.78281
"2714",80728,"Muntiacus reevesi",54.2465,-3.279
"2715",80728,"Muntiacus reevesi",51.8081,-0.2211
"2717",80728,"Muntiacus reevesi",52.77134,0.41996
"2719",80728,"Muntiacus reevesi",52.76574,0.45152
"2720",80728,"Muntiacus reevesi",52.7508,-0.6526
"2721",80728,"Muntiacus reevesi",51.44658,-0.34728
"2722",80728,"Muntiacus reevesi",52.35814,0.59045
"2723",80728,"Muntiacus reevesi",51.88527,0.43601
"2724",80728,"Muntiacus reevesi",52.54499,0.6597
"2725",80728,"Muntiacus reevesi",52.46274,-2.2222
"2726",80728,"Muntiacus reevesi",52.81546,-0.92944
"2727",80728,"Muntiacus reevesi",52.0852,-0.0399
"2729",80728,"Muntiacus reevesi",51.96222,1.26854
"2730",80728,"Muntiacus reevesi",52.41095,0.85456
"2731",80728,"Muntiacus reevesi",51.5838,-0.7847
"2736",80728,"Muntiacus reevesi",51.53353,-1.77
"2737",80728,"Muntiacus reevesi",51.24868,-1.07653
"2738",80728,"Muntiacus reevesi",51.89705,0.10523
"2739",80728,"Muntiacus reevesi",52.08673,1.11302
"2740",80728,"Muntiacus reevesi",51.7223,-0.0958
"2741",80728,"Muntiacus reevesi",52.8298,0.8575
"2742",80728,"Muntiacus reevesi",51.573478,0.688407
"2745",80728,"Muntiacus reevesi",51.41944,-1.51028
"2746",80728,"Muntiacus reevesi",51.0801,-0.9697
"2747",80728,"Muntiacus reevesi",53.05875,-0.3825
"2748",80728,"Muntiacus reevesi",51.82762,0.52578
"2750",80728,"Muntiacus reevesi",52.07237,0.46172
"2751",80728,"Muntiacus reevesi",52.44223,0.46368
"2753",80728,"Muntiacus reevesi",52.35527,0.17541
"2754",80728,"Muntiacus reevesi",52.62993,1.5524
"2755",80728,"Muntiacus reevesi",51.26909,-1.46745
"2757",80728,"Muntiacus reevesi",51.4236,-1.5158
"2758",80728,"Muntiacus reevesi",52.38467,0.86315
"2759",80728,"Muntiacus reevesi",51.92185,-0.44913
"2760",80728,"Muntiacus reevesi",52.75382,-1.44583
"2761",80728,"Muntiacus reevesi",51.95291,0.5954
"2762",80728,"Muntiacus reevesi",52.22745,0.23065
"2763",80728,"Muntiacus reevesi",51.87148,0.49337
"2764",80728,"Muntiacus reevesi",52.37171,0.76534
"2765",80728,"Muntiacus reevesi",52.24098,-1.70779
"2766",80728,"Muntiacus reevesi",52.1614,0.1734
"2767",80728,"Muntiacus reevesi",52.03055,1.13201
"2769",80728,"Muntiacus reevesi",52.37248,-1.63422
"2770",80728,"Muntiacus reevesi",51.7813,-0.0904
"2772",80728,"Muntiacus reevesi",51.74164,-0.17287
"2774",80728,"Muntiacus reevesi",51.88357,0.43155
"2776",80728,"Muntiacus reevesi",52.2399,0.3391
"2777",80728,"Muntiacus reevesi",52.585,-1.7108
"2778",80728,"Muntiacus reevesi",51.75411,-0.05356
"2779",80728,"Muntiacus reevesi",52.3347,1.6727
"2780",80728,"Muntiacus reevesi",52.5813,1.0456
"2781",80728,"Muntiacus reevesi",52.44508,0.49916
"2782",80728,"Muntiacus reevesi",52.6509,-2.0608
"2784",80728,"Muntiacus reevesi",52.6378,-0.6916
"2785",80728,"Muntiacus reevesi",52.7658,-0.7845
"2786",80728,"Muntiacus reevesi",54.9121,-1.83775
"2787",80728,"Muntiacus reevesi",52.2738,1.1947
"2788",80728,"Muntiacus reevesi",51.43713,-0.94089
"2789",80728,"Muntiacus reevesi",52.5822,-1.7041
"2790",80728,"Muntiacus reevesi",50.77371,0.11112
"2792",80728,"Muntiacus reevesi",52.4008,0.7529
"2793",80728,"Muntiacus reevesi",52.7758,0.90212
"2794",80728,"Muntiacus reevesi",51.72402,-0.13883
"2795",80728,"Muntiacus reevesi",52.0183,0.726
"2796",80728,"Muntiacus reevesi",52.2001,0.9561
"2797",80728,"Muntiacus reevesi",51.79831,-0.00814
"2798",80728,"Muntiacus reevesi",52.2743,0.4537
"2799",80728,"Muntiacus reevesi",51.76913,-0.26596
"2800",80728,"Muntiacus reevesi",52.38511,0.80733
"2802",80728,"Muntiacus reevesi",51.74757,0.35325
"2804",80728,"Muntiacus reevesi",52.62018,-1.64323
"2805",80728,"Muntiacus reevesi",51.77034,-0.34998
"2806",80728,"Muntiacus reevesi",52.38531,0.25183
"2807",80728,"Muntiacus reevesi",52.1858,-1.4502
"2808",80728,"Muntiacus reevesi",51.58888,-1.11729
"2809",80728,"Muntiacus reevesi",52.82552,-0.42086
"2810",80728,"Muntiacus reevesi",52.2343,0.1658
"2812",80728,"Muntiacus reevesi",51.71298,-0.23916
"2813",80728,"Muntiacus reevesi",52.5252,0.8549
"2814",80728,"Muntiacus reevesi",52.31226,0.19163
"2815",80728,"Muntiacus reevesi",52.0997,0.3143
"2817",80728,"Muntiacus reevesi",51.76174,-0.13583
"2819",80728,"Muntiacus reevesi",51.9008,-0.3581
"2820",80728,"Muntiacus reevesi",52.03039,0.86087
"2821",80728,"Muntiacus reevesi",51.89216,-2.53979
"2822",80728,"Muntiacus reevesi",52.0727,1.14343
"2823",80728,"Muntiacus reevesi",51.72858,-0.14298
"2824",80728,"Muntiacus reevesi",52.7671,0.45085
"2825",80728,"Muntiacus reevesi",51.74453,-1.262
"2827",80728,"Muntiacus reevesi",51.90648,0.68069
"2828",80728,"Muntiacus reevesi",51.17468,-0.1453
"2830",80728,"Muntiacus reevesi",51.68105,-0.76836
"2831",80728,"Muntiacus reevesi",51.44169,-2.28843
"2832",80728,"Muntiacus reevesi",52.56406,-2.06855
"2833",80728,"Muntiacus reevesi",51.57956,-0.86924
"2834",80728,"Muntiacus reevesi",51.70754,-0.23648
"2837",80728,"Muntiacus reevesi",52.20672,-2.038
"2838",80728,"Muntiacus reevesi",51.97416,1.35533
"2839",80728,"Muntiacus reevesi",52.58463,-1.82506
"2840",80728,"Muntiacus reevesi",52.54562,1.29087
"2841",80728,"Muntiacus reevesi",51.957,1.0238
"2844",80728,"Muntiacus reevesi",51.8051,0.5686
"2846",80728,"Muntiacus reevesi",53.13176,-1.13383
"2847",80728,"Muntiacus reevesi",52.24555,1.60731
"2848",80728,"Muntiacus reevesi",52.53949,-2.96201
"2849",80728,"Muntiacus reevesi",51.4769,-0.94954
"2850",80728,"Muntiacus reevesi",53.44108,0.14316
"2851",80728,"Muntiacus reevesi",51.7569,-1.22703
"2852",80728,"Muntiacus reevesi",52.34238,0.48675
"2853",80728,"Muntiacus reevesi",52.07462,-1.44771
"2855",80728,"Muntiacus reevesi",53.2542,-0.9585
"2856",80728,"Muntiacus reevesi",52.6545,-0.9984
"2857",80728,"Muntiacus reevesi",52.1262,-1.87798
"2858",80728,"Muntiacus reevesi",52.00074,-0.61029
"2860",80728,"Muntiacus reevesi",51.8641,-0.1157
"2861",80728,"Muntiacus reevesi",51.73055,-0.27178
"2862",80728,"Muntiacus reevesi",53.53297,-2.49707
"2863",80728,"Muntiacus reevesi",51.8925,-0.9617
"2864",80728,"Muntiacus reevesi",51.51583,-1.08844
"2865",80728,"Muntiacus reevesi",52.33288,-0.85454
"2867",80728,"Muntiacus reevesi",50.8912,-0.7149
"2868",80728,"Muntiacus reevesi",51.70708,-0.94856
"2869",80728,"Muntiacus reevesi",51.7271,-1.2546
"2870",80728,"Muntiacus reevesi",52.3923,-1.7425
"2872",80728,"Muntiacus reevesi",51.92642,0.93956
"2873",80728,"Muntiacus reevesi",52.27238,-0.92205
"2874",80728,"Muntiacus reevesi",51.86254,0.40427
"2875",80728,"Muntiacus reevesi",52.862,0.8833
"2877",80728,"Muntiacus reevesi",52.39804,-0.23259
"2878",80728,"Muntiacus reevesi",52.1078,0.1452
"2879",80728,"Muntiacus reevesi",52.27718,-1.83213
"2880",80728,"Muntiacus reevesi",51.6696,-0.0644
"2881",80728,"Muntiacus reevesi",52.82891,0.82548
"2882",80728,"Muntiacus reevesi",51.7249,-0.13734
"2883",80728,"Muntiacus reevesi",52.734,-1.3112
"2884",80728,"Muntiacus reevesi",51.50858,-2.00788
"2885",80728,"Muntiacus reevesi",51.77373,0.00962
"2886",80728,"Muntiacus reevesi",51.76199,-0.15176
"2887",80728,"Muntiacus reevesi",52.37417,-1.76861
"2888",80728,"Muntiacus reevesi",52.82228,1.43446
"2890",80728,"Muntiacus reevesi",51.94634,1.15823
"2892",80728,"Muntiacus reevesi",51.79102,0.29316
"2894",80728,"Muntiacus reevesi",51.45258,-0.94434
"2895",80728,"Muntiacus reevesi",52.54525,0.97177
"2896",80728,"Muntiacus reevesi",52.3606,-0.5512
"2897",80728,"Muntiacus reevesi",52.0262,0.2302
"2899",80728,"Muntiacus reevesi",52.9386,1.13107
"2900",80728,"Muntiacus reevesi",52.00117,-2.1682
"2901",80728,"Muntiacus reevesi",52.33183,0.55955
"2903",80728,"Muntiacus reevesi",53.26396,0.04132
"2905",80728,"Muntiacus reevesi",51.22608,1.37652
"2906",80728,"Muntiacus reevesi",51.76957,0.82404
"2907",80728,"Muntiacus reevesi",51.156,-1.01
"2910",80728,"Muntiacus reevesi",51.58955,-0.70443
"2911",80728,"Muntiacus reevesi",51.94276,-0.66551
"2912",80728,"Muntiacus reevesi",51.9217,-2.3984
"2913",80728,"Muntiacus reevesi",52.01282,0.47113
"2914",80728,"Muntiacus reevesi",51.7263,-0.086
"2915",80728,"Muntiacus reevesi",51.67142,-1.19775
"2916",80728,"Muntiacus reevesi",51.81483,0.10212
"2917",80728,"Muntiacus reevesi",52.66011,0.36205
"2920",80728,"Muntiacus reevesi",51.72969,-0.27471
"2921",80728,"Muntiacus reevesi",52.39944,0.65388
"2922",80728,"Muntiacus reevesi",51.0301,-1.1032
"2923",80728,"Muntiacus reevesi",52.4067,0.7524
"2924",80728,"Muntiacus reevesi",51.75584,-0.04913
"2925",80728,"Muntiacus reevesi",52.01649,0.48926
"2927",80728,"Muntiacus reevesi",51.72861,-0.14443
"2928",80728,"Muntiacus reevesi",52.28293,-2.2213
"2930",80728,"Muntiacus reevesi",52.80687,-0.15671
"2931",80728,"Muntiacus reevesi",52.0474,-2.1376
"2932",80728,"Muntiacus reevesi",51.71977,-2.15846
"2933",80728,"Muntiacus reevesi",52.55558,-0.31072
"2934",80728,"Muntiacus reevesi",52.3035,1.56507
"2935",80728,"Muntiacus reevesi",51.41708,-0.72082
"2936",80728,"Muntiacus reevesi",51.63761,-0.0506
"2938",80728,"Muntiacus reevesi",51.3658,-1.5931
"2940",80728,"Muntiacus reevesi",52.5811,-0.8648
"2942",80728,"Muntiacus reevesi",52.52867,1.32301
"2944",80728,"Muntiacus reevesi",52.04195,-2.47858
"2945",80728,"Muntiacus reevesi",51.73235,-0.27172
"2946",80728,"Muntiacus reevesi",51.76917,-0.26886
"2947",80728,"Muntiacus reevesi",52.3979,0.7442
"2948",80728,"Muntiacus reevesi",51.69503,-0.01558
"2949",80728,"Muntiacus reevesi",51.78761,-1.00613
"2951",80728,"Muntiacus reevesi",52.3846,0.5284
"2952",80728,"Muntiacus reevesi",51.76906,-0.26162
"2953",80728,"Muntiacus reevesi",51.8056,-0.57061
"2954",80728,"Muntiacus reevesi",51.59042,-0.70152
"2955",80728,"Muntiacus reevesi",52.28287,-1.10064
"2956",80728,"Muntiacus reevesi",52.438,0.0376
"2957",80728,"Muntiacus reevesi",52.33281,-0.8472
"2958",80728,"Muntiacus reevesi",51.94303,0.59483
"2959",80728,"Muntiacus reevesi",51.71279,-0.79355
"2960",80728,"Muntiacus reevesi",51.73971,-0.16425
"2961",80728,"Muntiacus reevesi",51.67011,-0.9364
"2962",80728,"Muntiacus reevesi",51.9842,-0.231
"2963",80728,"Muntiacus reevesi",51.9849,-0.2331
"2964",80728,"Muntiacus reevesi",52.534,0.8515
"2966",80728,"Muntiacus reevesi",51.82203,0.02483
"2967",80728,"Muntiacus reevesi",52.33473,-2.15625
"2969",80728,"Muntiacus reevesi",51.6953,-0.3665
"2970",80728,"Muntiacus reevesi",52.04755,1.17411
"2971",80728,"Muntiacus reevesi",51.6442,-0.76936
"2973",80728,"Muntiacus reevesi",51.68279,-2.22921
"2974",80728,"Muntiacus reevesi",51.74893,-2.75246
"2976",80728,"Muntiacus reevesi",52.2592,0.3736
"2977",80728,"Muntiacus reevesi",51.8109,-0.2305
"2978",80728,"Muntiacus reevesi",52.56318,-0.27317
"2980",80728,"Muntiacus reevesi",52.7823,-0.9009
"2982",80728,"Muntiacus reevesi",52.96727,0.63493
"2983",80728,"Muntiacus reevesi",52.80016,-1.45636
"2984",80728,"Muntiacus reevesi",51.72787,-0.27333
"2985",80728,"Muntiacus reevesi",51.96542,-0.22346
"2987",80728,"Muntiacus reevesi",51.78422,-1.44981
"2988",80728,"Muntiacus reevesi",51.79804,0.70326
"2989",80728,"Muntiacus reevesi",52.12832,-2.60107
"2990",80728,"Muntiacus reevesi",52.02128,1.181
"2992",80728,"Muntiacus reevesi",53.25804,-1.93176
"2993",80728,"Muntiacus reevesi",52.3997,0.7429
"2994",80728,"Muntiacus reevesi",52.35815,-2.1211
"2995",80728,"Muntiacus reevesi",52.6555,-0.9958
"2996",80728,"Muntiacus reevesi",53.18657,-0.29762
"2997",80728,"Muntiacus reevesi",52.08081,-2.34069
"2999",80728,"Muntiacus reevesi",51.81475,0.77753
"3000",80728,"Muntiacus reevesi",52.5934,1.4318
"3002",80728,"Muntiacus reevesi",52.27391,-0.35333
"3003",80728,"Muntiacus reevesi",51.76991,-2.53398
"3004",80728,"Muntiacus reevesi",52.06379,0.54201
"3005",80728,"Muntiacus reevesi",53.22959,-2.37821
"3007",80728,"Muntiacus reevesi",51.90101,0.86492
"3008",80728,"Muntiacus reevesi",52.38874,-1.53049
"3009",80728,"Muntiacus reevesi",52.01198,0.21263
"3010",80728,"Muntiacus reevesi",52.3242,0.8918
"3011",80728,"Muntiacus reevesi",51.52056,-1.16149
"3013",80728,"Muntiacus reevesi",51.89916,1.07204
"3014",80728,"Muntiacus reevesi",51.7619,-0.14596
"3015",80728,"Muntiacus reevesi",51.97673,-2.6995
"3016",80728,"Muntiacus reevesi",51.97466,0.87697
"3017",80728,"Muntiacus reevesi",51.59423,-2.60554
"3021",80728,"Muntiacus reevesi",51.55561,-0.64482
"3023",80728,"Muntiacus reevesi",52.13857,1.04622
"3024",80728,"Muntiacus reevesi",52.3295,-2.1605
"3025",80728,"Muntiacus reevesi",51.9213,-0.16122
"3027",80728,"Muntiacus reevesi",52.44778,0.49931
"3029",80728,"Muntiacus reevesi",52.5843,-0.9244
"3030",80728,"Muntiacus reevesi",51.9088,-0.2872
"3031",80728,"Muntiacus reevesi",52.4976,0.1785
"3032",80728,"Muntiacus reevesi",52.30323,-1.8203
"3034",80728,"Muntiacus reevesi",52.60554,-1.09109
"3035",80728,"Muntiacus reevesi",51.8775,-1.61863
"3036",80728,"Muntiacus reevesi",51.51757,-2.00211
"3038",80728,"Muntiacus reevesi",52.29963,1.6197
"3039",80728,"Muntiacus reevesi",51.39508,-1.77932
"3040",80728,"Muntiacus reevesi",51.9179,-2.4332
"3041",80728,"Muntiacus reevesi",52.96344,0.60491
"3042",80728,"Muntiacus reevesi",52.77287,1.05465
"3043",80728,"Muntiacus reevesi",52.73444,1.66462
"3044",80728,"Muntiacus reevesi",52.16125,-0.20829
"3045",80728,"Muntiacus reevesi",52.83896,0.81871
"3046",80728,"Muntiacus reevesi",51.57837,-1.15501
"3047",80728,"Muntiacus reevesi",52.00533,-0.46905
"3050",80728,"Muntiacus reevesi",51.52701,-1.02479
"3051",80728,"Muntiacus reevesi",52.42947,-0.56081
"3052",80728,"Muntiacus reevesi",51.94062,0.44053
"3053",80728,"Muntiacus reevesi",54.16168,-1.13574
"3054",80728,"Muntiacus reevesi",51.71039,-0.2465
"3055",80728,"Muntiacus reevesi",52.02417,1.14038
"3056",80728,"Muntiacus reevesi",52.76823,-0.40589
"3058",80728,"Muntiacus reevesi",51.71643,0.53188
"3059",80728,"Muntiacus reevesi",51.98612,1.10889
"3060",80728,"Muntiacus reevesi",51.42398,-1.07157
"3062",80728,"Muntiacus reevesi",51.9797,-0.1964
"3063",80728,"Muntiacus reevesi",52.75329,1.63656
"3066",80728,"Muntiacus reevesi",52.42172,-2.27567
"3067",80728,"Muntiacus reevesi",51.58114,0.01843
"3068",80728,"Muntiacus reevesi",52.2828,0.4641
"3069",80728,"Muntiacus reevesi",52.24519,1.619
"3070",80728,"Muntiacus reevesi",52.8034,1.1342
"3071",80728,"Muntiacus reevesi",52.013,0.47099
"3074",80728,"Muntiacus reevesi",52.2203,-0.0061
"3075",80728,"Muntiacus reevesi",51.43703,-2.34882
"3076",80728,"Muntiacus reevesi",52.66798,0.9349
"3077",80728,"Muntiacus reevesi",51.9426,0.1578
"3078",80728,"Muntiacus reevesi",52.07485,1.1065
"3079",80728,"Muntiacus reevesi",51.72638,-1.23479
"3081",80728,"Muntiacus reevesi",52.30249,0.64661
"3082",80728,"Muntiacus reevesi",52.3319,-2.1553
"3083",80728,"Muntiacus reevesi",52.7099,0.1159
"3084",80728,"Muntiacus reevesi",51.74536,-1.18305
"3085",80728,"Muntiacus reevesi",52.3599,-1.8421
"3087",80728,"Muntiacus reevesi",52.8991,1.2006
"3088",80728,"Muntiacus reevesi",53.13767,-1.55376
"3089",80728,"Muntiacus reevesi",51.726,-0.20825
"3090",80728,"Muntiacus reevesi",51.7909,-0.17
"3093",80728,"Muntiacus reevesi",52.31266,0.28922
"3098",80728,"Muntiacus reevesi",51.72864,-0.26462
"3100",80728,"Muntiacus reevesi",52.7592,-0.7802
"3101",80728,"Muntiacus reevesi",52.5812,1.095
"3102",80728,"Muntiacus reevesi",52.97346,0.83491
"3103",80728,"Muntiacus reevesi",51.9389,0.8681
"3104",80728,"Muntiacus reevesi",52.23718,1.29385
"3105",80728,"Muntiacus reevesi",51.99182,0.25606
"3106",80728,"Muntiacus reevesi",51.72962,-0.15163
"3107",80728,"Muntiacus reevesi",52.02535,0.17102
"3108",80728,"Muntiacus reevesi",51.0828,-0.9724
"3109",80728,"Muntiacus reevesi",52.18795,-2.43293
"3110",80728,"Muntiacus reevesi",52.36037,-2.35752
"3111",80728,"Muntiacus reevesi",51.9088,-0.2871
"3113",80728,"Muntiacus reevesi",51.9829,-0.2284
"3114",80728,"Muntiacus reevesi",51.0802,-0.9696
"3115",80728,"Muntiacus reevesi",51.89882,-0.40778
"3117",80728,"Muntiacus reevesi",52.3749,-1.7734
"3118",80728,"Muntiacus reevesi",53.059,-1.2594
"3119",80728,"Muntiacus reevesi",52.7534,-0.7885
"3122",80728,"Muntiacus reevesi",51.8217,-0.2405
"3123",80728,"Muntiacus reevesi",52.76642,0.44044
"3125",80728,"Muntiacus reevesi",51.91184,0.91825
"3128",80728,"Muntiacus reevesi",52.73113,-0.60125
"3129",80728,"Muntiacus reevesi",51.68009,-2.23064
"3130",80728,"Muntiacus reevesi",52.3604,-2.1332
"3131",80728,"Muntiacus reevesi",52.44514,-2.25228
"3132",80728,"Muntiacus reevesi",52.54055,-1.80754
"3133",80728,"Muntiacus reevesi",52.52115,0.24845
"3134",80728,"Muntiacus reevesi",52.12507,-2.41771
"3135",80728,"Muntiacus reevesi",51.74781,0.71692
"3136",80728,"Muntiacus reevesi",51.10702,-0.10151
"3137",80728,"Muntiacus reevesi",51.8163,-0.2306
"3140",80728,"Muntiacus reevesi",52.37226,0.78007
"3141",80728,"Muntiacus reevesi",52.33714,0.54298
"3142",80728,"Muntiacus reevesi",51.05693,0.46005
"3143",80728,"Muntiacus reevesi",52.4743,-1.5359
"3144",80728,"Muntiacus reevesi",52.36431,-2.11663
"3145",80728,"Muntiacus reevesi",52.30708,0.64248
"3146",80728,"Muntiacus reevesi",52.10729,-1.18886
"3147",80728,"Muntiacus reevesi",51.44469,-2.11146
"3148",80728,"Muntiacus reevesi",52.2723,0.3294
"3149",80728,"Muntiacus reevesi",52.8967,1.2054
"3150",80728,"Muntiacus reevesi",51.76179,-0.2561
"3151",80728,"Muntiacus reevesi",52.83341,1.18066
"3152",80728,"Muntiacus reevesi",52.9209,1.0528
"3153",80728,"Muntiacus reevesi",52.03717,-2.13626
"3154",80728,"Muntiacus reevesi",51.78245,-1.45563
"3155",80728,"Muntiacus reevesi",51.8863,0.9119
"3156",80728,"Muntiacus reevesi",52.13901,1.04515
"3157",80728,"Muntiacus reevesi",51.54025,-1.5955
"3158",80728,"Muntiacus reevesi",52.55053,-1.52139
"3161",80728,"Muntiacus reevesi",52.07522,1.10273
"3162",80728,"Muntiacus reevesi",50.94065,-0.0152
"3163",80728,"Muntiacus reevesi",51.36864,-1.1244
"3164",80728,"Muntiacus reevesi",51.74865,-0.16099
"3165",80728,"Muntiacus reevesi",51.44638,-1.32149
"3166",80728,"Muntiacus reevesi",52.3938,0.641
"3167",80728,"Muntiacus reevesi",51.8465,-2.18649
"3168",80728,"Muntiacus reevesi",51.71482,-0.24198
"3169",80728,"Muntiacus reevesi",51.68091,-1.2963
"3172",80728,"Muntiacus reevesi",51.29924,-0.35689
"3173",80728,"Muntiacus reevesi",52.28312,-1.92813
"3174",80728,"Muntiacus reevesi",51.5231,-2.1218
"3176",80728,"Muntiacus reevesi",52.5831,-0.9052
"3177",80728,"Muntiacus reevesi",53.59049,-0.45065
"3179",80728,"Muntiacus reevesi",52.13461,-0.17436
"3181",80728,"Muntiacus reevesi",51.193,-1.2013
"3182",80728,"Muntiacus reevesi",51.1535,-1.3237
"3183",80728,"Muntiacus reevesi",52.11531,-0.26571
"3184",80728,"Muntiacus reevesi",51.66682,-1.20253
"3186",80728,"Muntiacus reevesi",52.1106,-1.855
"3187",80728,"Muntiacus reevesi",52.38431,0.80287
"3188",80728,"Muntiacus reevesi",53.68849,-0.5985
"3189",80728,"Muntiacus reevesi",52.63013,1.34474
"3190",80728,"Muntiacus reevesi",52.21567,-1.89164
"3191",80728,"Muntiacus reevesi",52.35903,-2.13431
"3192",80728,"Muntiacus reevesi",52.0822,0.3198
"3193",80728,"Muntiacus reevesi",52.75673,-0.48929
"3194",80728,"Muntiacus reevesi",51.92118,0.91355
"3195",80728,"Muntiacus reevesi",52.6416,-2.51868
"3196",80728,"Muntiacus reevesi",51.41675,-1.51175
"3197",80728,"Muntiacus reevesi",52.57353,-0.57824
"3198",80728,"Muntiacus reevesi",52.12658,1.02678
"3199",80728,"Muntiacus reevesi",52.10774,-2.35549
"3200",80728,"Muntiacus reevesi",52.8022,-0.9422
"3201",80728,"Muntiacus reevesi",52.01775,1.30903
"3202",80728,"Muntiacus reevesi",51.8908,-1.7087
"3203",80728,"Muntiacus reevesi",52.8243,0.4713
"3204",80728,"Muntiacus reevesi",52.84366,1.20072
"3205",80728,"Muntiacus reevesi",51.6461,0.1929
"3206",80728,"Muntiacus reevesi",52.23987,-0.90673
"3210",80728,"Muntiacus reevesi",51.7077,-0.3565
"3214",80728,"Muntiacus reevesi",51.090167,-0.179039
"3215",80728,"Muntiacus reevesi",52.37839,0.67025
"3217",80728,"Muntiacus reevesi",50.94012,-0.46636
"3218",80728,"Muntiacus reevesi",51.0339,-1.0952
"3219",80728,"Muntiacus reevesi",51.7739,-0.16577
"3221",80728,"Muntiacus reevesi",50.97066,-0.7673
"3222",80728,"Muntiacus reevesi",51.62142,-0.74108
"3224",80728,"Muntiacus reevesi",51.8082,-0.2211
"3225",80728,"Muntiacus reevesi",52.3565,-2.0955
"3227",80728,"Muntiacus reevesi",51.87352,0.21164
"3228",80728,"Muntiacus reevesi",52.0831,1.1687
"3231",80728,"Muntiacus reevesi",53.23229,-2.37823
"3232",80728,"Muntiacus reevesi",52.966,0.8109
"3233",80728,"Muntiacus reevesi",51.48442,-0.41793
"3234",80728,"Muntiacus reevesi",52.51811,-2.17164
"3237",80728,"Muntiacus reevesi",51.6608,-1.9177
"3240",80728,"Muntiacus reevesi",51.8599,-1.76399
"3241",80728,"Muntiacus reevesi",51.9823,0.8111
"3242",80728,"Muntiacus reevesi",51.76551,-0.26465
"3246",80728,"Muntiacus reevesi",51.8415,-2.5561
"3249",80728,"Muntiacus reevesi",51.6427,-1.988
"3250",80728,"Muntiacus reevesi",52.64485,0.77516
"3252",80728,"Muntiacus reevesi",51.96726,1.06615
"3253",80728,"Muntiacus reevesi",52.24474,-1.78685
"3255",80728,"Muntiacus reevesi",51.37315,-1.41596
"3256",80728,"Muntiacus reevesi",52.48573,1.57686
"3257",80728,"Muntiacus reevesi",51.33471,-1.293
"3259",80728,"Muntiacus reevesi",50.02386,-5.23126
"3260",80728,"Muntiacus reevesi",52.46292,-1.92784
"3261",80728,"Muntiacus reevesi",51.70437,-2.22932
"3262",80728,"Muntiacus reevesi",51.7985,-0.0083
"3263",80728,"Muntiacus reevesi",51.64905,-1.10745
"3264",80728,"Muntiacus reevesi",51.10019,-3.14035
"3265",80728,"Muntiacus reevesi",51.8567,-0.358
