"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"997",80754,"Rusa timorensis",-27.541147,152.926941
"998",80754,"Rusa timorensis",-34.148251,151.030853
"999",80754,"Rusa timorensis",-25.7,134.1
"1000",80754,"Rusa timorensis",-32.23333,152.449997
"1001",80754,"Rusa timorensis",-8.554159,119.688217
"1011",80754,"Rusa timorensis",-8.638927,119.742248
"1012",80754,"Rusa timorensis",-34.241989,150.937997
"1013",80754,"Rusa timorensis",-34.260612,150.939823
"1014",80754,"Rusa timorensis",-34.555857,150.594485
"1015",80754,"Rusa timorensis",-34.555942,150.600628
"1016",80754,"Rusa timorensis",-34.598525,150.679569
"1017",80754,"Rusa timorensis",-34.595272,150.684391
"1018",80754,"Rusa timorensis",-34.383745,150.847559
"1019",80754,"Rusa timorensis",-34.254055,150.944044
"1020",80754,"Rusa timorensis",-34.337883,150.88598
"1021",80754,"Rusa timorensis",-34.285661,150.90065
"1022",80754,"Rusa timorensis",-34.262399,150.939399
"1023",80754,"Rusa timorensis",-34.34721,150.879452
"1024",80754,"Rusa timorensis",-34.361791,150.848599
"1025",80754,"Rusa timorensis",-34.293863,150.909951
"1026",80754,"Rusa timorensis",-34.430863,150.784982
"1027",80754,"Rusa timorensis",-34.249115,150.686201
"1028",80754,"Rusa timorensis",-34.398463,150.819283
"1029",80754,"Rusa timorensis",-34.375496,150.859372
"1030",80754,"Rusa timorensis",-34.499858,150.51545
"1031",80754,"Rusa timorensis",-34.204121,150.962317
"1032",80754,"Rusa timorensis",-34.195621,150.968446
"1033",80754,"Rusa timorensis",-34.559437,150.590851
"1034",80754,"Rusa timorensis",-34.422472,150.803601
"1035",80754,"Rusa timorensis",-34.413511,150.805163
"1036",80754,"Rusa timorensis",-34.383561,150.855556
"1037",80754,"Rusa timorensis",-34.532412,150.601086
"1039",80754,"Rusa timorensis",-34.459497,150.728965
"1040",80754,"Rusa timorensis",-34.209401,150.904367
"1041",80754,"Rusa timorensis",-34.235698,150.94296
"1042",80754,"Rusa timorensis",-34.225302,150.907283
"1043",80754,"Rusa timorensis",-34.23895,150.925174
"1045",80754,"Rusa timorensis",-34.235212,150.932854
"1047",80754,"Rusa timorensis",-34.191111,150.866399
"1048",80754,"Rusa timorensis",-34.198731,150.879467
"1049",80754,"Rusa timorensis",-34.19238,150.883467
"1050",80754,"Rusa timorensis",-34.205996,150.886132
"1051",80754,"Rusa timorensis",-34.1965,150.874553
"1052",80754,"Rusa timorensis",-34.206805,150.905408
"1053",80754,"Rusa timorensis",-34.196526,150.874509
"1054",80754,"Rusa timorensis",-34.194849,150.869321
"1055",80754,"Rusa timorensis",-34.198689,150.882278
"1056",80754,"Rusa timorensis",-34.409906,150.813829
"1057",80754,"Rusa timorensis",-34.402536,150.785022
"1058",80754,"Rusa timorensis",-34.215861,150.907767
"1059",80754,"Rusa timorensis",-34.201775,150.899162
"1060",80754,"Rusa timorensis",-34.20442,150.903589
"1061",80754,"Rusa timorensis",-34.124854,150.95132
"1063",80754,"Rusa timorensis",-34.23124,150.92139
"1065",80754,"Rusa timorensis",-34.212109,150.953073
"1066",80754,"Rusa timorensis",-8.728231,119.712418
"1067",80754,"Rusa timorensis",-8.740376,119.69591
"1068",80754,"Rusa timorensis",-10.120968,124.014041
"1069",80754,"Rusa timorensis",-8.536263,119.487415
"1070",80754,"Rusa timorensis",-8.678041,114.325309
"1071",80754,"Rusa timorensis",-8.337337,124.549211
"1072",80754,"Rusa timorensis",-8.218502,124.486258
"1073",80754,"Rusa timorensis",-8.603849,119.656038
"1074",80754,"Rusa timorensis",-8.578144,119.475499
"1075",80754,"Rusa timorensis",-34.33423,150.775495
"1076",80754,"Rusa timorensis",-34.374725,150.835045
"1077",80754,"Rusa timorensis",-34.37073,150.789644
"1078",80754,"Rusa timorensis",-0.41158,132.99039
"1079",80754,"Rusa timorensis",-20.303678,57.472702
"1080",80754,"Rusa timorensis",-8.011425,114.450629
"1081",80754,"Rusa timorensis",-31.554234,152.852607
"1082",80754,"Rusa timorensis",-34.2275,150.775604
"1083",80754,"Rusa timorensis",-34.394423,150.858869
"1084",80754,"Rusa timorensis",-34.462796,150.742101
"1085",80754,"Rusa timorensis",-33.98789,151.01604
"1086",80754,"Rusa timorensis",-34.437008,150.843595
"1087",80754,"Rusa timorensis",-31.46015,152.832819
"1088",80754,"Rusa timorensis",-31.448181,152.829241
"1089",80754,"Rusa timorensis",-34.224916,150.764882
"1090",80754,"Rusa timorensis",-34.11804,151.13208
"1091",80754,"Rusa timorensis",-31.586161,152.83525
"1092",80754,"Rusa timorensis",-31.451263,152.833096
"1094",80754,"Rusa timorensis",-34.384905,150.867942
"1095",80754,"Rusa timorensis",-33.607523,150.911259
"1097",80754,"Rusa timorensis",-31.451056,152.840813
"1098",80754,"Rusa timorensis",-31.471675,152.870583
"1099",80754,"Rusa timorensis",-32.32029,152.486678
"1100",80754,"Rusa timorensis",-21.048492,55.538776
"1101",80754,"Rusa timorensis",-7.765679,108.6872
"1102",80754,"Rusa timorensis",-34.464955,150.778214
"1103",80754,"Rusa timorensis",-34.373426,150.828381
"1104",80754,"Rusa timorensis",-34.400659,150.808468
"1105",80754,"Rusa timorensis",-34.387152,150.778881
"1106",80754,"Rusa timorensis",-34.407377,150.770101
"1107",80754,"Rusa timorensis",-34.396467,150.779505
"1108",80754,"Rusa timorensis",-8.503135,119.576403
"1112",80754,"Rusa timorensis",-17.19291,145.544224
"1113",80754,"Rusa timorensis",-17.268611,145.440556
"1114",80754,"Rusa timorensis",-34.612037,150.84914
"1115",80754,"Rusa timorensis",-34.615217,150.849974
"1116",80754,"Rusa timorensis",-34.530421,150.626536
"1117",80754,"Rusa timorensis",-34.535533,150.63491
"1119",80754,"Rusa timorensis",-34.160189,150.962668
"1120",80754,"Rusa timorensis",-34.410429,150.799739
"1122",80754,"Rusa timorensis",-34.38974,150.823555
"1123",80754,"Rusa timorensis",-34.411526,150.807586
"1125",80754,"Rusa timorensis",-34.143,151.032577
"1126",80754,"Rusa timorensis",-34.072216,151.104104
"1129",80754,"Rusa timorensis",-31.463285,152.83351
"1130",80754,"Rusa timorensis",-31.458967,152.851095
"1131",80754,"Rusa timorensis",-31.459392,152.843769
"1132",80754,"Rusa timorensis",-31.455185,152.866131
"1133",80754,"Rusa timorensis",-31.44989,152.867076
"1134",80754,"Rusa timorensis",-31.474437,152.847449
"1135",80754,"Rusa timorensis",-34.425561,150.839375
"1136",80754,"Rusa timorensis",-6.631425,105.231457
"1137",80754,"Rusa timorensis",-11.333333,132.116667
"1139",80754,"Rusa timorensis",-8.786731,125.00691
