"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"8014",81085,"Capra hircus",-31.8951,138.3179
"8015",81085,"Capra hircus",-31.88955,138.3199
"8016",81085,"Capra hircus",-31.89123,138.31943
"8017",81085,"Capra hircus",-31.87392,138.32579
"8018",81085,"Capra hircus",-31.87537,138.32535
"8019",81085,"Capra hircus",-31.87185,138.32645
"8020",81085,"Capra hircus",-35.68739,140.25815
"8021",81085,"Capra hircus",-35.01642,138.66916
"8022",81085,"Capra hircus",-35.80328,137.83114
"8023",81085,"Capra hircus",-31.14651,137.42524
"8024",81085,"Capra hircus",-31.14896,137.42647
"8025",81085,"Capra hircus",-31.15609,137.43014
"8027",81085,"Capra hircus",-32.14989,140.21235
"8028",81085,"Capra hircus",-34.3348,139.48265
"8029",81085,"Capra hircus",-32.15026,140.27491
"8030",81085,"Capra hircus",-34.25371,139.80067
"8032",81085,"Capra hircus",-35.50611,140.45693
"8033",81085,"Capra hircus",-34.99995,140.19841
"8034",81085,"Capra hircus",-35.67623,140.0543
"8035",81085,"Capra hircus",-35.5042,140.38645
"8036",81085,"Capra hircus",-34.94775,140.47116
"8037",81085,"Capra hircus",-35.67251,140.45538
"8038",81085,"Capra hircus",-35.68161,140.44766
"8039",81085,"Capra hircus",-35.11156,140.68756
"8040",81085,"Capra hircus",-36.23113,140.06776
"8043",81085,"Capra hircus",-29.89222,137.66574
"8044",81085,"Capra hircus",-31.85093,138.3527
"8045",81085,"Capra hircus",-31.8532,138.33685
"8046",81085,"Capra hircus",-31.87122,138.35664
"8047",81085,"Capra hircus",-31.84441,138.34566
"8048",81085,"Capra hircus",-31.85691,138.35359
"8049",81085,"Capra hircus",-31.85171,138.3375
"8051",81085,"Capra hircus",-31.84,138.35
"8052",81085,"Capra hircus",-31.85484,138.33637
"8053",81085,"Capra hircus",-31.8562,138.35353
"8054",81085,"Capra hircus",-31.85476,138.35338
"8055",81085,"Capra hircus",-31.85819,138.35394
"8056",81085,"Capra hircus",-31.85079,138.35266
"8057",81085,"Capra hircus",-31.85317,138.35331
"8058",81085,"Capra hircus",-31.91243,138.36178
"8059",81085,"Capra hircus",-31.85567,138.35415
"8060",81085,"Capra hircus",-31.86381,138.35552
"8061",81085,"Capra hircus",-31.91409,138.36147
"8062",81085,"Capra hircus",-31.87706,138.3622
"8063",81085,"Capra hircus",-31.8802,138.36288
"8064",81085,"Capra hircus",-31.92119,138.36315
"8065",81085,"Capra hircus",-31.87,138.36
"8066",81085,"Capra hircus",-31.91627,138.36297
"8067",81085,"Capra hircus",-31.88,138.36
"8068",81085,"Capra hircus",-31.91393,138.36134
"8069",81085,"Capra hircus",-31.92114,138.36359
"8070",81085,"Capra hircus",-31.91349,138.36215
"8071",81085,"Capra hircus",-31.88185,138.36307
"8072",81085,"Capra hircus",-31.89218,138.36464
"8073",81085,"Capra hircus",-31.9332,138.36936
"8074",81085,"Capra hircus",-31.89538,138.36485
"8075",81085,"Capra hircus",-31.95185,138.37152
"8076",81085,"Capra hircus",-31.93128,138.36306
"8077",81085,"Capra hircus",-31.93567,138.3672
"8078",81085,"Capra hircus",-31.94364,138.3685
"8079",81085,"Capra hircus",-31.89178,138.3647
"8080",81085,"Capra hircus",-31.9359,138.37208
"8081",81085,"Capra hircus",-31.89165,138.3661
"8082",81085,"Capra hircus",-31.93553,138.37169
"8083",81085,"Capra hircus",-31.93543,138.37183
"8084",81085,"Capra hircus",-31.94464,138.38041
"8085",81085,"Capra hircus",-31.934,138.37054
"8086",81085,"Capra hircus",-31.93567,138.37193
"8087",81085,"Capra hircus",-31.94151,138.37359
"8088",81085,"Capra hircus",-31.93642,138.37253
"8089",81085,"Capra hircus",-31.46523,138.5247
"8090",81085,"Capra hircus",-31.93721,138.3731
"8091",81085,"Capra hircus",-31.93489,138.37138
"8092",81085,"Capra hircus",-31.46,138.52
"8093",81085,"Capra hircus",-31.47456,138.52582
"8094",81085,"Capra hircus",-31.45648,138.52581
"8095",81085,"Capra hircus",-31.46541,138.52438
"8096",81085,"Capra hircus",-31.46102,138.5272
"8097",81085,"Capra hircus",-31.9512,138.38543
"8098",81085,"Capra hircus",-31.55,138.52
"8099",81085,"Capra hircus",-31.44752,138.5268
"8100",81085,"Capra hircus",-31.9404,138.37609
"8101",81085,"Capra hircus",-31.4465,138.52771
"8102",81085,"Capra hircus",-31.44,138.52
"8104",81085,"Capra hircus",-31.4397,138.53155
"8105",81085,"Capra hircus",-31.46012,138.52719
"8106",81085,"Capra hircus",-31.43789,138.53304
"8107",81085,"Capra hircus",-31.44133,138.52928
"8108",81085,"Capra hircus",-31.44276,138.52842
"8109",81085,"Capra hircus",-31.43262,138.53332
"8110",81085,"Capra hircus",-31.4365,138.53248
"8111",81085,"Capra hircus",-31.43122,138.53443
"8112",81085,"Capra hircus",-31.43567,138.53304
"8113",81085,"Capra hircus",-31.47027,138.53855
"8114",81085,"Capra hircus",-31.58,138.54
"8115",81085,"Capra hircus",-31.46733,138.53582
"8116",81085,"Capra hircus",-31.46789,138.5372
"8117",81085,"Capra hircus",-31.34278,138.54185
"8119",81085,"Capra hircus",-31.57,138.54
"8120",81085,"Capra hircus",-31.46984,138.54193
"8121",81085,"Capra hircus",-35.49218,140.5427
"8123",81085,"Capra hircus",-31.49678,138.54832
"8124",81085,"Capra hircus",-31.42,138.55
"8125",81085,"Capra hircus",-31.44709,138.55047
"8126",81085,"Capra hircus",-31.39911,138.55093
"8127",81085,"Capra hircus",-31.58428,138.54721
"8128",81085,"Capra hircus",-31.49956,138.55137
"8129",81085,"Capra hircus",-31.44206,138.55359
"8130",81085,"Capra hircus",-31.44039,138.55415
"8131",81085,"Capra hircus",-31.44567,138.55332
"8132",81085,"Capra hircus",-31.4671,138.553
"8133",81085,"Capra hircus",-31.46826,138.55497
"8134",81085,"Capra hircus",-31.44344,138.55387
"8135",81085,"Capra hircus",-31.46784,138.55392
"8136",81085,"Capra hircus",-31.45789,138.55303
"8137",81085,"Capra hircus",-31.43477,138.55416
"8138",81085,"Capra hircus",-31.46548,138.5545
"8139",81085,"Capra hircus",-31.43412,138.55451
"8140",81085,"Capra hircus",-31.43122,138.55887
"8141",81085,"Capra hircus",-31.39,138.56
"8142",81085,"Capra hircus",-31.46873,138.55865
"8143",81085,"Capra hircus",-31.47,138.56
"8145",81085,"Capra hircus",-31.51401,138.55998
"8146",81085,"Capra hircus",-31.42206,138.56137
"8147",81085,"Capra hircus",-31.51,138.56
"8148",81085,"Capra hircus",-31.47712,138.56481
"8149",81085,"Capra hircus",-31.48115,138.56358
"8150",81085,"Capra hircus",-31.47539,138.56299
"8151",81085,"Capra hircus",-31.4725,138.56218
"8152",81085,"Capra hircus",-31.47642,138.56419
"8153",81085,"Capra hircus",-31.48113,138.5648
"8154",81085,"Capra hircus",-31.47119,138.56161
"8155",81085,"Capra hircus",-31.40319,138.56694
"8156",81085,"Capra hircus",-31.47588,138.56283
"8157",81085,"Capra hircus",-31.47484,138.56526
"8158",81085,"Capra hircus",-31.48076,138.56621
"8159",81085,"Capra hircus",-31.47834,138.56549
"8160",81085,"Capra hircus",-31.39,138.57
"8162",81085,"Capra hircus",-34.71217,138.96502
"8164",81085,"Capra hircus",-31.48539,138.57415
"8165",81085,"Capra hircus",-31.48429,138.5753
"8166",81085,"Capra hircus",-31.51345,138.57609
"8167",81085,"Capra hircus",-31.48567,138.57581
"8169",81085,"Capra hircus",-30.4347,138.98079
"8170",81085,"Capra hircus",-30.46317,139.04934
"8172",81085,"Capra hircus",-30.43562,138.97576
"8174",81085,"Capra hircus",-31.48442,138.577
"8175",81085,"Capra hircus",-30.46289,138.92984
"8177",81085,"Capra hircus",-30.44366,139.01704
"8178",81085,"Capra hircus",-31.51428,138.57776
"8179",81085,"Capra hircus",-30.43292,138.97472
"8180",81085,"Capra hircus",-31.51595,138.5797
"8181",81085,"Capra hircus",-30.46088,139.04152
"8182",81085,"Capra hircus",-31.37251,138.58372
"8183",81085,"Capra hircus",-33.49042,139.08907
"8184",81085,"Capra hircus",-32.9183,139.91784
"8185",81085,"Capra hircus",-32.53991,139.60114
"8186",81085,"Capra hircus",-32.94806,139.74708
"8187",81085,"Capra hircus",-32.62269,139.59609
"8188",81085,"Capra hircus",-33.48464,139.0872
"8189",81085,"Capra hircus",-30.87468,138.61858
"8190",81085,"Capra hircus",-30.89,138.62
"8191",81085,"Capra hircus",-30.89094,138.61888
"8192",81085,"Capra hircus",-30.92314,138.63094
"8193",81085,"Capra hircus",-31.55,138.61
"8194",81085,"Capra hircus",-30.92362,138.63067
"8195",81085,"Capra hircus",-30.93087,138.62605
"8196",81085,"Capra hircus",-30.91,138.62999
"8197",81085,"Capra hircus",-30.88409,138.61406
"8198",81085,"Capra hircus",-30.89432,138.62179
"8199",81085,"Capra hircus",-30.89,138.63
"8201",81085,"Capra hircus",-30.92347,138.63176
"8202",81085,"Capra hircus",-31.55956,138.61832
"8203",81085,"Capra hircus",-30.89494,138.62344
"8204",81085,"Capra hircus",-30.89531,138.62434
"8205",81085,"Capra hircus",-30.96145,138.63584
"8206",81085,"Capra hircus",-31.6,138.62
"8207",81085,"Capra hircus",-30.96154,138.63589
"8208",81085,"Capra hircus",-30.87,138.64
"8210",81085,"Capra hircus",-30.97124,138.64131
"8211",81085,"Capra hircus",-30.8762,138.64413
"8212",81085,"Capra hircus",-32.75,140.27258
"8213",81085,"Capra hircus",-32.75,140.15619
"8214",81085,"Capra hircus",-31.625,136.66029
"8215",81085,"Capra hircus",-32.75,140.21438
"8216",81085,"Capra hircus",-32.25,139.92522
"8217",81085,"Capra hircus",-33.75,139.72521
"8218",81085,"Capra hircus",-32.75,139.51605
"8219",81085,"Capra hircus",-33,139.23088
"8220",81085,"Capra hircus",-32.75,139.63244
"8221",81085,"Capra hircus",-32.75,140.13524
"8222",81085,"Capra hircus",-33.0625,140.0667
"8223",81085,"Capra hircus",-32.75,139.93775
"8224",81085,"Capra hircus",-32.75,139.57424
"8225",81085,"Capra hircus",-32.8125,140.40686
"8226",81085,"Capra hircus",-33.125,140.39974
"8227",81085,"Capra hircus",-33.75,139.60352
"8228",81085,"Capra hircus",-33.0625,139.34414
"8229",81085,"Capra hircus",-32.9375,140.40598
"8230",81085,"Capra hircus",-32.6875,140.9113
"8231",81085,"Capra hircus",-32.875,140.40094
"8233",81085,"Capra hircus",-33.125,140.41622
"8234",81085,"Capra hircus",-33.9375,140.38573
"8235",81085,"Capra hircus",-32.81241,140.42757
"8236",81085,"Capra hircus",-33.1875,140.41425
"8237",81085,"Capra hircus",-34,140.39932
"8238",81085,"Capra hircus",-32.6875,140.40121
"8239",81085,"Capra hircus",-33,140.43847
"8240",81085,"Capra hircus",-33.0625,140.42798
"8241",81085,"Capra hircus",-32.625,140.42451
"8242",81085,"Capra hircus",-32.37543,140.43
"8243",81085,"Capra hircus",-32.75,140.42549
"8244",81085,"Capra hircus",-34.125,140.40552
"8245",81085,"Capra hircus",-33.3125,140.4064
"8246",81085,"Capra hircus",-32.375,140.43569
"8247",81085,"Capra hircus",-32.625,140.43569
"8248",81085,"Capra hircus",-32.8125,140.41896
"8249",81085,"Capra hircus",-32.6875,140.4236
"8250",81085,"Capra hircus",-32.375,140.4393
"8251",81085,"Capra hircus",-34,140.43174
"8252",81085,"Capra hircus",-32.75,140.44716
"8253",81085,"Capra hircus",-32.87502,140.43949
"8255",81085,"Capra hircus",-33.125,140.44121
"8256",81085,"Capra hircus",-32.875,140.41908
"8258",81085,"Capra hircus",-33.5,140.43546
"8259",81085,"Capra hircus",-32.6875,140.43817
"8260",81085,"Capra hircus",-32.875,140.4393
"8261",81085,"Capra hircus",-32.62499,140.44665
"8263",81085,"Capra hircus",-33.0625,140.4405
"8264",81085,"Capra hircus",-32.18751,140.44925
"8265",81085,"Capra hircus",-32.62823,140.44025
"8266",81085,"Capra hircus",-32.625,140.44665
"8268",81085,"Capra hircus",-32.75,140.44022
"8269",81085,"Capra hircus",-32.74999,140.44022
"8270",81085,"Capra hircus",-33.4375,140.44327
"8271",81085,"Capra hircus",-33.1875,140.44354
"8272",81085,"Capra hircus",-33.1875,140.44509
"8273",81085,"Capra hircus",-33.8125,140.44306
"8274",81085,"Capra hircus",-33.0625,140.44531
"8275",81085,"Capra hircus",-32.375,140.46
"8276",81085,"Capra hircus",-32.6875,140.49731
"8277",81085,"Capra hircus",-32.8125,140.48352
"8278",81085,"Capra hircus",-32.8125,140.46335
"8280",81085,"Capra hircus",-32.875,140.48362
"8281",81085,"Capra hircus",-32.9375,140.46256
"8282",81085,"Capra hircus",-33.875,140.44771
"8283",81085,"Capra hircus",-33.125,140.46979
"8284",81085,"Capra hircus",-33.0625,140.48819
"8285",81085,"Capra hircus",-34.125,140.46461
"8287",81085,"Capra hircus",-32.75,140.48932
"8289",81085,"Capra hircus",-33.375,140.44755
"8290",81085,"Capra hircus",-33.125,140.46375
"8291",81085,"Capra hircus",-33.5625,140.46821
"8292",81085,"Capra hircus",-32.5625,140.50354
"8293",81085,"Capra hircus",-33.13171,140.45632
"8294",81085,"Capra hircus",-32.37543,140.49
"8295",81085,"Capra hircus",-33,140.49758
"8296",81085,"Capra hircus",-32.87501,140.4982
"8298",81085,"Capra hircus",-32.5625,140.4847
"8299",81085,"Capra hircus",-33.625,140.49287
"8300",81085,"Capra hircus",-33.4375,140.49287
"8301",81085,"Capra hircus",-32.6875,140.48765
"8302",81085,"Capra hircus",-34.0625,140.48853
"8303",81085,"Capra hircus",-32.62499,140.5049
"8304",81085,"Capra hircus",-32.8785,140.50014
"8305",81085,"Capra hircus",-32.5625,140.50617
"8306",81085,"Capra hircus",-33.875,140.49287
"8308",81085,"Capra hircus",-32.375,140.52
"8309",81085,"Capra hircus",-32.37543,140.50962
"8310",81085,"Capra hircus",-32.875,140.49287
"8312",81085,"Capra hircus",-33.38136,140.49217
"8313",81085,"Capra hircus",-33.125,140.50003
"8314",81085,"Capra hircus",-33.1875,140.50211
"8316",81085,"Capra hircus",-33.875,140.50585
"8318",81085,"Capra hircus",-33.5625,140.49287
"8319",81085,"Capra hircus",-33,140.49932
"8320",81085,"Capra hircus",-33.0625,140.50267
"8321",81085,"Capra hircus",-32.74999,140.49914
"8323",81085,"Capra hircus",-32.39233,140.51775
"8324",81085,"Capra hircus",-32.375,140.50962
"8327",81085,"Capra hircus",-32.625,140.5049
"8329",81085,"Capra hircus",-32.875,140.51453
"8330",81085,"Capra hircus",-33.0625,140.5037
"8331",81085,"Capra hircus",-34.0625,140.52289
"8332",81085,"Capra hircus",-33.625,140.50469
"8333",81085,"Capra hircus",-33.1875,140.50674
"8335",81085,"Capra hircus",-32.9375,140.52227
"8336",81085,"Capra hircus",-32.625,140.54567
"8337",81085,"Capra hircus",-32.9375,140.51913
"8338",81085,"Capra hircus",-33.125,140.52336
"8340",81085,"Capra hircus",-32.625,140.54283
"8341",81085,"Capra hircus",-32.37543,140.55
"8342",81085,"Capra hircus",-33.3125,140.53668
"8343",81085,"Capra hircus",-32.87501,140.55691
"8344",81085,"Capra hircus",-33.4375,140.54644
"8345",81085,"Capra hircus",-32.74999,140.55807
"8346",81085,"Capra hircus",-32.6875,140.55645
"8347",81085,"Capra hircus",-33,140.55669
"8348",81085,"Capra hircus",-33.375,140.51552
"8349",81085,"Capra hircus",-32.81238,140.54809
"8350",81085,"Capra hircus",-32.6875,140.55169
"8351",81085,"Capra hircus",-33.0625,140.5484
"8352",81085,"Capra hircus",-33.9375,140.55421
"8353",81085,"Capra hircus",-33.0625,140.56209
"8354",81085,"Capra hircus",-32.375,140.56731
"8357",81085,"Capra hircus",-32.75,140.56355
"8358",81085,"Capra hircus",-33.125,140.55885
"8359",81085,"Capra hircus",-32.375,140.54644
"8360",81085,"Capra hircus",-33.625,140.55826
"8362",81085,"Capra hircus",-33,140.56191
"8363",81085,"Capra hircus",-32.5625,140.54532
"8364",81085,"Capra hircus",-32.5625,140.5656
"8365",81085,"Capra hircus",-32.5625,140.56427
"8366",81085,"Capra hircus",-33.38158,140.54977
"8367",81085,"Capra hircus",-33.1875,140.5684
"8368",81085,"Capra hircus",-33.875,140.56398
"8369",81085,"Capra hircus",-32.37543,140.56731
"8370",81085,"Capra hircus",-32.125,140.00713
"8371",81085,"Capra hircus",-32.9375,140.5757
"8372",81085,"Capra hircus",-32.62499,140.56315
"8373",81085,"Capra hircus",-33.0625,140.56484
"8374",81085,"Capra hircus",-33.13216,140.57118
"8375",81085,"Capra hircus",-32.39254,140.57471
"8376",81085,"Capra hircus",-32.375,140.58
"8377",81085,"Capra hircus",-33.4375,140.60001
"8379",81085,"Capra hircus",-32.375,140.5964
"8380",81085,"Capra hircus",-33.62871,139.99116
"8381",81085,"Capra hircus",-33.125,140.59178
"8382",81085,"Capra hircus",-32.625,140.00046
"8384",81085,"Capra hircus",-32.625,140.5996
"8386",81085,"Capra hircus",-33.0625,140.00649
"8387",81085,"Capra hircus",-32.125,140.01074
"8388",81085,"Capra hircus",-32.125,140.02823
"8389",81085,"Capra hircus",-33.0625,140.00534
"8390",81085,"Capra hircus",-32.625,140.00713
"8391",81085,"Capra hircus",-32.9375,140.01469
"8392",81085,"Capra hircus",-32.8125,140.00435
"8393",81085,"Capra hircus",-32.875,140.01249
"8394",81085,"Capra hircus",-33.3125,140.60001
"8398",81085,"Capra hircus",-33.1875,140.01349
"8399",81085,"Capra hircus",-33.875,140.00927
"8400",81085,"Capra hircus",-32.125,140
"8401",81085,"Capra hircus",-32.8125,140.01047
"8402",81085,"Capra hircus",-32.62499,140.03891
"8403",81085,"Capra hircus",-32.875,140.01074
"8404",81085,"Capra hircus",-33.625,140.01074
"8405",81085,"Capra hircus",-33.625,140.01032
"8406",81085,"Capra hircus",-33.125,140.01564
"8408",81085,"Capra hircus",-33.25,140.02466
"8410",81085,"Capra hircus",-32.375,140.60001
"8411",81085,"Capra hircus",-33.68538,140.01958
"8412",81085,"Capra hircus",-33.62493,140.02442
"8413",81085,"Capra hircus",-33.6875,140.01945
"8414",81085,"Capra hircus",-32.6875,140.02418
"8416",81085,"Capra hircus",-32.1389,140.00791
"8417",81085,"Capra hircus",-33.6875,140.02475
"8418",81085,"Capra hircus",-32.75,140.03238
"8419",81085,"Capra hircus",-33.125,140.02946
"8421",81085,"Capra hircus",-33.1875,140.03352
"8422",81085,"Capra hircus",-32.875,140.03179
"8423",81085,"Capra hircus",-32.625,140.03588
"8426",81085,"Capra hircus",-32.87503,140.0285
"8428",81085,"Capra hircus",-32.75,140.0398
"8429",81085,"Capra hircus",-33.625,140.00897
"8430",81085,"Capra hircus",-33.3125,140.02605
"8431",81085,"Capra hircus",-33.6875,140.02672
"8432",81085,"Capra hircus",-32.25,140.04609
"8433",81085,"Capra hircus",-33.0625,140.03659
"8434",81085,"Capra hircus",-33.5625,140.0546
"8435",81085,"Capra hircus",-32.18755,140.04513
"8436",81085,"Capra hircus",-32.9375,140.04454
"8437",81085,"Capra hircus",-32.125,140.04808
"8438",81085,"Capra hircus",-33.375,140.02944
"8439",81085,"Capra hircus",-32.1875,140.04513
"8440",81085,"Capra hircus",-32.125,140.0607
"8441",81085,"Capra hircus",-32.62581,140.04054
"8442",81085,"Capra hircus",-32.625,140.03891
"8444",81085,"Capra hircus",-32.625,140.06104
"8446",81085,"Capra hircus",-33.4375,140.03586
"8447",81085,"Capra hircus",-33.62916,140.04892
"8449",81085,"Capra hircus",-32.625,140.0607
"8450",81085,"Capra hircus",-32.13933,140.0647
"8451",81085,"Capra hircus",-33.12931,140.05434
"8452",81085,"Capra hircus",-32.125,140.04855
"8453",81085,"Capra hircus",-33.875,140.06431
"8454",81085,"Capra hircus",-33.1875,140.04431
"8455",81085,"Capra hircus",-32.87583,140.04205
"8457",81085,"Capra hircus",-33.875,140.07119
"8459",81085,"Capra hircus",-32.875,140.06431
"8461",81085,"Capra hircus",-32.9375,140.06655
"8462",81085,"Capra hircus",-32.125,140.0625
"8463",81085,"Capra hircus",-32.5625,140.06034
"8464",81085,"Capra hircus",-33.5,140.06651
"8465",81085,"Capra hircus",-32.8125,140.06556
"8466",81085,"Capra hircus",-32.6875,140.08332
"8467",81085,"Capra hircus",-33,140.06123
"8468",81085,"Capra hircus",-32.8125,140.0676
"8471",81085,"Capra hircus",-33.6875,140.0776
"8472",81085,"Capra hircus",-33.625,140.07091
"8474",81085,"Capra hircus",-33.56,140.08414
"8475",81085,"Capra hircus",-32.75,140.08998
"8476",81085,"Capra hircus",-33.0625,140.06751
"8477",81085,"Capra hircus",-33,140.08383
"8478",81085,"Capra hircus",-33.3125,140.08506
"8479",81085,"Capra hircus",-33.125,140.08828
"8481",81085,"Capra hircus",-33.5,140.07189
"8485",81085,"Capra hircus",-33.25,140.08522
"8486",81085,"Capra hircus",-33.625,140.08358
"8487",81085,"Capra hircus",-32.62624,140.09763
"8488",81085,"Capra hircus",-32.75,140.09799
"8489",81085,"Capra hircus",-32.1875,140.10287
"8490",81085,"Capra hircus",-32.8125,140.09617
"8491",81085,"Capra hircus",-32.5625,140.09949
"8492",81085,"Capra hircus",-33.68538,140.07775
"8493",81085,"Capra hircus",-33.4375,140.08295
"8494",81085,"Capra hircus",-32.125,140.10629
"8495",81085,"Capra hircus",-32.75,140.06941
"8496",81085,"Capra hircus",-32.87503,140.08721
"8499",81085,"Capra hircus",-32.0625,140.11731
"8501",81085,"Capra hircus",-33.6875,140.09213
"8502",81085,"Capra hircus",-33.31247,140.09229
"8504",81085,"Capra hircus",-32.87625,140.09931
"8505",81085,"Capra hircus",-33.375,140.08909
"8506",81085,"Capra hircus",-32.125,140.08384
"8507",81085,"Capra hircus",-32.125,140.11788
"8508",81085,"Capra hircus",-32.625,140.10286
"8509",81085,"Capra hircus",-32.875,140.11698
"8510",81085,"Capra hircus",-32.625,140.09716
"8512",81085,"Capra hircus",-32.125,140.10577
"8513",81085,"Capra hircus",-33.0625,140.09498
"8514",81085,"Capra hircus",-32.875,140.09634
"8515",81085,"Capra hircus",-32.125,140.125
"8516",81085,"Capra hircus",-32.625,140.11427
"8517",81085,"Capra hircus",-33,140.12381
"8518",81085,"Capra hircus",-32.5625,140.12096
"8520",81085,"Capra hircus",-33.56022,140.09825
"8521",81085,"Capra hircus",-33.625,140.13285
"8522",81085,"Capra hircus",-32.13974,140.12149
"8524",81085,"Capra hircus",-32.6875,140.14246
"8525",81085,"Capra hircus",-33.62959,140.10667
"8526",81085,"Capra hircus",-33.625,140.12342
"8527",81085,"Capra hircus",-32.9375,140.10426
"8528",81085,"Capra hircus",-33.625,140.11788
"8530",81085,"Capra hircus",-32.6875,140.11606
"8531",81085,"Capra hircus",-32.875,140.11788
"8532",81085,"Capra hircus",-33.6875,140.13574
"8534",81085,"Capra hircus",-34,140.11604
"8536",81085,"Capra hircus",-33.0625,140.12967
"8537",81085,"Capra hircus",-33.0625,140.12691
"8540",81085,"Capra hircus",-32.8125,140.12441
"8541",81085,"Capra hircus",-32.125,140.13944
"8542",81085,"Capra hircus",-32.125,140.11427
"8545",81085,"Capra hircus",-31.8125,140.15553
"8547",81085,"Capra hircus",-32.62499,140.1554
"8548",81085,"Capra hircus",-33.875,140.13311
"8549",81085,"Capra hircus",-33,140.14293
"8550",81085,"Capra hircus",-33.49802,140.1228
"8551",81085,"Capra hircus",-32.75,140.14758
"8552",81085,"Capra hircus",-33.125,140.1471
"8553",81085,"Capra hircus",-33.3125,140.14408
"8555",81085,"Capra hircus",-32.625,140.12162
"8556",81085,"Capra hircus",-33.56,140.14323
"8557",81085,"Capra hircus",-32.5625,140.15759
"8559",81085,"Capra hircus",-33.0625,140.15337
"8560",81085,"Capra hircus",-33.375,140.14786
"8561",81085,"Capra hircus",-33.25,140.15386
"8562",81085,"Capra hircus",-33.62494,140.14265
"8563",81085,"Capra hircus",-33.37947,140.14663
"8564",81085,"Capra hircus",-33.5,140.13304
"8565",81085,"Capra hircus",-32.1875,140.1606
"8566",81085,"Capra hircus",-33.1875,140.15067
"8568",81085,"Capra hircus",-32.87502,140.14593
"8569",81085,"Capra hircus",-33.68538,140.13592
"8570",81085,"Capra hircus",-32.37543,140.16346
"8571",81085,"Capra hircus",-33.3125,140.15006
"8572",81085,"Capra hircus",-32.125,140.16403
"8573",81085,"Capra hircus",-32.25,140.16697
"8574",81085,"Capra hircus",-32.625,140.15541
"8576",81085,"Capra hircus",-32.87665,140.15657
"8578",81085,"Capra hircus",-32.125,140.16346
"8579",81085,"Capra hircus",-33.375,140.14689
"8580",81085,"Capra hircus",-32.625,140.16985
"8582",81085,"Capra hircus",-33.4375,140.14172
"8583",81085,"Capra hircus",-32.125,140.17145
"8584",81085,"Capra hircus",-33.25,140.16531
"8586",81085,"Capra hircus",-32.14012,140.17829
"8588",81085,"Capra hircus",-33.63,140.16442
"8589",81085,"Capra hircus",-32.125,140.16784
"8590",81085,"Capra hircus",-32.18754,140.1606
"8591",81085,"Capra hircus",-33.125,140.16667
"8592",81085,"Capra hircus",-32.875,140.17377
"8593",81085,"Capra hircus",-32.8125,140.16073
"8594",81085,"Capra hircus",-32.6875,140.17309
"8595",81085,"Capra hircus",-32.625,140.16784
"8597",81085,"Capra hircus",-32.875,140.17145
"8598",81085,"Capra hircus",-32.5625,140.18159
"8599",81085,"Capra hircus",-33.5625,140.17278
"8600",81085,"Capra hircus",-32.9375,140.17969
"8601",81085,"Capra hircus",-33.43749,140.17872
"8602",81085,"Capra hircus",-33.6875,140.15754
"8603",81085,"Capra hircus",-32.8125,140.1809
"8604",81085,"Capra hircus",-32.875,140.16089
"8605",81085,"Capra hircus",-32.625,140.1822
"8606",81085,"Capra hircus",-33.375,140.16781
"8607",81085,"Capra hircus",-33.0625,140.19184
"8608",81085,"Capra hircus",-33.0625,140.18712
"8609",81085,"Capra hircus",-32.9375,140.16398
"8611",81085,"Capra hircus",-33.1875,140.16763
"8612",81085,"Capra hircus",-32.125,140.1875
"8613",81085,"Capra hircus",-33.625,140.17145
"8614",81085,"Capra hircus",-33.875,140.17145
"8615",81085,"Capra hircus",-33,140.1864
"8616",81085,"Capra hircus",-32.9375,140.19384
"8617",81085,"Capra hircus",-33.6875,140.19388
"8618",81085,"Capra hircus",-32.75,140.20107
"8620",81085,"Capra hircus",-33.125,140.20769
"8623",81085,"Capra hircus",-33.68538,140.19408
"8624",81085,"Capra hircus",-33.0625,140.21176
"8625",81085,"Capra hircus",-33.1875,140.20924
"8626",81085,"Capra hircus",-33,140.20204
"8627",81085,"Capra hircus",-33.8125,140.19553
"8628",81085,"Capra hircus",-33.4375,140.19584
"8630",81085,"Capra hircus",-33.875,140.19503
"8631",81085,"Capra hircus",-32.81248,140.18655
"8632",81085,"Capra hircus",-32.75,140.20518
"8633",81085,"Capra hircus",-33.37985,140.20422
"8634",81085,"Capra hircus",-32.1875,140.21833
"8635",81085,"Capra hircus",-33.375,140.20561
"8636",81085,"Capra hircus",-32.87502,140.20464
"8637",81085,"Capra hircus",-33.625,140.19479
"8639",81085,"Capra hircus",-32.125,140.22115
"8640",81085,"Capra hircus",-32.62701,140.21184
"8641",81085,"Capra hircus",-32.62499,140.21365
"8643",81085,"Capra hircus",-33.5,140.19563
"8644",81085,"Capra hircus",-32.87703,140.21383
"8645",81085,"Capra hircus",-33.625,140.20183
"8646",81085,"Capra hircus",-32.18753,140.21833
"8647",81085,"Capra hircus",-32.125,140.22178
"8648",81085,"Capra hircus",-33.4375,140.21853
"8649",81085,"Capra hircus",-32.125,140.22502
"8650",81085,"Capra hircus",-33.3125,140.21414
"8651",81085,"Capra hircus",-32.5625,140.21569
"8652",81085,"Capra hircus",-33.3125,140.2031
"8655",81085,"Capra hircus",-32.6875,140.23012
"8656",81085,"Capra hircus",-32.875,140.22502
"8657",81085,"Capra hircus",-32.8125,140.22529
"8658",81085,"Capra hircus",-32.625,140.22141
