"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"1240",80281,"Tapirus terrestris",-25.62368,-54.34043
"1241",80281,"Tapirus terrestris",-25.62344,-54.34037
"1242",80281,"Tapirus terrestris",-25.62333,-54.3404
"1243",80281,"Tapirus terrestris",-25.62312,-54.34014
"1244",80281,"Tapirus terrestris",-25.62291,-54.34033
"1245",80281,"Tapirus terrestris",-25.64679,-54.39531
"1246",80281,"Tapirus terrestris",-25.61448,-54.34197
"1247",80281,"Tapirus terrestris",-25.61409,-54.34213
"1248",80281,"Tapirus terrestris",-25.61405,-54.34213
"1249",80281,"Tapirus terrestris",-25.61351,-54.34246
"1250",80281,"Tapirus terrestris",-25.61346,-54.34232
"1251",80281,"Tapirus terrestris",-25.61344,-54.34231
"1252",80281,"Tapirus terrestris",-25.61293,-54.34273
"1253",80281,"Tapirus terrestris",-25.61292,-54.34267
"1254",80281,"Tapirus terrestris",-25.61281,-54.34275
"1255",80281,"Tapirus terrestris",-25.6125,-54.34306
"1256",80281,"Tapirus terrestris",-25.61234,-54.34279
"1257",80281,"Tapirus terrestris",-25.61197,-54.34327
"1258",80281,"Tapirus terrestris",-25.60125,-54.33347
"1259",80281,"Tapirus terrestris",-25.60077,-54.33409
"1260",80281,"Tapirus terrestris",-25.60071,-54.33432
"1261",80281,"Tapirus terrestris",-25.60029,-54.33469
"1262",80281,"Tapirus terrestris",-25.59925,-54.33517
"1263",80281,"Tapirus terrestris",-25.59921,-54.3354
"1264",80281,"Tapirus terrestris",-25.65924,-54.45733
"1265",80281,"Tapirus terrestris",-25.64107,-54.4777
"1266",80281,"Tapirus terrestris",-25.66418,-54.464
"1267",80281,"Tapirus terrestris",-25.66098,-54.46071
"1268",80281,"Tapirus terrestris",-25.66061,-54.46121
"1269",80281,"Tapirus terrestris",-25.65999,-54.5018
"1270",80281,"Tapirus terrestris",-25.65995,-54.50166
"1271",80281,"Tapirus terrestris",-25.6363,-54.38744
"1272",80281,"Tapirus terrestris",-25.63625,-54.38745
"1273",80281,"Tapirus terrestris",-25.63594,-54.38706
"1274",80281,"Tapirus terrestris",-25.63591,-54.38693
"1275",80281,"Tapirus terrestris",-25.63577,-54.38655
"1276",80281,"Tapirus terrestris",-25.63561,-54.38674
"1277",80281,"Tapirus terrestris",-25.63497,-54.38601
"1278",80281,"Tapirus terrestris",-25.6349,-54.38589
"1279",80281,"Tapirus terrestris",-25.63463,-54.38581
"1280",80281,"Tapirus terrestris",-25.63429,-54.38559
"1281",80281,"Tapirus terrestris",-25.63429,-54.38554
"1283",80281,"Tapirus terrestris",-25.6341,-54.38533
"1284",80281,"Tapirus terrestris",-25.63389,-54.38511
"1285",80281,"Tapirus terrestris",-25.63385,-54.38506
"1287",80281,"Tapirus terrestris",-25.63372,-54.38471
"1288",80281,"Tapirus terrestris",-25.63359,-54.38501
"1290",80281,"Tapirus terrestris",-25.6334,-54.3846
"1291",80281,"Tapirus terrestris",-25.63288,-54.38454
"1292",80281,"Tapirus terrestris",-25.6328,-54.38427
"1293",80281,"Tapirus terrestris",-25.63234,-54.38389
"1294",80281,"Tapirus terrestris",-25.63232,-54.38386
"1296",80281,"Tapirus terrestris",-25.63198,-54.38345
"1297",80281,"Tapirus terrestris",-25.63172,-54.38311
"1300",80281,"Tapirus terrestris",-25.63157,-54.38324
"1302",80281,"Tapirus terrestris",-25.63098,-54.38261
"1303",80281,"Tapirus terrestris",-25.63084,-54.38292
"1305",80281,"Tapirus terrestris",-25.63068,-54.38291
"1306",80281,"Tapirus terrestris",-25.63065,-54.38237
"1307",80281,"Tapirus terrestris",-25.63028,-54.38266
"1310",80281,"Tapirus terrestris",-25.63,-54.38238
"1311",80281,"Tapirus terrestris",-25.62977,-54.38255
"1312",80281,"Tapirus terrestris",-25.62951,-54.38268
"1313",80281,"Tapirus terrestris",-25.62885,-54.3821
"1314",80281,"Tapirus terrestris",-25.6287,-54.38204
"1315",80281,"Tapirus terrestris",-25.6285,-54.38205
"1316",80281,"Tapirus terrestris",-25.62844,-54.38199
"1317",80281,"Tapirus terrestris",-25.62829,-54.38031
"1318",80281,"Tapirus terrestris",-25.62826,-54.38005
"1319",80281,"Tapirus terrestris",-25.62796,-54.38061
"1320",80281,"Tapirus terrestris",-25.62793,-54.38066
"1321",80281,"Tapirus terrestris",-25.62788,-54.38059
"1322",80281,"Tapirus terrestris",-25.62782,-54.38092
"1323",80281,"Tapirus terrestris",-25.6278,-54.38206
"1324",80281,"Tapirus terrestris",-25.62759,-54.38116
"1325",80281,"Tapirus terrestris",-25.62759,-54.38103
"1326",80281,"Tapirus terrestris",-25.62743,-54.38172
"1327",80281,"Tapirus terrestris",-25.62741,-54.38114
"1328",80281,"Tapirus terrestris",-25.62734,-54.38185
"1329",80281,"Tapirus terrestris",-25.62732,-54.38114
"1330",80281,"Tapirus terrestris",-25.62716,-54.38134
"1331",80281,"Tapirus terrestris",-25.62716,-54.38128
"1332",80281,"Tapirus terrestris",-25.70288,-54.42427
"1333",80281,"Tapirus terrestris",-25.70177,-54.42285
"1334",80281,"Tapirus terrestris",-25.70174,-54.42331
"1335",80281,"Tapirus terrestris",-25.70078,-54.41806
"1336",80281,"Tapirus terrestris",-25.67783,-54.42158
"1337",80281,"Tapirus terrestris",-25.71552,-54.44823
"1338",80281,"Tapirus terrestris",-25.7145,-54.44983
"1339",80281,"Tapirus terrestris",-25.71447,-54.44985
"1340",80281,"Tapirus terrestris",-25.71433,-54.44981
"1341",80281,"Tapirus terrestris",-25.71426,-54.44997
"1342",80281,"Tapirus terrestris",-25.71426,-54.44973
"1343",80281,"Tapirus terrestris",-25.7136,-54.44986
"1344",80281,"Tapirus terrestris",-25.71355,-54.449
"1345",80281,"Tapirus terrestris",-25.71339,-54.44886
"1346",80281,"Tapirus terrestris",-25.71266,-54.44871
"1347",80281,"Tapirus terrestris",-25.71224,-54.44857
"1348",80281,"Tapirus terrestris",-25.71206,-54.44888
"1349",80281,"Tapirus terrestris",-25.712,-54.44829
"1350",80281,"Tapirus terrestris",-25.71186,-54.44822
"1351",80281,"Tapirus terrestris",-25.71171,-54.44793
"1352",80281,"Tapirus terrestris",-25.71168,-54.44804
"1353",80281,"Tapirus terrestris",-25.71162,-54.44793
"1354",80281,"Tapirus terrestris",-25.71159,-54.44779
"1355",80281,"Tapirus terrestris",-25.71157,-54.44798
"1356",80281,"Tapirus terrestris",-25.71154,-54.44728
"1357",80281,"Tapirus terrestris",-25.71152,-54.44876
"1358",80281,"Tapirus terrestris",-25.71143,-54.44726
"1359",80281,"Tapirus terrestris",-25.71133,-54.4478
"1360",80281,"Tapirus terrestris",-25.71111,-54.44758
"1361",80281,"Tapirus terrestris",-25.71093,-54.44757
"1362",80281,"Tapirus terrestris",-25.7109,-54.44774
"1363",80281,"Tapirus terrestris",-25.71079,-54.44728
"1364",80281,"Tapirus terrestris",-25.7106,-54.44739
"1365",80281,"Tapirus terrestris",-25.71046,-54.44753
"1366",80281,"Tapirus terrestris",-25.71041,-54.44752
"1367",80281,"Tapirus terrestris",-25.71029,-54.44774
"1368",80281,"Tapirus terrestris",-25.71006,-54.44815
"1369",80281,"Tapirus terrestris",-25.70995,-54.44766
"1370",80281,"Tapirus terrestris",-25.70987,-54.44778
"1371",80281,"Tapirus terrestris",-25.70986,-54.4477
"1372",80281,"Tapirus terrestris",-25.70971,-54.44789
"1373",80281,"Tapirus terrestris",-25.70929,-54.44762
"1374",80281,"Tapirus terrestris",-25.70923,-54.44765
"1375",80281,"Tapirus terrestris",-25.70909,-54.44733
"1376",80281,"Tapirus terrestris",-25.70903,-54.4472
"1377",80281,"Tapirus terrestris",-25.70844,-54.44667
"1378",80281,"Tapirus terrestris",-25.70839,-54.4471
"1379",80281,"Tapirus terrestris",-25.70793,-54.44666
"1380",80281,"Tapirus terrestris",-25.70775,-54.44657
"1381",80281,"Tapirus terrestris",-25.70758,-54.44638
"1382",80281,"Tapirus terrestris",-25.70745,-54.44536
"1383",80281,"Tapirus terrestris",-25.70738,-54.44537
"1384",80281,"Tapirus terrestris",-25.70735,-54.44586
"1385",80281,"Tapirus terrestris",-25.70731,-54.4453
"1386",80281,"Tapirus terrestris",-25.70721,-54.4453
"1387",80281,"Tapirus terrestris",-25.70719,-54.44524
"1388",80281,"Tapirus terrestris",-25.70716,-54.44629
"1389",80281,"Tapirus terrestris",-25.70709,-54.44632
"1390",80281,"Tapirus terrestris",-25.70701,-54.44613
"1391",80281,"Tapirus terrestris",-25.70676,-54.44501
"1392",80281,"Tapirus terrestris",-25.70652,-54.445
"1393",80281,"Tapirus terrestris",-25.70615,-54.44449
"1394",80281,"Tapirus terrestris",-25.7056,-54.44379
"1395",80281,"Tapirus terrestris",-25.70529,-54.44358
"1396",80281,"Tapirus terrestris",-25.70488,-54.44269
"1397",80281,"Tapirus terrestris",-25.7037,-54.44164
"1398",80281,"Tapirus terrestris",-25.70676,-54.42002
"1399",80281,"Tapirus terrestris",-25.70669,-54.41978
"1400",80281,"Tapirus terrestris",-25.70625,-54.41998
"1401",80281,"Tapirus terrestris",-25.70562,-54.42006
"1402",80281,"Tapirus terrestris",-25.70561,-54.41994
"1403",80281,"Tapirus terrestris",-25.70531,-54.41994
"1404",80281,"Tapirus terrestris",-25.70497,-54.41987
"1405",80281,"Tapirus terrestris",-25.70424,-54.41964
"1406",80281,"Tapirus terrestris",-25.70422,-54.41967
"1407",80281,"Tapirus terrestris",-25.7035,-54.42172
"1408",80281,"Tapirus terrestris",-25.70302,-54.41626
"1409",80281,"Tapirus terrestris",-25.70301,-54.41686
"1410",80281,"Tapirus terrestris",-25.70293,-54.41638
"1411",80281,"Tapirus terrestris",-25.70279,-54.41655
"1412",80281,"Tapirus terrestris",-25.70271,-54.41848
"1413",80281,"Tapirus terrestris",-25.70267,-54.41695
"1414",80281,"Tapirus terrestris",-25.70263,-54.41781
"1415",80281,"Tapirus terrestris",-25.70261,-54.41823
"1416",80281,"Tapirus terrestris",-25.70261,-54.41783
"1417",80281,"Tapirus terrestris",-25.70257,-54.4173
"1418",80281,"Tapirus terrestris",-25.7025,-54.41721
"1419",80281,"Tapirus terrestris",-25.70244,-54.41905
"1420",80281,"Tapirus terrestris",-25.70244,-54.41751
"1421",80281,"Tapirus terrestris",-25.70584,-54.43893
"1422",80281,"Tapirus terrestris",-25.70576,-54.43909
"1423",80281,"Tapirus terrestris",-25.70483,-54.43902
"1424",80281,"Tapirus terrestris",-25.70481,-54.4391
"1425",80281,"Tapirus terrestris",-25.70381,-54.44831
"1426",80281,"Tapirus terrestris",-25.7038,-54.44832
"1427",80281,"Tapirus terrestris",-25.70236,-54.44684
"1428",80281,"Tapirus terrestris",-25.70224,-54.44633
"1429",80281,"Tapirus terrestris",-25.70217,-54.44702
"1430",80281,"Tapirus terrestris",-25.70193,-54.44613
"1431",80281,"Tapirus terrestris",-25.70041,-54.44617
"1432",80281,"Tapirus terrestris",-25.70014,-54.44603
"1433",80281,"Tapirus terrestris",-25.66594,-54.39047
"1434",80281,"Tapirus terrestris",-25.66586,-54.39049
"1435",80281,"Tapirus terrestris",-25.66553,-54.39021
"1436",80281,"Tapirus terrestris",-25.66546,-54.39005
"1437",80281,"Tapirus terrestris",-25.66508,-54.38952
"1438",80281,"Tapirus terrestris",-25.66472,-54.38911
"1439",80281,"Tapirus terrestris",-25.66433,-54.38893
"1440",80281,"Tapirus terrestris",-25.66367,-54.38893
"1441",80281,"Tapirus terrestris",-25.66362,-54.39075
"1442",80281,"Tapirus terrestris",-25.6636,-54.39051
"1443",80281,"Tapirus terrestris",-25.6636,-54.38912
"1444",80281,"Tapirus terrestris",-25.66323,-54.37936
"1445",80281,"Tapirus terrestris",-25.66323,-54.37898
"1446",80281,"Tapirus terrestris",-25.66322,-54.3795
"1447",80281,"Tapirus terrestris",-25.66322,-54.37769
"1448",80281,"Tapirus terrestris",-25.66311,-54.37797
"1449",80281,"Tapirus terrestris",-25.66294,-54.38011
"1450",80281,"Tapirus terrestris",-25.66199,-54.37976
"1451",80281,"Tapirus terrestris",-25.66188,-54.37983
"1452",80281,"Tapirus terrestris",-25.66148,-54.37973
"1453",80281,"Tapirus terrestris",-25.66136,-54.37982
"1454",80281,"Tapirus terrestris",-25.66028,-54.38021
"1455",80281,"Tapirus terrestris",-25.66006,-54.38043
"1456",80281,"Tapirus terrestris",-25.66001,-54.3805
"1457",80281,"Tapirus terrestris",-25.65975,-54.3808
"1458",80281,"Tapirus terrestris",-25.65968,-54.38084
"1459",80281,"Tapirus terrestris",-25.65951,-54.38948
"1460",80281,"Tapirus terrestris",-25.65948,-54.38123
"1461",80281,"Tapirus terrestris",-25.65941,-54.38809
"1462",80281,"Tapirus terrestris",-25.65938,-54.38802
"1463",80281,"Tapirus terrestris",-25.65935,-54.38148
"1464",80281,"Tapirus terrestris",-25.65926,-54.38827
"1465",80281,"Tapirus terrestris",-25.65924,-54.38921
"1466",80281,"Tapirus terrestris",-25.65879,-54.38901
"1467",80281,"Tapirus terrestris",-25.65868,-54.38767
"1468",80281,"Tapirus terrestris",-25.65868,-54.38192
"1469",80281,"Tapirus terrestris",-25.65865,-54.38604
"1470",80281,"Tapirus terrestris",-25.65853,-54.38588
"1471",80281,"Tapirus terrestris",-25.65846,-54.38324
"1472",80281,"Tapirus terrestris",-25.65845,-54.38759
"1473",80281,"Tapirus terrestris",-25.65822,-54.38664
"1474",80281,"Tapirus terrestris",-25.65821,-54.38462
"1475",80281,"Tapirus terrestris",-25.65803,-54.384
"1476",80281,"Tapirus terrestris",-25.658,-54.38405
"1477",80281,"Tapirus terrestris",-25.70599,-54.36169
"1478",80281,"Tapirus terrestris",-25.70588,-54.36177
"1479",80281,"Tapirus terrestris",-25.70585,-54.36197
"1480",80281,"Tapirus terrestris",-25.70562,-54.36152
"1481",80281,"Tapirus terrestris",-25.70528,-54.36157
"1482",80281,"Tapirus terrestris",-25.70527,-54.36158
"1483",80281,"Tapirus terrestris",-25.70507,-54.36124
"1484",80281,"Tapirus terrestris",-25.70456,-54.36102
"1485",80281,"Tapirus terrestris",-25.7045,-54.36111
"1486",80281,"Tapirus terrestris",-25.70404,-54.36134
"1487",80281,"Tapirus terrestris",-25.70389,-54.36147
"1488",80281,"Tapirus terrestris",-25.70388,-54.36147
"1489",80281,"Tapirus terrestris",-25.70367,-54.36158
"1490",80281,"Tapirus terrestris",-25.70322,-54.36135
"1491",80281,"Tapirus terrestris",-25.70308,-54.36139
"1492",80281,"Tapirus terrestris",-25.70292,-54.36151
"1493",80281,"Tapirus terrestris",-25.70274,-54.36161
"1494",80281,"Tapirus terrestris",-25.70244,-54.36156
"1495",80281,"Tapirus terrestris",-25.70152,-54.36155
"1496",80281,"Tapirus terrestris",-25.70068,-54.36166
"1497",80281,"Tapirus terrestris",-25.69903,-54.36082
"1498",80281,"Tapirus terrestris",-25.6987,-54.36088
"1499",80281,"Tapirus terrestris",-25.69862,-54.36097
"1500",80281,"Tapirus terrestris",-25.69814,-54.36146
"1501",80281,"Tapirus terrestris",-25.69738,-54.3611
"1502",80281,"Tapirus terrestris",-25.69711,-54.36103
"1503",80281,"Tapirus terrestris",-25.69689,-54.36077
"1504",80281,"Tapirus terrestris",-25.69656,-54.3605
"1505",80281,"Tapirus terrestris",-25.69599,-54.35988
"1506",80281,"Tapirus terrestris",-25.69545,-54.36051
"1507",80281,"Tapirus terrestris",-25.69522,-54.36028
"1508",80281,"Tapirus terrestris",-25.6951,-54.36011
"1509",80281,"Tapirus terrestris",-25.69419,-54.36156
"1510",80281,"Tapirus terrestris",-25.69337,-54.36187
"1511",80281,"Tapirus terrestris",-25.69334,-54.36379
"1512",80281,"Tapirus terrestris",-25.69321,-54.36364
"1513",80281,"Tapirus terrestris",-25.69315,-54.36379
"1514",80281,"Tapirus terrestris",-25.69284,-54.3636
"1515",80281,"Tapirus terrestris",-25.69245,-54.36353
"1516",80281,"Tapirus terrestris",-25.69133,-54.36297
"1517",80281,"Tapirus terrestris",-25.69106,-54.36234
"1518",80281,"Tapirus terrestris",-25.69104,-54.36207
"1519",80281,"Tapirus terrestris",-25.69093,-54.3618
"1520",80281,"Tapirus terrestris",-25.69083,-54.36184
"1521",80281,"Tapirus terrestris",-25.69058,-54.36194
"1522",80281,"Tapirus terrestris",-25.69046,-54.36181
"1523",80281,"Tapirus terrestris",-25.69028,-54.36252
"1524",80281,"Tapirus terrestris",-25.69016,-54.36264
"1525",80281,"Tapirus terrestris",-25.68937,-54.36236
"1526",80281,"Tapirus terrestris",-25.70033,-54.34578
"1527",80281,"Tapirus terrestris",-25.69882,-54.34805
"1528",80281,"Tapirus terrestris",-25.69875,-54.34797
"1529",80281,"Tapirus terrestris",-25.69718,-54.34827
"1530",80281,"Tapirus terrestris",-25.69714,-54.34832
"1531",80281,"Tapirus terrestris",-25.69674,-54.34982
"1532",80281,"Tapirus terrestris",-25.69099,-54.32404
"1533",80281,"Tapirus terrestris",-25.69082,-54.32404
"1534",80281,"Tapirus terrestris",-25.69064,-54.32419
"1535",80281,"Tapirus terrestris",-25.68753,-54.31331
"1536",80281,"Tapirus terrestris",-25.68753,-54.31287
"1537",80281,"Tapirus terrestris",-25.68751,-54.31286
"1538",80281,"Tapirus terrestris",-25.68746,-54.31308
"1539",80281,"Tapirus terrestris",-25.68737,-54.31345
"1541",80281,"Tapirus terrestris",-25.68734,-54.31269
"1542",80281,"Tapirus terrestris",-25.68733,-54.31256
"1543",80281,"Tapirus terrestris",-25.68732,-54.31334
"1544",80281,"Tapirus terrestris",-25.68732,-54.31286
"1545",80281,"Tapirus terrestris",-25.68722,-54.31349
"1546",80281,"Tapirus terrestris",-25.6871,-54.31401
"1547",80281,"Tapirus terrestris",-25.68708,-54.3136
"1548",80281,"Tapirus terrestris",-25.68706,-54.31398
"1549",80281,"Tapirus terrestris",-25.68705,-54.31377
"1550",80281,"Tapirus terrestris",-25.68705,-54.31365
"1551",80281,"Tapirus terrestris",-25.68682,-54.31413
"1552",80281,"Tapirus terrestris",-25.6868,-54.31444
"1553",80281,"Tapirus terrestris",-25.68674,-54.31467
"1554",80281,"Tapirus terrestris",-25.68668,-54.31511
"1555",80281,"Tapirus terrestris",-25.68668,-54.31495
"1556",80281,"Tapirus terrestris",-25.68663,-54.31474
"1557",80281,"Tapirus terrestris",-25.68662,-54.31521
"1558",80281,"Tapirus terrestris",-25.68661,-54.31526
"1559",80281,"Tapirus terrestris",-25.68651,-54.31719
"1560",80281,"Tapirus terrestris",-25.68648,-54.31712
"1561",80281,"Tapirus terrestris",-25.68634,-54.31565
"1562",80281,"Tapirus terrestris",-25.6863,-54.31828
"1563",80281,"Tapirus terrestris",-25.68627,-54.31577
"1564",80281,"Tapirus terrestris",-25.68625,-54.31661
"1565",80281,"Tapirus terrestris",-25.68623,-54.31884
"1566",80281,"Tapirus terrestris",-25.68623,-54.31624
"1567",80281,"Tapirus terrestris",-25.68621,-54.31761
"1568",80281,"Tapirus terrestris",-25.6862,-54.3176
"1569",80281,"Tapirus terrestris",-25.68615,-54.31761
"1570",80281,"Tapirus terrestris",-25.68615,-54.3172
"1571",80281,"Tapirus terrestris",-25.68614,-54.31718
"1572",80281,"Tapirus terrestris",-25.68597,-54.31852
"1573",80281,"Tapirus terrestris",-25.68594,-54.31768
"1574",80281,"Tapirus terrestris",-25.68594,-54.31742
"1575",80281,"Tapirus terrestris",-25.68571,-54.32149
"1576",80281,"Tapirus terrestris",-25.68555,-54.31951
"1577",80281,"Tapirus terrestris",-25.68554,-54.31972
"1578",80281,"Tapirus terrestris",-25.68539,-54.32126
"1579",80281,"Tapirus terrestris",-25.68529,-54.32174
"1580",80281,"Tapirus terrestris",-25.68526,-54.32158
"1581",80281,"Tapirus terrestris",-25.68519,-54.32391
"1582",80281,"Tapirus terrestris",-25.68516,-54.32109
"1583",80281,"Tapirus terrestris",-25.68512,-54.32259
"1584",80281,"Tapirus terrestris",-25.68495,-54.32297
"1585",80281,"Tapirus terrestris",-25.6849,-54.32376
"1586",80281,"Tapirus terrestris",-25.68489,-54.3238
"1587",80281,"Tapirus terrestris",-25.68379,-54.32546
"1588",80281,"Tapirus terrestris",-25.68318,-54.3258
"1589",80281,"Tapirus terrestris",-25.68096,-54.32765
"1590",80281,"Tapirus terrestris",-25.67943,-54.32972
"1591",80281,"Tapirus terrestris",-25.67941,-54.32973
"1592",80281,"Tapirus terrestris",-25.69153,-54.30306
"1593",80281,"Tapirus terrestris",-25.69127,-54.30312
"1594",80281,"Tapirus terrestris",-25.69071,-54.30423
"1595",80281,"Tapirus terrestris",-25.69041,-54.30477
"1596",80281,"Tapirus terrestris",-25.69031,-54.3046
"1597",80281,"Tapirus terrestris",-25.68923,-54.30681
"1598",80281,"Tapirus terrestris",-25.68885,-54.30664
"1599",80281,"Tapirus terrestris",-25.68864,-54.30679
"1600",80281,"Tapirus terrestris",-25.68782,-54.30703
"1601",80281,"Tapirus terrestris",-25.68782,-54.30687
"1602",80281,"Tapirus terrestris",-25.6878,-54.30707
"1603",80281,"Tapirus terrestris",-25.68759,-54.30749
"1604",80281,"Tapirus terrestris",-25.68759,-54.30718
"1605",80281,"Tapirus terrestris",-25.68748,-54.30762
"1606",80281,"Tapirus terrestris",-25.68748,-54.30742
"1607",80281,"Tapirus terrestris",-25.68744,-54.308
"1609",80281,"Tapirus terrestris",-25.68739,-54.30748
"1610",80281,"Tapirus terrestris",-25.68738,-54.30751
"1611",80281,"Tapirus terrestris",-25.68736,-54.30754
"1612",80281,"Tapirus terrestris",-25.68734,-54.30777
"1613",80281,"Tapirus terrestris",-25.68734,-54.30772
"1614",80281,"Tapirus terrestris",-25.6873,-54.30863
"1615",80281,"Tapirus terrestris",-25.68727,-54.30858
"1616",80281,"Tapirus terrestris",-25.68727,-54.30841
"1617",80281,"Tapirus terrestris",-25.68721,-54.30858
"1618",80281,"Tapirus terrestris",-25.68721,-54.30854
"1619",80281,"Tapirus terrestris",-25.68713,-54.31005
"1620",80281,"Tapirus terrestris",-25.68713,-54.30862
"1621",80281,"Tapirus terrestris",-25.68712,-54.31188
"1622",80281,"Tapirus terrestris",-25.68711,-54.30973
"1623",80281,"Tapirus terrestris",-25.6871,-54.30993
"1624",80281,"Tapirus terrestris",-25.68709,-54.30984
"1625",80281,"Tapirus terrestris",-25.68708,-54.31126
"1626",80281,"Tapirus terrestris",-25.68706,-54.30885
"1627",80281,"Tapirus terrestris",-25.68704,-54.3094
"1628",80281,"Tapirus terrestris",-25.68704,-54.30879
"1629",80281,"Tapirus terrestris",-25.68703,-54.30904
"1630",80281,"Tapirus terrestris",-25.68702,-54.30949
"1631",80281,"Tapirus terrestris",-25.68697,-54.30912
"1632",80281,"Tapirus terrestris",-25.68691,-54.31062
"1633",80281,"Tapirus terrestris",-25.68687,-54.3107
"1634",80281,"Tapirus terrestris",-25.68687,-54.31068
"1635",80281,"Tapirus terrestris",-25.68683,-54.31024
"1636",80281,"Tapirus terrestris",-25.68672,-54.31072
"1637",80281,"Tapirus terrestris",-25.68667,-54.31071
"1638",80281,"Tapirus terrestris",-25.68664,-54.3108
"1639",80281,"Tapirus terrestris",-25.69222,-54.18265
"1640",80281,"Tapirus terrestris",-25.69213,-54.18577
"1641",80281,"Tapirus terrestris",-25.69209,-54.18657
"1642",80281,"Tapirus terrestris",-25.68956,-54.17903
"1643",80281,"Tapirus terrestris",-25.67309,-54.1781
"1644",80281,"Tapirus terrestris",-25.68664,-54.27314
"1646",80281,"Tapirus terrestris",-25.68663,-54.27256
"1647",80281,"Tapirus terrestris",-25.6866,-54.2727
"1648",80281,"Tapirus terrestris",-25.68655,-54.2733
"1649",80281,"Tapirus terrestris",-25.68653,-54.27333
"1650",80281,"Tapirus terrestris",-25.68651,-54.2728
"1652",80281,"Tapirus terrestris",-25.6865,-54.27344
"1654",80281,"Tapirus terrestris",-25.6865,-54.27303
"1656",80281,"Tapirus terrestris",-25.68648,-54.27307
"1657",80281,"Tapirus terrestris",-25.68646,-54.27349
"1658",80281,"Tapirus terrestris",-25.68634,-54.27351
"1659",80281,"Tapirus terrestris",-25.68616,-54.2736
"1660",80281,"Tapirus terrestris",-25.6861,-54.27353
"1661",80281,"Tapirus terrestris",-25.68603,-54.27361
"1663",80281,"Tapirus terrestris",-25.68603,-54.27359
"1664",80281,"Tapirus terrestris",-25.68597,-54.27348
"1666",80281,"Tapirus terrestris",-25.68594,-54.27346
"1667",80281,"Tapirus terrestris",-25.68578,-54.27346
"1668",80281,"Tapirus terrestris",-25.68564,-54.27373
"1669",80281,"Tapirus terrestris",-25.6856,-54.27358
"1670",80281,"Tapirus terrestris",-25.68554,-54.27371
"1671",80281,"Tapirus terrestris",-25.6852,-54.27375
"1672",80281,"Tapirus terrestris",-25.68506,-54.27376
"1674",80281,"Tapirus terrestris",-25.68493,-54.27411
"1676",80281,"Tapirus terrestris",-25.68492,-54.27438
"1678",80281,"Tapirus terrestris",-25.68492,-54.27373
"1679",80281,"Tapirus terrestris",-25.68491,-54.27435
"1681",80281,"Tapirus terrestris",-25.68491,-54.27396
"1683",80281,"Tapirus terrestris",-25.6849,-54.2739
"1684",80281,"Tapirus terrestris",-25.68489,-54.27376
"1685",80281,"Tapirus terrestris",-25.68488,-54.27446
"1686",80281,"Tapirus terrestris",-25.68488,-54.27382
"1688",80281,"Tapirus terrestris",-25.68483,-54.27452
"1689",80281,"Tapirus terrestris",-25.68473,-54.27454
"1690",80281,"Tapirus terrestris",-25.68471,-54.27456
"1691",80281,"Tapirus terrestris",-25.6844,-54.27454
"1692",80281,"Tapirus terrestris",-25.6843,-54.27459
"1693",80281,"Tapirus terrestris",-25.68429,-54.27484
"1694",80281,"Tapirus terrestris",-25.68424,-54.27428
"1695",80281,"Tapirus terrestris",-25.6528,-54.40307
"1698",80281,"Tapirus terrestris",-25.68422,-54.27422
"1699",80281,"Tapirus terrestris",-25.68412,-54.27403
"1701",80281,"Tapirus terrestris",-25.68411,-54.27413
"1702",80281,"Tapirus terrestris",-25.68407,-54.27378
"1703",80281,"Tapirus terrestris",-25.68405,-54.27385
"1704",80281,"Tapirus terrestris",-25.68404,-54.27404
"1705",80281,"Tapirus terrestris",-25.68403,-54.27407
"1706",80281,"Tapirus terrestris",-25.68399,-54.27394
"1707",80281,"Tapirus terrestris",-25.68399,-54.27373
"1708",80281,"Tapirus terrestris",-25.6837,-54.27354
"1710",80281,"Tapirus terrestris",-25.68366,-54.27349
"1711",80281,"Tapirus terrestris",-25.68364,-54.27352
"1712",80281,"Tapirus terrestris",-25.68361,-54.2734
"1713",80281,"Tapirus terrestris",-25.68351,-54.27335
"1714",80281,"Tapirus terrestris",-25.68347,-54.27356
"1715",80281,"Tapirus terrestris",-25.68346,-54.27349
"1716",80281,"Tapirus terrestris",-25.68339,-54.2738
"1717",80281,"Tapirus terrestris",-25.68333,-54.27386
"1718",80281,"Tapirus terrestris",-25.68323,-54.27383
"1719",80281,"Tapirus terrestris",-25.68316,-54.27345
"1720",80281,"Tapirus terrestris",-25.68312,-54.27316
"1721",80281,"Tapirus terrestris",-25.68301,-54.27319
"1722",80281,"Tapirus terrestris",-25.68292,-54.27364
"1723",80281,"Tapirus terrestris",-25.68285,-54.27363
"1724",80281,"Tapirus terrestris",-25.68282,-54.27312
"1725",80281,"Tapirus terrestris",-25.68276,-54.27311
"1727",80281,"Tapirus terrestris",-25.68275,-54.27301
"1728",80281,"Tapirus terrestris",-25.68271,-54.27298
"1729",80281,"Tapirus terrestris",-25.68261,-54.27304
"1730",80281,"Tapirus terrestris",-25.68258,-54.27296
"1731",80281,"Tapirus terrestris",-25.68232,-54.27288
"1732",80281,"Tapirus terrestris",-25.68227,-54.27278
"1733",80281,"Tapirus terrestris",-25.68214,-54.2727
