"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"2808",81094,"Capra pyrenaica",40.49,-0.35
"2814",81094,"Capra pyrenaica",40.21,-0.24
"2816",81094,"Capra pyrenaica",40.3,-0.23
"2817",81094,"Capra pyrenaica",39.05,-0.52
"2820",81094,"Capra pyrenaica",39.14,-0.63
"2827",81094,"Capra pyrenaica",40.13,-0.36
"2828",81094,"Capra pyrenaica",40.04,-0.6
"2832",81094,"Capra pyrenaica",40.04,-0.36
"2840",81094,"Capra pyrenaica",40.3,-0.12
"2847",81094,"Capra pyrenaica",40.12,-0.24
"2851",81094,"Capra pyrenaica",40.39,-0.11
"2852",81094,"Capra pyrenaica",40.22,-0.36
"2856",81094,"Capra pyrenaica",40.39,-0.23
"2871",81094,"Capra pyrenaica",40.67,-0.34
"2880",81094,"Capra pyrenaica",39.04,-0.79
"2881",81094,"Capra pyrenaica",39.07,-0.77
"2882",81094,"Capra pyrenaica",39.06,-0.72
"2883",81094,"Capra pyrenaica",39.01,-0.77
"2884",81094,"Capra pyrenaica",39.08,-0.77
"2885",81094,"Capra pyrenaica",40.01,-0.59
"2886",81094,"Capra pyrenaica",39.39,-1.46
"2887",81094,"Capra pyrenaica",40.08,-0.35
"2888",81094,"Capra pyrenaica",40.21,-0.37
"2889",81094,"Capra pyrenaica",40.2,-0.36
"2890",81094,"Capra pyrenaica",40.23,-0.34
"2891",81094,"Capra pyrenaica",39.92,-0.75
"2895",81094,"Capra pyrenaica",39.23,-0.78
"2896",81094,"Capra pyrenaica",39.17,-0.91
"2897",81094,"Capra pyrenaica",39.07,-1.21
"2899",81094,"Capra pyrenaica",39.44,-1.07
"2900",81094,"Capra pyrenaica",39.24,-1
"2901",81094,"Capra pyrenaica",39.23,-0.95
"2903",81094,"Capra pyrenaica",39.22,-0.99
"2904",81094,"Capra pyrenaica",39.24,-0.95
"2905",81094,"Capra pyrenaica",39.18,-1.02
"2907",81094,"Capra pyrenaica",39.19,-1.13
"2909",81094,"Capra pyrenaica",39.19,-1.1
"2910",81094,"Capra pyrenaica",39.22,-1.03
"2911",81094,"Capra pyrenaica",39.25,-0.88
"2912",81094,"Capra pyrenaica",39.16,-0.93
"2913",81094,"Capra pyrenaica",39.17,-0.86
"2914",81094,"Capra pyrenaica",39.17,-0.87
"2915",81094,"Capra pyrenaica",39.18,-0.88
"2917",81094,"Capra pyrenaica",39.18,-0.85
"2918",81094,"Capra pyrenaica",40,-0.55
"2919",81094,"Capra pyrenaica",39.17,-0.96
"2920",81094,"Capra pyrenaica",39.24,-0.92
"2921",81094,"Capra pyrenaica",39.5,-1.48
"2922",81094,"Capra pyrenaica",39.02,-0.63
"2923",81094,"Capra pyrenaica",39.03,-0.62
"2924",81094,"Capra pyrenaica",39.05,-0.79
"2925",81094,"Capra pyrenaica",39.03,-0.81
"2926",81094,"Capra pyrenaica",39.04,-0.83
"2927",81094,"Capra pyrenaica",39.06,-0.62
"2928",81094,"Capra pyrenaica",39.04,-0.82
"2929",81094,"Capra pyrenaica",38.99,-0.63
"2930",81094,"Capra pyrenaica",39.03,-0.61
"2931",81094,"Capra pyrenaica",39.02,-0.81
"2932",81094,"Capra pyrenaica",39.02,-0.78
"2933",81094,"Capra pyrenaica",39.03,-0.78
"2934",81094,"Capra pyrenaica",39.03,-0.79
"2935",81094,"Capra pyrenaica",39.04,-0.62
"2936",81094,"Capra pyrenaica",39.04,-0.77
"2937",81094,"Capra pyrenaica",39.03,-0.63
"2938",81094,"Capra pyrenaica",39.05,-0.62
"2940",81094,"Capra pyrenaica",39.04,-0.81
"2941",81094,"Capra pyrenaica",39.01,-0.63
"2943",81094,"Capra pyrenaica",39.03,-0.82
"2948",81094,"Capra pyrenaica",39.05,-0.77
"2949",81094,"Capra pyrenaica",39.04,-0.78
"2952",81094,"Capra pyrenaica",39.09,-0.63
"2953",81094,"Capra pyrenaica",39.1,-0.63
"2954",81094,"Capra pyrenaica",39.11,-0.62
"2957",81094,"Capra pyrenaica",38.88,-0.76
"2960",81094,"Capra pyrenaica",39.26,-1.11
"2961",81094,"Capra pyrenaica",40.02,-1.11
"2962",81094,"Capra pyrenaica",40.07,-1.11
"2965",81094,"Capra pyrenaica",39.36,-0.59
"2966",81094,"Capra pyrenaica",39.19,-1.09
"2967",81094,"Capra pyrenaica",40.38,-0.27
"2968",81094,"Capra pyrenaica",39.36,-0.65
"2969",81094,"Capra pyrenaica",40.5,-0.19
"2970",81094,"Capra pyrenaica",40.47,-0.29
"2971",81094,"Capra pyrenaica",40.53,-0.24
"2972",81094,"Capra pyrenaica",39.26,-1.05
"2973",81094,"Capra pyrenaica",38.91,-0.74
"2974",81094,"Capra pyrenaica",38.86,-0.85
"2975",81094,"Capra pyrenaica",38.9,-0.79
"2976",81094,"Capra pyrenaica",38.89,-0.8
"2977",81094,"Capra pyrenaica",39.14,-1.1
"2978",81094,"Capra pyrenaica",38.85,-0.85
"2979",81094,"Capra pyrenaica",39.21,-1.07
"2980",81094,"Capra pyrenaica",38.88,-0.79
"2981",81094,"Capra pyrenaica",38.91,-0.78
"2982",81094,"Capra pyrenaica",39.2,-1.08
"2983",81094,"Capra pyrenaica",38.87,-0.83
"2987",81094,"Capra pyrenaica",39.44,-1.4
"2988",81094,"Capra pyrenaica",39.19,-0.87
"2992",81094,"Capra pyrenaica",40.57,0.05
"2994",81094,"Capra pyrenaica",40.42,-0.23
"2998",81094,"Capra pyrenaica",40.53,0.08
"2999",81094,"Capra pyrenaica",40.49,-0.19
"3000",81094,"Capra pyrenaica",40.42,-0.22
"3004",81094,"Capra pyrenaica",40.65,-0.19
"3008",81094,"Capra pyrenaica",40.42,0.01
"3009",81094,"Capra pyrenaica",40.43,-0.03
"3010",81094,"Capra pyrenaica",40.65,-0.27
"3012",81094,"Capra pyrenaica",40.64,-0.15
"3013",81094,"Capra pyrenaica",40.3,-0.07
"3014",81094,"Capra pyrenaica",40.52,0.06
"3016",81094,"Capra pyrenaica",39.17,-1.02
"3020",81094,"Capra pyrenaica",39.3,-0.81
"3024",81094,"Capra pyrenaica",39.3,-1.1
"3029",81094,"Capra pyrenaica",39.32,-1.12
"3031",81094,"Capra pyrenaica",39.46,-0.85
"3032",81094,"Capra pyrenaica",39.45,-1.06
"3033",81094,"Capra pyrenaica",39.41,-0.97
"3034",81094,"Capra pyrenaica",39.34,-1.21
"3037",81094,"Capra pyrenaica",39.39,-1.24
"3039",81094,"Capra pyrenaica",39.28,-0.65
"3040",81094,"Capra pyrenaica",39.52,-1.49
"3043",81094,"Capra pyrenaica",39.54,-0.88
"3044",81094,"Capra pyrenaica",39.39,-0.86
"3045",81094,"Capra pyrenaica",39.37,-1.28
"3046",81094,"Capra pyrenaica",39.43,-0.84
"3047",81094,"Capra pyrenaica",39.37,-1.27
"3048",81094,"Capra pyrenaica",39.39,-1.25
"3049",81094,"Capra pyrenaica",39.36,-1.36
"3050",81094,"Capra pyrenaica",39.32,-1.17
"3053",81094,"Capra pyrenaica",39.33,-1.13
"3054",81094,"Capra pyrenaica",39.34,-1.18
"3057",81094,"Capra pyrenaica",39.28,-1.15
"3058",81094,"Capra pyrenaica",39.35,-1.26
"3059",81094,"Capra pyrenaica",39.61,-0.93
"3061",81094,"Capra pyrenaica",39.34,-1.12
"3062",81094,"Capra pyrenaica",39.36,-1
"3064",81094,"Capra pyrenaica",39.32,-1.16
"3070",81094,"Capra pyrenaica",39.34,-1.23
"3072",81094,"Capra pyrenaica",39.6,-0.94
"3073",81094,"Capra pyrenaica",39.29,-0.66
"3075",81094,"Capra pyrenaica",39.35,-1.2
"3076",81094,"Capra pyrenaica",39.37,-1.21
"3079",81094,"Capra pyrenaica",39.32,-1.21
"3083",81094,"Capra pyrenaica",39.51,-1.49
"3085",81094,"Capra pyrenaica",39.39,-1.22
"3086",81094,"Capra pyrenaica",39.34,-1.2
"3087",81094,"Capra pyrenaica",39.54,-1
"3088",81094,"Capra pyrenaica",39.6,-0.93
"3092",81094,"Capra pyrenaica",39.59,-0.95
"3093",81094,"Capra pyrenaica",40.56,0.11
"3095",81094,"Capra pyrenaica",40.47,0.12
"3100",81094,"Capra pyrenaica",40.55,-0.23
"3103",81094,"Capra pyrenaica",40.64,-0.16
"3108",81094,"Capra pyrenaica",40.72,-0.21
"3109",81094,"Capra pyrenaica",40.52,-0.24
"3114",81094,"Capra pyrenaica",40.4,-0.09
"3115",81094,"Capra pyrenaica",40.72,-0.16
"3117",81094,"Capra pyrenaica",40.65,-0.16
"3118",81094,"Capra pyrenaica",40.7,-0.16
"3119",81094,"Capra pyrenaica",40.52,-0.23
"3121",81094,"Capra pyrenaica",40.75,-0.15
"3122",81094,"Capra pyrenaica",40.65,-0.17
"3127",81094,"Capra pyrenaica",40.52,0.07
"3128",81094,"Capra pyrenaica",40.64,-0.17
"3130",81094,"Capra pyrenaica",40.58,-0.27
"3132",81094,"Capra pyrenaica",40.67,-0.1
"3133",81094,"Capra pyrenaica",40.65,-0.1
"3134",81094,"Capra pyrenaica",40.54,-0.24
"3135",81094,"Capra pyrenaica",40.52,-0.16
"3136",81094,"Capra pyrenaica",40.47,0.08
"3138",81094,"Capra pyrenaica",40.66,-0.11
"3140",81094,"Capra pyrenaica",40.54,0.04
"3141",81094,"Capra pyrenaica",40.67,-0.27
"3142",81094,"Capra pyrenaica",40.66,-0.02
"3146",81094,"Capra pyrenaica",40.71,-0.16
"3147",81094,"Capra pyrenaica",40.74,-0.14
"3151",81094,"Capra pyrenaica",40.57,0.02
"3152",81094,"Capra pyrenaica",40.43,-0.05
"3156",81094,"Capra pyrenaica",40.44,-0.15
"3157",81094,"Capra pyrenaica",40.47,-0.28
"3166",81094,"Capra pyrenaica",40.5,-0.24
"3167",81094,"Capra pyrenaica",40.63,-0.34
"3173",81094,"Capra pyrenaica",40.69,-0.09
"3174",81094,"Capra pyrenaica",40.38,-0.28
"3175",81094,"Capra pyrenaica",40.72,-0.11
"3176",81094,"Capra pyrenaica",40.52,-0.17
"3180",81094,"Capra pyrenaica",40.72,-0.22
"3183",81094,"Capra pyrenaica",40.66,-0.27
"3184",81094,"Capra pyrenaica",40.43,-0.15
"3188",81094,"Capra pyrenaica",40.72,-0.12
"3189",81094,"Capra pyrenaica",40.65,-0.14
"3195",81094,"Capra pyrenaica",40.7,-0.22
"3196",81094,"Capra pyrenaica",40.64,-0.04
"3197",81094,"Capra pyrenaica",40.45,-0.15
"3198",81094,"Capra pyrenaica",40.59,-0.004
"3209",81094,"Capra pyrenaica",40.57,-0.27
"3226",81094,"Capra pyrenaica",40.65,-0.13
"3232",81094,"Capra pyrenaica",40.43,-0.11
"3235",81094,"Capra pyrenaica",40.53,-0.23
"3236",81094,"Capra pyrenaica",40.7,-0.17
"3238",81094,"Capra pyrenaica",40.63,-0.05
"3241",81094,"Capra pyrenaica",40.49,-0.18
"3245",81094,"Capra pyrenaica",40.4,-0.08
"3263",81094,"Capra pyrenaica",40.39,-0.09
"3265",81094,"Capra pyrenaica",40.62,-0.35
"3277",81094,"Capra pyrenaica",40.41,-0.23
"3278",81094,"Capra pyrenaica",40.42,-0.24
"3283",81094,"Capra pyrenaica",40.65,-0.15
"3289",81094,"Capra pyrenaica",40.66,-0.26
"3293",81094,"Capra pyrenaica",40.66,-0.36
"3307",81094,"Capra pyrenaica",40.69,-0.18
"3312",81094,"Capra pyrenaica",40.69,-0.17
"3316",81094,"Capra pyrenaica",40.67,-0.03
"3336",81094,"Capra pyrenaica",40.41,-0.21
"3342",81094,"Capra pyrenaica",38.83,-0.9
"3346",81094,"Capra pyrenaica",40.21,-0.29
"3347",81094,"Capra pyrenaica",40.27,-0.24
"3348",81094,"Capra pyrenaica",40.2,-0.26
"3349",81094,"Capra pyrenaica",40.09,-0.35
"3350",81094,"Capra pyrenaica",40.1,-0.39
"3351",81094,"Capra pyrenaica",40.16,-0.18
"3352",81094,"Capra pyrenaica",40.09,-0.39
"3353",81094,"Capra pyrenaica",40.11,-0.38
"3354",81094,"Capra pyrenaica",40.1,-0.34
"3356",81094,"Capra pyrenaica",40.02,-0.36
"3357",81094,"Capra pyrenaica",40.04,-0.35
"3358",81094,"Capra pyrenaica",40.16,-0.28
"3359",81094,"Capra pyrenaica",40.17,-0.34
"3360",81094,"Capra pyrenaica",40.21,-0.17
"3361",81094,"Capra pyrenaica",40.16,-0.25
"3363",81094,"Capra pyrenaica",40.33,0.07
"3365",81094,"Capra pyrenaica",39.14,-1.12
"3366",81094,"Capra pyrenaica",39.19,-1.11
"3367",81094,"Capra pyrenaica",39.18,-1.08
"3372",81094,"Capra pyrenaica",39.09,-1.01
"3373",81094,"Capra pyrenaica",39.15,-1.05
"3374",81094,"Capra pyrenaica",39.17,-1.18
"3377",81094,"Capra pyrenaica",39.07,-1.2
"3379",81094,"Capra pyrenaica",39.06,-1.22
"3383",81094,"Capra pyrenaica",39.25,-1.02
"3385",81094,"Capra pyrenaica",39.15,-1.1
"3388",81094,"Capra pyrenaica",39.12,-1.22
"3394",81094,"Capra pyrenaica",39.11,-1.21
"3395",81094,"Capra pyrenaica",39.11,-1.23
"3397",81094,"Capra pyrenaica",39.12,-1.21
"3403",81094,"Capra pyrenaica",39.56,-1.2
"3407",81094,"Capra pyrenaica",40.08,-0.34
"3408",81094,"Capra pyrenaica",38.77,-0.94
"3411",81094,"Capra pyrenaica",39.27,-1.05
"3412",81094,"Capra pyrenaica",39.24,-1.08
"3416",81094,"Capra pyrenaica",39.2,-1.03
"3417",81094,"Capra pyrenaica",40.28,-0.03
"3421",81094,"Capra pyrenaica",39.55,-1.48
"3422",81094,"Capra pyrenaica",39.54,-1.5
"3427",81094,"Capra pyrenaica",39.49,-1.5
"3430",81094,"Capra pyrenaica",39.09,-1.1
"3431",81094,"Capra pyrenaica",39.08,-0.99
"3432",81094,"Capra pyrenaica",39.28,-1.08
"3433",81094,"Capra pyrenaica",39.85,-0.24
"3434",81094,"Capra pyrenaica",39.98,-0.52
"3440",81094,"Capra pyrenaica",39.39,-1.2
"3441",81094,"Capra pyrenaica",40.06,-1.11
"3442",81094,"Capra pyrenaica",39.52,-1.47
"3444",81094,"Capra pyrenaica",39.14,-0.66
"3446",81094,"Capra pyrenaica",39.45,-1.41
"3448",81094,"Capra pyrenaica",40.71,0.11
"3449",81094,"Capra pyrenaica",40.68,0.04
"3450",81094,"Capra pyrenaica",40.65,0.15
"3451",81094,"Capra pyrenaica",40.63,0.05
"3453",81094,"Capra pyrenaica",40.64,0.12
"3454",81094,"Capra pyrenaica",40.62,0.07
"3455",81094,"Capra pyrenaica",40.63,0.15
"3456",81094,"Capra pyrenaica",40.61,0.11
"3458",81094,"Capra pyrenaica",40.68,0.15
"3459",81094,"Capra pyrenaica",39.9,-0.8
"3461",81094,"Capra pyrenaica",40.67,0.04
"3462",81094,"Capra pyrenaica",40.69,0.11
"3466",81094,"Capra pyrenaica",39.04,-0.64
"3467",81094,"Capra pyrenaica",40.68,-0.01
"3468",81094,"Capra pyrenaica",38.63,-0.58
"3469",81094,"Capra pyrenaica",40.64,-0.19
"3471",81094,"Capra pyrenaica",40.64,-0.02
"3472",81094,"Capra pyrenaica",40.67,-0.08
"3473",81094,"Capra pyrenaica",40.76,-0.13
"3474",81094,"Capra pyrenaica",40.68,-0.19
"3476",81094,"Capra pyrenaica",40.63,-0.12
"3478",81094,"Capra pyrenaica",40.65,-0.21
"3482",81094,"Capra pyrenaica",40.69,-0.1
"3484",81094,"Capra pyrenaica",40.53,-0.01
"3485",81094,"Capra pyrenaica",40.02,-1.14
"3486",81094,"Capra pyrenaica",38.79,-0.59
"3487",81094,"Capra pyrenaica",38.84,-0.85
"3488",81094,"Capra pyrenaica",39.9,-0.46
"3489",81094,"Capra pyrenaica",39.88,-0.39
"3490",81094,"Capra pyrenaica",39.89,-0.39
"3491",81094,"Capra pyrenaica",39.88,-0.4
"3493",81094,"Capra pyrenaica",39.23,-0.75
"3494",81094,"Capra pyrenaica",39.22,-0.75
"3496",81094,"Capra pyrenaica",39.24,-0.82
"3498",81094,"Capra pyrenaica",39.24,-0.81
"3499",81094,"Capra pyrenaica",39.24,-0.8
"3502",81094,"Capra pyrenaica",39.22,-0.79
"3504",81094,"Capra pyrenaica",39.21,-0.73
"3505",81094,"Capra pyrenaica",39.21,-0.72
"3507",81094,"Capra pyrenaica",39.22,-0.73
"3508",81094,"Capra pyrenaica",39.23,-0.73
"3510",81094,"Capra pyrenaica",39.2,-0.85
"3511",81094,"Capra pyrenaica",39.21,-0.74
"3512",81094,"Capra pyrenaica",39.2,-0.73
"3514",81094,"Capra pyrenaica",39.21,-0.75
"3515",81094,"Capra pyrenaica",39.18,-0.76
"3516",81094,"Capra pyrenaica",39.25,-0.8
"3520",81094,"Capra pyrenaica",39.22,-0.78
"3521",81094,"Capra pyrenaica",39.2,-0.75
"3522",81094,"Capra pyrenaica",39.21,-0.79
"3523",81094,"Capra pyrenaica",39.17,-0.78
"3526",81094,"Capra pyrenaica",39.22,-0.77
"3532",81094,"Capra pyrenaica",39.31,-1.08
"3533",81094,"Capra pyrenaica",38.66,-0.54
"3534",81094,"Capra pyrenaica",39.92,-0.8
"3537",81094,"Capra pyrenaica",39.49,-1.48
"3543",81094,"Capra pyrenaica",40.53,-0.04
"3544",81094,"Capra pyrenaica",39.07,-1.05
"3545",81094,"Capra pyrenaica",39.6,-0.88
"3546",81094,"Capra pyrenaica",39.61,-0.92
"3547",81094,"Capra pyrenaica",39.57,-0.96
"3548",81094,"Capra pyrenaica",39.59,-0.93
"3549",81094,"Capra pyrenaica",39.62,-0.92
"3550",81094,"Capra pyrenaica",39.39,-0.71
"3551",81094,"Capra pyrenaica",39.46,-1.5
"3554",81094,"Capra pyrenaica",39.48,-1.45
"3556",81094,"Capra pyrenaica",38.95,-0.89
"3558",81094,"Capra pyrenaica",39.08,-0.83
"3559",81094,"Capra pyrenaica",40.03,-1.22
"3560",81094,"Capra pyrenaica",40.55,0.07
"3561",81094,"Capra pyrenaica",39.56,-0.8
"3563",81094,"Capra pyrenaica",38.73,-0.82
"3564",81094,"Capra pyrenaica",38.73,-0.77
"3565",81094,"Capra pyrenaica",41.989542,-8.147499
"3566",81094,"Capra pyrenaica",36.541916,-5.388107
"3569",81094,"Capra pyrenaica",36.964432,-4.542503
"3571",81094,"Capra pyrenaica",36.628485,-4.549685
"3572",81094,"Capra pyrenaica",36.949444,-4.551111
"3573",81094,"Capra pyrenaica",36.791902,-3.888396
"3574",81094,"Capra pyrenaica",42.74994,1.23083
"3575",81094,"Capra pyrenaica",42.89546,-0.24206
"3576",81094,"Capra pyrenaica",42.81604,0.12906
"3577",81094,"Capra pyrenaica",42.89908,-0.11985
"3578",81094,"Capra pyrenaica",42.8878,-0.48644
"3579",81094,"Capra pyrenaica",42.81271,0.00701
"3590",81094,"Capra pyrenaica",42.8917,-0.36426
"3595",81094,"Capra pyrenaica",42.80561,-0.23705
"3597",81094,"Capra pyrenaica",42.98894,-0.12469
"3610",81094,"Capra pyrenaica",42.81924,0.25113
"3611",81094,"Capra pyrenaica",42.72285,0.01163
"3613",81094,"Capra pyrenaica",42.90256,0.00238
"3614",81094,"Capra pyrenaica",42.72619,0.1335
"3615",81094,"Capra pyrenaica",42.73535,0.49917
"3616",81094,"Capra pyrenaica",42.71938,-0.11022
"3617",81094,"Capra pyrenaica",42.82522,0.4953
"3618",81094,"Capra pyrenaica",40.279885,-5.230536
"3620",81094,"Capra pyrenaica",41.7079,1.6318
"3626",81094,"Capra pyrenaica",40.953505,0.317096
"3627",81094,"Capra pyrenaica",38.215817,-3.962869
"3628",81094,"Capra pyrenaica",41.595777,1.829814
"3629",81094,"Capra pyrenaica",40.896111,0.292492
"3630",81094,"Capra pyrenaica",32.9169496649188,-118.510373006376
"3631",81094,"Capra pyrenaica",42.7,0.65
"3632",81094,"Capra pyrenaica",36.970583,-3.363289
"3633",81094,"Capra pyrenaica",40.324624,-5.17749
"3634",81094,"Capra pyrenaica",42.945703,-6.86882
"3635",81094,"Capra pyrenaica",36.950001,-4.1
"3636",81094,"Capra pyrenaica",36.742233,-3.777111
"3639",81094,"Capra pyrenaica",36.572559,-4.886341
"3641",81094,"Capra pyrenaica",36.872601,-4.062935
"3642",81094,"Capra pyrenaica",40.28462,-5.225511
"3643",81094,"Capra pyrenaica",40.284585,-5.225513
"3644",81094,"Capra pyrenaica",40.875,0.241
"3645",81094,"Capra pyrenaica",40.739,0.212
"3646",81094,"Capra pyrenaica",40.748,0.188
"3647",81094,"Capra pyrenaica",40.756,0.175
"3648",81094,"Capra pyrenaica",40.767,0.222
"3649",81094,"Capra pyrenaica",40.885,0.3
"3650",81094,"Capra pyrenaica",40.731,0.247
"3651",81094,"Capra pyrenaica",40.679,0.309
"3652",81094,"Capra pyrenaica",41.005,0.403
"3653",81094,"Capra pyrenaica",40.894,0.288
"3654",81094,"Capra pyrenaica",40.903,0.288
"3655",81094,"Capra pyrenaica",40.84,0.29
"3656",81094,"Capra pyrenaica",40.697,0.308
"3657",81094,"Capra pyrenaica",40.787,0.304
"3658",81094,"Capra pyrenaica",40.904,0.312
"3659",81094,"Capra pyrenaica",40.903,0.3
"3660",81094,"Capra pyrenaica",40.958,0.333
"3661",81094,"Capra pyrenaica",40.751,0.33
"3662",81094,"Capra pyrenaica",40.895,0.324
"3663",81094,"Capra pyrenaica",40.814,0.327
"3664",81094,"Capra pyrenaica",40.895,0.336
"3665",81094,"Capra pyrenaica",40.733,0.342
"3666",81094,"Capra pyrenaica",40.841,0.326
"3667",81094,"Capra pyrenaica",40.904,0.323
"3668",81094,"Capra pyrenaica",40.824,0.374
"3669",81094,"Capra pyrenaica",40.724,0.342
"3670",81094,"Capra pyrenaica",40.868,0.337
"3671",81094,"Capra pyrenaica",40.922,0.335
"3672",81094,"Capra pyrenaica",40.743,0.365
"3673",81094,"Capra pyrenaica",40.941,0.381
"3674",81094,"Capra pyrenaica",40.869,0.36
"3675",81094,"Capra pyrenaica",40.878,0.36
"3676",81094,"Capra pyrenaica",40.824,0.362
"3677",81094,"Capra pyrenaica",40.734,0.366
"3678",81094,"Capra pyrenaica",40.932,0.37
"3679",81094,"Capra pyrenaica",40.807,0.398
"3680",81094,"Capra pyrenaica",40.951,0.393
"3681",81094,"Capra pyrenaica",40.779,0.388
"3682",81094,"Capra pyrenaica",40.95,0.381
"3683",81094,"Capra pyrenaica",40.806,0.387
"3684",81094,"Capra pyrenaica",40.825,0.398
"3685",81094,"Capra pyrenaica",40.789,0.399
"3686",81094,"Capra pyrenaica",40.951,0.405
"3687",81094,"Capra pyrenaica",40.897,0.43
"3688",81094,"Capra pyrenaica",41.034,0.497
"3689",81094,"Capra pyrenaica",41.163,0.623
"3690",81094,"Capra pyrenaica",41.142,0.504
"3691",81094,"Capra pyrenaica",40.955,0.595
"3692",81094,"Capra pyrenaica",41.172,0.611
"3693",81094,"Capra pyrenaica",41.163,0.611
"3694",81094,"Capra pyrenaica",41.146,0.659
"3695",81094,"Capra pyrenaica",41.291,0.749
"3696",81094,"Capra pyrenaica",41.283,0.774
"3697",81094,"Capra pyrenaica",41.274,0.774
"3698",81094,"Capra pyrenaica",41.328,0.784
"3699",81094,"Capra pyrenaica",41.328,0.796
"3700",81094,"Capra pyrenaica",41.266,0.81
"3701",81094,"Capra pyrenaica",41.32,0.844
"3702",81094,"Capra pyrenaica",42.779,0.831
"3703",81094,"Capra pyrenaica",41.596,1.831
"3704",81094,"Capra pyrenaica",41.587,1.843
"3705",81094,"Capra pyrenaica",42.07,3.116
"3706",81094,"Capra pyrenaica",42.052,3.128
"3707",81094,"Capra pyrenaica",42.061,3.128
"3708",81094,"Capra pyrenaica",42.052,3.14
"3709",81094,"Capra pyrenaica",42.061,3.152
"3710",81094,"Capra pyrenaica",36.942483,-4.560184
"3711",81094,"Capra pyrenaica",36.938916,-4.556236
"3712",81094,"Capra pyrenaica",36.519459,-5.33503
"3718",81094,"Capra pyrenaica",36.688416,-5.451257
"3719",81094,"Capra pyrenaica",36.760891,-5.371284
"3720",81094,"Capra pyrenaica",41.605,1.819
"3721",81094,"Capra pyrenaica",41.605,1.807
"3722",81094,"Capra pyrenaica",41.578,1.843
"3723",81094,"Capra pyrenaica",37.244798,-3.748738
"3724",81094,"Capra pyrenaica",42.969134,-5.066749
"3725",81094,"Capra pyrenaica",42.65,0.6333
"3729",81094,"Capra pyrenaica",36.761536,-5.382164
"3730",81094,"Capra pyrenaica",36.801895,-5.389183
"3731",81094,"Capra pyrenaica",40.804172,0.344138
"3732",81094,"Capra pyrenaica",36.730412,-5.243243
"3733",81094,"Capra pyrenaica",40.274831,-5.23237
"3734",81094,"Capra pyrenaica",40.249791,-5.278802
