"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"538",80415,"Hippopotamus amphibius",-24.291087,30.738783
"539",80415,"Hippopotamus amphibius",-25.150355,31.679759
"540",80415,"Hippopotamus amphibius",-14.943535,35.210337
"541",80415,"Hippopotamus amphibius",-24.857769,31.75495
"542",80415,"Hippopotamus amphibius",-16.920887,28.461394
"543",80415,"Hippopotamus amphibius",11.0325,1.284771
"544",80415,"Hippopotamus amphibius",-21.240804,32.322794
"545",80415,"Hippopotamus amphibius",11.508938,1.453153
"546",80415,"Hippopotamus amphibius",11.40853,1.73751
"547",80415,"Hippopotamus amphibius",11.40752,1.73786
"548",80415,"Hippopotamus amphibius",11.45442,1.48041
"549",80415,"Hippopotamus amphibius",12.0823,2.8951
"550",80415,"Hippopotamus amphibius",11.6122,2.8773
"551",80415,"Hippopotamus amphibius",-19.086867,23.0884
"552",80415,"Hippopotamus amphibius",-25.387352,27.118287
"553",80415,"Hippopotamus amphibius",3.698785,29.406868
"554",80415,"Hippopotamus amphibius",-24.060812,31.437705
"555",80415,"Hippopotamus amphibius",-14.353956,25.909757
"556",80415,"Hippopotamus amphibius",-14.493519,26.327114
"557",80415,"Hippopotamus amphibius",-0.085825,29.878938
"558",80415,"Hippopotamus amphibius",-0.165259,29.904577
"559",80415,"Hippopotamus amphibius",-7.77562,38.048305
"560",80415,"Hippopotamus amphibius",-7.773418,38.038312
"561",80415,"Hippopotamus amphibius",-7.754151,38.099781
"562",80415,"Hippopotamus amphibius",-7.573545,35.088895
"563",80415,"Hippopotamus amphibius",-6.914449,31.311443
"564",80415,"Hippopotamus amphibius",-6.965876,31.379959
"565",80415,"Hippopotamus amphibius",13.408472,-14.931481
"566",80415,"Hippopotamus amphibius",3.978644,29.306877
"567",80415,"Hippopotamus amphibius",-1.55992,35.276326
"568",80415,"Hippopotamus amphibius",-1.37155,34.988753
"569",80415,"Hippopotamus amphibius",-2.661361,37.23645
"570",80415,"Hippopotamus amphibius",-1.411758,36.927672
"571",80415,"Hippopotamus amphibius",-17.881515,23.256324
"572",80415,"Hippopotamus amphibius",-0.63352,36.595098
"573",80415,"Hippopotamus amphibius",-1.488557,34.945465
"574",80415,"Hippopotamus amphibius",-17.959669,25.02759
"575",80415,"Hippopotamus amphibius",5.968063,37.867898
"576",80415,"Hippopotamus amphibius",-1.335675,36.941602
"577",80415,"Hippopotamus amphibius",-6.956389,35.17373
"578",80415,"Hippopotamus amphibius",-0.760077,31.082323
"579",80415,"Hippopotamus amphibius",-0.208503,29.955948
"580",80415,"Hippopotamus amphibius",3.614937,29.506507
"581",80415,"Hippopotamus amphibius",-2.165147,30.226496
"582",80415,"Hippopotamus amphibius",-2.159024,30.237806
"583",80415,"Hippopotamus amphibius",-2.189089,30.223413
"584",80415,"Hippopotamus amphibius",5.183333,7.983333
"585",80415,"Hippopotamus amphibius",-3.053389,35.470316
"586",80415,"Hippopotamus amphibius",-1.28333,36.81667
"587",80415,"Hippopotamus amphibius",-1.45,36.98333
"588",80415,"Hippopotamus amphibius",-25.141436,31.844746
"589",80415,"Hippopotamus amphibius",-25.418322,31.460222
"590",80415,"Hippopotamus amphibius",-6.3037,38.192208
"591",80415,"Hippopotamus amphibius",-6.383233,38.100515
"592",80415,"Hippopotamus amphibius",1.2969,30.672905
"593",80415,"Hippopotamus amphibius",2.320638,31.404267
"594",80415,"Hippopotamus amphibius",1.591375,34.860596
"595",80415,"Hippopotamus amphibius",-27.852428,32.392514
"596",80415,"Hippopotamus amphibius",-18.694816,24.510469
"597",80415,"Hippopotamus amphibius",-2.22208,34.595135
"598",80415,"Hippopotamus amphibius",-26.774241,31.708733
"599",80415,"Hippopotamus amphibius",-7.160524,34.691628
"600",80415,"Hippopotamus amphibius",-24.488177,31.968974
"601",80415,"Hippopotamus amphibius",-28.20628,32.470878
"602",80415,"Hippopotamus amphibius",-28.209919,32.456379
"603",80415,"Hippopotamus amphibius",-28.369819,32.481132
"604",80415,"Hippopotamus amphibius",-28.385215,32.491353
"605",80415,"Hippopotamus amphibius",-28.376839,32.569595
"606",80415,"Hippopotamus amphibius",-28.362282,32.511551
"607",80415,"Hippopotamus amphibius",-28.324913,32.560953
"608",80415,"Hippopotamus amphibius",-4.107295,35.816615
"609",80415,"Hippopotamus amphibius",-1.53704,34.882034
"610",80415,"Hippopotamus amphibius",-3.001581,35.412337
"611",80415,"Hippopotamus amphibius",-2.014665,34.929877
"612",80415,"Hippopotamus amphibius",-3.178597,35.536719
"613",80415,"Hippopotamus amphibius",-26.349912,31.934894
"614",80415,"Hippopotamus amphibius",-26.541674,31.034699
"615",80415,"Hippopotamus amphibius",-24.899122,31.595851
"616",80415,"Hippopotamus amphibius",-27.979704,32.309757
"617",80415,"Hippopotamus amphibius",-19.697718,23.340455
"618",80415,"Hippopotamus amphibius",-1.574029,35.108368
"619",80415,"Hippopotamus amphibius",-19.313025,22.7139
"620",80415,"Hippopotamus amphibius",-19.145991,23.666235
"621",80415,"Hippopotamus amphibius",-19.173591,23.781893
"622",80415,"Hippopotamus amphibius",-19.739422,23.316936
"623",80415,"Hippopotamus amphibius",-24.936647,31.755418
"624",80415,"Hippopotamus amphibius",-24.89684,31.529506
"625",80415,"Hippopotamus amphibius",-0.36667,36.083328
"628",80415,"Hippopotamus amphibius",-25.162979,31.617205
"633",80415,"Hippopotamus amphibius",0.646806,36.050949
"635",80415,"Hippopotamus amphibius",-3.169312,35.585403
"636",80415,"Hippopotamus amphibius",7.05741,38.469788
"640",80415,"Hippopotamus amphibius",-17.861134,22.719727
"643",80415,"Hippopotamus amphibius",-18.43141,21.886139
"649",80415,"Hippopotamus amphibius",-17.833029,25.379105
"650",80415,"Hippopotamus amphibius",-3.211275,35.600483
"652",80415,"Hippopotamus amphibius",-26.283218,31.878698
"653",80415,"Hippopotamus amphibius",-3.455849,35.799637
"654",80415,"Hippopotamus amphibius",-3.554541,37.754517
"655",80415,"Hippopotamus amphibius",13.642651,-14.950676
"657",80415,"Hippopotamus amphibius",7.924839,38.728085
"658",80415,"Hippopotamus amphibius",-2.034361,35.022861
"661",80415,"Hippopotamus amphibius",-3.946461,35.956879
"662",80415,"Hippopotamus amphibius",-2.696519,37.253971
"663",80415,"Hippopotamus amphibius",11.072499,1.685896
"664",80415,"Hippopotamus amphibius",-1.242208,34.9987
"665",80415,"Hippopotamus amphibius",-18.704033,24.456938
"666",80415,"Hippopotamus amphibius",-7.247446,37.137497
"667",80415,"Hippopotamus amphibius",11.493871,1.949325
"668",80415,"Hippopotamus amphibius",-26.412968,31.063017
"669",80415,"Hippopotamus amphibius",-26.589611,31.52186
"670",80415,"Hippopotamus amphibius",-26.40148,31.176948
"671",80415,"Hippopotamus amphibius",-26.574429,31.157757
"672",80415,"Hippopotamus amphibius",-1.333908,35.00097
"673",80415,"Hippopotamus amphibius",13.423652,-14.786699
"674",80415,"Hippopotamus amphibius",-0.196759,29.902511
"675",80415,"Hippopotamus amphibius",8.232309,37.573116
"676",80415,"Hippopotamus amphibius",0.624279,36.067595
"677",80415,"Hippopotamus amphibius",-1.876464,40.138976
"679",80415,"Hippopotamus amphibius",-14,34
"680",80415,"Hippopotamus amphibius",-18,20
"682",80415,"Hippopotamus amphibius",-1.580134,35.050816
"683",80415,"Hippopotamus amphibius",-1.421297,35.198251
"684",80415,"Hippopotamus amphibius",-1.356095,34.8665
"685",80415,"Hippopotamus amphibius",-1.298313,34.987883
"686",80415,"Hippopotamus amphibius",-1.294818,35.004022
"687",80415,"Hippopotamus amphibius",-24.617025,31.784103
"688",80415,"Hippopotamus amphibius",-24.796904,31.920773
"689",80415,"Hippopotamus amphibius",-1.530353,35.074675
"690",80415,"Hippopotamus amphibius",-3.127177,35.586977
"691",80415,"Hippopotamus amphibius",-24.460997,29.456997
"692",80415,"Hippopotamus amphibius",-3.480412,35.90634
"693",80415,"Hippopotamus amphibius",-25.054257,31.998005
"694",80415,"Hippopotamus amphibius",-24.282917,31.569652
"695",80415,"Hippopotamus amphibius",-21.476364,16.547329
"696",80415,"Hippopotamus amphibius",-27.684991,32.363917
"697",80415,"Hippopotamus amphibius",-28.286896,32.479813
"699",80415,"Hippopotamus amphibius",-11.926477,32.25174
"700",80415,"Hippopotamus amphibius",2.416888,31.770405
"701",80415,"Hippopotamus amphibius",-12.596114,30.252228
"707",80415,"Hippopotamus amphibius",-12.781335,32.05098
"708",80415,"Hippopotamus amphibius",13.516502,-15.567627
"711",80415,"Hippopotamus amphibius",-2.436428,34.820568
"713",80415,"Hippopotamus amphibius",-25.120459,31.91687
"714",80415,"Hippopotamus amphibius",-18.573036,24.071732
"716",80415,"Hippopotamus amphibius",-25.085604,31.760471
"717",80415,"Hippopotamus amphibius",-17.850462,19.671021
"718",80415,"Hippopotamus amphibius",-3.225015,36.901531
"719",80415,"Hippopotamus amphibius",-17.489662,24.313173
"721",80415,"Hippopotamus amphibius",-24.005465,31.739975
"725",80415,"Hippopotamus amphibius",-4.004514,39.722271
"726",80415,"Hippopotamus amphibius",-18.04842,23.320583
"727",80415,"Hippopotamus amphibius",-18.04299,23.321384
"728",80415,"Hippopotamus amphibius",-18.536381,27.445459
"733",80415,"Hippopotamus amphibius",-23.520109,31.397854
"734",80415,"Hippopotamus amphibius",-3.655107,37.771683
"739",80415,"Hippopotamus amphibius",-0.116901,34.7192
"740",80415,"Hippopotamus amphibius",-22.269505,16.900808
"744",80415,"Hippopotamus amphibius",-2.243899,34.436989
"745",80415,"Hippopotamus amphibius",-24.981091,31.573156
"747",80415,"Hippopotamus amphibius",-17.792498,25.21431
"750",80415,"Hippopotamus amphibius",-1.092859,35.20612
"751",80415,"Hippopotamus amphibius",-18.366196,24.816055
"752",80415,"Hippopotamus amphibius",-1.582283,35.022362
"755",80415,"Hippopotamus amphibius",-24.517139,31.245804
"759",80415,"Hippopotamus amphibius",-1.369727,36.823425
"760",80415,"Hippopotamus amphibius",-24.046465,31.420898
"762",80415,"Hippopotamus amphibius",-19.116625,23.827286
"764",80415,"Hippopotamus amphibius",-23.704266,31.295242
"769",80415,"Hippopotamus amphibius",13.545042,-14.79425
"773",80415,"Hippopotamus amphibius",-33.524452,22.257586
"774",80415,"Hippopotamus amphibius",-1.399759,34.906483
"775",80415,"Hippopotamus amphibius",8.211491,13.870239
"776",80415,"Hippopotamus amphibius",-18.748384,24.391787
"777",80415,"Hippopotamus amphibius",-24.171541,30.785275
"779",80415,"Hippopotamus amphibius",-0.811588,36.278229
"780",80415,"Hippopotamus amphibius",8.767315,-3.810001
"786",80415,"Hippopotamus amphibius",-2.297243,34.798164
"789",80415,"Hippopotamus amphibius",7.062734,38.438416
"790",80415,"Hippopotamus amphibius",13.596938,1.935139
"792",80415,"Hippopotamus amphibius",-23.261377,31.171646
"801",80415,"Hippopotamus amphibius",-19.24338,23.264414
"803",80415,"Hippopotamus amphibius",-24.754866,31.36507
"804",80415,"Hippopotamus amphibius",-2.181632,34.208679
"805",80415,"Hippopotamus amphibius",8.544355,13.911781
"816",80415,"Hippopotamus amphibius",-19.205965,23.140024
"822",80415,"Hippopotamus amphibius",-0.214233,29.910965
"823",80415,"Hippopotamus amphibius",8.40218,39.394184
"824",80415,"Hippopotamus amphibius",-3.231013,36.862221
"826",80415,"Hippopotamus amphibius",-25.417231,31.198425
"827",80415,"Hippopotamus amphibius",7.091433,38.482136
"829",80415,"Hippopotamus amphibius",-23.856012,31.573677
"830",80415,"Hippopotamus amphibius",-25.325407,31.69693
"834",80415,"Hippopotamus amphibius",7.569438,38.74054
"836",80415,"Hippopotamus amphibius",-18.126242,21.681618
"840",80415,"Hippopotamus amphibius",-26.881655,32.272339
"844",80415,"Hippopotamus amphibius",-25.030396,31.123507
"849",80415,"Hippopotamus amphibius",-26.473032,31.451111
"851",80415,"Hippopotamus amphibius",-8.9667,39.5
"853",80415,"Hippopotamus amphibius",-15.7833,26.0333
"854",80415,"Hippopotamus amphibius",10.4833,36.4167
"859",80415,"Hippopotamus amphibius",-7.345612,37.135334
"861",80415,"Hippopotamus amphibius",-24.155525,30.537872
"863",80415,"Hippopotamus amphibius",7.541088,38.799072
"865",80415,"Hippopotamus amphibius",-25.239727,27.074432
"866",80415,"Hippopotamus amphibius",-19.162884,23.762268
"872",80415,"Hippopotamus amphibius",-19.485205,23.039703
"877",80415,"Hippopotamus amphibius",-3.225529,37.987289
"878",80415,"Hippopotamus amphibius",-17.874897,19.83279
"883",80415,"Hippopotamus amphibius",-0.634447,30.969772
"887",80415,"Hippopotamus amphibius",-15.903886,34.741776
"889",80415,"Hippopotamus amphibius",-0.826263,36.337772
"891",80415,"Hippopotamus amphibius",-0.612133,29.659996
"905",80415,"Hippopotamus amphibius",-0.150204,30.002975
"909",80415,"Hippopotamus amphibius",0.009699,36.938953
"918",80415,"Hippopotamus amphibius",-2.977327,38.831177
"920",80415,"Hippopotamus amphibius",-28.394178,32.560272
"921",80415,"Hippopotamus amphibius",11.736457,37.278884
"922",80415,"Hippopotamus amphibius",-18.708548,26.350785
"923",80415,"Hippopotamus amphibius",-21.265898,31.854924
"924",80415,"Hippopotamus amphibius",11.283152,1.91909
"925",80415,"Hippopotamus amphibius",11.270828,1.993475
"926",80415,"Hippopotamus amphibius",11.391026,1.864402
"927",80415,"Hippopotamus amphibius",11.333436,1.982072
"928",80415,"Hippopotamus amphibius",11.293086,1.944504
"929",80415,"Hippopotamus amphibius",11.231048,1.898784
"930",80415,"Hippopotamus amphibius",-24.128768,31.098322
"931",80415,"Hippopotamus amphibius",-0.614036,36.549276
"932",80415,"Hippopotamus amphibius",0.147192,38.047737
"933",80415,"Hippopotamus amphibius",2.090067,31.89411
"934",80415,"Hippopotamus amphibius",11.176819,-16.399059
"935",80415,"Hippopotamus amphibius",11.036324,-16.029363
"936",80415,"Hippopotamus amphibius",-3.631295,35.719299
"937",80415,"Hippopotamus amphibius",48.8454,2.360297
"938",80415,"Hippopotamus amphibius",-0.632951,36.39542
"939",80415,"Hippopotamus amphibius",11.249079,1.203694
"940",80415,"Hippopotamus amphibius",11.445438,1.418339
"941",80415,"Hippopotamus amphibius",2.531961,37.432292
"942",80415,"Hippopotamus amphibius",-24.141636,30.921554
"944",80415,"Hippopotamus amphibius",-1.330599,36.877166
"945",80415,"Hippopotamus amphibius",-2.074814,34.637813
"947",80415,"Hippopotamus amphibius",-19.831247,23.333463
"948",80415,"Hippopotamus amphibius",-23.868736,31.599211
"949",80415,"Hippopotamus amphibius",-24.450027,30.493581
"950",80415,"Hippopotamus amphibius",-13.172978,31.756639
"951",80415,"Hippopotamus amphibius",-2.418759,34.754354
"952",80415,"Hippopotamus amphibius",-19.220602,23.00146
"953",80415,"Hippopotamus amphibius",-24.171948,31.479192
"954",80415,"Hippopotamus amphibius",-28.355853,32.485361
"955",80415,"Hippopotamus amphibius",-28.293176,32.451376
"956",80415,"Hippopotamus amphibius",3.611601,29.416524
"957",80415,"Hippopotamus amphibius",3.609601,29.58978
"958",80415,"Hippopotamus amphibius",3.991218,29.264096
"959",80415,"Hippopotamus amphibius",3.965571,29.238883
"960",80415,"Hippopotamus amphibius",3.912852,29.483644
"961",80415,"Hippopotamus amphibius",-7.593494,35.098713
"962",80415,"Hippopotamus amphibius",-9.424647,34.124235
"963",80415,"Hippopotamus amphibius",-0.174171,29.81218
"964",80415,"Hippopotamus amphibius",3.637688,29.427583
"965",80415,"Hippopotamus amphibius",-0.936269,36.250815
"966",80415,"Hippopotamus amphibius",-17.982285,25.848555
"967",80415,"Hippopotamus amphibius",-18.779027,26.125684
"968",80415,"Hippopotamus amphibius",-7.718494,38.043742
"969",80415,"Hippopotamus amphibius",-7.745256,38.134615
"970",80415,"Hippopotamus amphibius",-7.683534,38.111991
"971",80415,"Hippopotamus amphibius",-7.60415,38.054492
"972",80415,"Hippopotamus amphibius",-7.767276,38.157921
"973",80415,"Hippopotamus amphibius",-7.681608,38.127771
"974",80415,"Hippopotamus amphibius",-7.69941,38.067818
"975",80415,"Hippopotamus amphibius",-3.036198,35.544165
"976",80415,"Hippopotamus amphibius",-3.044075,35.597414
"977",80415,"Hippopotamus amphibius",-3.106098,35.43461
"978",80415,"Hippopotamus amphibius",11.040764,1.481142
"979",80415,"Hippopotamus amphibius",-7.784888,38.099535
"980",80415,"Hippopotamus amphibius",-12.948861,31.893763
"981",80415,"Hippopotamus amphibius",13.446073,-14.698234
"982",80415,"Hippopotamus amphibius",-15.147338,35.215685
"983",80415,"Hippopotamus amphibius",-15.031557,35.348263
"984",80415,"Hippopotamus amphibius",-15.157401,35.302382
"985",80415,"Hippopotamus amphibius",-15.160041,35.318818
"986",80415,"Hippopotamus amphibius",-3.176701,15.584833
"987",80415,"Hippopotamus amphibius",-14.98015,35.300549
"988",80415,"Hippopotamus amphibius",-13.129678,31.671729
"989",80415,"Hippopotamus amphibius",-18.704338,26.293325
"990",80415,"Hippopotamus amphibius",-3.089714,35.425625
"991",80415,"Hippopotamus amphibius",-7.748931,38.322721
"992",80415,"Hippopotamus amphibius",-7.75149,38.226924
"993",80415,"Hippopotamus amphibius",-25.3005,31.675057
"994",80415,"Hippopotamus amphibius",-24.921877,31.731673
"995",80415,"Hippopotamus amphibius",-2.870336,38.18573
"996",80415,"Hippopotamus amphibius",-7.693893,38.116464
"997",80415,"Hippopotamus amphibius",-7.747733,38.199742
"998",80415,"Hippopotamus amphibius",-7.724839,38.178161
"999",80415,"Hippopotamus amphibius",-7.692446,38.110714
"1000",80415,"Hippopotamus amphibius",-1.308386,35.037835
"1001",80415,"Hippopotamus amphibius",-17.893869,25.02188
"1002",80415,"Hippopotamus amphibius",-23.898389,31.799448
"1003",80415,"Hippopotamus amphibius",-24.074092,31.702473
"1004",80415,"Hippopotamus amphibius",-12.780154,32.048668
"1006",80415,"Hippopotamus amphibius",-13.109298,31.755081
"1007",80415,"Hippopotamus amphibius",3.7,27.866694
"1008",80415,"Hippopotamus amphibius",-17.9154,24.852256
"1009",80415,"Hippopotamus amphibius",-28.080701,32.300387
"1010",80415,"Hippopotamus amphibius",-25.117985,31.955366
"1011",80415,"Hippopotamus amphibius",-25.49168,31.4851
"1012",80415,"Hippopotamus amphibius",-24.818134,31.525338
"1013",80415,"Hippopotamus amphibius",-24.616915,31.926822
"1014",80415,"Hippopotamus amphibius",-25.080735,31.876068
"1015",80415,"Hippopotamus amphibius",-28.126161,32.544083
"1016",80415,"Hippopotamus amphibius",-28.28432,32.476236
"1017",80415,"Hippopotamus amphibius",-28.25938,32.486722
"1018",80415,"Hippopotamus amphibius",-23.905774,31.713853
"1019",80415,"Hippopotamus amphibius",-25.006867,31.753196
"1020",80415,"Hippopotamus amphibius",-33.550471,26.179186
"1021",80415,"Hippopotamus amphibius",-2.209162,34.700671
"1022",80415,"Hippopotamus amphibius",-17.814637,24.828823
"1023",80415,"Hippopotamus amphibius",-17.903465,24.065442
"1024",80415,"Hippopotamus amphibius",0.390032,36.905781
"1025",80415,"Hippopotamus amphibius",-24.87247,31.469738
"1026",80415,"Hippopotamus amphibius",-24.833254,31.419928
"1027",80415,"Hippopotamus amphibius",-14.978994,35.269297
"1028",80415,"Hippopotamus amphibius",-25.269557,31.418865
"1029",80415,"Hippopotamus amphibius",-14.93297,35.358361
"1030",80415,"Hippopotamus amphibius",-14.805975,35.20638
"1031",80415,"Hippopotamus amphibius",-14.870239,35.261649
"1032",80415,"Hippopotamus amphibius",-25.125489,31.552259
"1033",80415,"Hippopotamus amphibius",-24.832129,29.2601
"1034",80415,"Hippopotamus amphibius",-24.38581,30.962493
"1035",80415,"Hippopotamus amphibius",-24.316003,30.974927
"1036",80415,"Hippopotamus amphibius",-24.979394,31.716307
"1037",80415,"Hippopotamus amphibius",3.734906,29.561302
"1038",80415,"Hippopotamus amphibius",-3.60416,37.797469
"1039",80415,"Hippopotamus amphibius",-2.577313,34.888158
"1040",80415,"Hippopotamus amphibius",-1.298533,34.898268
