"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"1124",81248,"Hippotragus equinus",12.462528,2.527201
"1125",81248,"Hippotragus equinus",12.469987,2.419327
"1126",81248,"Hippotragus equinus",12.323585,2.419211
"1127",81248,"Hippotragus equinus",12.315196,2.37317
"1128",81248,"Hippotragus equinus",12.220544,2.166357
"1129",81248,"Hippotragus equinus",12.332692,2.383221
"1130",81248,"Hippotragus equinus",12.386058,2.318854
"1131",81248,"Hippotragus equinus",12.274586,2.166472
"1132",81248,"Hippotragus equinus",12.238859,2.23419
"1133",81248,"Hippotragus equinus",12.341088,2.354997
"1134",81248,"Hippotragus equinus",12.238404,2.152235
"1135",81248,"Hippotragus equinus",12.22077,2.332521
"1136",81248,"Hippotragus equinus",12.166789,2.272698
"1137",81248,"Hippotragus equinus",12.238408,2.320611
"1138",81248,"Hippotragus equinus",12.062978,2.283798
"1139",81248,"Hippotragus equinus",12.18463,2.264694
"1140",81248,"Hippotragus equinus",12.135308,2.357181
"1141",81248,"Hippotragus equinus",12.099183,2.32244
"1142",81248,"Hippotragus equinus",-18.121632,23.525768
"1143",81248,"Hippotragus equinus",-15.8333,17.85
"1144",81248,"Hippotragus equinus",-18.5,24
"1146",81248,"Hippotragus equinus",-18.5333,20.8333
"1147",81248,"Hippotragus equinus",-26.674766,31.750832
"1148",81248,"Hippotragus equinus",-18.43141,21.886139
"1149",81248,"Hippotragus equinus",-25.775314,28.17461
"1150",81248,"Hippotragus equinus",-20.422991,17.331963
"1152",81248,"Hippotragus equinus",11.12645,1.712717
"1153",81248,"Hippotragus equinus",11.577333,1.465472
"1154",81248,"Hippotragus equinus",11.569917,1.458194
"1155",81248,"Hippotragus equinus",11.581167,1.453944
"1156",81248,"Hippotragus equinus",11.558217,1.454315
"1157",81248,"Hippotragus equinus",-10.581388,33.762921
"1158",81248,"Hippotragus equinus",-10.578689,33.797253
"1159",81248,"Hippotragus equinus",11.2556,1.556867
"1160",81248,"Hippotragus equinus",11.385483,1.611933
"1161",81248,"Hippotragus equinus",11.1072,1.7461
"1163",81248,"Hippotragus equinus",11.25599,1.55487
"1164",81248,"Hippotragus equinus",-28.737137,24.835835
"1165",81248,"Hippotragus equinus",-28.668853,24.915471
"1166",81248,"Hippotragus equinus",-18.573036,24.071732
"1167",81248,"Hippotragus equinus",8.597316,14.576111
"1168",81248,"Hippotragus equinus",-18.190216,25.397644
"1169",81248,"Hippotragus equinus",-19.054979,20.716352
"1173",81248,"Hippotragus equinus",-16.154007,27.553711
"1174",81248,"Hippotragus equinus",-18.505737,20.761328
"1175",81248,"Hippotragus equinus",8.767315,-3.810001
"1176",81248,"Hippotragus equinus",-21.018326,16.425518
"1177",81248,"Hippotragus equinus",-18.093094,23.382532
"1178",81248,"Hippotragus equinus",8.211491,13.870239
"1179",81248,"Hippotragus equinus",-19.116625,23.827286
"1180",81248,"Hippotragus equinus",-23.323301,17.014811
"1181",81248,"Hippotragus equinus",-25.162979,31.617205
"1182",81248,"Hippotragus equinus",-20.653988,17.032928
"1183",81248,"Hippotragus equinus",-19.24338,23.264414
"1184",81248,"Hippotragus equinus",11.25059,1.535553
"1185",81248,"Hippotragus equinus",11.142111,1.794556
"1186",81248,"Hippotragus equinus",11.229,1.887583
"1187",81248,"Hippotragus equinus",11.147944,1.783139
"1188",81248,"Hippotragus equinus",11.046139,1.034278
"1189",81248,"Hippotragus equinus",11.232474,1.882849
"1190",81248,"Hippotragus equinus",11.015639,1.051139
"1192",81248,"Hippotragus equinus",11.345528,1.613556
"1193",81248,"Hippotragus equinus",11.374139,1.9015
"1194",81248,"Hippotragus equinus",11.339333,1.615389
"1195",81248,"Hippotragus equinus",11.377639,1.902528
"1196",81248,"Hippotragus equinus",11.428333,1.47225
"1197",81248,"Hippotragus equinus",11.426361,1.471639
"1198",81248,"Hippotragus equinus",11.4365,1.474222
"1199",81248,"Hippotragus equinus",11.097722,1.498333
"1200",81248,"Hippotragus equinus",11.402167,1.740306
"1203",81248,"Hippotragus equinus",11.385,1.611861
"1204",81248,"Hippotragus equinus",11.095139,1.491194
"1205",81248,"Hippotragus equinus",11.433389,1.474111
"1206",81248,"Hippotragus equinus",11.4065,1.739389
"1207",81248,"Hippotragus equinus",11.385778,1.610222
"1208",81248,"Hippotragus equinus",11.383083,1.614183
"1209",81248,"Hippotragus equinus",11.2306,1.885167
"1210",81248,"Hippotragus equinus",11.097767,1.499733
"1211",81248,"Hippotragus equinus",11.097183,1.502483
"1212",81248,"Hippotragus equinus",11.3721,1.901317
"1213",81248,"Hippotragus equinus",11.32495,1.623883
"1214",81248,"Hippotragus equinus",11.3779,1.902633
"1215",81248,"Hippotragus equinus",11.09645,1.48155
"1216",81248,"Hippotragus equinus",10.992837,1.191813
"1217",81248,"Hippotragus equinus",11.43522,1.4712
"1218",81248,"Hippotragus equinus",11.3939,1.403165
"1219",81248,"Hippotragus equinus",11.426329,1.471063
"1220",81248,"Hippotragus equinus",11.003029,1.189737
"1221",81248,"Hippotragus equinus",11.435399,1.472798
"1222",81248,"Hippotragus equinus",10.891508,1.324987
"1224",81248,"Hippotragus equinus",11.040475,1.040483
"1225",81248,"Hippotragus equinus",10.888579,1.322946
"1226",81248,"Hippotragus equinus",11.299788,1.576895
"1228",81248,"Hippotragus equinus",11.071245,1.682276
"1229",81248,"Hippotragus equinus",11.071006,1.681396
"1230",81248,"Hippotragus equinus",11.070274,1.69036
"1232",81248,"Hippotragus equinus",11.068997,1.688416
"1234",81248,"Hippotragus equinus",11.062135,1.666722
"1235",81248,"Hippotragus equinus",11.233698,1.537356
"1236",81248,"Hippotragus equinus",11.23398,1.415605
"1237",81248,"Hippotragus equinus",11.397389,1.930284
"1238",81248,"Hippotragus equinus",11.068692,1.690604
"1239",81248,"Hippotragus equinus",11.438583,1.474225
"1240",81248,"Hippotragus equinus",11.05011,1.501919
"1242",81248,"Hippotragus equinus",11.380583,1.904918
"1243",81248,"Hippotragus equinus",11.056391,1.504698
"1244",81248,"Hippotragus equinus",11.150048,1.797842
"1245",81248,"Hippotragus equinus",11.254119,1.529597
"1247",81248,"Hippotragus equinus",10.952924,1.401562
"1248",81248,"Hippotragus equinus",10.952392,1.398252
"1249",81248,"Hippotragus equinus",11.35775,1.922583
"1250",81248,"Hippotragus equinus",11.205664,1.855415
"1251",81248,"Hippotragus equinus",11.29714,1.572024
"1252",81248,"Hippotragus equinus",11.297137,1.572032
"1253",81248,"Hippotragus equinus",11.296863,1.572501
"1254",81248,"Hippotragus equinus",11.257276,1.529168
"1257",81248,"Hippotragus equinus",10.985644,1.510068
"1258",81248,"Hippotragus equinus",11.157174,1.75561
"1261",81248,"Hippotragus equinus",11.052619,1.52284
"1262",81248,"Hippotragus equinus",10.903971,1.416338
"1263",81248,"Hippotragus equinus",11.297084,1.571662
"1265",81248,"Hippotragus equinus",11.378307,1.642456
"1266",81248,"Hippotragus equinus",11.027533,1.125138
"1267",81248,"Hippotragus equinus",11.340609,1.576538
"1268",81248,"Hippotragus equinus",11.297145,1.572024
"1269",81248,"Hippotragus equinus",11.0631,1.024475
"1270",81248,"Hippotragus equinus",11.050778,1.031607
"1272",81248,"Hippotragus equinus",11.204391,1.505911
"1273",81248,"Hippotragus equinus",11.38943,1.624031
"1274",81248,"Hippotragus equinus",11.379608,1.376683
"1275",81248,"Hippotragus equinus",11.415585,1.578596
"1276",81248,"Hippotragus equinus",-17.9269,24.8162
"1277",81248,"Hippotragus equinus",-24.098699,31.53911
"1278",81248,"Hippotragus equinus",11.19094,1.53619
"1279",81248,"Hippotragus equinus",11.21121,1.51139
"1280",81248,"Hippotragus equinus",11.18014,1.15891
"1281",81248,"Hippotragus equinus",11.21712,1.19862
"1282",81248,"Hippotragus equinus",11.37786,1.59111
"1283",81248,"Hippotragus equinus",11.20113,1.19817
"1284",81248,"Hippotragus equinus",11.197,1.70055
"1285",81248,"Hippotragus equinus",11.31373,1.58502
"1286",81248,"Hippotragus equinus",11.35512,1.58809
"1287",81248,"Hippotragus equinus",11.37836,1.71993
"1288",81248,"Hippotragus equinus",11.36986,1.61106
"1289",81248,"Hippotragus equinus",11.22102,1.72181
"1290",81248,"Hippotragus equinus",11.2206,1.71799
"1291",81248,"Hippotragus equinus",11.19114,1.11713
"1292",81248,"Hippotragus equinus",11.1802,1.52106
"1293",81248,"Hippotragus equinus",11.17211,1.11703
"1294",81248,"Hippotragus equinus",11.37026,1.69817
"1295",81248,"Hippotragus equinus",11.17158,1.1171
"1296",81248,"Hippotragus equinus",11.18313,1.18639
"1297",81248,"Hippotragus equinus",11.27903,1.91172
"1298",81248,"Hippotragus equinus",11.06333,1.17193
"1299",81248,"Hippotragus equinus",11.09269,1.12919
"1300",81248,"Hippotragus equinus",11.11059,1.56206
"1301",81248,"Hippotragus equinus",11.05183,1.19758
"1302",81248,"Hippotragus equinus",11.09523,1.38298
"1303",81248,"Hippotragus equinus",11.35239,1.38217
"1304",81248,"Hippotragus equinus",11.38373,1.62352
"1305",81248,"Hippotragus equinus",11.19568,1.11713
"1306",81248,"Hippotragus equinus",11.11082,1.17716
"1307",81248,"Hippotragus equinus",11.13815,1.17106
"1308",81248,"Hippotragus equinus",10.89268,1.22323
"1309",81248,"Hippotragus equinus",11.137,1.12021
"1311",81248,"Hippotragus equinus",11.06881,1.3822
"1312",81248,"Hippotragus equinus",11.17117,1.1313
"1313",81248,"Hippotragus equinus",11.10131,1.12805
"1314",81248,"Hippotragus equinus",11.21823,1.58828
"1315",81248,"Hippotragus equinus",11.01637,1.38012
"1316",81248,"Hippotragus equinus",11.27507,1.88567
"1317",81248,"Hippotragus equinus",11.11217,1.77858
"1318",81248,"Hippotragus equinus",11.21628,1.33219
"1319",81248,"Hippotragus equinus",11.15103,1.13109
"1320",81248,"Hippotragus equinus",11.11388,1.19873
"1321",81248,"Hippotragus equinus",11.13327,1.53653
"1322",81248,"Hippotragus equinus",11.005,1.13753
"1323",81248,"Hippotragus equinus",11.38676,1.75152
"1324",81248,"Hippotragus equinus",11.09071,1.61318
"1325",81248,"Hippotragus equinus",11.03961,1.3271
"1326",81248,"Hippotragus equinus",11.13969,1.19337
"1327",81248,"Hippotragus equinus",11.13817,1.51366
"1328",81248,"Hippotragus equinus",11.20732,1.51981
"1329",81248,"Hippotragus equinus",11.18718,1.39589
"1330",81248,"Hippotragus equinus",11.05707,1.35219
"1331",81248,"Hippotragus equinus",11.18186,1.51956
"1332",81248,"Hippotragus equinus",11.37238,1.65056
"1333",81248,"Hippotragus equinus",11.18594,1.58811
"1334",81248,"Hippotragus equinus",11.18198,1.53217
"1335",81248,"Hippotragus equinus",11.1162,1.57196
"1336",81248,"Hippotragus equinus",11.05006,1.08091
"1337",81248,"Hippotragus equinus",10.98178,1.28909
"1338",81248,"Hippotragus equinus",11.2001,1.60074
"1339",81248,"Hippotragus equinus",11.03739,1.02313
"1340",81248,"Hippotragus equinus",11.35652,1.68821
"1341",81248,"Hippotragus equinus",11.18629,1.5881
"1342",81248,"Hippotragus equinus",11.11827,1.72198
"1343",81248,"Hippotragus equinus",11.21823,1.19137
"1344",81248,"Hippotragus equinus",11.38191,1.7517
"1345",81248,"Hippotragus equinus",11.07301,1.36086
"1346",81248,"Hippotragus equinus",11.00212,1.30337
"1347",81248,"Hippotragus equinus",11.12711,1.3827
"1348",81248,"Hippotragus equinus",11.36561,1.51697
"1349",81248,"Hippotragus equinus",11.00812,1.10325
"1350",81248,"Hippotragus equinus",11.10712,1.11366
"1351",81248,"Hippotragus equinus",11.13296,1.52233
"1352",81248,"Hippotragus equinus",11.22004,1.56258
"1353",81248,"Hippotragus equinus",11.26517,1.5801
"1354",81248,"Hippotragus equinus",11.36506,1.5568
"1355",81248,"Hippotragus equinus",10.8628,1.3716
"1356",81248,"Hippotragus equinus",11.0582,1.61301
"1357",81248,"Hippotragus equinus",11.03033,1.56197
"1358",81248,"Hippotragus equinus",11.03891,1.15912
"1359",81248,"Hippotragus equinus",10.91999,1.23633
"1360",81248,"Hippotragus equinus",10.88694,1.28034
"1361",81248,"Hippotragus equinus",11.37356,1.85026
"1362",81248,"Hippotragus equinus",11.33917,1.36098
"1363",81248,"Hippotragus equinus",11.13971,1.11702
"1364",81248,"Hippotragus equinus",10.86851,1.30813
"1365",81248,"Hippotragus equinus",11.18322,1.62619
"1366",81248,"Hippotragus equinus",10.85973,1.36155
"1367",81248,"Hippotragus equinus",11.11852,1.36966
"1368",81248,"Hippotragus equinus",11.15014,1.51093
"1369",81248,"Hippotragus equinus",10.8253,1.3822
"1370",81248,"Hippotragus equinus",11.25111,1.55125
"1371",81248,"Hippotragus equinus",11.22772,1.55004
"1372",81248,"Hippotragus equinus",11.05127,1.59025
"1373",81248,"Hippotragus equinus",11.07612,1.26625
"1374",81248,"Hippotragus equinus",10.88079,1.86775
"1375",81248,"Hippotragus equinus",11.39705,1.77854
"1376",81248,"Hippotragus equinus",10.85014,1.38653
"1377",81248,"Hippotragus equinus",11.11978,1.53729
"1378",81248,"Hippotragus equinus",11.07921,1.12073
"1379",81248,"Hippotragus equinus",11.13289,1.50733
"1380",81248,"Hippotragus equinus",10.88095,1.3776
"1381",81248,"Hippotragus equinus",11.12158,1.51081
"1382",81248,"Hippotragus equinus",11.12511,1.52368
"1383",81248,"Hippotragus equinus",10.90107,1.2265
"1384",81248,"Hippotragus equinus",11.06316,1.21812
"1385",81248,"Hippotragus equinus",11.19867,1.58816
"1386",81248,"Hippotragus equinus",11.39235,1.8319
"1387",81248,"Hippotragus equinus",11.11193,1.51733
"1388",81248,"Hippotragus equinus",11.1381,1.18801
"1389",81248,"Hippotragus equinus",11.11363,1.16778
"1390",81248,"Hippotragus equinus",11.12256,1.11571
"1391",81248,"Hippotragus equinus",11.16387,1.53671
"1392",81248,"Hippotragus equinus",11.12682,1.12191
"1393",81248,"Hippotragus equinus",11.21092,1.51996
"1394",81248,"Hippotragus equinus",11.1272,1.56202
"1395",81248,"Hippotragus equinus",11.13982,1.19817
"1396",81248,"Hippotragus equinus",11.38191,1.77829
"1397",81248,"Hippotragus equinus",11.00339,1.57056
"1398",81248,"Hippotragus equinus",11.21688,1.27556
"1399",81248,"Hippotragus equinus",11.26814,1.3012
"1400",81248,"Hippotragus equinus",11.21388,1.19803
"1401",81248,"Hippotragus equinus",11.16119,1.56212
"1402",81248,"Hippotragus equinus",10.81215,1.35927
"1403",81248,"Hippotragus equinus",11.13796,1.56191
"1405",81248,"Hippotragus equinus",11.09796,1.86776
"1406",81248,"Hippotragus equinus",11.01871,1.1719
"1407",81248,"Hippotragus equinus",10.95515,1.08291
"1408",81248,"Hippotragus equinus",11.09093,1.38301
"1409",81248,"Hippotragus equinus",11.15112,1.75276
"1410",81248,"Hippotragus equinus",11.03101,1.17161
"1411",81248,"Hippotragus equinus",11.05566,1.17093
"1412",81248,"Hippotragus equinus",11.10001,1.86776
"1413",81248,"Hippotragus equinus",11.22171,1.57518
"1414",81248,"Hippotragus equinus",11.11901,1.11931
"1415",81248,"Hippotragus equinus",11.07379,1.61311
"1416",81248,"Hippotragus equinus",11.28068,1.58101
"1417",81248,"Hippotragus equinus",11.0789,1.39197
"1418",81248,"Hippotragus equinus",11.11767,1.86776
"1419",81248,"Hippotragus equinus",11.11179,1.21519
"1420",81248,"Hippotragus equinus",11.18155,1.56232
"1421",81248,"Hippotragus equinus",11.13353,1.11211
"1422",81248,"Hippotragus equinus",11.05962,1.61303
"1423",81248,"Hippotragus equinus",11.17315,1.11695
"1424",81248,"Hippotragus equinus",11.37133,1.68276
"1425",81248,"Hippotragus equinus",11.15923,1.17961
"1426",81248,"Hippotragus equinus",11.15168,1.11517
"1427",81248,"Hippotragus equinus",11.01751,1.27333
"1428",81248,"Hippotragus equinus",11.103,1.3951
"1429",81248,"Hippotragus equinus",11.21298,1.51996
"1430",81248,"Hippotragus equinus",11.00115,1.3578
"1431",81248,"Hippotragus equinus",11.32025,1.61952
"1432",81248,"Hippotragus equinus",11.1128,1.12117
"1433",81248,"Hippotragus equinus",10.88909,1.86775
"1434",81248,"Hippotragus equinus",11.12651,1.16751
"1435",81248,"Hippotragus equinus",11.17936,1.56238
"1436",81248,"Hippotragus equinus",11.01193,1.09159
"1437",81248,"Hippotragus equinus",11.16855,1.62618
"1438",81248,"Hippotragus equinus",11.0277,1.38107
"1439",81248,"Hippotragus equinus",11.19639,1.56237
"1440",81248,"Hippotragus equinus",11.1182,1.15963
"1441",81248,"Hippotragus equinus",11.0893,1.66131
"1442",81248,"Hippotragus equinus",11.17201,1.57512
"1443",81248,"Hippotragus equinus",11.12708,1.30578
"1444",81248,"Hippotragus equinus",11.13213,1.15905
"1445",81248,"Hippotragus equinus",11.09053,1.65151
"1446",81248,"Hippotragus equinus",11.09138,1.58761
"1447",81248,"Hippotragus equinus",11.21069,1.58825
"1448",81248,"Hippotragus equinus",11.08091,1.17706
"1449",81248,"Hippotragus equinus",11.07757,1.57165
"1450",81248,"Hippotragus equinus",11.11119,1.51957
"1451",81248,"Hippotragus equinus",11.28922,1.91171
"1452",81248,"Hippotragus equinus",11.39915,1.55018
"1453",81248,"Hippotragus equinus",11.3806,1.63251
"1454",81248,"Hippotragus equinus",11.64697,2.195262
"1455",81248,"Hippotragus equinus",11.111112,2.221123
"1456",81248,"Hippotragus equinus",11.757207,2.52257
"1457",81248,"Hippotragus equinus",11.091443,2.231266
"1458",81248,"Hippotragus equinus",11.511666,2.225568
"1459",81248,"Hippotragus equinus",11.018412,2.222213
"1460",81248,"Hippotragus equinus",11.393643,2.98706
"1461",81248,"Hippotragus equinus",11.145184,2.255237
"1462",81248,"Hippotragus equinus",11.724046,2.277522
"1463",81248,"Hippotragus equinus",11.145302,2.228782
"1464",81248,"Hippotragus equinus",11.354351,2.962969
"1465",81248,"Hippotragus equinus",11.649208,2.195787
"1466",81248,"Hippotragus equinus",11.711538,2.528271
"1467",81248,"Hippotragus equinus",11.721412,2.522523
"1468",81248,"Hippotragus equinus",11.542311,2.281865
"1469",81248,"Hippotragus equinus",11.013407,2.38211
"1470",81248,"Hippotragus equinus",11.507928,2.998887
"1471",81248,"Hippotragus equinus",11.131748,2.269297
"1472",81248,"Hippotragus equinus",11.110247,2.22679
"1473",81248,"Hippotragus equinus",11.021967,2.288528
"1474",81248,"Hippotragus equinus",11.129954,2.213368
"1475",81248,"Hippotragus equinus",11.093316,2.210159
"1476",81248,"Hippotragus equinus",11.259232,2.260212
"1477",81248,"Hippotragus equinus",11.492038,2.999822
"1478",81248,"Hippotragus equinus",11.177073,2.270183
"1479",81248,"Hippotragus equinus",11.811711,2.782212
"1480",81248,"Hippotragus equinus",11.27007,2.222512
"1481",81248,"Hippotragus equinus",11.116588,2.782871
"1482",81248,"Hippotragus equinus",11.231995,2.259594
"1483",81248,"Hippotragus equinus",11.277263,2.379722
"1484",81248,"Hippotragus equinus",11.216529,2.202961
"1485",81248,"Hippotragus equinus",11.248582,2.260011
"1486",81248,"Hippotragus equinus",11.18002,2.298392
"1487",81248,"Hippotragus equinus",11.313788,2.295768
"1488",81248,"Hippotragus equinus",11.355094,2.3137
"1489",81248,"Hippotragus equinus",11.278065,2.227858
"1490",81248,"Hippotragus equinus",11.273265,2.311827
"1491",81248,"Hippotragus equinus",11.215573,2.137799
"1492",81248,"Hippotragus equinus",11.112711,2.76523
"1493",81248,"Hippotragus equinus",11.150066,2.170669
"1494",81248,"Hippotragus equinus",11.20149,2.327918
"1495",81248,"Hippotragus equinus",11.303162,2.017111
"1496",81248,"Hippotragus equinus",11.184403,2.339221
"1497",81248,"Hippotragus equinus",11.187912,2.386257
"1498",81248,"Hippotragus equinus",11.26938,2.950986
"1500",81248,"Hippotragus equinus",11.426925,2.015223
"1501",81248,"Hippotragus equinus",11.145211,2.255264
"1502",81248,"Hippotragus equinus",11.338772,2.920722
"1505",81248,"Hippotragus equinus",11.18785,2.396733
"1509",81248,"Hippotragus equinus",11.330789,2.123363
"1510",81248,"Hippotragus equinus",11.146075,2.225022
"1515",81248,"Hippotragus equinus",11.198886,2.29833
"1516",81248,"Hippotragus equinus",11.129357,2.192062
"1518",81248,"Hippotragus equinus",11.131601,2.252294
"1520",81248,"Hippotragus equinus",11.314379,2.505623
"1522",81248,"Hippotragus equinus",11.01826,2.205523
"1523",81248,"Hippotragus equinus",11.711623,2.566292
"1524",81248,"Hippotragus equinus",11.074943,2.286652
"1526",81248,"Hippotragus equinus",11.093334,2.210123
"1527",81248,"Hippotragus equinus",11.302013,2.926911
"1528",81248,"Hippotragus equinus",11.511705,2.227112
"1529",81248,"Hippotragus equinus",11.393608,2.987069
"1530",81248,"Hippotragus equinus",11.811607,2.802152
"1531",81248,"Hippotragus equinus",11.020472,2.280129
"1532",81248,"Hippotragus equinus",11.671847,2.291293
"1533",81248,"Hippotragus equinus",11.393972,2.019524
"1534",81248,"Hippotragus equinus",11.542112,2.287128
"1535",81248,"Hippotragus equinus",11.277205,2.372652
"1536",81248,"Hippotragus equinus",11.26955,2.928681
"1537",81248,"Hippotragus equinus",11.165702,2.237768
"1538",81248,"Hippotragus equinus",11.287117,2.928221
"1540",81248,"Hippotragus equinus",11.18924,2.333537
"1541",81248,"Hippotragus equinus",11.250443,2.151252
"1542",81248,"Hippotragus equinus",11.111113,2.27753
"1543",81248,"Hippotragus equinus",11.186181,2.377503
"1544",81248,"Hippotragus equinus",11.757023,2.527872
"1545",81248,"Hippotragus equinus",11.112446,2.799223
"1546",81248,"Hippotragus equinus",11.427624,2.012289
"1547",81248,"Hippotragus equinus",11.259441,2.282288
"1548",81248,"Hippotragus equinus",11.74701,2.279792
"1549",81248,"Hippotragus equinus",11.262006,2.223251
"1550",81248,"Hippotragus equinus",11.84475,2.74364
"1551",81248,"Hippotragus equinus",11.727944,2.726056
"1552",81248,"Hippotragus equinus",11.87492,2.72545
"1553",81248,"Hippotragus equinus",11.88766,2.70704
"1554",81248,"Hippotragus equinus",11.78645,2.58156
"1555",81248,"Hippotragus equinus",11.74659,2.65422
"1556",81248,"Hippotragus equinus",11.54681,2.70836
"1557",81248,"Hippotragus equinus",11.289917,2.0916
"1558",81248,"Hippotragus equinus",11.69215,2.76235
"1559",81248,"Hippotragus equinus",11.289933,2.081
"1560",81248,"Hippotragus equinus",11.9317,2.77942
"1561",81248,"Hippotragus equinus",11.41623,2.06601
"1562",81248,"Hippotragus equinus",11.253783,1.978767
"1563",81248,"Hippotragus equinus",12.1769,2.72525
"1564",81248,"Hippotragus equinus",11.85445,2.43475
"1565",81248,"Hippotragus equinus",11.181933,2.00835
"1566",81248,"Hippotragus equinus",11.56544,2.73312
"1567",81248,"Hippotragus equinus",11.63523,2.61826
"1568",81248,"Hippotragus equinus",11.65996,2.63686
"1569",81248,"Hippotragus equinus",11.88802,2.65408
"1570",81248,"Hippotragus equinus",11.99898,2.51521
"1571",81248,"Hippotragus equinus",11.382517,2.1116
"1572",81248,"Hippotragus equinus",11.93393,2.65432
"1573",81248,"Hippotragus equinus",11.781833,2.672517
"1574",81248,"Hippotragus equinus",11.66292,2.30347
"1575",81248,"Hippotragus equinus",11.46436,2.10903
"1576",81248,"Hippotragus equinus",11.638067,2.738967
"1577",81248,"Hippotragus equinus",11.7648,2.337033
"1578",81248,"Hippotragus equinus",11.638283,2.817317
"1579",81248,"Hippotragus equinus",11.86014,2.63649
"1580",81248,"Hippotragus equinus",11.81784,2.61817
"1581",81248,"Hippotragus equinus",11.96497,2.76178
"1582",81248,"Hippotragus equinus",11.83586,2.65436
"1583",81248,"Hippotragus equinus",11.270083,1.998833
"1584",81248,"Hippotragus equinus",11.65569,2.763831
"1585",81248,"Hippotragus equinus",11.8156,2.77984
"1586",81248,"Hippotragus equinus",11.90732,2.7812
"1587",81248,"Hippotragus equinus",12.21244,2.45284
"1588",81248,"Hippotragus equinus",11.94767,2.6544
"1589",81248,"Hippotragus equinus",11.95858,2.67172
"1590",81248,"Hippotragus equinus",11.9232,2.46374
"1591",81248,"Hippotragus equinus",11.7467,2.80848
"1592",81248,"Hippotragus equinus",11.11006,1.99371
"1593",81248,"Hippotragus equinus",11.86298,2.78875
"1594",81248,"Hippotragus equinus",11.981,2.49198
"1595",81248,"Hippotragus equinus",11.891183,2.570767
"1596",81248,"Hippotragus equinus",11.81953,2.79551
"1597",81248,"Hippotragus equinus",11.83652,2.74363
"1598",81248,"Hippotragus equinus",12.01203,2.6186
"1599",81248,"Hippotragus equinus",11.235967,1.961783
"1600",81248,"Hippotragus equinus",12.19041,2.76165
"1601",81248,"Hippotragus equinus",11.94555,2.51215
"1602",81248,"Hippotragus equinus",11.85293,2.78896
"1603",81248,"Hippotragus equinus",11.218944,2.033306
"1604",81248,"Hippotragus equinus",11.92072,2.68973
"1605",81248,"Hippotragus equinus",11.38095,2.1226
"1606",81248,"Hippotragus equinus",11.85479,2.53946
"1607",81248,"Hippotragus equinus",11.60075,2.857167
"1608",81248,"Hippotragus equinus",11.344183,2.0155
"1609",81248,"Hippotragus equinus",11.9407,2.8516
"1610",81248,"Hippotragus equinus",11.74745,2.672517
"1611",81248,"Hippotragus equinus",11.19985,1.94265
"1612",81248,"Hippotragus equinus",11.44636,2.13317
"1613",81248,"Hippotragus equinus",11.18195,1.959883
"1614",81248,"Hippotragus equinus",11.37405,2.251933
"1615",81248,"Hippotragus equinus",11.30765,2.02671
"1616",81248,"Hippotragus equinus",11.99898,2.47441
"1617",81248,"Hippotragus equinus",11.90872,2.99205
"1618",81248,"Hippotragus equinus",11.85471,2.97678
"1619",81248,"Hippotragus equinus",11.344217,2.0191
"1620",81248,"Hippotragus equinus",11.7985,2.76154
"1621",81248,"Hippotragus equinus",11.76489,2.76073
"1622",81248,"Hippotragus equinus",11.46452,2.2086
"1623",81248,"Hippotragus equinus",11.25455,1.9895
"1624",81248,"Hippotragus equinus",12.15296,2.60001
"1625",81248,"Hippotragus equinus",11.72861,2.34439
"1626",81248,"Hippotragus equinus",11.28765,2.10105
"1627",81248,"Hippotragus equinus",11.78245,2.51605
"1628",81248,"Hippotragus equinus",11.92794,2.61826
"1629",81248,"Hippotragus equinus",11.69267,2.869
"1630",81248,"Hippotragus equinus",11.48266,2.15955
"1631",81248,"Hippotragus equinus",11.584033,2.8663
"1632",81248,"Hippotragus equinus",11.87274,2.94328
"1633",81248,"Hippotragus equinus",11.90139,2.63654
"1634",81248,"Hippotragus equinus",11.68585,2.581167
"1635",81248,"Hippotragus equinus",11.9844,2.59992
"1636",81248,"Hippotragus equinus",11.83696,2.93689
"1637",81248,"Hippotragus equinus",12.00101,2.58222
"1638",81248,"Hippotragus equinus",12.02476,2.81626
"1639",81248,"Hippotragus equinus",12.05327,2.46639
"1640",81248,"Hippotragus equinus",11.74651,2.36667
"1641",81248,"Hippotragus equinus",11.583983,2.80995
"1642",81248,"Hippotragus equinus",11.89066,2.98904
"1643",81248,"Hippotragus equinus",11.511417,2.7523
"1644",81248,"Hippotragus equinus",11.62035,2.841283
"1645",81248,"Hippotragus equinus",11.269278,1.979722
"1646",81248,"Hippotragus equinus",11.6924,2.802017
"1647",81248,"Hippotragus equinus",12.21369,2.72527
"1648",81248,"Hippotragus equinus",11.289933,2.04375
"1649",81248,"Hippotragus equinus",11.92671,2.42258
"1650",81248,"Hippotragus equinus",11.71221,2.49306
"1651",81248,"Hippotragus equinus",11.48201,2.21258
"1652",81248,"Hippotragus equinus",11.218017,1.998283
"1653",81248,"Hippotragus equinus",11.6256,2.327167
"1654",81248,"Hippotragus equinus",11.464333,2.229117
"1655",81248,"Hippotragus equinus",11.692333,2.80495
"1656",81248,"Hippotragus equinus",11.445111,2.275722
"1657",81248,"Hippotragus equinus",11.5362,2.90284
"1658",81248,"Hippotragus equinus",11.53619,2.97775
"1659",81248,"Hippotragus equinus",11.81857,2.41385
