"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"595",81120,"Oreamnos americanus",44.971443,-109.467895
"596",81120,"Oreamnos americanus",44.979168,-110.062775
"597",81120,"Oreamnos americanus",65.815833,-17.308056
"598",81120,"Oreamnos americanus",61.00638,-138.686884
"599",81120,"Oreamnos americanus",48.688038,-113.739418
"600",81120,"Oreamnos americanus",58.750437,-136.196956
"601",81120,"Oreamnos americanus",58.83,-129.42
"602",81120,"Oreamnos americanus",59.70898,-149.886475
"603",81120,"Oreamnos americanus",46.610671,-121.826255
"605",81120,"Oreamnos americanus",39.597329,-105.640669
"606",81120,"Oreamnos americanus",48.652641,-113.783122
"607",81120,"Oreamnos americanus",46.738913,-121.860521
"608",81120,"Oreamnos americanus",46.704679,-121.85106
"609",81120,"Oreamnos americanus",48.697411,-113.686878
"610",81120,"Oreamnos americanus",43.200711,-110.875435
"611",81120,"Oreamnos americanus",48.687831,-113.737611
"612",81120,"Oreamnos americanus",46.60769,-121.916487
"613",81120,"Oreamnos americanus",47.978025,-123.40743
"614",81120,"Oreamnos americanus",48.226933,-115.659166
"615",81120,"Oreamnos americanus",39.584875,-105.636796
"616",81120,"Oreamnos americanus",46.768829,-111.646643
"617",81120,"Oreamnos americanus",47.450322,-121.750738
