"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"22071",80661,"Cervus elaphus",58.747237,24.321496
"22073",80661,"Cervus elaphus",58.403225,22.796788
"22074",80661,"Cervus elaphus",58.567881,23.665164
"22075",80661,"Cervus elaphus",58.225953,22.617547
"22078",80661,"Cervus elaphus",58.657538,23.671869
"22082",80661,"Cervus elaphus",58.859951,22.126884
"22084",80661,"Cervus elaphus",59.222669,26.386787
"22087",80661,"Cervus elaphus",57.961985,22.098603
"22089",80661,"Cervus elaphus",58.050216,22.270733
"22091",80661,"Cervus elaphus",58.683847,26.396308
"22095",80661,"Cervus elaphus",58.403531,25.204146
"22097",80661,"Cervus elaphus",58.856464,22.473462
"22098",80661,"Cervus elaphus",58.497346,22.458404
"22100",80661,"Cervus elaphus",58.407565,22.454704
"22102",80661,"Cervus elaphus",57.919971,27.675208
"22104",80661,"Cervus elaphus",58.317775,22.451024
"22105",80661,"Cervus elaphus",58.227994,22.447362
"22108",80661,"Cervus elaphus",58.315729,22.621641
"22109",80661,"Cervus elaphus",59.03601,22.481144
"22111",80661,"Cervus elaphus",59.31247,26.385169
"22115",80661,"Cervus elaphus",58.051793,22.101356
"22121",80661,"Cervus elaphus",59.019876,23.52567
"22122",80661,"Cervus elaphus",59.109595,23.532274
"22123",80661,"Cervus elaphus",58.229807,22.277142
"22124",80661,"Cervus elaphus",58.487866,24.856241
"22128",80661,"Cervus elaphus",58.74353,24.148761
"22130",80661,"Cervus elaphus",58.833228,24.141404
"22134",80661,"Cervus elaphus",59.133575,26.563132
"22135",80661,"Cervus elaphus",58.492994,22.801379
"22138",80661,"Cervus elaphus",59.031573,22.829441
"22139",80661,"Cervus elaphus",58.409387,22.283616
"22140",80661,"Cervus elaphus",59.22338,26.561978
"22141",80661,"Cervus elaphus",57.965237,27.591544
"22146",80661,"Cervus elaphus",58.405505,22.625757
"22148",80661,"Cervus elaphus",59.313182,26.560818
"22149",80661,"Cervus elaphus",58.49528,22.629911
"22150",80661,"Cervus elaphus",58.499181,22.286895
"22171",80661,"Cervus elaphus",59.026186,23.177623
"22172",80661,"Cervus elaphus",59.491438,26.205592
"22178",80661,"Cervus elaphus",58.683553,24.244872
"22180",80661,"Cervus elaphus",58.97329,6.106478
"22181",80661,"Cervus elaphus",61.116602,5.558515
"22182",80661,"Cervus elaphus",62.861567,8.426952
"22183",80661,"Cervus elaphus",63.014943,8.692314
"22184",80661,"Cervus elaphus",60.664047,4.985048
"22185",80661,"Cervus elaphus",60.634599,5.065546
"22186",80661,"Cervus elaphus",63.024195,8.623926
"22188",80661,"Cervus elaphus",63.05025,8.687445
"22189",80661,"Cervus elaphus",61.995235,5.027206
"22190",80661,"Cervus elaphus",63.042331,8.654486
"22191",80661,"Cervus elaphus",62.438421,9.597205
"22196",80661,"Cervus elaphus",62.937696,8.78803
"22198",80661,"Cervus elaphus",59.596965,9.070981
"22199",80661,"Cervus elaphus",62.946988,8.699276
"22200",80661,"Cervus elaphus",61.88393,4.973783
"22201",80661,"Cervus elaphus",64.237966,12.292933
"22202",80661,"Cervus elaphus",59.325802,5.242972
"22203",80661,"Cervus elaphus",58.279503,7.29344
"22204",80661,"Cervus elaphus",60.4296,11.181914
"22208",80661,"Cervus elaphus",62.84757,7.277576
"22211",80661,"Cervus elaphus",59.792539,5.902929
"22212",80661,"Cervus elaphus",60.277584,6.283895
"22214",80661,"Cervus elaphus",60.262166,5.961741
"22215",80661,"Cervus elaphus",60.260513,5.94241
"22216",80661,"Cervus elaphus",62.08336,6.211185
"22217",80661,"Cervus elaphus",59.630649,8.954146
"22218",80661,"Cervus elaphus",58.760147,8.688011
"22219",80661,"Cervus elaphus",62.597168,9.629949
"22220",80661,"Cervus elaphus",59.840418,7.021753
"22221",80661,"Cervus elaphus",58.666821,6.668976
"22222",80661,"Cervus elaphus",63.242767,8.404413
"22223",80661,"Cervus elaphus",60.82797,7.149781
"22224",80661,"Cervus elaphus",60.607694,6.500075
"22225",80661,"Cervus elaphus",58.286493,7.606377
"22226",80661,"Cervus elaphus",58.376331,6.900202
"22227",80661,"Cervus elaphus",62.685571,6.238943
"22229",80661,"Cervus elaphus",60.47012,5.367623
"22230",80661,"Cervus elaphus",60.459466,5.393916
"22231",80661,"Cervus elaphus",62.922476,8.264303
"22232",80661,"Cervus elaphus",64.572089,12.237516
"22233",80661,"Cervus elaphus",58.278908,7.120954
"22234",80661,"Cervus elaphus",61.074067,7.952399
"22235",80661,"Cervus elaphus",58.503067,7.737738
"22236",80661,"Cervus elaphus",60.547789,4.86974
"22237",80661,"Cervus elaphus",58.130715,7.477523
"22238",80661,"Cervus elaphus",63.556726,8.727483
"22241",80661,"Cervus elaphus",61.436521,9.268323
"22242",80661,"Cervus elaphus",61.661351,9.209034
"22243",80661,"Cervus elaphus",58.636318,6.681624
"22244",80661,"Cervus elaphus",62.400664,6.003845
"22247",80661,"Cervus elaphus",58.712113,6.737005
"22248",80661,"Cervus elaphus",60.390627,5.229659
"22249",80661,"Cervus elaphus",62.473976,6.175334
"22250",80661,"Cervus elaphus",61.171236,6.640706
"22251",80661,"Cervus elaphus",63.23032,10.024327
"22254",80661,"Cervus elaphus",62.347759,6.21627
"22255",80661,"Cervus elaphus",59.497178,6.193381
"22261",80661,"Cervus elaphus",62.685995,6.238099
"22262",80661,"Cervus elaphus",62.905043,8.1994
"22263",80661,"Cervus elaphus",63.199055,8.021057
"22268",80661,"Cervus elaphus",59.20971,7.07011
"22270",80661,"Cervus elaphus",58.544418,6.734086
"22271",80661,"Cervus elaphus",60.234453,9.217433
"22272",80661,"Cervus elaphus",50.683333,-99.555556
"22273",80661,"Cervus elaphus",58,-124.416667
"22276",80661,"Cervus elaphus",49.05,-113.9
"22277",80661,"Cervus elaphus",49.593333,-109.8575
"22280",80661,"Cervus elaphus",45.416667,-75.7
"22282",80661,"Cervus elaphus",56.644228,15.020406
"22283",80661,"Cervus elaphus",57.925645,16.332369
"22284",80661,"Cervus elaphus",55.586419,14.029439
"22285",80661,"Cervus elaphus",60.665706,15.165934
"22286",80661,"Cervus elaphus",55.673518,13.5264
"22287",80661,"Cervus elaphus",60.170026,15.721263
"22289",80661,"Cervus elaphus",55.601992,13.693146
"22290",80661,"Cervus elaphus",59.678034,16.3571
"22292",80661,"Cervus elaphus",58.741012,17.257499
"22295",80661,"Cervus elaphus",55.531773,13.882268
"22296",80661,"Cervus elaphus",58.896462,17.296118
"22297",80661,"Cervus elaphus",59.87828,13.514561
"22298",80661,"Cervus elaphus",55.696742,13.453448
"22299",80661,"Cervus elaphus",55.756082,13.617984
"22300",80661,"Cervus elaphus",63.865772,19.858283
"22301",80661,"Cervus elaphus",57.62298,16.241702
"22302",80661,"Cervus elaphus",57.782434,16.355653
"22304",80661,"Cervus elaphus",59.751805,16.531265
"22305",80661,"Cervus elaphus",57.635653,16.262255
"22306",80661,"Cervus elaphus",57.639423,16.258132
"22307",80661,"Cervus elaphus",56.198109,15.472529
"22308",80661,"Cervus elaphus",58.615263,14.982318
"22309",80661,"Cervus elaphus",63.871449,19.857331
"22310",80661,"Cervus elaphus",59.768232,16.310181
"22312",80661,"Cervus elaphus",58.249007,13.511192
"22313",80661,"Cervus elaphus",55.59819,13.718164
"22314",80661,"Cervus elaphus",63.729075,19.998843
"22315",80661,"Cervus elaphus",63.710465,20.029062
"22317",80661,"Cervus elaphus",59.347949,16.266711
"22319",80661,"Cervus elaphus",52.732328,1.637427
"22320",80661,"Cervus elaphus",41.808807,13.790082
"22321",80661,"Cervus elaphus",39.475277,-6.372425
"22322",80661,"Cervus elaphus",50.522049,6.535546
"22323",80661,"Cervus elaphus",57.468405,-5.774474
"22324",80661,"Cervus elaphus",56.533199,-4.80933
"22325",80661,"Cervus elaphus",46.068014,12.413098
"22326",80661,"Cervus elaphus",44.392575,6.58143
"22327",80661,"Cervus elaphus",37.760408,-6.204812
"22328",80661,"Cervus elaphus",51.442687,-0.283707
"22329",80661,"Cervus elaphus",63.01907,7.960743
"22330",80661,"Cervus elaphus",50.441709,6.60126
"22331",80661,"Cervus elaphus",47.682556,12.984885
"22332",80661,"Cervus elaphus",50.55223,6.399322
"22333",80661,"Cervus elaphus",50.552571,6.396875
"22334",80661,"Cervus elaphus",50.555325,6.392584
"22335",80661,"Cervus elaphus",51.45,-0.283333
"22342",80661,"Cervus elaphus",45.111901,7.13351
"22343",80661,"Cervus elaphus",45.027072,6.938639
"22344",80661,"Cervus elaphus",41.915212,-6.56967
"22345",80661,"Cervus elaphus",41.863407,-6.581755
"22346",80661,"Cervus elaphus",41.923889,-6.584544
"22347",80661,"Cervus elaphus",41.934448,-6.593256
"22348",80661,"Cervus elaphus",40.068529,-8.201122
"22349",80661,"Cervus elaphus",41.930344,-6.59567
"22350",80661,"Cervus elaphus",41.928956,-6.624069
"22351",80661,"Cervus elaphus",40.083682,-8.233223
"22352",80661,"Cervus elaphus",42.935654,-5.124435
"22353",80661,"Cervus elaphus",41.937704,-6.6154
"22354",80661,"Cervus elaphus",41.954858,-6.619606
"22355",80661,"Cervus elaphus",40.08234,-8.245111
"22356",80661,"Cervus elaphus",41.942516,-6.602311
"22357",80661,"Cervus elaphus",39.75032,-7.119999
"22358",80661,"Cervus elaphus",41.926657,-6.396275
"22359",80661,"Cervus elaphus",41.995316,-6.607708
"22360",80661,"Cervus elaphus",41.937969,-6.642265
"22361",80661,"Cervus elaphus",39.760748,-7.1521
"22362",80661,"Cervus elaphus",39.72639,-7.131157
"22363",80661,"Cervus elaphus",41.950832,-6.584501
"22364",80661,"Cervus elaphus",45.171056,7.165376
"22365",80661,"Cervus elaphus",38.156359,-2.742763
"22366",80661,"Cervus elaphus",45.05903,7.156862
"22367",80661,"Cervus elaphus",49.049168,19.151667
"22368",80661,"Cervus elaphus",49.27782,19.980184
"22369",80661,"Cervus elaphus",41.430195,14.541188
"22370",80661,"Cervus elaphus",45.073945,7.141485
"22371",80661,"Cervus elaphus",57.434625,-5.79728
"22372",80661,"Cervus elaphus",44.57312,9.861562
"22373",80661,"Cervus elaphus",39.795842,-5.930761
"22374",80661,"Cervus elaphus",56.314712,-4.72181
"22375",80661,"Cervus elaphus",45.142164,7.14916
"22376",80661,"Cervus elaphus",46.053049,8.777583
"22377",80661,"Cervus elaphus",50.189442,5.607559
"22378",80661,"Cervus elaphus",50.189407,5.607289
"22379",80661,"Cervus elaphus",45.950942,6.897219
"22380",80661,"Cervus elaphus",36.93233,-6.503906
"22381",80661,"Cervus elaphus",44.938158,6.826286
"22382",80661,"Cervus elaphus",38.154412,23.71892
"22386",80661,"Cervus elaphus",62.498339,7.667193
"22390",80661,"Cervus elaphus",58.659949,8.700121
"22391",80661,"Cervus elaphus",59.388204,10.446428
"22393",80661,"Cervus elaphus",61.624704,9.656521
"22397",80661,"Cervus elaphus",58.211647,6.972768
"22398",80661,"Cervus elaphus",60.702212,5.005844
"22399",80661,"Cervus elaphus",60.066284,6.041081
"22400",80661,"Cervus elaphus",63.803509,9.778566
"22401",80661,"Cervus elaphus",59.610332,8.778346
"22402",80661,"Cervus elaphus",59.603229,8.707649
"22403",80661,"Cervus elaphus",60.251466,5.440296
"22405",80661,"Cervus elaphus",63.049786,8.087335
"22406",80661,"Cervus elaphus",63.072922,8.267591
"22414",80661,"Cervus elaphus",58.661379,6.790698
"22417",80661,"Cervus elaphus",62.94262,8.15584
"22421",80661,"Cervus elaphus",58.731026,8.481084
"22422",80661,"Cervus elaphus",60.772378,4.727034
"22423",80661,"Cervus elaphus",61.706424,9.353546
"22424",80661,"Cervus elaphus",59.165398,10.056038
"22425",80661,"Cervus elaphus",61.01577,6.391882
"22426",80661,"Cervus elaphus",60.492074,11.154237
"22428",80661,"Cervus elaphus",60.578225,4.976289
"22429",80661,"Cervus elaphus",59.239656,5.305962
"22432",80661,"Cervus elaphus",58.290355,6.547721
"22433",80661,"Cervus elaphus",62.993234,8.042266
"22434",80661,"Cervus elaphus",63.071698,8.263072
"22435",80661,"Cervus elaphus",63.073679,8.256649
"22436",80661,"Cervus elaphus",58.904675,5.925836
"22438",80661,"Cervus elaphus",62.853432,8.276134
"22443",80661,"Cervus elaphus",62.137768,5.63992
"22444",80661,"Cervus elaphus",60.726811,5.0103
"22445",80661,"Cervus elaphus",60.722164,5.026865
"22446",80661,"Cervus elaphus",62.945873,8.149094
"22447",80661,"Cervus elaphus",62.403952,6.266423
"22448",80661,"Cervus elaphus",63.573223,9.016184
"22449",80661,"Cervus elaphus",59.735876,9.036082
"22450",80661,"Cervus elaphus",62.409411,6.106658
"22451",80661,"Cervus elaphus",65.215239,12.08535
"22454",80661,"Cervus elaphus",59.18954,9.936104
"22455",80661,"Cervus elaphus",60.30799,6.34207
"22456",80661,"Cervus elaphus",60.359046,5.374827
"22457",80661,"Cervus elaphus",61.085836,6.587867
"22458",80661,"Cervus elaphus",62.564558,7.082866
"22460",80661,"Cervus elaphus",58.27306,6.562157
"22461",80661,"Cervus elaphus",59.659085,5.643226
"22462",80661,"Cervus elaphus",62.563267,7.058548
"22463",80661,"Cervus elaphus",62.451794,7.204677
"22464",80661,"Cervus elaphus",62.510135,6.766632
"22467",80661,"Cervus elaphus",58.979785,6.033939
"22468",80661,"Cervus elaphus",58.358508,6.901559
"22470",80661,"Cervus elaphus",60.499369,5.371755
"22471",80661,"Cervus elaphus",60.345626,5.273443
"22472",80661,"Cervus elaphus",60.497807,5.101991
"22474",80661,"Cervus elaphus",63.607976,9.845895
"22476",80661,"Cervus elaphus",63.758789,10.450039
"22477",80661,"Cervus elaphus",59.527017,5.267712
"22478",80661,"Cervus elaphus",63.379299,9.673778
"22479",80661,"Cervus elaphus",60.098336,6.52044
"22480",80661,"Cervus elaphus",59.597342,11.396046
"22481",80661,"Cervus elaphus",59.618466,6.353227
"22482",80661,"Cervus elaphus",59.070471,6.653543
"22485",80661,"Cervus elaphus",60.478443,11.159528
"22486",80661,"Cervus elaphus",62.499082,8.933952
"22488",80661,"Cervus elaphus",62.501239,8.952934
"22489",80661,"Cervus elaphus",63.41346,8.684688
"22490",80661,"Cervus elaphus",59.566373,6.322388
"22491",80661,"Cervus elaphus",60.270956,5.235139
"22493",80661,"Cervus elaphus",58.387352,6.894022
"22495",80661,"Cervus elaphus",60.281798,5.376363
"22497",80661,"Cervus elaphus",62.562931,7.558272
"22499",80661,"Cervus elaphus",58.97135,6.08119
"22502",80661,"Cervus elaphus",62.162289,9.344491
"22503",80661,"Cervus elaphus",60.041396,5.25386
"22504",80661,"Cervus elaphus",58.976577,16.783162
"22505",80661,"Cervus elaphus",55.624244,13.61881
"22506",80661,"Cervus elaphus",56.189657,12.707334
"22507",80661,"Cervus elaphus",57.673526,16.445736
"22508",80661,"Cervus elaphus",58.307443,12.087712
"22509",80661,"Cervus elaphus",59.894897,17.538115
"22510",80661,"Cervus elaphus",59.138461,14.416846
"22511",80661,"Cervus elaphus",61.046995,14.42706
"22512",80661,"Cervus elaphus",58.945613,17.901932
"22516",80661,"Cervus elaphus",63.525266,14.238549
"22517",80661,"Cervus elaphus",58.937743,17.888242
"22518",80661,"Cervus elaphus",55.694054,13.605021
"22519",80661,"Cervus elaphus",55.647051,13.600035
"22520",80661,"Cervus elaphus",55.643959,13.543873
"22521",80661,"Cervus elaphus",55.658475,13.612468
"22522",80661,"Cervus elaphus",55.699476,13.595202
"22524",80661,"Cervus elaphus",50.106975,5.619604
"22525",80661,"Cervus elaphus",55.77594,12.561326
"22526",80661,"Cervus elaphus",62.64483,6.5267
"22527",80661,"Cervus elaphus",-37.1745,142.4167
"22528",80661,"Cervus elaphus",-37.1853,142.4192
"22577",80661,"Cervus elaphus",49.84,6.35
"22578",80661,"Cervus elaphus",49.9,6.16
"22579",80661,"Cervus elaphus",50,6.09
"22580",80661,"Cervus elaphus",49.84,5.95
"22581",80661,"Cervus elaphus",49.83,6.03
"22582",80661,"Cervus elaphus",49.85,5.95
"22583",80661,"Cervus elaphus",49.79,6.06
"22584",80661,"Cervus elaphus",49.74,6.21
"22586",80661,"Cervus elaphus",50.1,5.9
"22588",80661,"Cervus elaphus",49.66,5.95
"22589",80661,"Cervus elaphus",50.08,5.91
"22591",80661,"Cervus elaphus",49.95,6.12
"22592",80661,"Cervus elaphus",49.68,6.39
"22593",80661,"Cervus elaphus",49.83,5.95
"22594",80661,"Cervus elaphus",50,6.02
"22595",80661,"Cervus elaphus",49.86,6.02
"22596",80661,"Cervus elaphus",49.75,6.21
"22599",80661,"Cervus elaphus",44.74008,3.94741
"22600",80661,"Cervus elaphus",47.33946,4.92049
"22602",80661,"Cervus elaphus",49.14617,4.43911
"22604",80661,"Cervus elaphus",46.21048,6.82785
"22606",80661,"Cervus elaphus",44.20314,3.43794
"22608",80661,"Cervus elaphus",46.6349,3.19608
"22609",80661,"Cervus elaphus",45.01407,3.1904
"22610",80661,"Cervus elaphus",48.15339,4.68105
"22618",80661,"Cervus elaphus",48.24841,4.27986
"22620",80661,"Cervus elaphus",48.44382,7.39684
"22622",80661,"Cervus elaphus",44.33753,6.19912
"22623",80661,"Cervus elaphus",44.89948,0.65613
"22624",80661,"Cervus elaphus",47.96704,5.07726
"22631",80661,"Cervus elaphus",46.21892,6.5687
"22634",80661,"Cervus elaphus",45.36914,1.91412
"22639",80661,"Cervus elaphus",44.91464,1.54274
"22642",80661,"Cervus elaphus",48.44875,7.26182
"22647",80661,"Cervus elaphus",45.15757,0.13597
"22649",80661,"Cervus elaphus",44.88763,5.85026
"22650",80661,"Cervus elaphus",44.79766,5.84569
"22651",80661,"Cervus elaphus",45.07078,5.73244
"22652",80661,"Cervus elaphus",45.36113,1.27554
"22653",80661,"Cervus elaphus",46.05744,5.91094
"22655",80661,"Cervus elaphus",45.73457,2.9357
"22658",80661,"Cervus elaphus",44.16464,0.06089
"22661",80661,"Cervus elaphus",46.16708,0.99092
"22670",80661,"Cervus elaphus",44.47189,3.69147
"22671",80661,"Cervus elaphus",45.01205,3.69813
"22673",80661,"Cervus elaphus",48.32915,4.95658
"22679",80661,"Cervus elaphus",46.05404,6.04019
"22681",80661,"Cervus elaphus",44.56363,2.68519
"22683",80661,"Cervus elaphus",45.07382,5.60545
"22684",80661,"Cervus elaphus",45.16381,5.60965
"22687",80661,"Cervus elaphus",44.41989,6.45521
"22689",80661,"Cervus elaphus",42.66962,1.96438
"22690",80661,"Cervus elaphus",44.15395,6.3139
"22693",80661,"Cervus elaphus",45.59316,6.40001
"22694",80661,"Cervus elaphus",48.43874,7.53184
"22695",80661,"Cervus elaphus",44.44953,5.32522
"22701",80661,"Cervus elaphus",45.47735,-1.16177
"22702",80661,"Cervus elaphus",46.30887,6.57457
"22703",80661,"Cervus elaphus",45.43073,5.75014
"22710",80661,"Cervus elaphus",45.3569,1.02016
"22716",80661,"Cervus elaphus",46.99475,2.67103
"22720",80661,"Cervus elaphus",45.82462,2.9356
"22721",80661,"Cervus elaphus",44.0434,-0.932
"22725",80661,"Cervus elaphus",48.60312,4.69549
"22726",80661,"Cervus elaphus",45.31105,6.76601
"22730",80661,"Cervus elaphus",45.60413,6.0155
"22734",80661,"Cervus elaphus",47.11839,-0.62829
"22735",80661,"Cervus elaphus",45.10339,3.44499
"22736",80661,"Cervus elaphus",45.55448,3.06409
"22737",80661,"Cervus elaphus",48.89285,7.43479
"22739",80661,"Cervus elaphus",42.39996,1.96916
"22740",80661,"Cervus elaphus",42.57848,1.84435
"22741",80661,"Cervus elaphus",45.68312,6.40554
"22745",80661,"Cervus elaphus",48.04629,0.38258
"22748",80661,"Cervus elaphus",44.76264,-0.98232
"22749",80661,"Cervus elaphus",47.23364,0.2899
"22751",80661,"Cervus elaphus",44.58726,-0.8438
"22764",80661,"Cervus elaphus",46.34474,0.85432
"22775",80661,"Cervus elaphus",47.35109,2.0065
"22776",80661,"Cervus elaphus",45.40099,6.77211
"22780",80661,"Cervus elaphus",49.06328,2.38425
"22782",80661,"Cervus elaphus",46.60956,0.58245
"22784",80661,"Cervus elaphus",46.72285,2.27987
"22789",80661,"Cervus elaphus",44.47318,3.44003
"22791",80661,"Cervus elaphus",45.46137,2.16826
"22799",80661,"Cervus elaphus",45.55228,2.29507
"22800",80661,"Cervus elaphus",45.19415,2.80898
"22802",80661,"Cervus elaphus",44.56406,2.93704
"22803",80661,"Cervus elaphus",43.84399,3.06217
"22804",80661,"Cervus elaphus",44.56406,3.06296
"22805",80661,"Cervus elaphus",48.62345,7.41194
"22806",80661,"Cervus elaphus",45.37395,2.68061
"22809",80661,"Cervus elaphus",44.65394,2.81081
"22811",80661,"Cervus elaphus",47.42945,1.07628
"22815",80661,"Cervus elaphus",47.41947,0.54591
"22820",80661,"Cervus elaphus",44.32595,6.575
"22822",80661,"Cervus elaphus",43.04584,-1.1098
"22823",80661,"Cervus elaphus",43.9276,1.81701
"22825",80661,"Cervus elaphus",44.84793,-1.1151
"22827",80661,"Cervus elaphus",45.94904,6.55121
"22835",80661,"Cervus elaphus",48.71821,7.28382
"22836",80661,"Cervus elaphus",47.66599,-0.3988
"22837",80661,"Cervus elaphus",45.71698,1.00727
"22843",80661,"Cervus elaphus",46.0747,0.86486
"22845",80661,"Cervus elaphus",48.33655,-3.68762
"22849",80661,"Cervus elaphus",44.20185,3.68818
"22851",80661,"Cervus elaphus",46.80526,1.49192
"22852",80661,"Cervus elaphus",48.76856,5.51751
"22853",80661,"Cervus elaphus",42.76411,2.69492
"22855",80661,"Cervus elaphus",46.81289,2.27868
"22856",80661,"Cervus elaphus",44.53679,5.45474
"22858",80661,"Cervus elaphus",44.73893,4.07372
"22859",80661,"Cervus elaphus",45.64306,2.42229
"22865",80661,"Cervus elaphus",44.38101,3.81588
"22869",80661,"Cervus elaphus",42.85055,2.08338
"22870",80661,"Cervus elaphus",44.80386,5.59293
"22873",80661,"Cervus elaphus",45.5032,6.39449
"22876",80661,"Cervus elaphus",46.07219,0.73553
"22877",80661,"Cervus elaphus",45.67507,-0.6622
"22879",80661,"Cervus elaphus",45.22939,6.50537
"22882",80661,"Cervus elaphus",47.14366,0.29443
"22887",80661,"Cervus elaphus",46.86728,0.04551
"22889",80661,"Cervus elaphus",48.21296,6.16456
"22890",80661,"Cervus elaphus",47.23951,5.44588
"22894",80661,"Cervus elaphus",43.30563,-1.37505
"22905",80661,"Cervus elaphus",44.65322,3.44144
"22906",80661,"Cervus elaphus",45.15423,5.99121
"22907",80661,"Cervus elaphus",44.63453,5.08059
"22910",80661,"Cervus elaphus",48.43526,2.9324
"22912",80661,"Cervus elaphus",45.82315,2.42041
"22913",80661,"Cervus elaphus",47.5299,4.12974
"22919",80661,"Cervus elaphus",45.26456,5.10411
"22922",80661,"Cervus elaphus",46.05404,-0.04019
"22924",80661,"Cervus elaphus",45.61949,0.62566
"22927",80661,"Cervus elaphus",45.14335,6.37262
"22928",80661,"Cervus elaphus",44.24759,6.19405
"22929",80661,"Cervus elaphus",47.32361,0.28536
"22930",80661,"Cervus elaphus",43.31054,-1.25205
"22931",80661,"Cervus elaphus",44.01759,1.81514
"22937",80661,"Cervus elaphus",42.99899,0.2426
"22948",80661,"Cervus elaphus",44.89081,5.72368
"22955",80661,"Cervus elaphus",48.36368,7.11972
"22957",80661,"Cervus elaphus",46.42065,0.19998
"22958",80661,"Cervus elaphus",47.50036,0.14347
"22966",80661,"Cervus elaphus",42.67253,2.32987
"22967",80661,"Cervus elaphus",45.3722,2.29735
"22968",80661,"Cervus elaphus",48.87086,4.84057
"22977",80661,"Cervus elaphus",44.92418,2.93663
"22981",80661,"Cervus elaphus",44.92115,3.82374
"22982",80661,"Cervus elaphus",45.01016,2.04802
"22983",80661,"Cervus elaphus",45.28419,2.80867
"22985",80661,"Cervus elaphus",45.64438,2.80743
"22988",80661,"Cervus elaphus",46.54485,2.80425
"23014",80661,"Cervus elaphus",45.64365,2.55067
"23021",80661,"Cervus elaphus",46.63505,2.93464
"23022",80661,"Cervus elaphus",46.81513,2.93442
"23025",80661,"Cervus elaphus",44.83198,3.6959
"23026",80661,"Cervus elaphus",46.18482,2.93518
"23062",80661,"Cervus elaphus",45.10208,3.69926
"23160",80661,"Cervus elaphus",46.72464,2.67266
"23178",80661,"Cervus elaphus",44.92274,3.57029
"23180",80661,"Cervus elaphus",45.2839,3.31888
"23181",80661,"Cervus elaphus",45.19386,3.31836
"23182",80661,"Cervus elaphus",45.37395,3.31939
"23183",80661,"Cervus elaphus",45.64408,3.32095
"23184",80661,"Cervus elaphus",45.01335,3.44427
"23185",80661,"Cervus elaphus",45.28347,3.44643
"23190",80661,"Cervus elaphus",45.19343,3.44571
"23214",80661,"Cervus elaphus",46.45407,3.456
"23231",80661,"Cervus elaphus",44.83415,2.93674
"23234",80661,"Cervus elaphus",45.09904,4.08063
"23235",80661,"Cervus elaphus",45.28434,2.93622
"23243",80661,"Cervus elaphus",44.74411,2.93684
"23248",80661,"Cervus elaphus",45.19415,3.19102
"23249",80661,"Cervus elaphus",45.46355,2.55213
"23294",80661,"Cervus elaphus",45.28289,2.42603
"23301",80661,"Cervus elaphus",45.3703,3.95814
"23337",80661,"Cervus elaphus",45.55404,2.67957
"23349",80661,"Cervus elaphus",45.2839,2.68112
"23354",80661,"Cervus elaphus",45.64408,2.67905
"23356",80661,"Cervus elaphus",45.46443,3.06398
"23374",80661,"Cervus elaphus",44.83415,3.06326
"23422",80661,"Cervus elaphus",45.10426,3.06357
"23431",80661,"Cervus elaphus",45.64452,3.06419
"23432",80661,"Cervus elaphus",46.27487,3.06493
"23435",80661,"Cervus elaphus",46.18482,3.06482
"23438",80661,"Cervus elaphus",44.83112,3.82242
"23446",80661,"Cervus elaphus",45.46428,2.80805
"23450",80661,"Cervus elaphus",44.92013,2.04955
"23461",80661,"Cervus elaphus",45.82447,2.8068
"23483",80661,"Cervus elaphus",44.83011,3.94893
"23510",80661,"Cervus elaphus",46.45451,2.67428
"23518",80661,"Cervus elaphus",46.18393,2.54624
"23664",80661,"Cervus elaphus",45.10281,3.57213
"23665",80661,"Cervus elaphus",45.01378,3.31734
"23670",80661,"Cervus elaphus",44.92331,3.44356
"23702",80661,"Cervus elaphus",46.00384,3.45227
"23704",80661,"Cervus elaphus",45.73369,3.45006
"23716",80661,"Cervus elaphus",46.63356,3.58823
"23719",80661,"Cervus elaphus",45.01118,2.17494
"23721",80661,"Cervus elaphus",45.27474,4.46668
"23755",80661,"Cervus elaphus",45.10411,3.19071
"23757",80661,"Cervus elaphus",45.28347,2.55357
"23783",80661,"Cervus elaphus",44.92115,2.17626
"23790",80661,"Cervus elaphus",45.37293,2.4251
"23791",80661,"Cervus elaphus",46.27472,3.19479
"23849",80661,"Cervus elaphus",44.74411,3.06316
"23855",80661,"Cervus elaphus",45.73413,2.67853
"23858",80661,"Cervus elaphus",45.1002,3.95351
"23879",80661,"Cervus elaphus",45.82418,2.678
"23937",80661,"Cervus elaphus",45.73457,3.0643
"23960",80661,"Cervus elaphus",45.55433,3.19226
"23966",80661,"Cervus elaphus",46.00457,2.80617
"23976",80661,"Cervus elaphus",45.91452,2.80648
"24009",80661,"Cervus elaphus",45.91467,2.93549
"24108",80661,"Cervus elaphus",45.46137,3.83174
"24187",80661,"Cervus elaphus",46.45273,3.71656
"24192",80661,"Cervus elaphus",45.46399,3.31991
"24200",80661,"Cervus elaphus",45.37351,3.44715
"24231",80661,"Cervus elaphus",45.01205,2.30187
"24246",80661,"Cervus elaphus",44.92201,2.30299
"24279",80661,"Cervus elaphus",46.36269,2.28462
"24293",80661,"Cervus elaphus",44.92404,2.8099
"24299",80661,"Cervus elaphus",45.01335,2.55573
"24342",80661,"Cervus elaphus",46.36343,2.41468
"24346",80661,"Cervus elaphus",45.28027,3.95659
"24445",80661,"Cervus elaphus",45.37132,3.8304
"24502",80661,"Cervus elaphus",45.73369,2.54994
